Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.9,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.91,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.92,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.93,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.94,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.95,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.96,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.97,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.98,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
7.99,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
8,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
8.01,0.00, 1.00, 45.00,0,131.00, 306.00,1,0,0,0
