Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.69,1.00, 1.00, -16.00,0,237.00, 304.00,1,48,48,0
7.7,1.00, 1.00, -16.00,0,237.00, 304.00,1,48,48,0
7.71,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.72,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.73,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.74,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.75,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.76,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.77,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.78,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.79,1.00, 1.00, -16.00,0,237.00, 304.00,1,2,1,0
7.8,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.81,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.82,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.83,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.84,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.85,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.86,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.87,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.88,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.89,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.9,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.91,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.92,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.93,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.94,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.95,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.96,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.97,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.98,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
7.99,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
8,1.00, 1.00, -16.00,0,237.00, 304.00,1,0,0,0
