Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.69,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.7,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.71,-13.00, 22.00, -129.00,0,0.00, 0.00,1,-1,-1,0
4.72,-13.00, 22.00, -129.00,0,0.00, 0.00,1,-1,-1,0
4.73,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.74,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.75,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.76,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.77,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.78,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.79,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.8,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.81,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.82,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.83,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.84,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.85,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.86,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.87,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.88,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.89,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.9,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.91,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.92,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.93,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.94,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.95,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.96,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.97,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.98,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
4.99,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.01,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.02,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.03,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.04,-13.00, 22.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.05,-13.00, 21.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.06,-13.00, 21.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.07,-13.00, 21.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.08,-13.00, 21.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.09,-12.00, 21.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.1,-12.00, 21.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.11,-12.00, 20.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.12,-12.00, 20.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.13,-12.00, 20.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.14,-12.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.15,-12.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.16,-11.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.17,-11.00, 19.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.18,-11.00, 19.00, -135.00,0,0.00, 0.00,1,-1,-1,0
5.19,-11.00, 19.00, -135.00,0,0.00, 0.00,1,-1,-1,0
5.2,-11.00, 19.00, -135.00,0,0.00, 0.00,1,-1,-1,0
5.21,-11.00, 19.00, -136.00,0,0.00, 0.00,1,-1,-1,0
5.22,-11.00, 18.00, -137.00,0,0.00, 0.00,1,-1,-1,0
5.23,-11.00, 18.00, -137.00,0,0.00, 0.00,1,-1,-1,0
5.24,-11.00, 18.00, -138.00,0,0.00, 0.00,1,-1,-1,0
5.25,-11.00, 18.00, -138.00,0,0.00, 0.00,1,-1,-1,0
5.26,-11.00, 18.00, -139.00,0,0.00, 0.00,1,-1,-1,0
5.27,-11.00, 18.00, -139.00,0,0.00, 0.00,1,-1,-1,0
5.28,-10.00, 19.00, -142.00,0,0.00, 0.00,1,-1,-1,0
5.29,-10.00, 19.00, -142.00,0,0.00, 0.00,1,-1,-1,0
5.3,-10.00, 19.00, -143.00,0,0.00, 0.00,1,-1,-1,0
5.31,-10.00, 19.00, -143.00,0,0.00, 0.00,1,-1,-1,0
5.32,-8.00, 20.00, -146.00,0,0.00, 0.00,1,-1,-1,0
5.33,-8.00, 20.00, -146.00,0,0.00, 0.00,1,-1,-1,0
5.34,-8.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,0
5.35,-8.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,0
5.36,-8.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,0
5.37,-6.00, 21.00, -150.00,0,0.00, 0.00,1,-1,-1,0
5.38,-6.00, 21.00, -150.00,0,0.00, 0.00,1,-1,-1,0
5.39,-5.00, 22.00, -151.00,0,0.00, 0.00,1,-1,-1,0
5.4,-4.00, 23.00, -153.00,0,0.00, 0.00,1,-1,-1,0
5.41,-4.00, 23.00, -153.00,0,0.00, 0.00,1,-1,-1,0
5.42,-4.00, 23.00, -154.00,0,0.00, 0.00,1,-1,-1,0
5.43,-4.00, 23.00, -154.00,0,0.00, 0.00,1,-1,-1,0
5.44,-3.00, 26.00, -159.00,0,0.00, 0.00,1,-1,-1,0
5.45,-3.00, 26.00, -159.00,0,0.00, 0.00,1,-1,-1,0
5.46,-3.00, 26.00, -159.00,0,0.00, 0.00,1,-1,-1,0
5.47,-3.00, 27.00, -161.00,0,0.00, 0.00,1,-1,-1,0
5.48,-3.00, 27.00, -161.00,0,0.00, 0.00,1,-1,-1,0
5.49,-3.00, 28.00, -164.00,0,0.00, 0.00,1,-1,-1,0
5.5,-3.00, 28.00, -164.00,0,0.00, 0.00,1,-1,-1,0
5.51,-4.00, 29.00, -168.00,0,0.00, 0.00,1,-1,-1,0
5.52,-4.00, 29.00, -168.00,0,0.00, 0.00,1,-1,-1,0
5.53,-4.00, 30.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.54,-4.00, 30.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.55,-4.00, 31.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.56,-4.00, 31.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.57,-4.00, 32.00, -177.00,0,0.00, 0.00,1,-1,-1,0
5.58,-4.00, 32.00, -177.00,0,0.00, 0.00,1,-1,-1,0
5.59,-5.00, 33.00, 180.00,0,0.00, 0.00,1,-1,-1,0
5.6,-5.00, 33.00, 180.00,0,0.00, 0.00,1,-1,-1,0
5.61,-6.00, 34.00, 178.00,0,0.00, 0.00,1,-1,-1,0
5.62,-6.00, 34.00, 178.00,0,0.00, 0.00,1,-1,-1,0
5.63,-6.00, 35.00, 176.00,0,0.00, 0.00,1,-1,-1,0
5.64,-7.00, 36.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.65,-7.00, 36.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.66,-8.00, 36.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.67,-8.00, 36.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.68,-9.00, 37.00, 167.00,0,0.00, 0.00,1,-1,-1,0
5.69,-11.00, 38.00, 162.00,0,0.00, 0.00,1,-1,-1,0
5.7,-11.00, 38.00, 162.00,0,0.00, 0.00,1,-1,-1,0
5.71,-13.00, 40.00, 157.00,0,0.00, 0.00,1,-1,-1,0
5.72,-13.00, 40.00, 157.00,0,0.00, 0.00,1,-1,-1,0
5.73,-15.00, 42.00, 151.00,0,0.00, 0.00,1,-1,-1,0
5.74,-15.00, 42.00, 151.00,0,0.00, 0.00,1,-1,-1,0
5.75,-17.00, 43.00, 148.00,0,0.00, 0.00,1,-1,-1,0
5.76,-17.00, 43.00, 148.00,0,0.00, 0.00,1,-1,-1,0
5.77,-21.00, 48.00, 140.00,0,0.00, 0.00,1,-1,-1,0
5.78,-21.00, 48.00, 140.00,0,0.00, 0.00,1,-1,-1,0
5.79,-22.00, 48.00, 137.00,0,0.00, 0.00,1,-1,-1,0
5.8,-22.00, 48.00, 137.00,0,0.00, 0.00,1,-1,-1,0
5.81,-24.00, 49.00, 135.00,0,0.00, 0.00,1,-1,-1,0
5.82,-24.00, 49.00, 135.00,0,0.00, 0.00,1,-1,-1,0
5.83,-27.00, 49.00, 129.00,0,0.00, 0.00,1,-1,-1,0
5.84,-29.00, 49.00, 126.00,0,0.00, 0.00,1,-1,-1,0
5.85,-29.00, 49.00, 126.00,0,0.00, 0.00,1,-1,-1,0
5.86,-31.00, 49.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.87,-31.00, 49.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.88,-36.00, 48.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.89,-36.00, 48.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.9,-37.00, 48.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.91,-41.00, 47.00, 107.00,0,0.00, 0.00,1,-1,-1,0
5.92,-41.00, 47.00, 107.00,0,0.00, 0.00,1,-1,-1,0
5.93,-42.00, 46.00, 104.00,0,0.00, 0.00,1,-1,-1,0
5.94,-42.00, 46.00, 104.00,0,0.00, 0.00,1,-1,-1,0
5.95,-44.00, 46.00, 101.00,0,0.00, 0.00,1,-1,-1,0
5.96,-48.00, 45.00, 93.00,0,0.00, 0.00,1,-1,-1,0
5.97,-48.00, 45.00, 93.00,0,0.00, 0.00,1,-1,-1,0
5.98,-50.00, 44.00, 90.00,0,0.00, 0.00,1,-1,-1,0
5.99,-50.00, 44.00, 90.00,0,0.00, 0.00,1,-1,-1,0
6,-51.00, 43.00, 87.00,0,0.00, 0.00,1,-1,-1,0
6.01,-51.00, 43.00, 87.00,0,0.00, 0.00,1,-1,-1,0
6.02,-53.00, 42.00, 82.00,0,0.00, 0.00,1,-1,-1,0
6.03,-53.00, 42.00, 82.00,0,0.00, 0.00,1,-1,-1,0
6.04,-54.00, 41.00, 79.00,0,0.00, 0.00,1,-1,-1,0
6.05,-54.00, 41.00, 79.00,0,0.00, 0.00,1,-1,-1,0
6.06,-54.00, 41.00, 79.00,0,0.00, 0.00,1,-1,-1,0
6.07,-57.00, 37.00, 71.00,0,0.00, 0.00,1,-1,-1,0
6.08,-57.00, 37.00, 71.00,0,0.00, 0.00,1,-1,-1,0
6.09,-58.00, 36.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.1,-58.00, 36.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.11,-58.00, 34.00, 66.00,0,0.00, 0.00,1,-1,-1,0
6.12,-58.00, 32.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.13,-58.00, 32.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.14,-58.00, 31.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.15,-58.00, 29.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.16,-58.00, 29.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.17,-57.00, 28.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.18,-57.00, 28.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.19,-57.00, 27.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.2,-55.00, 23.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.21,-55.00, 23.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.22,-55.00, 23.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.23,-54.00, 22.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.24,-54.00, 22.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.25,-52.00, 20.00, 62.00,0,0.00, 0.00,1,-1,-1,0
6.26,-52.00, 20.00, 62.00,0,0.00, 0.00,1,-1,-1,0
6.27,-50.00, 19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.28,-50.00, 19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.29,-49.00, 17.00, 65.00,0,0.00, 0.00,1,-1,-1,0
6.3,-48.00, 16.00, 65.00,0,0.00, 0.00,1,-1,-1,0
6.31,-48.00, 16.00, 65.00,0,0.00, 0.00,1,-1,-1,0
6.32,-47.00, 16.00, 66.00,0,0.00, 0.00,1,-1,-1,0
6.33,-47.00, 16.00, 66.00,0,0.00, 0.00,1,-1,-1,0
6.34,-46.00, 15.00, 66.00,0,0.00, 0.00,1,-1,-1,0
6.35,-45.00, 14.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.36,-45.00, 14.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.37,-44.00, 13.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.38,-44.00, 13.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.39,-43.00, 13.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.4,-43.00, 12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.41,-43.00, 12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.42,-43.00, 12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.43,-42.00, 12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.44,-42.00, 12.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.45,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.46,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.47,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.48,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.49,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.5,-42.00, 12.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.51,-42.00, 13.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.52,-42.00, 13.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.53,-43.00, 13.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.54,-43.00, 13.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.55,-43.00, 13.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.56,-44.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.57,-44.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.58,-44.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.59,-44.00, 15.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.6,-46.00, 16.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.61,-46.00, 16.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.62,-47.00, 16.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.63,-47.00, 17.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.64,-47.00, 17.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.65,-48.00, 18.00, 68.00,0,0.00, 0.00,1,-1,-1,0
6.66,-48.00, 19.00, 70.00,0,0.00, 0.00,1,-1,-1,0
6.67,-48.00, 19.00, 70.00,0,0.00, 0.00,1,-1,-1,0
6.68,-48.00, 20.00, 73.00,0,0.00, 0.00,1,-1,-1,0
6.69,-48.00, 20.00, 73.00,0,0.00, 0.00,1,-1,-1,0
6.7,-48.00, 20.00, 73.00,0,0.00, 0.00,1,-1,-1,0
6.71,-48.00, 22.00, 77.00,0,0.00, 0.00,1,-1,-1,0
6.72,-48.00, 23.00, 79.00,0,0.00, 0.00,1,-1,-1,0
6.73,-48.00, 23.00, 79.00,0,0.00, 0.00,1,-1,-1,0
6.74,-47.00, 24.00, 81.00,0,0.00, 0.00,1,-1,-1,0
6.75,-47.00, 24.00, 81.00,0,0.00, 0.00,1,-1,-1,0
6.76,-47.00, 24.00, 81.00,0,0.00, 0.00,1,-1,-1,0
6.77,-45.00, 27.00, 89.00,0,0.00, 0.00,1,-1,-1,0
6.78,-45.00, 27.00, 89.00,0,0.00, 0.00,1,-1,-1,0
6.79,-43.00, 28.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.8,-43.00, 28.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.81,-38.00, 29.00, 105.00,0,0.00, 0.00,1,-1,-1,0
6.82,-38.00, 29.00, 105.00,0,0.00, 0.00,1,-1,-1,0
6.83,-36.00, 29.00, 110.00,0,0.00, 0.00,1,-1,-1,0
6.84,-36.00, 29.00, 110.00,0,0.00, 0.00,1,-1,-1,0
6.85,-30.00, 29.00, 123.00,0,0.00, 0.00,1,-1,-1,0
6.86,-30.00, 29.00, 123.00,0,0.00, 0.00,1,-1,-1,0
6.87,-28.00, 29.00, 128.00,0,0.00, 0.00,1,-1,-1,0
6.88,-28.00, 29.00, 128.00,0,0.00, 0.00,1,-1,-1,0
6.89,-21.00, 26.00, 141.00,0,0.00, 0.00,1,-1,-1,0
6.9,-21.00, 26.00, 141.00,0,0.00, 0.00,1,-1,-1,0
6.91,-21.00, 26.00, 141.00,0,0.00, 0.00,1,-1,-1,0
6.92,-19.00, 26.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.93,-16.00, 24.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.94,-16.00, 24.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.95,-13.00, 22.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.96,-13.00, 22.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.97,-11.00, 20.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.98,-11.00, 20.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.99,-10.00, 20.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7,-10.00, 20.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.01,-9.00, 19.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.02,-9.00, 19.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.03,-8.00, 18.00, 176.00,0,0.00, 0.00,1,-1,-1,0
7.04,-8.00, 18.00, 176.00,0,0.00, 0.00,1,-1,-1,0
7.05,-8.00, 18.00, 176.00,0,0.00, 0.00,1,-1,-1,0
7.06,-6.00, 18.00, -179.00,0,0.00, 0.00,1,-1,-1,0
7.07,-6.00, 18.00, -179.00,0,0.00, 0.00,1,-1,-1,0
7.08,-6.00, 18.00, -177.00,0,0.00, 0.00,1,-1,-1,0
7.09,-5.00, 17.00, -175.00,0,0.00, 0.00,1,-1,-1,0
7.1,-5.00, 17.00, -175.00,0,0.00, 0.00,1,-1,-1,0
7.11,-4.00, 17.00, -172.00,0,0.00, 0.00,1,-1,-1,0
7.12,-4.00, 17.00, -172.00,0,0.00, 0.00,1,-1,-1,0
7.13,-4.00, 17.00, -172.00,0,0.00, 0.00,1,-1,-1,0
7.14,-3.00, 17.00, -168.00,0,0.00, 0.00,1,-1,-1,0
7.15,-3.00, 17.00, -168.00,0,0.00, 0.00,1,-1,-1,0
7.16,-3.00, 17.00, -167.00,0,0.00, 0.00,1,-1,-1,0
7.17,-3.00, 17.00, -167.00,0,0.00, 0.00,1,-1,-1,0
7.18,-2.00, 16.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.19,-1.00, 16.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.2,-1.00, 16.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.21,0.00, 15.00, -157.00,0,0.00, 0.00,1,-1,-1,0
7.22,0.00, 15.00, -157.00,0,0.00, 0.00,1,-1,-1,0
7.23,1.00, 15.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.24,1.00, 15.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.25,1.00, 15.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.26,1.00, 15.00, -152.00,0,0.00, 0.00,1,-1,-1,0
7.27,1.00, 15.00, -152.00,0,0.00, 0.00,1,-1,-1,0
7.28,2.00, 16.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.29,2.00, 16.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.3,2.00, 16.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.31,4.00, 17.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.32,4.00, 17.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.33,4.00, 17.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.34,4.00, 17.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.35,7.00, 21.00, -142.00,0,0.00, 0.00,1,-1,-1,0
7.36,7.00, 21.00, -142.00,0,0.00, 0.00,1,-1,-1,0
7.37,7.00, 21.00, -142.00,0,0.00, 0.00,1,-1,-1,0
7.38,7.00, 21.00, -142.00,0,0.00, 0.00,1,-1,-1,0
7.39,9.00, 22.00, -140.00,0,0.00, 0.00,1,-1,-1,0
7.4,9.00, 22.00, -140.00,0,0.00, 0.00,1,-1,-1,0
7.41,9.00, 22.00, -138.00,0,0.00, 0.00,1,-1,-1,0
7.42,9.00, 22.00, -138.00,0,0.00, 0.00,1,-1,-1,0
7.43,10.00, 22.00, -137.00,0,0.00, 0.00,1,-1,-1,0
7.44,11.00, 22.00, -135.00,0,0.00, 0.00,1,-1,-1,0
7.45,11.00, 22.00, -135.00,0,0.00, 0.00,1,-1,-1,0
7.46,11.00, 22.00, -134.00,0,0.00, 0.00,1,-1,-1,0
7.47,11.00, 22.00, -134.00,0,0.00, 0.00,1,-1,-1,0
7.48,11.00, 22.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.49,11.00, 22.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.5,12.00, 21.00, -132.00,0,0.00, 0.00,1,-1,-1,0
7.51,11.00, 22.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.52,11.00, 22.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.53,10.00, 23.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.54,10.00, 23.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.55,10.00, 24.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.56,10.00, 24.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.57,8.00, 25.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.58,6.00, 26.00, -132.00,0,0.00, 0.00,1,-1,-1,0
7.59,6.00, 26.00, -132.00,0,0.00, 0.00,1,-1,-1,0
7.6,5.00, 26.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.61,5.00, 26.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.62,1.00, 25.00, -134.00,0,0.00, 0.00,1,-1,-1,0
7.63,1.00, 25.00, -134.00,0,0.00, 0.00,1,-1,-1,0
7.64,1.00, 25.00, -134.00,0,0.00, 0.00,1,-1,-1,0
7.65,0.00, 25.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.66,0.00, 25.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.67,0.00, 26.00, -132.00,0,0.00, 0.00,1,-1,-1,0
7.68,0.00, 26.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.69,0.00, 26.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.7,-1.00, 27.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.71,-1.00, 27.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.72,-2.00, 27.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.73,-2.00, 27.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.74,-3.00, 28.00, -131.00,0,0.00, 0.00,1,-1,-1,0
7.75,-4.00, 29.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.76,-4.00, 29.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.77,-4.00, 29.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.78,-4.00, 29.00, -130.00,0,0.00, 0.00,1,-1,-1,0
7.79,-5.00, 29.00, -129.00,0,0.00, 0.00,1,-1,-1,0
7.8,-5.00, 29.00, -129.00,0,0.00, 0.00,1,-1,-1,0
