Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.14,-33.00, -30.00, 17.00,0,0.00, 0.00,1,-1,-1,0
4.15,-33.00, -30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.16,-34.00, -29.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.17,-35.00, -28.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.18,-35.00, -28.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.19,-35.00, -27.00, 34.00,0,0.00, 0.00,1,-1,-1,0
4.2,-36.00, -26.00, 38.00,0,0.00, 0.00,1,-1,-1,0
4.21,-36.00, -26.00, 38.00,0,0.00, 0.00,1,-1,-1,0
4.22,-34.00, -22.00, 52.00,0,0.00, 0.00,1,-1,-1,0
4.23,-34.00, -22.00, 52.00,0,0.00, 0.00,1,-1,-1,0
4.24,-33.00, -21.00, 57.00,0,0.00, 0.00,1,-1,-1,0
4.25,-33.00, -21.00, 57.00,0,0.00, 0.00,1,-1,-1,0
4.26,-33.00, -21.00, 57.00,0,0.00, 0.00,1,-1,-1,0
4.27,-30.00, -18.00, 66.00,0,0.00, 0.00,1,-1,-1,0
4.28,-28.00, -16.00, 71.00,0,0.00, 0.00,1,-1,-1,0
4.29,-27.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.3,-27.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.31,-27.00, -15.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.32,-22.00, -11.00, 86.00,0,0.00, 0.00,1,-1,-1,0
4.33,-21.00, -10.00, 89.00,0,0.00, 0.00,1,-1,-1,0
4.34,-21.00, -10.00, 89.00,0,0.00, 0.00,1,-1,-1,0
4.35,-19.00, -9.00, 95.00,0,0.00, 0.00,1,-1,-1,0
4.36,-18.00, -8.00, 98.00,0,0.00, 0.00,1,-1,-1,0
4.37,-18.00, -8.00, 98.00,0,0.00, 0.00,1,-1,-1,0
4.38,-17.00, -7.00, 100.00,0,0.00, 0.00,1,-1,-1,0
4.39,-17.00, -6.00, 105.00,0,0.00, 0.00,1,-1,-1,0
4.4,-17.00, -6.00, 105.00,0,0.00, 0.00,1,-1,-1,0
4.41,-17.00, -6.00, 105.00,0,0.00, 0.00,1,-1,-1,0
4.42,-17.00, -6.00, 106.00,0,0.00, 0.00,1,-1,-1,0
4.43,-17.00, -6.00, 108.00,0,0.00, 0.00,1,-1,-1,0
4.44,-17.00, -6.00, 111.00,0,0.00, 0.00,1,-1,-1,0
4.45,-17.00, -6.00, 111.00,0,0.00, 0.00,1,-1,-1,0
4.46,-17.00, -5.00, 113.00,0,0.00, 0.00,1,-1,-1,0
4.47,-17.00, -5.00, 113.00,0,0.00, 0.00,1,-1,-1,0
4.48,-17.00, -5.00, 114.00,0,0.00, 0.00,1,-1,-1,0
4.49,-18.00, -5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
4.5,-18.00, -3.00, 117.00,0,0.00, 0.00,1,-1,-1,0
4.51,-18.00, -3.00, 117.00,0,0.00, 0.00,1,-1,-1,0
4.52,-18.00, -3.00, 117.00,0,0.00, 0.00,1,-1,-1,0
4.53,-19.00, -2.00, 118.00,0,0.00, 0.00,1,-1,-1,0
4.54,-19.00, -2.00, 118.00,0,0.00, 0.00,1,-1,-1,0
4.55,-18.00, 0.00, 119.00,0,0.00, 0.00,1,-1,-1,0
4.56,-18.00, 0.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.57,-18.00, 0.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.58,-19.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.59,-19.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.6,-19.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.61,-19.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.62,-19.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.63,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.64,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.65,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.66,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.67,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.68,-20.00, 2.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.69,-20.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.7,-20.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.71,-20.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.72,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.73,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.74,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.75,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.76,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.77,-19.00, 3.00, 122.00,0,0.00, 0.00,1,-1,-1,0
4.78,-19.00, 3.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.79,-19.00, 3.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.8,-19.00, 3.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.81,-19.00, 3.00, 121.00,0,0.00, 0.00,1,-1,-1,0
4.82,-19.00, 3.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.83,-19.00, 3.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.84,-19.00, 3.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.85,-18.00, 3.00, 120.00,0,0.00, 0.00,1,-1,-1,0
4.86,-17.00, 3.00, 119.00,0,0.00, 0.00,1,-1,-1,0
4.87,-17.00, 3.00, 119.00,0,0.00, 0.00,1,-1,-1,0
4.88,-17.00, 3.00, 119.00,0,0.00, 0.00,1,-1,-1,0
4.89,-16.00, 3.00, 118.00,0,0.00, 0.00,1,-1,-1,0
4.9,-16.00, 3.00, 118.00,0,0.00, 0.00,1,-1,-1,0
4.91,-16.00, 3.00, 118.00,0,0.00, 0.00,1,-1,-1,0
4.92,-16.00, 3.00, 117.00,0,0.00, 0.00,1,-1,-1,0
4.93,-16.00, 3.00, 117.00,0,0.00, 0.00,1,-1,-1,0
4.94,-15.00, 3.00, 116.00,0,0.00, 0.00,1,-1,-1,0
4.95,-14.00, 3.00, 116.00,0,0.00, 0.00,1,-1,-1,0
4.96,-14.00, 3.00, 116.00,0,0.00, 0.00,1,-1,-1,0
4.97,-14.00, 4.00, 115.00,0,0.00, 0.00,1,-1,-1,0
4.98,-14.00, 4.00, 115.00,0,0.00, 0.00,1,-1,-1,0
4.99,-13.00, 5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5,-13.00, 5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.01,-13.00, 5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.02,-13.00, 5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.03,-13.00, 5.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.04,-12.00, 6.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.05,-12.00, 6.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.06,-12.00, 6.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.07,-12.00, 6.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.08,-12.00, 6.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.09,-12.00, 6.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.1,-12.00, 6.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.11,-12.00, 6.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.12,-12.00, 6.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.13,-11.00, 7.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.14,-11.00, 7.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.15,-11.00, 7.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.16,-11.00, 7.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.17,-11.00, 7.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.18,-12.00, 7.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.19,-12.00, 6.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.2,-12.00, 6.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.21,-12.00, 6.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.22,-13.00, 6.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.23,-13.00, 6.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.24,-13.00, 6.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.25,-13.00, 5.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.26,-14.00, 5.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.27,-14.00, 5.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.28,-15.00, 4.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.29,-17.00, 4.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.3,-17.00, 4.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.31,-19.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.32,-19.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.33,-19.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.34,-21.00, 1.00, 121.00,0,0.00, 0.00,1,-1,-1,0
5.35,-21.00, 1.00, 121.00,0,0.00, 0.00,1,-1,-1,0
5.36,-21.00, 1.00, 121.00,0,0.00, 0.00,1,-1,-1,0
5.37,-21.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.38,-21.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.39,-21.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.4,-21.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.41,-21.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.42,-21.00, -1.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.43,-20.00, -1.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.44,-20.00, -1.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.45,-20.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.46,-20.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.47,-20.00, 0.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.48,-20.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.49,-20.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.5,-20.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.51,-20.00, 2.00, 120.00,0,0.00, 0.00,1,-1,-1,0
5.52,-21.00, 2.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.53,-21.00, 2.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.54,-21.00, 2.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.55,-22.00, 3.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.56,-22.00, 3.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.57,-22.00, 3.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.58,-24.00, 3.00, 110.00,0,0.00, 0.00,1,-1,-1,0
5.59,-24.00, 3.00, 110.00,0,0.00, 0.00,1,-1,-1,0
5.6,-25.00, 3.00, 109.00,0,0.00, 0.00,1,-1,-1,0
5.61,-26.00, 3.00, 107.00,0,0.00, 0.00,1,-1,-1,0
5.62,-27.00, 3.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.63,-27.00, 3.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.64,-27.00, 3.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.65,-28.00, 3.00, 101.00,0,0.00, 0.00,1,-1,-1,0
5.66,-29.00, 2.00, 99.00,0,0.00, 0.00,1,-1,-1,0
5.67,-30.00, 2.00, 96.00,0,0.00, 0.00,1,-1,-1,0
5.68,-31.00, 1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.69,-31.00, 1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.7,-31.00, 1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.71,-31.00, 1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.72,-34.00, -2.00, 85.00,0,0.00, 0.00,1,-1,-1,0
5.73,-34.00, -2.00, 85.00,0,0.00, 0.00,1,-1,-1,0
5.74,-34.00, -2.00, 85.00,0,0.00, 0.00,1,-1,-1,0
5.75,-37.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,0
5.76,-38.00, -5.00, 77.00,0,0.00, 0.00,1,-1,-1,0
5.77,-41.00, -7.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.78,-41.00, -7.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.79,-42.00, -9.00, 68.00,0,0.00, 0.00,1,-1,-1,0
5.8,-44.00, -10.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.81,-44.00, -10.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.82,-47.00, -13.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.83,-47.00, -13.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.84,-47.00, -13.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.85,-47.00, -13.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.86,-49.00, -17.00, 52.00,0,0.00, 0.00,1,-1,-1,0
5.87,-51.00, -21.00, 46.00,0,0.00, 0.00,1,-1,-1,0
5.88,-51.00, -23.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.89,-51.00, -23.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.9,-52.00, -25.00, 40.00,0,0.00, 0.00,1,-1,-1,0
5.91,-52.00, -29.00, 34.00,0,0.00, 0.00,1,-1,-1,0
5.92,-52.00, -29.00, 34.00,0,0.00, 0.00,1,-1,-1,0
5.93,-52.00, -32.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.94,-52.00, -32.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.95,-52.00, -32.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.96,-52.00, -36.00, 23.00,0,0.00, 0.00,1,-1,-1,0
5.97,-51.00, -37.00, 21.00,0,0.00, 0.00,1,-1,-1,0
5.98,-50.00, -39.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.99,-50.00, -39.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6,-50.00, -39.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.01,-48.00, -41.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.02,-47.00, -42.00, 10.00,0,0.00, 0.00,1,-1,-1,0
6.03,-47.00, -42.00, 10.00,0,0.00, 0.00,1,-1,-1,0
6.04,-45.00, -43.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.05,-45.00, -43.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.06,-45.00, -43.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.07,-40.00, -45.00, 0.00,0,0.00, 0.00,1,-1,-1,0
6.08,-38.00, -45.00, -3.00,0,0.00, 0.00,1,-1,-1,0
6.09,-34.00, -46.00, -7.00,0,0.00, 0.00,1,-1,-1,0
6.1,-34.00, -46.00, -7.00,0,0.00, 0.00,1,-1,-1,0
6.11,-32.00, -46.00, -8.00,0,0.00, 0.00,1,-1,-1,0
6.12,-30.00, -46.00, -10.00,0,0.00, 0.00,1,-1,-1,0
6.13,-30.00, -46.00, -10.00,0,0.00, 0.00,1,-1,-1,0
6.14,-27.00, -46.00, -12.00,0,0.00, 0.00,1,-1,-1,0
6.15,-23.00, -45.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.16,-23.00, -45.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.17,-22.00, -45.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.18,-20.00, -44.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.19,-20.00, -44.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.2,-18.00, -43.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.21,-17.00, -42.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.22,-16.00, -42.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.23,-16.00, -42.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.24,-16.00, -42.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.25,-16.00, -42.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.26,-15.00, -40.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.27,-15.00, -39.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.28,-15.00, -39.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.29,-15.00, -39.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.3,-15.00, -39.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.31,-15.00, -38.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.32,-15.00, -38.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.33,-16.00, -38.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.34,-17.00, -39.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.35,-17.00, -39.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.36,-17.00, -39.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.37,-17.00, -39.00, -14.00,0,0.00, 0.00,1,-1,-1,0
6.38,-19.00, -39.00, -13.00,0,0.00, 0.00,1,-1,-1,0
6.39,-20.00, -40.00, -12.00,0,0.00, 0.00,1,-1,-1,0
6.4,-20.00, -40.00, -11.00,0,0.00, 0.00,1,-1,-1,0
6.41,-20.00, -40.00, -11.00,0,0.00, 0.00,1,-1,-1,0
6.42,-20.00, -40.00, -11.00,0,0.00, 0.00,1,-1,-1,0
6.43,-22.00, -41.00, -10.00,0,0.00, 0.00,1,-1,-1,0
6.44,-23.00, -42.00, -9.00,0,0.00, 0.00,1,-1,-1,0
6.45,-24.00, -42.00, -8.00,0,0.00, 0.00,1,-1,-1,0
6.46,-24.00, -42.00, -8.00,0,0.00, 0.00,1,-1,-1,0
6.47,-27.00, -42.00, -5.00,0,0.00, 0.00,1,-1,-1,0
6.48,-28.00, -43.00, -4.00,0,0.00, 0.00,1,-1,-1,0
6.49,-28.00, -43.00, -4.00,0,0.00, 0.00,1,-1,-1,0
6.5,-29.00, -43.00, -2.00,0,0.00, 0.00,1,-1,-1,0
6.51,-32.00, -43.00, 0.00,0,0.00, 0.00,1,-1,-1,0
6.52,-32.00, -43.00, 0.00,0,0.00, 0.00,1,-1,-1,0
6.53,-33.00, -43.00, 2.00,0,0.00, 0.00,1,-1,-1,0
6.54,-35.00, -43.00, 3.00,0,0.00, 0.00,1,-1,-1,0
6.55,-35.00, -43.00, 3.00,0,0.00, 0.00,1,-1,-1,0
6.56,-38.00, -44.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.57,-40.00, -43.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.58,-40.00, -43.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.59,-42.00, -43.00, 11.00,0,0.00, 0.00,1,-1,-1,0
6.6,-45.00, -43.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.61,-45.00, -43.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.62,-45.00, -43.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.63,-45.00, -43.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.64,-48.00, -42.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.65,-49.00, -42.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.66,-49.00, -42.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.67,-51.00, -41.00, 24.00,0,0.00, 0.00,1,-1,-1,0
6.68,-51.00, -40.00, 26.00,0,0.00, 0.00,1,-1,-1,0
6.69,-51.00, -40.00, 26.00,0,0.00, 0.00,1,-1,-1,0
6.7,-52.00, -39.00, 28.00,0,0.00, 0.00,1,-1,-1,0
6.71,-55.00, -39.00, 32.00,0,0.00, 0.00,1,-1,-1,0
6.72,-56.00, -38.00, 34.00,0,0.00, 0.00,1,-1,-1,0
6.73,-56.00, -38.00, 34.00,0,0.00, 0.00,1,-1,-1,0
6.74,-57.00, -38.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.75,-57.00, -38.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.76,-57.00, -38.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.77,-59.00, -37.00, 42.00,0,0.00, 0.00,1,-1,-1,0
6.78,-60.00, -37.00, 44.00,0,0.00, 0.00,1,-1,-1,0
6.79,-63.00, -37.00, 48.00,0,0.00, 0.00,1,-1,-1,0
6.8,-63.00, -37.00, 48.00,0,0.00, 0.00,1,-1,-1,0
6.81,-63.00, -37.00, 48.00,0,0.00, 0.00,1,-1,-1,0
6.82,-65.00, -36.00, 53.00,0,0.00, 0.00,1,-1,-1,0
6.83,-65.00, -36.00, 53.00,0,0.00, 0.00,1,-1,-1,0
6.84,-65.00, -35.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.85,-65.00, -35.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.86,-64.00, -34.00, 59.00,0,0.00, 0.00,1,-1,-1,0
6.87,-63.00, -33.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.88,-63.00, -33.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.89,-60.00, -30.00, 65.00,0,0.00, 0.00,1,-1,-1,0
6.9,-59.00, -28.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.91,-59.00, -28.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.92,-57.00, -27.00, 69.00,0,0.00, 0.00,1,-1,-1,0
6.93,-50.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
6.94,-50.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
6.95,-50.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
6.96,-48.00, -20.00, 77.00,0,0.00, 0.00,1,-1,-1,0
6.97,-48.00, -20.00, 77.00,0,0.00, 0.00,1,-1,-1,0
6.98,-44.00, -17.00, 80.00,0,0.00, 0.00,1,-1,-1,0
6.99,-44.00, -17.00, 80.00,0,0.00, 0.00,1,-1,-1,0
7,-42.00, -15.00, 82.00,0,0.00, 0.00,1,-1,-1,0
7.01,-41.00, -14.00, 83.00,0,0.00, 0.00,1,-1,-1,0
7.02,-38.00, -12.00, 86.00,0,0.00, 0.00,1,-1,-1,0
7.03,-38.00, -12.00, 86.00,0,0.00, 0.00,1,-1,-1,0
7.04,-36.00, -11.00, 88.00,0,0.00, 0.00,1,-1,-1,0
7.05,-35.00, -10.00, 90.00,0,0.00, 0.00,1,-1,-1,0
7.06,-35.00, -10.00, 90.00,0,0.00, 0.00,1,-1,-1,0
7.07,-33.00, -9.00, 91.00,0,0.00, 0.00,1,-1,-1,0
7.08,-30.00, -7.00, 94.00,0,0.00, 0.00,1,-1,-1,0
7.09,-30.00, -7.00, 94.00,0,0.00, 0.00,1,-1,-1,0
7.1,-28.00, -6.00, 96.00,0,0.00, 0.00,1,-1,-1,0
7.11,-28.00, -6.00, 96.00,0,0.00, 0.00,1,-1,-1,0
7.12,-27.00, -5.00, 99.00,0,0.00, 0.00,1,-1,-1,0
7.13,-25.00, -4.00, 101.00,0,0.00, 0.00,1,-1,-1,0
7.14,-25.00, -4.00, 101.00,0,0.00, 0.00,1,-1,-1,0
7.15,-25.00, -4.00, 101.00,0,0.00, 0.00,1,-1,-1,0
7.16,-24.00, -3.00, 103.00,0,0.00, 0.00,1,-1,-1,0
7.17,-22.00, -2.00, 106.00,0,0.00, 0.00,1,-1,-1,0
7.18,-22.00, -2.00, 106.00,0,0.00, 0.00,1,-1,-1,0
7.19,-21.00, -2.00, 107.00,0,0.00, 0.00,1,-1,-1,0
7.2,-21.00, -1.00, 109.00,0,0.00, 0.00,1,-1,-1,0
7.21,-21.00, -1.00, 109.00,0,0.00, 0.00,1,-1,-1,0
7.22,-18.00, 0.00, 112.00,0,0.00, 0.00,1,-1,-1,0
7.23,-18.00, 0.00, 113.00,0,0.00, 0.00,1,-1,-1,0
7.24,-18.00, 0.00, 113.00,0,0.00, 0.00,1,-1,-1,0
7.25,-17.00, 0.00, 115.00,0,0.00, 0.00,1,-1,-1,0
7.26,-17.00, 0.00, 115.00,0,0.00, 0.00,1,-1,-1,0
7.27,-17.00, 0.00, 115.00,0,0.00, 0.00,1,-1,-1,0
7.28,-16.00, 1.00, 118.00,0,0.00, 0.00,1,-1,-1,0
7.29,-16.00, 1.00, 120.00,0,0.00, 0.00,1,-1,-1,0
7.3,-16.00, 1.00, 120.00,0,0.00, 0.00,1,-1,-1,0
7.31,-15.00, 2.00, 123.00,0,0.00, 0.00,1,-1,-1,0
7.32,-15.00, 2.00, 124.00,0,0.00, 0.00,1,-1,-1,0
7.33,-15.00, 2.00, 124.00,0,0.00, 0.00,1,-1,-1,0
7.34,-15.00, 2.00, 126.00,0,0.00, 0.00,1,-1,-1,0
7.35,-13.00, 3.00, 129.00,0,0.00, 0.00,1,-1,-1,0
7.36,-13.00, 3.00, 129.00,0,0.00, 0.00,1,-1,-1,0
