Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.47,42.00, 6.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.48,42.00, 6.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.49,48.00, 13.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.5,48.00, 13.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.51,48.00, 13.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.52,50.00, 16.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.53,52.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,0
5.54,52.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,0
5.55,52.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,0
5.56,52.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,0
5.57,52.00, 24.00, -148.00,0,0.00, 0.00,1,-1,-1,0
5.58,52.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
5.59,52.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
5.6,51.00, 31.00, -160.00,0,0.00, 0.00,1,-1,-1,0
5.61,51.00, 31.00, -160.00,0,0.00, 0.00,1,-1,-1,0
5.62,51.00, 31.00, -160.00,0,0.00, 0.00,1,-1,-1,0
5.63,48.00, 36.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.64,48.00, 36.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.65,47.00, 37.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.66,45.00, 38.00, -175.00,0,0.00, 0.00,1,-1,-1,0
5.67,45.00, 38.00, -175.00,0,0.00, 0.00,1,-1,-1,0
5.68,45.00, 38.00, -175.00,0,0.00, 0.00,1,-1,-1,0
5.69,41.00, 40.00, -179.00,0,0.00, 0.00,1,-1,-1,0
5.7,41.00, 40.00, -179.00,0,0.00, 0.00,1,-1,-1,0
5.71,41.00, 40.00, -179.00,0,0.00, 0.00,1,-1,-1,0
5.72,31.00, 42.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.73,31.00, 42.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.74,31.00, 42.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.75,31.00, 42.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.76,26.00, 42.00, 172.00,0,0.00, 0.00,1,-1,-1,0
5.77,21.00, 42.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.78,21.00, 42.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.79,19.00, 41.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.8,19.00, 41.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.81,19.00, 41.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.82,13.00, 39.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.83,13.00, 39.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.84,12.00, 38.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.85,11.00, 37.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.86,11.00, 37.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.87,10.00, 36.00, 169.00,0,0.00, 0.00,1,-1,-1,0
5.88,10.00, 36.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.89,10.00, 36.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.9,10.00, 35.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.91,10.00, 35.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.92,10.00, 35.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.93,11.00, 35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
5.94,11.00, 35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
5.95,11.00, 35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
5.96,11.00, 35.00, 172.00,0,0.00, 0.00,1,-1,-1,0
5.97,13.00, 34.00, 173.00,0,0.00, 0.00,1,-1,-1,0
5.98,14.00, 34.00, 173.00,0,0.00, 0.00,1,-1,-1,0
5.99,14.00, 34.00, 173.00,0,0.00, 0.00,1,-1,-1,0
6,15.00, 34.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.01,17.00, 35.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.02,19.00, 35.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.03,19.00, 35.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.04,20.00, 35.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.05,20.00, 35.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.06,23.00, 36.00, 177.00,0,0.00, 0.00,1,-1,-1,0
6.07,25.00, 36.00, 178.00,0,0.00, 0.00,1,-1,-1,0
6.08,25.00, 36.00, 178.00,0,0.00, 0.00,1,-1,-1,0
6.09,26.00, 36.00, 179.00,0,0.00, 0.00,1,-1,-1,0
6.1,29.00, 36.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.11,29.00, 36.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.12,31.00, 35.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.13,32.00, 35.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.14,32.00, 35.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.15,35.00, 35.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.16,37.00, 34.00, -166.00,0,0.00, 0.00,1,-1,-1,0
6.17,37.00, 34.00, -166.00,0,0.00, 0.00,1,-1,-1,0
6.18,38.00, 33.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.19,38.00, 33.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.2,38.00, 33.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.21,40.00, 29.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.22,40.00, 29.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.23,41.00, 25.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.24,41.00, 25.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.25,40.00, 23.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.26,39.00, 22.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.27,39.00, 22.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.28,39.00, 20.00, -132.00,0,0.00, 0.00,1,-1,-1,0
6.29,39.00, 20.00, -132.00,0,0.00, 0.00,1,-1,-1,0
6.3,37.00, 17.00, -126.00,0,0.00, 0.00,1,-1,-1,0
6.31,36.00, 16.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.32,36.00, 16.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.33,35.00, 13.00, -114.00,0,0.00, 0.00,1,-1,-1,0
6.34,35.00, 13.00, -114.00,0,0.00, 0.00,1,-1,-1,0
6.35,35.00, 12.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.36,35.00, 12.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.37,34.00, 11.00, -110.00,0,0.00, 0.00,1,-1,-1,0
6.38,33.00, 9.00, -105.00,0,0.00, 0.00,1,-1,-1,0
6.39,33.00, 9.00, -105.00,0,0.00, 0.00,1,-1,-1,0
6.4,33.00, 8.00, -103.00,0,0.00, 0.00,1,-1,-1,0
6.41,33.00, 7.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.42,33.00, 7.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.43,33.00, 7.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.44,33.00, 7.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.45,33.00, 7.00, -94.00,0,0.00, 0.00,1,-1,-1,0
6.46,31.00, 5.00, -87.00,0,0.00, 0.00,1,-1,-1,0
6.47,31.00, 5.00, -87.00,0,0.00, 0.00,1,-1,-1,0
6.48,31.00, 5.00, -87.00,0,0.00, 0.00,1,-1,-1,0
6.49,30.00, 5.00, -84.00,0,0.00, 0.00,1,-1,-1,0
6.5,30.00, 5.00, -84.00,0,0.00, 0.00,1,-1,-1,0
6.51,28.00, 4.00, -80.00,0,0.00, 0.00,1,-1,-1,0
6.52,22.00, 1.00, -71.00,0,0.00, 0.00,1,-1,-1,0
6.53,22.00, 1.00, -71.00,0,0.00, 0.00,1,-1,-1,0
6.54,21.00, 1.00, -67.00,0,0.00, 0.00,1,-1,-1,0
6.55,21.00, 1.00, -67.00,0,0.00, 0.00,1,-1,-1,0
6.56,20.00, 1.00, -64.00,0,0.00, 0.00,1,-1,-1,0
6.57,20.00, 1.00, -64.00,0,0.00, 0.00,1,-1,-1,0
6.58,20.00, 1.00, -62.00,0,0.00, 0.00,1,-1,-1,0
6.59,20.00, 1.00, -62.00,0,0.00, 0.00,1,-1,-1,0
6.6,20.00, 1.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.61,20.00, 1.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.62,20.00, 1.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.63,20.00, 2.00, -49.00,0,0.00, 0.00,1,-1,-1,0
6.64,20.00, 2.00, -49.00,0,0.00, 0.00,1,-1,-1,0
6.65,20.00, 2.00, -49.00,0,0.00, 0.00,1,-1,-1,0
6.66,20.00, 2.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.67,21.00, 2.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.68,21.00, 2.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.69,21.00, 2.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.7,21.00, 2.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.71,23.00, 4.00, -36.00,0,0.00, 0.00,1,-1,-1,0
6.72,23.00, 4.00, -36.00,0,0.00, 0.00,1,-1,-1,0
6.73,23.00, 4.00, -36.00,0,0.00, 0.00,1,-1,-1,0
6.74,25.00, 5.00, -31.00,0,0.00, 0.00,1,-1,-1,0
6.75,25.00, 5.00, -31.00,0,0.00, 0.00,1,-1,-1,0
6.76,25.00, 6.00, -29.00,0,0.00, 0.00,1,-1,-1,0
6.77,26.00, 6.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.78,26.00, 6.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.79,27.00, 6.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.8,27.00, 7.00, -22.00,0,0.00, 0.00,1,-1,-1,0
6.81,27.00, 7.00, -22.00,0,0.00, 0.00,1,-1,-1,0
6.82,27.00, 7.00, -22.00,0,0.00, 0.00,1,-1,-1,0
6.83,28.00, 7.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.84,28.00, 7.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.85,30.00, 8.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.86,30.00, 8.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.87,30.00, 8.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.88,30.00, 8.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.89,30.00, 8.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.9,30.00, 9.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.91,30.00, 9.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.92,30.00, 9.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.93,30.00, 9.00, -19.00,0,0.00, 0.00,1,-1,-1,0
6.94,30.00, 10.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.95,30.00, 10.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.96,30.00, 10.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.97,30.00, 10.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.98,29.00, 11.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.99,29.00, 11.00, -21.00,0,0.00, 0.00,1,-1,-1,0
7,29.00, 11.00, -21.00,0,0.00, 0.00,1,-1,-1,0
7.01,29.00, 12.00, -22.00,0,0.00, 0.00,1,-1,-1,0
7.02,29.00, 12.00, -22.00,0,0.00, 0.00,1,-1,-1,0
7.03,29.00, 12.00, -22.00,0,0.00, 0.00,1,-1,-1,0
7.04,29.00, 12.00, -22.00,0,0.00, 0.00,1,-1,-1,0
7.05,29.00, 13.00, -23.00,0,0.00, 0.00,1,-1,-1,0
7.06,28.00, 13.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.07,28.00, 13.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.08,28.00, 13.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.09,29.00, 14.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.1,29.00, 14.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.11,29.00, 14.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.12,29.00, 15.00, -29.00,0,0.00, 0.00,1,-1,-1,0
7.13,29.00, 15.00, -29.00,0,0.00, 0.00,1,-1,-1,0
7.14,29.00, 15.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.15,29.00, 15.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.16,28.00, 16.00, -31.00,0,0.00, 0.00,1,-1,-1,0
7.17,26.00, 15.00, -34.00,0,0.00, 0.00,1,-1,-1,0
7.18,26.00, 15.00, -34.00,0,0.00, 0.00,1,-1,-1,0
7.19,26.00, 15.00, -35.00,0,0.00, 0.00,1,-1,-1,0
7.2,26.00, 15.00, -35.00,0,0.00, 0.00,1,-1,-1,0
7.21,24.00, 15.00, -36.00,0,0.00, 0.00,1,-1,-1,0
7.22,24.00, 15.00, -37.00,0,0.00, 0.00,1,-1,-1,0
7.23,24.00, 15.00, -37.00,0,0.00, 0.00,1,-1,-1,0
7.24,24.00, 15.00, -37.00,0,0.00, 0.00,1,-1,-1,0
7.25,23.00, 15.00, -38.00,0,0.00, 0.00,1,-1,-1,0
7.26,23.00, 15.00, -38.00,0,0.00, 0.00,1,-1,-1,0
7.27,23.00, 15.00, -38.00,0,0.00, 0.00,1,-1,-1,0
7.28,23.00, 14.00, -39.00,0,0.00, 0.00,1,-1,-1,0
7.29,23.00, 14.00, -39.00,0,0.00, 0.00,1,-1,-1,0
7.3,22.00, 14.00, -39.00,0,0.00, 0.00,1,-1,-1,0
7.31,22.00, 14.00, -39.00,0,0.00, 0.00,1,-1,-1,0
7.32,22.00, 14.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.33,22.00, 14.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.34,21.00, 13.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.35,21.00, 13.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.36,21.00, 13.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.37,21.00, 12.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.38,20.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.39,20.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.4,20.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.41,20.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.42,20.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.43,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.44,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.45,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.46,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.47,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.48,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.49,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.5,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.51,19.00, 10.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.52,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.53,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.54,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.55,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.56,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.57,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.58,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.59,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.6,18.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.61,18.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.62,18.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.63,18.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.64,18.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.65,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.66,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.67,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
7.68,19.00, 11.00, -40.00,0,0.00, 0.00,1,-1,-1,0
