Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.35,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.36,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.37,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.38,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.39,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.4,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.41,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.42,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.43,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.44,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.45,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.46,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.47,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.48,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.49,27.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.5,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.51,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.52,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.53,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.54,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.55,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.56,28.00, 27.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.57,28.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.58,28.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.59,28.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.6,29.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.61,29.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.62,29.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.63,29.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.64,29.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.65,30.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.66,30.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.67,30.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.68,30.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.69,30.00, 28.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.7,32.00, 29.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.71,32.00, 29.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.72,33.00, 29.00, -57.00,0,0.00, 0.00,1,-1,-1,0
4.73,33.00, 30.00, -58.00,0,0.00, 0.00,1,-1,-1,0
4.74,33.00, 30.00, -58.00,0,0.00, 0.00,1,-1,-1,0
4.75,32.00, 30.00, -59.00,0,0.00, 0.00,1,-1,-1,0
4.76,32.00, 30.00, -59.00,0,0.00, 0.00,1,-1,-1,0
4.77,32.00, 30.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.78,31.00, 30.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.79,31.00, 30.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.8,31.00, 30.00, -62.00,0,0.00, 0.00,1,-1,-1,0
4.81,30.00, 29.00, -64.00,0,0.00, 0.00,1,-1,-1,0
4.82,30.00, 29.00, -64.00,0,0.00, 0.00,1,-1,-1,0
4.83,29.00, 29.00, -66.00,0,0.00, 0.00,1,-1,-1,0
4.84,29.00, 29.00, -66.00,0,0.00, 0.00,1,-1,-1,0
4.85,28.00, 28.00, -67.00,0,0.00, 0.00,1,-1,-1,0
4.86,28.00, 28.00, -67.00,0,0.00, 0.00,1,-1,-1,0
4.87,25.00, 25.00, -74.00,0,0.00, 0.00,1,-1,-1,0
4.88,25.00, 24.00, -77.00,0,0.00, 0.00,1,-1,-1,0
4.89,25.00, 24.00, -77.00,0,0.00, 0.00,1,-1,-1,0
4.9,25.00, 24.00, -77.00,0,0.00, 0.00,1,-1,-1,0
4.91,23.00, 20.00, -86.00,0,0.00, 0.00,1,-1,-1,0
4.92,23.00, 20.00, -86.00,0,0.00, 0.00,1,-1,-1,0
4.93,23.00, 20.00, -86.00,0,0.00, 0.00,1,-1,-1,0
4.94,23.00, 20.00, -86.00,0,0.00, 0.00,1,-1,-1,0
4.95,23.00, 20.00, -86.00,0,0.00, 0.00,1,-1,-1,0
4.96,22.00, 15.00, -97.00,0,0.00, 0.00,1,-1,-1,0
4.97,22.00, 15.00, -97.00,0,0.00, 0.00,1,-1,-1,0
4.98,22.00, 15.00, -99.00,0,0.00, 0.00,1,-1,-1,0
4.99,22.00, 15.00, -99.00,0,0.00, 0.00,1,-1,-1,0
5,22.00, 15.00, -101.00,0,0.00, 0.00,1,-1,-1,0
5.01,21.00, 15.00, -106.00,0,0.00, 0.00,1,-1,-1,0
5.02,21.00, 15.00, -108.00,0,0.00, 0.00,1,-1,-1,0
5.03,20.00, 17.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.04,20.00, 17.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.05,20.00, 17.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.06,20.00, 17.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.07,20.00, 18.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.08,20.00, 18.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.09,20.00, 18.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.1,20.00, 18.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.11,20.00, 22.00, -129.00,0,0.00, 0.00,1,-1,-1,0
5.12,20.00, 23.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.13,20.00, 23.00, -132.00,0,0.00, 0.00,1,-1,-1,0
5.14,19.00, 24.00, -135.00,0,0.00, 0.00,1,-1,-1,0
5.15,19.00, 26.00, -142.00,0,0.00, 0.00,1,-1,-1,0
5.16,19.00, 26.00, -142.00,0,0.00, 0.00,1,-1,-1,0
5.17,19.00, 28.00, -146.00,0,0.00, 0.00,1,-1,-1,0
5.18,19.00, 29.00, -149.00,0,0.00, 0.00,1,-1,-1,0
5.19,19.00, 29.00, -149.00,0,0.00, 0.00,1,-1,-1,0
5.2,18.00, 34.00, -163.00,0,0.00, 0.00,1,-1,-1,0
5.21,18.00, 34.00, -163.00,0,0.00, 0.00,1,-1,-1,0
5.22,18.00, 34.00, -163.00,0,0.00, 0.00,1,-1,-1,0
5.23,17.00, 37.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.24,17.00, 37.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.25,17.00, 38.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.26,17.00, 38.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.27,16.00, 39.00, -177.00,0,0.00, 0.00,1,-1,-1,0
5.28,13.00, 43.00, 173.00,0,0.00, 0.00,1,-1,-1,0
5.29,13.00, 43.00, 173.00,0,0.00, 0.00,1,-1,-1,0
5.3,13.00, 43.00, 173.00,0,0.00, 0.00,1,-1,-1,0
5.31,11.00, 44.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.32,11.00, 44.00, 170.00,0,0.00, 0.00,1,-1,-1,0
5.33,7.00, 47.00, 162.00,0,0.00, 0.00,1,-1,-1,0
5.34,5.00, 48.00, 158.00,0,0.00, 0.00,1,-1,-1,0
5.35,5.00, 48.00, 158.00,0,0.00, 0.00,1,-1,-1,0
5.36,2.00, 49.00, 154.00,0,0.00, 0.00,1,-1,-1,0
5.37,-4.00, 51.00, 144.00,0,0.00, 0.00,1,-1,-1,0
5.38,-4.00, 51.00, 144.00,0,0.00, 0.00,1,-1,-1,0
5.39,-8.00, 52.00, 139.00,0,0.00, 0.00,1,-1,-1,0
5.4,-12.00, 52.00, 135.00,0,0.00, 0.00,1,-1,-1,0
5.41,-12.00, 52.00, 135.00,0,0.00, 0.00,1,-1,-1,0
5.42,-12.00, 52.00, 135.00,0,0.00, 0.00,1,-1,-1,0
5.43,-24.00, 51.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.44,-28.00, 50.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.45,-28.00, 50.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.46,-30.00, 49.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.47,-33.00, 47.00, 113.00,0,0.00, 0.00,1,-1,-1,0
5.48,-33.00, 47.00, 113.00,0,0.00, 0.00,1,-1,-1,0
5.49,-34.00, 46.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.5,-34.00, 46.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.51,-34.00, 46.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.52,-37.00, 43.00, 111.00,0,0.00, 0.00,1,-1,-1,0
5.53,-37.00, 43.00, 111.00,0,0.00, 0.00,1,-1,-1,0
5.54,-37.00, 43.00, 111.00,0,0.00, 0.00,1,-1,-1,0
5.55,-37.00, 43.00, 111.00,0,0.00, 0.00,1,-1,-1,0
5.56,-37.00, 42.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.57,-37.00, 42.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.58,-37.00, 42.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.59,-36.00, 41.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.6,-36.00, 41.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.61,-35.00, 41.00, 115.00,0,0.00, 0.00,1,-1,-1,0
5.62,-34.00, 41.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.63,-34.00, 41.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.64,-34.00, 41.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.65,-34.00, 41.00, 116.00,0,0.00, 0.00,1,-1,-1,0
5.66,-32.00, 42.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.67,-32.00, 42.00, 117.00,0,0.00, 0.00,1,-1,-1,0
5.68,-31.00, 43.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.69,-30.00, 44.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.7,-30.00, 44.00, 118.00,0,0.00, 0.00,1,-1,-1,0
5.71,-29.00, 44.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.72,-29.00, 45.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.73,-29.00, 45.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.74,-27.00, 46.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.75,-27.00, 46.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.76,-27.00, 46.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5.77,-26.00, 47.00, 121.00,0,0.00, 0.00,1,-1,-1,0
5.78,-26.00, 47.00, 121.00,0,0.00, 0.00,1,-1,-1,0
5.79,-24.00, 48.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.8,-24.00, 48.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.81,-23.00, 49.00, 122.00,0,0.00, 0.00,1,-1,-1,0
5.82,-22.00, 50.00, 124.00,0,0.00, 0.00,1,-1,-1,0
5.83,-22.00, 50.00, 124.00,0,0.00, 0.00,1,-1,-1,0
5.84,-20.00, 51.00, 127.00,0,0.00, 0.00,1,-1,-1,0
5.85,-20.00, 51.00, 127.00,0,0.00, 0.00,1,-1,-1,0
5.86,-16.00, 52.00, 132.00,0,0.00, 0.00,1,-1,-1,0
5.87,-12.00, 53.00, 134.00,0,0.00, 0.00,1,-1,-1,0
5.88,-12.00, 53.00, 134.00,0,0.00, 0.00,1,-1,-1,0
5.89,-12.00, 53.00, 134.00,0,0.00, 0.00,1,-1,-1,0
5.9,-11.00, 54.00, 136.00,0,0.00, 0.00,1,-1,-1,0
5.91,-9.00, 55.00, 138.00,0,0.00, 0.00,1,-1,-1,0
5.92,-9.00, 55.00, 138.00,0,0.00, 0.00,1,-1,-1,0
5.93,-5.00, 55.00, 144.00,0,0.00, 0.00,1,-1,-1,0
5.94,-2.00, 55.00, 148.00,0,0.00, 0.00,1,-1,-1,0
5.95,-2.00, 55.00, 148.00,0,0.00, 0.00,1,-1,-1,0
5.96,1.00, 54.00, 153.00,0,0.00, 0.00,1,-1,-1,0
5.97,7.00, 53.00, 162.00,0,0.00, 0.00,1,-1,-1,0
5.98,7.00, 53.00, 162.00,0,0.00, 0.00,1,-1,-1,0
5.99,11.00, 52.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6,15.00, 50.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.01,15.00, 50.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.02,17.00, 49.00, 180.00,0,0.00, 0.00,1,-1,-1,0
6.03,20.00, 45.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.04,21.00, 43.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.05,21.00, 43.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.06,20.00, 40.00, -156.00,0,0.00, 0.00,1,-1,-1,0
6.07,18.00, 35.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.08,18.00, 35.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.09,17.00, 32.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.1,17.00, 32.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.11,15.00, 29.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.12,15.00, 29.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.13,12.00, 22.00, -121.00,0,0.00, 0.00,1,-1,-1,0
6.14,12.00, 22.00, -121.00,0,0.00, 0.00,1,-1,-1,0
6.15,12.00, 20.00, -118.00,0,0.00, 0.00,1,-1,-1,0
6.16,11.00, 17.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.17,11.00, 17.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.18,12.00, 16.00, -109.00,0,0.00, 0.00,1,-1,-1,0
6.19,13.00, 15.00, -107.00,0,0.00, 0.00,1,-1,-1,0
6.2,13.00, 15.00, -107.00,0,0.00, 0.00,1,-1,-1,0
6.21,15.00, 15.00, -104.00,0,0.00, 0.00,1,-1,-1,0
6.22,15.00, 15.00, -104.00,0,0.00, 0.00,1,-1,-1,0
6.23,16.00, 16.00, -102.00,0,0.00, 0.00,1,-1,-1,0
6.24,17.00, 16.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.25,17.00, 16.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.26,17.00, 15.00, -93.00,0,0.00, 0.00,1,-1,-1,0
6.27,17.00, 15.00, -93.00,0,0.00, 0.00,1,-1,-1,0
6.28,17.00, 15.00, -90.00,0,0.00, 0.00,1,-1,-1,0
6.29,17.00, 15.00, -90.00,0,0.00, 0.00,1,-1,-1,0
6.3,17.00, 15.00, -90.00,0,0.00, 0.00,1,-1,-1,0
6.31,18.00, 16.00, -83.00,0,0.00, 0.00,1,-1,-1,0
6.32,18.00, 16.00, -83.00,0,0.00, 0.00,1,-1,-1,0
6.33,19.00, 17.00, -80.00,0,0.00, 0.00,1,-1,-1,0
6.34,18.00, 16.00, -75.00,0,0.00, 0.00,1,-1,-1,0
6.35,18.00, 16.00, -75.00,0,0.00, 0.00,1,-1,-1,0
6.36,17.00, 16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
6.37,17.00, 16.00, -72.00,0,0.00, 0.00,1,-1,-1,0
6.38,16.00, 16.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.39,17.00, 16.00, -65.00,0,0.00, 0.00,1,-1,-1,0
6.4,17.00, 16.00, -65.00,0,0.00, 0.00,1,-1,-1,0
6.41,18.00, 17.00, -62.00,0,0.00, 0.00,1,-1,-1,0
6.42,18.00, 17.00, -62.00,0,0.00, 0.00,1,-1,-1,0
6.43,18.00, 17.00, -62.00,0,0.00, 0.00,1,-1,-1,0
6.44,22.00, 20.00, -55.00,1,0.00, 0.00,1,-1,-1,0
6.45,23.00, 21.00, -52.00,1,0.00, 0.00,1,-1,-1,0
6.46,24.00, 22.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.47,24.00, 22.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.48,24.00, 23.00, -49.00,0,0.00, 0.00,1,-1,-1,0
6.49,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.5,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.51,26.00, 25.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.52,27.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.53,27.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.54,28.00, 25.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.55,28.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.56,28.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.57,28.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.58,29.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.59,29.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.6,29.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.61,29.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.62,29.00, 25.00, -40.00,0,0.00, 0.00,1,-1,-1,0
6.63,29.00, 25.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.64,29.00, 25.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.65,29.00, 25.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.66,29.00, 25.00, -41.00,0,0.00, 0.00,1,-1,-1,0
6.67,28.00, 25.00, -42.00,0,0.00, 0.00,1,-1,-1,0
6.68,28.00, 25.00, -42.00,0,0.00, 0.00,1,-1,-1,0
6.69,28.00, 25.00, -42.00,0,0.00, 0.00,1,-1,-1,0
6.7,28.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.71,28.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.72,28.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.73,28.00, 25.00, -43.00,0,0.00, 0.00,1,-1,-1,0
6.74,27.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.75,27.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.76,27.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.77,27.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.78,26.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.79,26.00, 24.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.8,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.81,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.82,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.83,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.84,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.85,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.86,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.87,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.88,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.89,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.9,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.91,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.92,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.93,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.94,26.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.95,25.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.96,24.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.97,24.00, 24.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.98,24.00, 25.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.99,23.00, 25.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7,23.00, 26.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7.01,23.00, 26.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7.02,22.00, 26.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7.03,22.00, 26.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7.04,21.00, 28.00, -46.00,0,0.00, 0.00,1,-1,-1,0
7.05,21.00, 29.00, -47.00,0,0.00, 0.00,1,-1,-1,0
7.06,21.00, 29.00, -47.00,0,0.00, 0.00,1,-1,-1,0
7.07,20.00, 30.00, -47.00,0,0.00, 0.00,1,-1,-1,0
7.08,18.00, 32.00, -48.00,0,0.00, 0.00,1,-1,-1,0
7.09,18.00, 32.00, -48.00,0,0.00, 0.00,1,-1,-1,0
7.1,17.00, 33.00, -49.00,0,0.00, 0.00,1,-1,-1,0
7.11,16.00, 33.00, -49.00,0,0.00, 0.00,1,-1,-1,0
7.12,16.00, 33.00, -49.00,0,0.00, 0.00,1,-1,-1,0
7.13,13.00, 34.00, -51.00,0,0.00, 0.00,1,-1,-1,0
7.14,11.00, 35.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.15,11.00, 35.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.16,8.00, 35.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.17,5.00, 34.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.18,5.00, 34.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.19,4.00, 34.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.2,4.00, 34.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.21,4.00, 33.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.22,4.00, 33.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.23,4.00, 33.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.24,4.00, 33.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.25,4.00, 32.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.26,4.00, 32.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.27,4.00, 32.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.28,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.29,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.3,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.31,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.32,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.33,4.00, 31.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.34,5.00, 30.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.35,5.00, 30.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.36,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.37,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.38,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.39,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.4,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.41,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.42,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
7.43,5.00, 29.00, -55.00,0,0.00, 0.00,1,-1,-1,0
