Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.83,14.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.84,14.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.85,14.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.86,14.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.87,15.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.88,15.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.89,15.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.9,15.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.91,16.00, -20.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.92,16.00, -20.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.93,16.00, -20.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.94,16.00, -20.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.95,16.00, -20.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.96,16.00, -19.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.97,16.00, -19.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.98,16.00, -19.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.99,16.00, -18.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8,17.00, -17.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.01,17.00, -16.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.02,17.00, -16.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.03,17.00, -14.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.04,18.00, -12.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.05,18.00, -12.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.059999,18.00, -12.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.07,17.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.08,17.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.09,17.00, -9.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.099999,17.00, -9.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.11,17.00, -8.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.12,17.00, -7.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.13,17.00, -7.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.139999,17.00, -5.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.15,17.00, -5.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.16,17.00, -5.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.17,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.179999,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.19,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.2,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.21,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.22,17.00, -5.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.23,18.00, -4.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.24,18.00, -4.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.25,18.00, -4.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.26,18.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.27,18.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.28,18.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.29,18.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.3,18.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.309999,18.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.32,18.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.33,18.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.34,17.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.349999,17.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.36,18.00, -7.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.37,18.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.38,18.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.389999,18.00, -9.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.4,18.00, -9.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.41,19.00, -10.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.42,19.00, -10.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.429999,19.00, -10.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.44,20.00, -12.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.45,20.00, -12.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.46,21.00, -13.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.47,21.00, -13.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.48,22.00, -14.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.49,22.00, -14.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.5,22.00, -15.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.51,22.00, -15.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.52,22.00, -16.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.53,22.00, -16.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.54,22.00, -18.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.55,22.00, -18.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.559999,22.00, -19.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.57,22.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.58,22.00, -20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.59,22.00, -23.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.599999,22.00, -23.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.61,22.00, -24.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.62,22.00, -25.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.63,22.00, -27.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.639999,22.00, -27.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.65,22.00, -28.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.66,23.00, -28.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.67,23.00, -28.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.679999,23.00, -30.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.69,23.00, -30.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.7,23.00, -30.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.71,24.00, -32.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.72,24.00, -33.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.73,24.00, -33.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.74,25.00, -33.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.75,25.00, -33.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.76,25.00, -33.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.77,26.00, -34.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.78,26.00, -34.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.79,26.00, -35.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.8,26.00, -35.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.809999,27.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.82,27.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.83,27.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.84,27.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.849999,26.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.86,26.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.87,26.00, -36.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.88,26.00, -38.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.889999,26.00, -38.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.9,26.00, -39.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.91,26.00, -40.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.92,26.00, -40.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.929999,26.00, -40.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.94,26.00, -41.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.95,26.00, -41.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.96,26.00, -41.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.97,26.00, -42.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.98,26.00, -42.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.99,27.00, -42.00, -27.00,0,0.00, 0.00,1,-1,-1,0
9,27.00, -42.00, -27.00,0,0.00, 0.00,1,-1,-1,0
9.01,27.00, -43.00, -27.00,0,0.00, 0.00,1,-1,-1,0
9.02,27.00, -43.00, -27.00,0,0.00, 0.00,1,-1,-1,0
9.03,27.00, -43.00, -27.00,0,0.00, 0.00,1,-1,-1,0
9.04,27.00, -43.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.05,27.00, -43.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.059999,27.00, -44.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.07,27.00, -44.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.08,27.00, -44.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.09,27.00, -44.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.099999,27.00, -44.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.11,27.00, -45.00, -26.00,0,0.00, 0.00,1,-1,-1,0
9.12,25.00, -45.00, -25.00,0,0.00, 0.00,1,-1,-1,0
9.13,25.00, -45.00, -25.00,0,0.00, 0.00,1,-1,-1,0
9.139999,25.00, -45.00, -25.00,0,0.00, 0.00,1,-1,-1,0
9.15,25.00, -45.00, -25.00,0,0.00, 0.00,1,-1,-1,0
9.16,25.00, -46.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.17,25.00, -46.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.179999,24.00, -47.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.19,24.00, -47.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.2,24.00, -47.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.21,24.00, -47.00, -24.00,0,0.00, 0.00,1,-1,-1,0
9.22,24.00, -47.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.23,23.00, -47.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.24,23.00, -47.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.25,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.26,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.27,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.28,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.29,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.3,23.00, -48.00, -23.00,0,0.00, 0.00,1,-1,-1,0
9.309999,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.32,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.33,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.34,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.349999,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.36,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.37,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.38,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.389999,22.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.4,21.00, -47.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.41,21.00, -44.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.42,21.00, -44.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.429999,21.00, -44.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.44,21.00, -44.00, -22.00,0,0.00, 0.00,1,-1,-1,0
9.45,21.00, -44.00, -22.00,0,0.00, 0.00,1,-1,-1,0
