Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.2,-13.00, -14.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.21,-13.00, -14.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.22,-13.00, -14.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.23,-12.00, -15.00, 22.00,0,0.00, 0.00,1,-1,-1,0
4.24,-12.00, -15.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.25,-12.00, -15.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.26,-12.00, -16.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.27,-11.00, -16.00, 19.00,0,0.00, 0.00,1,-1,-1,0
4.28,-11.00, -16.00, 19.00,0,0.00, 0.00,1,-1,-1,0
4.29,-11.00, -16.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.3,-11.00, -16.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.31,-10.00, -17.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.32,-10.00, -17.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.33,-10.00, -17.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.34,-9.00, -18.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.35,-9.00, -18.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.36,-9.00, -18.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.37,-9.00, -18.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.38,-8.00, -19.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.39,-8.00, -19.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.4,-8.00, -19.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.41,-8.00, -19.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.42,-8.00, -19.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.43,-8.00, -20.00, 10.00,0,0.00, 0.00,1,-1,-1,0
4.44,-7.00, -20.00, 9.00,0,0.00, 0.00,1,-1,-1,0
4.45,-7.00, -20.00, 9.00,0,0.00, 0.00,1,-1,-1,0
4.46,-7.00, -20.00, 9.00,0,0.00, 0.00,1,-1,-1,0
4.47,-7.00, -20.00, 9.00,0,0.00, 0.00,1,-1,-1,0
4.48,-7.00, -21.00, 7.00,0,0.00, 0.00,1,-1,-1,0
4.49,-7.00, -21.00, 7.00,0,0.00, 0.00,1,-1,-1,0
4.5,-7.00, -21.00, 7.00,0,0.00, 0.00,1,-1,-1,0
4.51,-7.00, -21.00, 6.00,0,0.00, 0.00,1,-1,-1,0
4.52,-7.00, -21.00, 6.00,0,0.00, 0.00,1,-1,-1,0
4.53,-6.00, -21.00, 5.00,0,0.00, 0.00,1,-1,-1,0
4.54,-6.00, -22.00, 4.00,0,0.00, 0.00,1,-1,-1,0
4.55,-6.00, -22.00, 4.00,0,0.00, 0.00,1,-1,-1,0
4.56,-6.00, -22.00, 3.00,0,0.00, 0.00,1,-1,-1,0
4.57,-6.00, -22.00, 3.00,0,0.00, 0.00,1,-1,-1,0
4.58,-6.00, -22.00, 2.00,0,0.00, 0.00,1,-1,-1,0
4.59,-6.00, -22.00, 2.00,0,0.00, 0.00,1,-1,-1,0
4.6,-5.00, -22.00, 1.00,0,0.00, 0.00,1,-1,-1,0
4.61,-5.00, -23.00, 0.00,0,0.00, 0.00,1,-1,-1,0
4.62,-5.00, -23.00, 0.00,0,0.00, 0.00,1,-1,-1,0
4.63,-5.00, -23.00, 0.00,0,0.00, 0.00,1,-1,-1,0
4.64,-5.00, -23.00, -1.00,0,0.00, 0.00,1,-1,-1,0
4.65,-4.00, -24.00, -2.00,0,0.00, 0.00,1,-1,-1,0
4.66,-4.00, -24.00, -2.00,0,0.00, 0.00,1,-1,-1,0
4.67,-4.00, -24.00, -2.00,0,0.00, 0.00,1,-1,-1,0
4.68,-4.00, -24.00, -2.00,0,0.00, 0.00,1,-1,-1,0
4.69,-4.00, -24.00, -3.00,0,0.00, 0.00,1,-1,-1,0
4.7,-3.00, -24.00, -4.00,0,0.00, 0.00,1,-1,-1,0
4.71,-3.00, -24.00, -4.00,0,0.00, 0.00,1,-1,-1,0
4.72,-3.00, -25.00, -5.00,0,0.00, 0.00,1,-1,-1,0
4.73,-3.00, -25.00, -5.00,0,0.00, 0.00,1,-1,-1,0
4.74,-1.00, -26.00, -7.00,0,0.00, 0.00,1,-1,-1,0
4.75,-1.00, -26.00, -7.00,0,0.00, 0.00,1,-1,-1,0
4.76,-1.00, -27.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.77,0.00, -27.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.78,0.00, -27.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.79,1.00, -28.00, -10.00,0,0.00, 0.00,1,-1,-1,0
4.8,1.00, -28.00, -10.00,0,0.00, 0.00,1,-1,-1,0
4.81,1.00, -29.00, -11.00,0,0.00, 0.00,1,-1,-1,0
4.82,2.00, -30.00, -12.00,0,0.00, 0.00,1,-1,-1,0
4.83,3.00, -32.00, -14.00,0,0.00, 0.00,1,-1,-1,0
4.84,3.00, -32.00, -14.00,0,0.00, 0.00,1,-1,-1,0
4.85,3.00, -32.00, -15.00,0,0.00, 0.00,1,-1,-1,0
4.86,4.00, -33.00, -16.00,0,0.00, 0.00,1,-1,-1,0
4.87,4.00, -33.00, -16.00,0,0.00, 0.00,1,-1,-1,0
4.88,5.00, -35.00, -18.00,0,0.00, 0.00,1,-1,-1,0
4.89,6.00, -36.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.9,6.00, -36.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.91,6.00, -36.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.92,6.00, -36.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.93,8.00, -40.00, -25.00,0,0.00, 0.00,1,-1,-1,0
4.94,9.00, -42.00, -28.00,0,0.00, 0.00,1,-1,-1,0
4.95,9.00, -42.00, -28.00,0,0.00, 0.00,1,-1,-1,0
4.96,10.00, -43.00, -30.00,0,0.00, 0.00,1,-1,-1,0
4.97,10.00, -43.00, -30.00,0,0.00, 0.00,1,-1,-1,0
4.98,12.00, -45.00, -33.00,0,0.00, 0.00,1,-1,-1,0
4.99,16.00, -48.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5,16.00, -48.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.01,18.00, -49.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.02,18.00, -49.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.03,26.00, -51.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.04,26.00, -51.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.05,29.00, -52.00, -63.00,0,0.00, 0.00,1,-1,-1,0
5.06,29.00, -52.00, -63.00,0,0.00, 0.00,1,-1,-1,0
5.07,32.00, -52.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.08,38.00, -51.00, -78.00,0,0.00, 0.00,1,-1,-1,0
5.09,38.00, -51.00, -78.00,0,0.00, 0.00,1,-1,-1,0
5.1,41.00, -51.00, -83.00,0,0.00, 0.00,1,-1,-1,0
5.11,44.00, -50.00, -87.00,0,0.00, 0.00,1,-1,-1,0
5.12,44.00, -50.00, -87.00,0,0.00, 0.00,1,-1,-1,0
5.13,48.00, -47.00, -96.00,0,0.00, 0.00,1,-1,-1,0
5.14,50.00, -46.00, -100.00,0,0.00, 0.00,1,-1,-1,0
5.15,51.00, -45.00, -103.00,0,0.00, 0.00,1,-1,-1,0
5.16,51.00, -45.00, -103.00,0,0.00, 0.00,1,-1,-1,0
5.17,53.00, -42.00, -109.00,0,0.00, 0.00,1,-1,-1,0
5.18,54.00, -40.00, -112.00,0,0.00, 0.00,1,-1,-1,0
5.19,54.00, -40.00, -112.00,0,0.00, 0.00,1,-1,-1,0
5.2,55.00, -38.00, -115.00,0,0.00, 0.00,1,-1,-1,0
5.21,56.00, -35.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.22,56.00, -35.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.23,56.00, -33.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.24,57.00, -31.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.25,57.00, -27.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.26,57.00, -27.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.27,57.00, -25.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.28,57.00, -23.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.29,57.00, -23.00, -130.00,0,0.00, 0.00,1,-1,-1,0
5.3,56.00, -20.00, -129.00,0,0.00, 0.00,1,-1,-1,0
5.31,55.00, -19.00, -129.00,0,0.00, 0.00,1,-1,-1,0
5.32,55.00, -19.00, -129.00,0,0.00, 0.00,1,-1,-1,0
5.33,55.00, -18.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.34,55.00, -18.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.35,53.00, -17.00, -127.00,0,0.00, 0.00,1,-1,-1,0
5.36,52.00, -16.00, -126.00,0,0.00, 0.00,1,-1,-1,0
5.37,52.00, -16.00, -126.00,0,0.00, 0.00,1,-1,-1,0
5.38,52.00, -16.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.39,51.00, -16.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.4,51.00, -16.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.41,50.00, -16.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.42,50.00, -16.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.43,50.00, -17.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.44,50.00, -17.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.45,49.00, -18.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.46,49.00, -18.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.47,49.00, -18.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.48,49.00, -18.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.49,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.5,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.51,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.52,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.53,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.54,49.00, -19.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.55,51.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.56,51.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.57,51.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.58,52.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.59,52.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.6,52.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.61,52.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.62,52.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.63,53.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.64,53.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.65,53.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.66,53.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.67,53.00, -20.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.68,53.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.69,53.00, -20.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.7,53.00, -21.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.71,53.00, -21.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.72,53.00, -21.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.73,52.00, -21.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.74,52.00, -21.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.75,52.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.76,52.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.77,52.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.78,52.00, -23.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.79,53.00, -23.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.8,53.00, -23.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.81,53.00, -24.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.82,53.00, -24.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.83,53.00, -24.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.84,52.00, -25.00, -120.00,0,0.00, 0.00,1,-1,-1,0
5.85,52.00, -25.00, -120.00,0,0.00, 0.00,1,-1,-1,0
5.86,52.00, -26.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.87,52.00, -28.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.88,52.00, -28.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.89,52.00, -28.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.9,52.00, -29.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.91,52.00, -29.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.92,52.00, -29.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.93,51.00, -31.00, -115.00,0,0.00, 0.00,1,-1,-1,0
5.94,51.00, -31.00, -115.00,0,0.00, 0.00,1,-1,-1,0
5.95,51.00, -33.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.96,51.00, -34.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.97,51.00, -34.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.98,51.00, -35.00, -113.00,0,0.00, 0.00,1,-1,-1,0
5.99,51.00, -37.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6,51.00, -38.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.01,51.00, -38.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.02,50.00, -39.00, -111.00,0,0.00, 0.00,1,-1,-1,0
6.03,49.00, -41.00, -109.00,0,0.00, 0.00,1,-1,-1,0
6.04,49.00, -41.00, -109.00,0,0.00, 0.00,1,-1,-1,0
6.05,49.00, -42.00, -108.00,0,0.00, 0.00,1,-1,-1,0
6.06,49.00, -42.00, -108.00,0,0.00, 0.00,1,-1,-1,0
6.07,49.00, -43.00, -107.00,0,0.00, 0.00,1,-1,-1,0
6.08,47.00, -45.00, -104.00,0,0.00, 0.00,1,-1,-1,0
6.09,47.00, -45.00, -104.00,0,0.00, 0.00,1,-1,-1,0
6.1,46.00, -46.00, -102.00,0,0.00, 0.00,1,-1,-1,0
6.11,45.00, -47.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.12,45.00, -47.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.13,43.00, -49.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.14,43.00, -49.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.15,43.00, -49.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6.16,41.00, -50.00, -91.00,0,0.00, 0.00,1,-1,-1,0
6.17,37.00, -51.00, -84.00,0,0.00, 0.00,1,-1,-1,0
6.18,37.00, -51.00, -84.00,0,0.00, 0.00,1,-1,-1,0
6.19,35.00, -51.00, -80.00,0,0.00, 0.00,1,-1,-1,0
6.2,32.00, -51.00, -76.00,0,0.00, 0.00,1,-1,-1,0
6.21,32.00, -51.00, -76.00,0,0.00, 0.00,1,-1,-1,0
6.22,30.00, -51.00, -72.00,0,0.00, 0.00,1,-1,-1,0
6.23,25.00, -51.00, -64.00,0,0.00, 0.00,1,-1,-1,0
6.24,25.00, -51.00, -64.00,0,0.00, 0.00,1,-1,-1,0
6.25,25.00, -51.00, -64.00,0,0.00, 0.00,1,-1,-1,0
6.26,21.00, -50.00, -57.00,0,0.00, 0.00,1,-1,-1,0
6.27,21.00, -50.00, -57.00,0,0.00, 0.00,1,-1,-1,0
6.28,16.00, -49.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.29,14.00, -48.00, -47.00,0,0.00, 0.00,1,-1,-1,0
6.3,14.00, -48.00, -47.00,0,0.00, 0.00,1,-1,-1,0
6.31,12.00, -48.00, -44.00,0,0.00, 0.00,1,-1,-1,0
6.32,10.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
6.33,8.00, -47.00, -36.00,0,0.00, 0.00,1,-1,-1,0
6.34,8.00, -47.00, -36.00,0,0.00, 0.00,1,-1,-1,0
6.35,7.00, -47.00, -34.00,0,0.00, 0.00,1,-1,-1,0
6.36,7.00, -47.00, -34.00,0,0.00, 0.00,1,-1,-1,0
6.37,5.00, -45.00, -28.00,0,0.00, 0.00,1,-1,-1,0
6.38,3.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.39,3.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.4,2.00, -44.00, -23.00,0,0.00, 0.00,1,-1,-1,0
6.41,0.00, -43.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.42,0.00, -43.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.43,-1.00, -42.00, -15.00,0,0.00, 0.00,1,-1,-1,0
6.44,-2.00, -41.00, -12.00,0,0.00, 0.00,1,-1,-1,0
6.45,-2.00, -41.00, -12.00,0,0.00, 0.00,1,-1,-1,0
6.46,-5.00, -40.00, -7.00,0,0.00, 0.00,1,-1,-1,0
6.47,-6.00, -39.00, -5.00,0,0.00, 0.00,1,-1,-1,0
6.48,-6.00, -39.00, -5.00,0,0.00, 0.00,1,-1,-1,0
6.49,-7.00, -37.00, -2.00,0,0.00, 0.00,1,-1,-1,0
6.5,-7.00, -37.00, -2.00,0,0.00, 0.00,1,-1,-1,0
6.51,-10.00, -35.00, 3.00,0,0.00, 0.00,1,-1,-1,0
6.52,-11.00, -34.00, 5.00,0,0.00, 0.00,1,-1,-1,0
6.53,-11.00, -34.00, 5.00,0,0.00, 0.00,1,-1,-1,0
6.54,-14.00, -31.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.55,-14.00, -31.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.56,-14.00, -31.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.57,-15.00, -29.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.58,-16.00, -28.00, 17.00,0,0.00, 0.00,1,-1,-1,0
6.59,-19.00, -25.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.6,-19.00, -25.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.61,-19.00, -24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.62,-19.00, -24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.63,-20.00, -21.00, 28.00,0,0.00, 0.00,1,-1,-1,0
6.64,-20.00, -21.00, 28.00,0,0.00, 0.00,1,-1,-1,0
6.65,-20.00, -20.00, 30.00,0,0.00, 0.00,1,-1,-1,0
6.66,-20.00, -20.00, 30.00,0,0.00, 0.00,1,-1,-1,0
6.67,-21.00, -19.00, 31.00,0,0.00, 0.00,1,-1,-1,0
6.68,-21.00, -18.00, 33.00,0,0.00, 0.00,1,-1,-1,0
6.69,-21.00, -18.00, 33.00,0,0.00, 0.00,1,-1,-1,0
6.7,-21.00, -16.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.71,-22.00, -16.00, 37.00,0,0.00, 0.00,1,-1,-1,0
6.72,-22.00, -16.00, 37.00,0,0.00, 0.00,1,-1,-1,0
6.73,-22.00, -16.00, 39.00,0,0.00, 0.00,1,-1,-1,0
6.74,-22.00, -16.00, 41.00,0,0.00, 0.00,1,-1,-1,0
6.75,-22.00, -16.00, 41.00,0,0.00, 0.00,1,-1,-1,0
6.76,-22.00, -16.00, 42.00,0,0.00, 0.00,1,-1,-1,0
6.77,-22.00, -15.00, 43.00,0,0.00, 0.00,1,-1,-1,0
6.78,-22.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
6.79,-22.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
6.8,-22.00, -15.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.81,-23.00, -15.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.82,-23.00, -15.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.83,-23.00, -15.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.84,-23.00, -16.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.85,-23.00, -16.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.86,-23.00, -16.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.87,-23.00, -16.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.88,-23.00, -16.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.89,-23.00, -17.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.9,-23.00, -17.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.91,-23.00, -17.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.92,-22.00, -18.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.93,-22.00, -18.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.94,-22.00, -18.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.95,-22.00, -18.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.96,-22.00, -18.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.97,-22.00, -17.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.98,-22.00, -17.00, 45.00,0,0.00, 0.00,1,-1,-1,0
6.99,-22.00, -17.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7,-22.00, -17.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.01,-22.00, -17.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.02,-22.00, -17.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.03,-22.00, -17.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.04,-22.00, -17.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.05,-22.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.06,-22.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.07,-22.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.08,-22.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.09,-22.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.1,-21.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.11,-21.00, -16.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.12,-21.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.13,-21.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.14,-21.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.15,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.16,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.17,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.18,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.19,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.2,-20.00, -15.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.21,-19.00, -14.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.22,-19.00, -14.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.23,-18.00, -14.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.24,-18.00, -14.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.25,-18.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.26,-18.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.27,-17.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.28,-17.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.29,-17.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.3,-17.00, -13.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.31,-16.00, -13.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.32,-16.00, -13.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.33,-16.00, -12.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.34,-16.00, -12.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.35,-16.00, -12.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.36,-16.00, -11.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.37,-16.00, -11.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.38,-16.00, -12.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.39,-16.00, -12.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.4,-16.00, -13.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.41,-16.00, -13.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.42,-17.00, -12.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.43,-17.00, -12.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.44,-17.00, -12.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.45,-17.00, -12.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.46,-18.00, -11.00, 44.00,0,0.00, 0.00,1,-1,-1,0
