Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.43,10.00, -27.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.44,10.00, -27.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.45,11.00, -26.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.46,11.00, -26.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.47,11.00, -26.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.48,11.00, -26.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.49,13.00, -24.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.5,13.00, -24.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.51,13.00, -24.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.52,13.00, -24.00, 40.00,0,0.00, 0.00,1,-1,-1,0
7.53,14.00, -23.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.54,14.00, -23.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.55,14.00, -23.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.56,15.00, -22.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.57,15.00, -22.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.58,15.00, -22.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.59,16.00, -21.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.6,16.00, -21.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.61,16.00, -21.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.62,16.00, -20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.63,16.00, -20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.64,17.00, -20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.65,17.00, -19.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.66,17.00, -19.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.67,17.00, -19.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.68,17.00, -19.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.69,17.00, -19.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.7,17.00, -19.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.71,17.00, -19.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.72,17.00, -19.00, 42.00,0,0.00, 0.00,1,-1,-1,0
7.73,17.00, -19.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.74,16.00, -19.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.75,16.00, -19.00, 43.00,0,0.00, 0.00,1,-1,-1,0
7.76,16.00, -19.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.77,16.00, -20.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.78,16.00, -20.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.79,15.00, -20.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.8,15.00, -20.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.81,15.00, -19.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.82,15.00, -19.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.83,15.00, -19.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.84,14.00, -20.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.85,14.00, -20.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.86,14.00, -20.00, 45.00,0,0.00, 0.00,1,-1,-1,0
7.87,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.88,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.89,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.9,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.91,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.92,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.93,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.94,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.95,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.96,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.97,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.98,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
7.99,13.00, -20.00, 46.00,0,0.00, 0.00,1,-1,-1,0
8,13.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.01,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.02,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.03,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.04,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.05,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.059999,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.07,14.00, -20.00, 47.00,0,0.00, 0.00,1,-1,-1,0
8.08,13.00, -20.00, 48.00,0,0.00, 0.00,1,-1,-1,0
8.09,13.00, -20.00, 48.00,0,0.00, 0.00,1,-1,-1,0
8.099999,12.00, -21.00, 48.00,0,0.00, 0.00,1,-1,-1,0
8.11,12.00, -21.00, 48.00,0,0.00, 0.00,1,-1,-1,0
8.12,12.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.13,12.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.139999,12.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.15,12.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.16,12.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.17,12.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.179999,12.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.19,12.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.2,12.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.21,11.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.22,11.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.23,11.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.24,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.25,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.26,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.27,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.28,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.29,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.3,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.309999,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.32,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.33,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.34,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.349999,11.00, -21.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.36,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.37,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.38,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.389999,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.4,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.41,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.42,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.429999,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.44,11.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.45,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.46,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.47,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.48,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.49,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.5,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.51,10.00, -21.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.52,10.00, -20.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.53,10.00, -20.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.54,10.00, -20.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.55,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.559999,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.57,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.58,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.59,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.599999,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.61,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.62,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.63,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.639999,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.65,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.66,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.67,10.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.679999,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.69,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.7,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.71,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.72,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.73,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.74,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.75,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.76,9.00, -21.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.77,9.00, -21.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.78,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.79,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.8,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.809999,9.00, -20.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.82,9.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.83,9.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.84,9.00, -20.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.849999,10.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.86,10.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.87,10.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.88,10.00, -20.00, 49.00,0,0.00, 0.00,1,-1,-1,0
