Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
6.45,-31.00, 12.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.46,-31.00, 11.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.47,-31.00, 11.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.48,-31.00, 11.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.49,-31.00, 11.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.5,-30.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.51,-30.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.52,-30.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.53,-30.00, 10.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.54,-29.00, 9.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.55,-29.00, 9.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.56,-29.00, 9.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.57,-28.00, 9.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.58,-28.00, 9.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.59,-28.00, 9.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.6,-27.00, 9.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.61,-27.00, 9.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.62,-27.00, 10.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.63,-26.00, 10.00, 149.00,0,0.00, 0.00,1,-1,-1,0
6.64,-26.00, 10.00, 149.00,0,0.00, 0.00,1,-1,-1,0
6.65,-26.00, 10.00, 149.00,0,0.00, 0.00,1,-1,-1,0
6.66,-26.00, 11.00, 150.00,0,0.00, 0.00,1,-1,-1,0
6.67,-26.00, 11.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.68,-26.00, 11.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.69,-26.00, 11.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.7,-25.00, 13.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.71,-25.00, 13.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.72,-25.00, 13.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.73,-25.00, 14.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.74,-25.00, 14.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.75,-25.00, 14.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.76,-26.00, 15.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.77,-26.00, 15.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.78,-26.00, 15.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.79,-26.00, 15.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.8,-26.00, 15.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.81,-26.00, 16.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.82,-26.00, 16.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.83,-26.00, 16.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.84,-26.00, 16.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.85,-26.00, 17.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.86,-26.00, 17.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.87,-26.00, 17.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.88,-26.00, 17.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.89,-26.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.9,-26.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.91,-26.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.92,-26.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.93,-26.00, 19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.94,-26.00, 19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.95,-26.00, 19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.96,-26.00, 19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.97,-26.00, 19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.98,-26.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.99,-25.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7,-25.00, 18.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.01,-25.00, 17.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.02,-24.00, 16.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.03,-24.00, 16.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.04,-24.00, 14.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.05,-24.00, 13.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.06,-24.00, 13.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.07,-23.00, 11.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.08,-23.00, 7.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.09,-23.00, 7.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.1,-23.00, 4.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.11,-23.00, 4.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.12,-23.00, 3.00, 156.00,0,0.00, 0.00,1,-1,-1,0
7.13,-23.00, 3.00, 156.00,0,0.00, 0.00,1,-1,-1,0
7.14,-23.00, 2.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.15,-23.00, 2.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.16,-23.00, 0.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.17,-22.00, -2.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.18,-22.00, -2.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.19,-22.00, -3.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.2,-22.00, -5.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.21,-22.00, -5.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.22,-21.00, -7.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.23,-21.00, -7.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.24,-21.00, -10.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.25,-21.00, -10.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.26,-21.00, -12.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.27,-21.00, -12.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.28,-21.00, -15.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.29,-21.00, -15.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.3,-21.00, -15.00, 155.00,0,0.00, 0.00,1,-1,-1,0
7.31,-20.00, -19.00, 154.00,0,0.00, 0.00,1,-1,-1,0
7.32,-20.00, -19.00, 154.00,0,0.00, 0.00,1,-1,-1,0
7.33,-20.00, -20.00, 153.00,0,0.00, 0.00,1,-1,-1,0
7.34,-19.00, -21.00, 152.00,0,0.00, 0.00,1,-1,-1,0
7.35,-19.00, -21.00, 152.00,0,0.00, 0.00,1,-1,-1,0
7.36,-19.00, -22.00, 151.00,0,0.00, 0.00,1,-1,-1,0
7.37,-19.00, -22.00, 151.00,0,0.00, 0.00,1,-1,-1,0
7.38,-18.00, -23.00, 150.00,0,0.00, 0.00,1,-1,-1,0
7.39,-18.00, -23.00, 150.00,0,0.00, 0.00,1,-1,-1,0
7.4,-18.00, -23.00, 150.00,0,0.00, 0.00,1,-1,-1,0
7.41,-17.00, -26.00, 146.00,0,0.00, 0.00,1,-1,-1,0
7.42,-17.00, -26.00, 146.00,0,0.00, 0.00,1,-1,-1,0
7.43,-17.00, -26.00, 145.00,0,0.00, 0.00,1,-1,-1,0
7.44,-14.00, -26.00, 142.00,0,0.00, 0.00,1,-1,-1,0
7.45,-14.00, -26.00, 142.00,0,0.00, 0.00,1,-1,-1,0
7.46,-13.00, -26.00, 142.00,0,0.00, 0.00,1,-1,-1,0
7.47,-13.00, -26.00, 142.00,0,0.00, 0.00,1,-1,-1,0
7.48,-13.00, -26.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.49,-13.00, -26.00, 141.00,0,0.00, 0.00,1,-1,-1,0
7.5,-13.00, -26.00, 140.00,0,0.00, 0.00,1,-1,-1,0
