Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.62,-2.00, -5.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.63,-2.00, -4.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.64,-2.00, -4.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.65,-2.00, -3.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.66,-2.00, -3.00, -24.00,0,0.00, 0.00,1,-1,-1,0
7.67,-2.00, -2.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.68,-2.00, -2.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.69,-2.00, -2.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.7,-2.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.71,-2.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
7.72,-1.00, -5.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.73,-1.00, -5.00, -27.00,0,0.00, 0.00,1,-1,-1,0
7.74,0.00, -9.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.75,1.00, -10.00, -31.00,0,0.00, 0.00,1,-1,-1,0
7.76,1.00, -10.00, -31.00,0,0.00, 0.00,1,-1,-1,0
7.77,1.00, -10.00, -31.00,0,0.00, 0.00,1,-1,-1,0
7.78,1.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.79,1.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.8,1.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.81,1.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.82,1.00, -10.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.83,1.00, -11.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.84,2.00, -11.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.85,2.00, -11.00, -30.00,0,0.00, 0.00,1,-1,-1,0
7.86,3.00, -11.00, -29.00,0,0.00, 0.00,1,-1,-1,0
7.87,5.00, -12.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.88,5.00, -12.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.89,7.00, -11.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.9,7.00, -11.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.91,9.00, -7.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.92,9.00, -7.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.93,9.00, -7.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.94,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.95,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.96,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.97,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.98,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
7.99,9.00, -6.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8,9.00, -7.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.01,9.00, -7.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.02,8.00, -8.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.03,8.00, -9.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.04,8.00, -9.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.05,7.00, -10.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.059999,7.00, -10.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.07,6.00, -12.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.08,6.00, -13.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.09,6.00, -13.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.099999,5.00, -13.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.11,5.00, -13.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.12,4.00, -12.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.13,4.00, -11.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.139999,4.00, -11.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.15,4.00, -10.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.16,4.00, -10.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.17,3.00, -7.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.179999,3.00, -7.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.19,3.00, -7.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.2,3.00, -7.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.21,2.00, -5.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.22,2.00, -5.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.23,2.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.24,2.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.25,2.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.26,2.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.27,2.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.28,2.00, -5.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.29,2.00, -6.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.3,2.00, -6.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.309999,2.00, -7.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.32,2.00, -7.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.33,2.00, -7.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.34,2.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.349999,2.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.36,2.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.37,2.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.38,2.00, -8.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.389999,2.00, -7.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.4,2.00, -7.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.41,2.00, -7.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.42,2.00, -7.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.429999,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.44,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.45,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.46,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.47,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.48,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.49,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.5,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.51,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.52,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.53,2.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.54,1.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.55,1.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.559999,1.00, -6.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.57,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.58,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.59,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.599999,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.61,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.62,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.63,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.639999,1.00, -5.00, -25.00,0,0.00, 0.00,1,-1,-1,0
8.65,1.00, -5.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.66,1.00, -5.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.67,1.00, -5.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.679999,1.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.69,1.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.7,1.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.71,1.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.72,1.00, -4.00, -26.00,0,0.00, 0.00,1,-1,-1,0
