Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.64,99.00, -6.00, 74.00,0,0.00, 0.00,1,-1,-1,83
7.65,99.00, -6.00, 74.00,0,0.00, 0.00,1,-1,-1,82
7.66,104.00, -7.00, 71.00,0,0.00, 0.00,1,-1,-1,81
7.67,109.00, -7.00, 69.00,0,0.00, 0.00,1,-1,-1,80
7.68,109.00, -7.00, 69.00,0,0.00, 0.00,1,-1,-1,79
7.69,118.00, -8.00, 64.00,0,0.00, 0.00,1,-1,-1,78
7.7,122.00, -8.00, 62.00,0,0.00, 0.00,1,-1,-1,77
7.71,122.00, -8.00, 62.00,0,0.00, 0.00,1,-1,-1,76
7.72,125.00, -8.00, 61.00,0,0.00, 0.00,1,-1,-1,75
7.73,125.00, -8.00, 61.00,0,0.00, 0.00,1,-1,-1,74
7.74,128.00, -7.00, 59.00,0,0.00, 0.00,1,-1,-1,73
7.75,129.00, -7.00, 59.00,0,0.00, 0.00,1,-1,-1,72
7.76,129.00, -7.00, 59.00,0,0.00, 0.00,1,-1,-1,71
7.77,130.00, -6.00, 58.00,0,0.00, 0.00,1,-1,-1,70
7.78,137.00, -5.00, 56.00,0,0.00, 0.00,1,-1,-1,69
7.79,137.00, -5.00, 56.00,0,0.00, 0.00,1,-1,-1,68
7.8,141.00, -4.00, 55.00,0,0.00, 0.00,1,-1,-1,67
7.81,141.00, -4.00, 55.00,0,0.00, 0.00,1,-1,-1,66
7.82,144.00, -4.00, 53.00,0,0.00, 0.00,1,-1,-1,65
7.83,149.00, -3.00, 51.00,0,0.00, 0.00,1,-1,-1,64
7.84,149.00, -3.00, 51.00,0,0.00, 0.00,1,-1,-1,63
7.85,151.00, -3.00, 51.00,0,0.00, 0.00,1,-1,-1,62
7.86,151.00, -3.00, 51.00,0,0.00, 0.00,1,-1,-1,61
7.87,153.00, -2.00, 51.00,0,0.00, 0.00,1,-1,-1,60
7.88,155.00, -2.00, 51.00,0,0.00, 0.00,1,-1,-1,59
7.89,155.00, -2.00, 51.00,0,0.00, 0.00,1,-1,-1,58
7.9,155.00, -2.00, 51.00,0,0.00, 0.00,1,-1,-1,57
7.91,157.00, -4.00, 50.00,0,0.00, 0.00,1,-1,-1,56
7.92,157.00, -4.00, 50.00,0,0.00, 0.00,1,-1,-1,55
7.93,158.00, -5.00, 50.00,0,0.00, 0.00,1,-1,-1,54
7.94,158.00, -5.00, 50.00,0,0.00, 0.00,1,-1,-1,53
7.95,159.00, -5.00, 50.00,0,0.00, 0.00,1,-1,-1,52
7.96,159.00, -5.00, 50.00,0,0.00, 0.00,1,-1,-1,51
7.97,160.00, -5.00, 51.00,0,0.00, 0.00,1,-1,-1,50
7.98,160.00, -5.00, 51.00,0,0.00, 0.00,1,-1,-1,49
7.99,160.00, -5.00, 51.00,0,0.00, 0.00,1,-1,-1,48
8,160.00, -5.00, 52.00,0,0.00, 0.00,1,-1,-1,47
8.01,161.00, -6.00, 52.00,0,0.00, 0.00,1,-1,-1,46
8.02,161.00, -6.00, 52.00,0,0.00, 0.00,1,-1,-1,45
8.03,162.00, -6.00, 53.00,0,0.00, 0.00,1,-1,-1,44
8.04,162.00, -5.00, 53.00,0,0.00, 0.00,1,-1,-1,43
8.05,162.00, -5.00, 53.00,0,0.00, 0.00,1,-1,-1,42
8.059999,163.00, -5.00, 53.00,0,0.00, 0.00,1,-1,-1,41
8.07,167.00, -5.00, 54.00,0,0.00, 0.00,1,-1,-1,40
8.08,167.00, -5.00, 54.00,0,0.00, 0.00,1,-1,-1,39
8.09,170.00, -6.00, 55.00,0,0.00, 0.00,1,-1,-1,38
8.099999,170.00, -6.00, 55.00,0,0.00, 0.00,1,-1,-1,37
8.11,172.00, -4.00, 55.00,0,0.00, 0.00,1,-1,-1,36
8.12,172.00, -4.00, 55.00,0,0.00, 0.00,1,-1,-1,35
8.13,171.00, -4.00, 55.00,0,0.00, 0.00,1,-1,-1,34
8.139999,170.00, -4.00, 56.00,0,0.00, 0.00,1,-1,-1,33
8.15,170.00, -4.00, 56.00,0,0.00, 0.00,1,-1,-1,32
8.16,171.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,31
8.17,171.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,30
8.179999,171.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,29
8.19,172.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,28
8.2,172.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,27
8.21,173.00, -3.00, 54.00,0,0.00, 0.00,1,-1,-1,26
8.22,174.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,25
8.23,174.00, -3.00, 55.00,0,0.00, 0.00,1,-1,-1,24
8.24,173.00, -6.00, 56.00,0,0.00, 0.00,1,-1,-1,23
8.25,173.00, -6.00, 56.00,0,0.00, 0.00,1,-1,-1,22
8.26,171.00, -12.00, 57.00,0,0.00, 0.00,1,-1,-1,21
8.27,171.00, -12.00, 57.00,0,0.00, 0.00,1,-1,-1,20
8.28,171.00, -12.00, 57.00,0,0.00, 0.00,1,-1,-1,19
8.29,171.00, -12.00, 57.00,0,0.00, 0.00,1,-1,-1,18
8.3,168.00, -21.00, 59.00,0,0.00, 0.00,1,-1,-1,100
8.309999,168.00, -21.00, 59.00,0,0.00, 0.00,1,-1,-1,99
8.32,167.00, -23.00, 60.00,0,0.00, 0.00,1,-1,-1,98
8.33,165.00, -26.00, 63.00,0,0.00, 0.00,1,-1,-1,97
8.34,165.00, -26.00, 63.00,0,0.00, 0.00,1,-1,-1,96
8.349999,165.00, -29.00, 65.00,0,0.00, 0.00,1,-1,-1,95
8.36,165.00, -29.00, 65.00,0,0.00, 0.00,1,-1,-1,94
8.37,164.00, -32.00, 67.00,0,0.00, 0.00,1,-1,-1,93
8.38,162.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,92
8.389999,162.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,91
8.4,162.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,90
8.41,162.00, -41.00, 73.00,0,0.00, 0.00,1,-1,-1,89
8.42,162.00, -41.00, 73.00,0,0.00, 0.00,1,-1,-1,88
8.429999,163.00, -43.00, 74.00,0,0.00, 0.00,1,-1,-1,87
8.44,162.00, -44.00, 75.00,0,0.00, 0.00,1,-1,-1,86
8.45,162.00, -44.00, 75.00,0,0.00, 0.00,1,-1,-1,85
8.46,158.00, -47.00, 79.00,0,0.00, 0.00,1,-1,-1,84
8.47,158.00, -47.00, 79.00,0,0.00, 0.00,1,-1,-1,83
8.48,158.00, -47.00, 79.00,0,0.00, 0.00,1,-1,-1,82
8.49,157.00, -48.00, 80.00,0,0.00, 0.00,1,-1,-1,81
8.5,157.00, -48.00, 80.00,0,0.00, 0.00,1,-1,-1,80
8.51,156.00, -50.00, 81.00,0,0.00, 0.00,1,-1,-1,79
8.52,153.00, -56.00, 84.00,0,0.00, 0.00,1,-1,-1,78
8.53,153.00, -56.00, 84.00,0,0.00, 0.00,1,-1,-1,77
8.54,152.00, -58.00, 86.00,0,0.00, 0.00,1,-1,-1,76
8.55,147.00, -64.00, 91.00,0,0.00, 0.00,1,-1,-1,75
8.559999,147.00, -64.00, 91.00,0,0.00, 0.00,1,-1,-1,74
8.57,144.00, -66.00, 94.00,0,0.00, 0.00,1,-1,-1,73
8.58,144.00, -66.00, 94.00,0,0.00, 0.00,1,-1,-1,72
8.59,144.00, -66.00, 94.00,0,0.00, 0.00,1,-1,-1,71
8.599999,144.00, -66.00, 94.00,0,0.00, 0.00,1,-1,-1,70
8.61,136.00, -67.00, 100.00,0,0.00, 0.00,1,-1,-1,69
8.62,136.00, -67.00, 100.00,0,0.00, 0.00,1,-1,-1,68
8.63,135.00, -66.00, 101.00,0,0.00, 0.00,1,-1,-1,67
8.639999,135.00, -66.00, 101.00,0,0.00, 0.00,1,-1,-1,66
8.65,135.00, -66.00, 101.00,0,0.00, 0.00,1,-1,-1,65
8.66,130.00, -65.00, 104.00,0,0.00, 0.00,1,-1,-1,64
8.67,130.00, -65.00, 104.00,0,0.00, 0.00,1,-1,-1,63
8.679999,126.00, -66.00, 107.00,0,0.00, 0.00,1,-1,-1,62
8.69,126.00, -66.00, 107.00,0,0.00, 0.00,1,-1,-1,61
8.7,126.00, -66.00, 107.00,0,0.00, 0.00,1,-1,-1,60
8.71,119.00, -64.00, 114.00,0,0.00, 0.00,1,-1,-1,59
8.72,118.00, -63.00, 117.00,0,0.00, 0.00,1,-1,-1,58
8.73,118.00, -63.00, 117.00,0,0.00, 0.00,1,-1,-1,57
8.74,118.00, -63.00, 117.00,0,0.00, 0.00,1,-1,-1,56
8.75,116.00, -61.00, 119.00,0,0.00, 0.00,1,-1,-1,55
8.76,114.00, -59.00, 122.00,0,0.00, 0.00,1,-1,-1,54
8.77,114.00, -59.00, 122.00,0,0.00, 0.00,1,-1,-1,53
8.78,111.00, -56.00, 125.00,0,0.00, 0.00,1,-1,-1,52
8.79,111.00, -56.00, 125.00,0,0.00, 0.00,1,-1,-1,51
8.8,108.00, -53.00, 129.00,0,0.00, 0.00,1,-1,-1,50
8.809999,107.00, -51.00, 131.00,0,0.00, 0.00,1,-1,-1,49
8.82,107.00, -51.00, 131.00,0,0.00, 0.00,1,-1,-1,48
8.83,106.00, -49.00, 133.00,0,0.00, 0.00,1,-1,-1,47
8.84,106.00, -49.00, 133.00,0,0.00, 0.00,1,-1,-1,46
8.849999,104.00, -45.00, 136.00,0,0.00, 0.00,1,-1,-1,45
8.86,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,44
8.87,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,43
8.88,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,42
8.889999,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,41
8.9,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,40
8.91,103.00, -39.00, 141.00,0,0.00, 0.00,1,-1,-1,39
8.92,101.00, -27.00, 151.00,0,0.00, 0.00,1,-1,-1,38
8.929999,101.00, -27.00, 151.00,0,0.00, 0.00,1,-1,-1,37
8.94,100.00, -26.00, 152.00,0,0.00, 0.00,1,-1,-1,36
8.95,100.00, -26.00, 152.00,0,0.00, 0.00,1,-1,-1,35
8.96,100.00, -24.00, 155.00,0,0.00, 0.00,1,-1,-1,34
8.97,100.00, -24.00, 155.00,0,0.00, 0.00,1,-1,-1,33
8.98,100.00, -24.00, 155.00,0,0.00, 0.00,1,-1,-1,32
8.99,100.00, -22.00, 157.00,0,0.00, 0.00,1,-1,-1,31
9,100.00, -22.00, 157.00,0,0.00, 0.00,1,-1,-1,30
9.01,100.00, -22.00, 157.00,0,0.00, 0.00,1,-1,-1,29
9.02,100.00, -22.00, 157.00,0,0.00, 0.00,1,-1,-1,28
9.03,98.00, -22.00, 157.00,0,0.00, 0.00,1,-1,-1,27
9.04,93.00, -21.00, 156.00,0,0.00, 0.00,1,-1,-1,26
9.05,93.00, -21.00, 156.00,0,0.00, 0.00,1,-1,-1,25
9.059999,93.00, -21.00, 156.00,0,0.00, 0.00,1,-1,-1,24
9.07,93.00, -21.00, 156.00,0,0.00, 0.00,1,-1,-1,23
9.08,88.00, -19.00, 156.00,0,0.00, 0.00,1,-1,-1,22
9.09,88.00, -19.00, 156.00,0,0.00, 0.00,1,-1,-1,21
9.099999,83.00, -19.00, 156.00,0,0.00, 0.00,1,-1,-1,20
9.11,77.00, -17.00, 157.00,0,0.00, 0.00,1,-1,-1,19
9.12,77.00, -17.00, 157.00,0,0.00, 0.00,1,-1,-1,18
9.13,77.00, -17.00, 157.00,0,0.00, 0.00,1,-1,-1,17
9.139999,71.00, -14.00, 160.00,0,0.00, 0.00,1,-1,-1,16
9.15,71.00, -14.00, 160.00,0,0.00, 0.00,1,-1,-1,15
9.16,62.00, -9.00, 163.00,0,0.00, 0.00,1,-1,-1,14
9.17,56.00, -6.00, 163.00,0,0.00, 0.00,1,-1,-1,13
9.179999,56.00, -6.00, 163.00,0,0.00, 0.00,1,-1,-1,12
9.19,55.00, -5.00, 163.00,0,0.00, 0.00,1,-1,-1,11
9.2,54.00, -5.00, 163.00,0,0.00, 0.00,1,-1,-1,10
9.21,54.00, -5.00, 163.00,0,0.00, 0.00,1,-1,-1,9
9.22,52.00, -3.00, 163.00,0,0.00, 0.00,1,-1,-1,8
9.23,52.00, -3.00, 163.00,0,0.00, 0.00,1,-1,-1,7
9.24,51.00, -2.00, 163.00,0,0.00, 0.00,1,-1,-1,6
9.25,49.00, -1.00, 164.00,0,0.00, 0.00,1,-1,-1,5
9.26,49.00, -1.00, 164.00,0,0.00, 0.00,1,-1,-1,4
9.27,49.00, -1.00, 164.00,0,0.00, 0.00,1,-1,-1,3
9.28,49.00, -1.00, 164.00,0,0.00, 0.00,1,-1,-1,2
9.29,44.00, 3.00, 164.00,0,0.00, 0.00,1,-1,-1,1
9.3,44.00, 3.00, 164.00,0,0.00, 0.00,1,-1,-1,0
9.309999,41.00, 6.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.32,41.00, 6.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.33,41.00, 6.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.34,40.00, 8.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.349999,40.00, 8.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.36,38.00, 10.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.37,38.00, 10.00, 163.00,0,0.00, 0.00,1,-1,-1,0
9.38,36.00, 12.00, 162.00,0,0.00, 0.00,1,-1,-1,0
9.389999,36.00, 12.00, 162.00,0,0.00, 0.00,1,-1,-1,0
9.4,36.00, 12.00, 162.00,0,0.00, 0.00,1,-1,-1,0
9.41,35.00, 13.00, 161.00,0,0.00, 0.00,1,-1,-1,0
9.42,34.00, 13.00, 161.00,0,0.00, 0.00,1,-1,-1,0
9.429999,34.00, 13.00, 161.00,0,0.00, 0.00,1,-1,-1,0
9.44,33.00, 14.00, 160.00,0,0.00, 0.00,1,-1,-1,0
9.45,33.00, 14.00, 160.00,0,0.00, 0.00,1,-1,-1,0
9.46,31.00, 14.00, 159.00,0,0.00, 0.00,1,-1,-1,0
9.469999,31.00, 14.00, 159.00,0,0.00, 0.00,1,-1,-1,0
9.48,31.00, 14.00, 159.00,0,0.00, 0.00,1,-1,-1,0
9.49,31.00, 14.00, 159.00,0,0.00, 0.00,1,-1,-1,0
9.5,30.00, 14.00, 158.00,0,0.00, 0.00,1,-1,-1,0
9.51,30.00, 14.00, 158.00,0,0.00, 0.00,1,-1,-1,0
9.52,28.00, 14.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.53,28.00, 14.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.54,28.00, 14.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.55,26.00, 13.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.559999,26.00, 13.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.57,26.00, 13.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.58,26.00, 13.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.59,26.00, 13.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.599999,25.00, 12.00, 156.00,0,0.00, 0.00,1,-1,-1,0
9.61,24.00, 11.00, 155.00,0,0.00, 0.00,1,-1,-1,0
9.62,24.00, 11.00, 155.00,0,0.00, 0.00,1,-1,-1,0
9.63,23.00, 10.00, 155.00,0,0.00, 0.00,1,-1,-1,0
9.639999,21.00, 7.00, 153.00,0,0.00, 0.00,1,-1,-1,0
9.65,21.00, 7.00, 153.00,0,0.00, 0.00,1,-1,-1,0
9.66,18.00, 4.00, 150.00,0,0.00, 0.00,1,-1,-1,0
9.67,18.00, 4.00, 150.00,0,0.00, 0.00,1,-1,-1,0
9.679999,15.00, 1.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.69,15.00, 1.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.7,12.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.71,12.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.719999,12.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.73,12.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.74,12.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.75,11.00, -4.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.76,11.00, -4.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.77,11.00, -4.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.78,9.00, -8.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.79,9.00, -8.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.8,8.00, -8.00, 146.00,0,0.00, 0.00,1,-1,-1,0
9.809999,5.00, -13.00, 144.00,0,0.00, 0.00,1,-1,-1,0
9.82,5.00, -13.00, 144.00,0,0.00, 0.00,1,-1,-1,0
9.83,5.00, -13.00, 144.00,0,0.00, 0.00,1,-1,-1,0
9.84,5.00, -13.00, 144.00,0,0.00, 0.00,1,-1,-1,0
