Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.68,-173.00, 74.00, 13.00,0,0.00, 0.00,1,-1,-1,67
7.69,-172.00, 74.00, 14.00,0,0.00, 0.00,1,-1,-1,66
7.7,-172.00, 74.00, 14.00,0,0.00, 0.00,1,-1,-1,65
7.71,-169.00, 72.00, 19.00,0,0.00, 0.00,1,-1,-1,64
7.72,-171.00, 71.00, 18.00,0,0.00, 0.00,1,-1,-1,63
7.73,-171.00, 71.00, 18.00,0,0.00, 0.00,1,-1,-1,62
7.74,-173.00, 68.00, 17.00,0,0.00, 0.00,1,-1,-1,61
7.75,-173.00, 68.00, 17.00,0,0.00, 0.00,1,-1,-1,60
7.76,-172.00, 67.00, 17.00,0,0.00, 0.00,1,-1,-1,59
7.77,-172.00, 67.00, 17.00,0,0.00, 0.00,1,-1,-1,58
7.78,-172.00, 67.00, 17.00,0,0.00, 0.00,1,-1,-1,57
7.79,-172.00, 67.00, 16.00,0,0.00, 0.00,1,-1,-1,56
7.8,-172.00, 67.00, 16.00,0,0.00, 0.00,1,-1,-1,55
7.81,-172.00, 67.00, 15.00,0,0.00, 0.00,1,-1,-1,54
7.82,-172.00, 67.00, 15.00,0,0.00, 0.00,1,-1,-1,53
7.83,-172.00, 67.00, 15.00,0,0.00, 0.00,1,-1,-1,52
7.84,-173.00, 66.00, 14.00,0,0.00, 0.00,1,-1,-1,51
7.85,-173.00, 66.00, 14.00,0,0.00, 0.00,1,-1,-1,50
7.86,-176.00, 64.00, 12.00,0,0.00, 0.00,1,-1,-1,49
7.87,-176.00, 62.00, 12.00,0,0.00, 0.00,1,-1,-1,48
7.88,-176.00, 62.00, 12.00,0,0.00, 0.00,1,-1,-1,47
7.89,-176.00, 62.00, 12.00,0,0.00, 0.00,1,-1,-1,46
7.9,-176.00, 60.00, 12.00,0,0.00, 0.00,1,-1,-1,45
7.91,-176.00, 60.00, 12.00,0,0.00, 0.00,1,-1,-1,44
7.92,-174.00, 56.00, 14.00,0,0.00, 0.00,1,-1,-1,43
7.93,-174.00, 56.00, 14.00,0,0.00, 0.00,1,-1,-1,42
7.94,-175.00, 55.00, 13.00,0,0.00, 0.00,1,-1,-1,41
7.95,-177.00, 54.00, 11.00,0,0.00, 0.00,1,-1,-1,40
7.96,-177.00, 54.00, 11.00,0,0.00, 0.00,1,-1,-1,39
7.97,179.00, 51.00, 7.00,0,0.00, 0.00,1,-1,-1,38
7.98,177.00, 48.00, 5.00,0,0.00, 0.00,1,-1,-1,37
7.99,177.00, 48.00, 5.00,0,0.00, 0.00,1,-1,-1,36
8,175.00, 46.00, 4.00,0,0.00, 0.00,1,-1,-1,35
8.01,175.00, 46.00, 4.00,0,0.00, 0.00,1,-1,-1,34
8.02,175.00, 46.00, 4.00,0,0.00, 0.00,1,-1,-1,33
8.03,175.00, 41.00, 3.00,0,0.00, 0.00,1,-1,-1,32
8.04,175.00, 41.00, 3.00,0,0.00, 0.00,1,-1,-1,31
8.05,176.00, 37.00, 4.00,0,0.00, 0.00,1,-1,-1,30
8.059999,176.00, 37.00, 4.00,0,0.00, 0.00,1,-1,-1,29
8.07,176.00, 37.00, 4.00,0,0.00, 0.00,1,-1,-1,28
8.08,177.00, 34.00, 4.00,0,0.00, 0.00,1,-1,-1,27
8.09,177.00, 34.00, 4.00,0,0.00, 0.00,1,-1,-1,26
8.099999,177.00, 34.00, 4.00,0,0.00, 0.00,1,-1,-1,25
8.11,177.00, 34.00, 4.00,0,0.00, 0.00,1,-1,-1,24
8.12,-179.00, 22.00, 2.00,0,0.00, 0.00,1,-1,-1,23
8.13,-179.00, 22.00, 2.00,0,0.00, 0.00,1,-1,-1,22
8.139999,180.00, 15.00, 0.00,0,0.00, 0.00,1,-1,-1,21
8.15,180.00, 15.00, 0.00,0,0.00, 0.00,1,-1,-1,20
8.16,179.00, 11.00, 0.00,0,0.00, 0.00,1,-1,-1,19
8.17,179.00, 11.00, 0.00,0,0.00, 0.00,1,-1,-1,18
8.179999,178.00, 6.00, 0.00,0,0.00, 0.00,1,-1,-1,17
8.19,178.00, 3.00, -1.00,0,0.00, 0.00,1,-1,-1,16
8.2,178.00, 3.00, -1.00,0,0.00, 0.00,1,-1,-1,15
8.21,176.00, -3.00, -3.00,0,0.00, 0.00,1,-1,-1,14
8.22,176.00, -3.00, -3.00,0,0.00, 0.00,1,-1,-1,13
8.23,175.00, -6.00, -5.00,0,0.00, 0.00,1,-1,-1,12
8.24,175.00, -8.00, -6.00,0,0.00, 0.00,1,-1,-1,11
8.25,175.00, -8.00, -6.00,0,0.00, 0.00,1,-1,-1,10
8.26,175.00, -9.00, -6.00,0,0.00, 0.00,1,-1,-1,9
8.27,175.00, -9.00, -6.00,0,0.00, 0.00,1,-1,-1,8
8.28,175.00, -9.00, -6.00,0,0.00, 0.00,1,-1,-1,7
8.29,175.00, -17.00, -10.00,0,0.00, 0.00,1,-1,-1,6
8.3,175.00, -17.00, -10.00,0,0.00, 0.00,1,-1,-1,5
8.309999,174.00, -20.00, -11.00,0,0.00, 0.00,1,-1,-1,4
8.32,174.00, -20.00, -11.00,0,0.00, 0.00,1,-1,-1,3
8.33,173.00, -21.00, -12.00,0,0.00, 0.00,1,-1,-1,2
8.34,173.00, -27.00, -14.00,0,0.00, 0.00,1,-1,-1,1
8.349999,173.00, -27.00, -14.00,0,0.00, 0.00,1,-1,-1,0
8.36,171.00, -30.00, -15.00,0,0.00, 0.00,1,-1,-1,0
8.37,171.00, -30.00, -15.00,0,0.00, 0.00,1,-1,-1,0
8.38,170.00, -33.00, -15.00,0,0.00, 0.00,1,-1,-1,0
8.389999,174.00, -42.00, -20.00,0,0.00, 0.00,1,-1,-1,0
8.4,174.00, -42.00, -20.00,0,0.00, 0.00,1,-1,-1,0
8.41,-176.00, -51.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.42,-176.00, -51.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-176.00, -51.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.44,-176.00, -51.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.45,-173.00, -55.00, -31.00,0,0.00, 0.00,1,-1,-1,0
8.46,-170.00, -59.00, -32.00,0,0.00, 0.00,1,-1,-1,0
8.47,-170.00, -59.00, -32.00,0,0.00, 0.00,1,-1,-1,0
8.48,-168.00, -65.00, -33.00,0,0.00, 0.00,1,-1,-1,0
8.49,-168.00, -67.00, -32.00,0,0.00, 0.00,1,-1,-1,0
8.5,-168.00, -67.00, -32.00,0,0.00, 0.00,1,-1,-1,0
8.51,-168.00, -68.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.52,-169.00, -69.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.53,-169.00, -69.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.54,-168.00, -72.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.55,-168.00, -72.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-167.00, -73.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.57,-167.00, -75.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.58,-167.00, -75.00, -29.00,0,0.00, 0.00,1,-1,-1,0
8.59,-166.00, -79.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-166.00, -79.00, -28.00,0,0.00, 0.00,1,-1,-1,0
8.61,-165.00, -80.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.62,-165.00, -80.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.63,-165.00, -80.00, -27.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-176.00, -87.00, -14.00,0,0.00, 0.00,1,-1,-1,0
8.65,112.00, -89.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.66,112.00, -89.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.67,112.00, -89.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.679999,30.00, -83.00, 145.00,0,0.00, 0.00,1,-1,-1,0
8.69,31.00, -78.00, 147.00,0,0.00, 0.00,1,-1,-1,0
8.7,31.00, -78.00, 147.00,0,0.00, 0.00,1,-1,-1,0
8.71,33.00, -73.00, 149.00,0,0.00, 0.00,1,-1,-1,0
8.72,33.00, -73.00, 149.00,0,0.00, 0.00,1,-1,-1,0
8.73,33.00, -68.00, 153.00,0,0.00, 0.00,1,-1,-1,0
8.74,33.00, -63.00, 157.00,0,0.00, 0.00,1,-1,-1,0
8.75,33.00, -63.00, 157.00,0,0.00, 0.00,1,-1,-1,0
8.76,33.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.77,33.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.78,33.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.79,33.00, -52.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.8,36.00, -49.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.809999,36.00, -49.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.82,43.00, -42.00, 164.00,0,0.00, 0.00,1,-1,-1,0
8.83,43.00, -42.00, 164.00,0,0.00, 0.00,1,-1,-1,0
8.84,45.00, -40.00, 165.00,0,0.00, 0.00,1,-1,-1,0
8.849999,45.00, -40.00, 165.00,0,0.00, 0.00,1,-1,-1,0
8.86,47.00, -37.00, 166.00,0,0.00, 0.00,1,-1,-1,0
8.87,49.00, -36.00, 167.00,0,0.00, 0.00,1,-1,-1,0
8.88,50.00, -34.00, 167.00,0,0.00, 0.00,1,-1,-1,0
8.889999,50.00, -34.00, 167.00,0,0.00, 0.00,1,-1,-1,0
8.9,51.00, -33.00, 167.00,0,0.00, 0.00,1,-1,-1,0
8.91,51.00, -33.00, 167.00,0,0.00, 0.00,1,-1,-1,0
8.92,54.00, -32.00, 166.00,0,0.00, 0.00,1,-1,-1,0
8.929999,56.00, -31.00, 165.00,0,0.00, 0.00,1,-1,-1,0
8.94,56.00, -31.00, 165.00,0,0.00, 0.00,1,-1,-1,0
8.95,60.00, -31.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.96,60.00, -31.00, 163.00,0,0.00, 0.00,1,-1,-1,0
8.97,61.00, -31.00, 161.00,0,0.00, 0.00,1,-1,-1,0
8.98,64.00, -32.00, 159.00,0,0.00, 0.00,1,-1,-1,0
8.99,64.00, -32.00, 159.00,0,0.00, 0.00,1,-1,-1,0
9,67.00, -33.00, 155.00,0,0.00, 0.00,1,-1,-1,0
9.01,67.00, -33.00, 155.00,0,0.00, 0.00,1,-1,-1,0
9.02,69.00, -33.00, 153.00,0,0.00, 0.00,1,-1,-1,0
9.03,69.00, -33.00, 153.00,0,0.00, 0.00,1,-1,-1,0
9.04,70.00, -34.00, 152.00,0,0.00, 0.00,1,-1,-1,0
9.05,73.00, -37.00, 147.00,0,0.00, 0.00,1,-1,-1,0
9.059999,73.00, -37.00, 147.00,0,0.00, 0.00,1,-1,-1,0
9.07,74.00, -38.00, 145.00,0,0.00, 0.00,1,-1,-1,0
9.08,74.00, -38.00, 145.00,0,0.00, 0.00,1,-1,-1,0
9.09,74.00, -38.00, 145.00,0,0.00, 0.00,1,-1,-1,0
9.099999,76.00, -40.00, 139.00,0,0.00, 0.00,1,-1,-1,0
9.11,76.00, -40.00, 139.00,0,0.00, 0.00,1,-1,-1,0
9.12,76.00, -41.00, 136.00,0,0.00, 0.00,1,-1,-1,0
9.13,77.00, -42.00, 129.00,0,0.00, 0.00,1,-1,-1,0
9.139999,77.00, -42.00, 129.00,0,0.00, 0.00,1,-1,-1,0
9.15,77.00, -43.00, 123.00,0,0.00, 0.00,1,-1,-1,0
9.16,77.00, -43.00, 123.00,0,0.00, 0.00,1,-1,-1,0
9.17,78.00, -42.00, 120.00,0,0.00, 0.00,1,-1,-1,0
9.179999,78.00, -42.00, 120.00,0,0.00, 0.00,1,-1,-1,0
9.19,81.00, -39.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.2,81.00, -39.00, 107.00,0,0.00, 0.00,1,-1,-1,0
9.21,82.00, -39.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.22,82.00, -39.00, 104.00,0,0.00, 0.00,1,-1,-1,0
9.23,83.00, -38.00, 99.00,0,0.00, 0.00,1,-1,-1,0
9.24,83.00, -38.00, 99.00,0,0.00, 0.00,1,-1,-1,0
9.25,84.00, -38.00, 96.00,0,0.00, 0.00,1,-1,-1,0
9.26,85.00, -38.00, 93.00,0,0.00, 0.00,1,-1,-1,0
9.27,85.00, -38.00, 93.00,0,0.00, 0.00,1,-1,-1,0
9.28,88.00, -37.00, 87.00,0,0.00, 0.00,1,-1,-1,0
9.29,88.00, -37.00, 87.00,0,0.00, 0.00,1,-1,-1,0
9.3,89.00, -37.00, 84.00,0,0.00, 0.00,1,-1,-1,0
9.309999,89.00, -37.00, 84.00,0,0.00, 0.00,1,-1,-1,0
9.32,89.00, -37.00, 84.00,0,0.00, 0.00,1,-1,-1,0
9.33,91.00, -37.00, 81.00,0,0.00, 0.00,1,-1,-1,0
9.34,93.00, -36.00, 78.00,0,0.00, 0.00,1,-1,-1,0
9.349999,93.00, -36.00, 78.00,0,0.00, 0.00,1,-1,-1,0
9.36,93.00, -36.00, 74.00,0,0.00, 0.00,1,-1,-1,0
9.37,93.00, -36.00, 74.00,0,0.00, 0.00,1,-1,-1,0
9.38,93.00, -36.00, 73.00,0,0.00, 0.00,1,-1,-1,0
9.389999,93.00, -36.00, 73.00,0,0.00, 0.00,1,-1,-1,0
9.4,93.00, -36.00, 73.00,0,0.00, 0.00,1,-1,-1,0
9.41,93.00, -36.00, 73.00,0,0.00, 0.00,1,-1,-1,0
9.42,94.00, -36.00, 70.00,0,0.00, 0.00,1,-1,-1,0
9.429999,94.00, -36.00, 70.00,0,0.00, 0.00,1,-1,-1,0
9.44,94.00, -36.00, 70.00,0,0.00, 0.00,1,-1,-1,0
9.45,95.00, -37.00, 69.00,0,0.00, 0.00,1,-1,-1,0
9.46,95.00, -37.00, 69.00,0,0.00, 0.00,1,-1,-1,0
9.469999,96.00, -38.00, 67.00,0,0.00, 0.00,1,-1,-1,0
9.48,96.00, -38.00, 67.00,0,0.00, 0.00,1,-1,-1,0
9.49,97.00, -40.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.5,97.00, -40.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.51,97.00, -40.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.52,97.00, -40.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.53,97.00, -40.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.54,95.00, -41.00, 68.00,0,0.00, 0.00,1,-1,-1,0
9.55,95.00, -41.00, 68.00,0,0.00, 0.00,1,-1,-1,0
9.559999,95.00, -41.00, 68.00,0,0.00, 0.00,1,-1,-1,0
9.57,95.00, -41.00, 69.00,0,0.00, 0.00,1,-1,-1,0
9.58,95.00, -41.00, 69.00,0,0.00, 0.00,1,-1,-1,0
9.59,92.00, -43.00, 71.00,0,0.00, 0.00,1,-1,-1,0
9.599999,92.00, -43.00, 71.00,0,0.00, 0.00,1,-1,-1,0
9.61,92.00, -43.00, 71.00,0,0.00, 0.00,1,-1,-1,0
