Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.52,-95.00, 36.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.53,-95.00, 37.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.54,-95.00, 37.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.55,-95.00, 37.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.56,-95.00, 37.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.57,-95.00, 37.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.58,-95.00, 38.00, -45.00,0,0.00, 0.00,1,-1,-1,0
4.59,-94.00, 39.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.6,-94.00, 39.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.61,-93.00, 40.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.62,-93.00, 40.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.63,-93.00, 40.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.64,-93.00, 40.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.65,-93.00, 40.00, -44.00,0,0.00, 0.00,1,-1,-1,0
4.66,-92.00, 40.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.67,-89.00, 41.00, -42.00,0,0.00, 0.00,1,-1,-1,0
4.68,-88.00, 41.00, -41.00,0,0.00, 0.00,1,-1,-1,0
4.69,-88.00, 41.00, -41.00,0,0.00, 0.00,1,-1,-1,0
4.7,-87.00, 42.00, -40.00,0,0.00, 0.00,1,-1,-1,0
4.71,-84.00, 43.00, -36.00,0,0.00, 0.00,1,-1,-1,0
4.72,-84.00, 43.00, -36.00,0,0.00, 0.00,1,-1,-1,0
4.73,-81.00, 44.00, -33.00,0,0.00, 0.00,1,-1,-1,0
4.74,-81.00, 44.00, -33.00,0,0.00, 0.00,1,-1,-1,0
4.75,-78.00, 47.00, -28.00,0,0.00, 0.00,1,-1,-1,0
4.76,-78.00, 47.00, -28.00,0,0.00, 0.00,1,-1,-1,0
4.77,-76.00, 48.00, -27.00,0,0.00, 0.00,1,-1,-1,0
4.78,-75.00, 49.00, -25.00,0,0.00, 0.00,1,-1,-1,0
4.79,-75.00, 49.00, -25.00,0,0.00, 0.00,1,-1,-1,0
4.8,-74.00, 51.00, -22.00,0,0.00, 0.00,1,-1,-1,0
4.81,-74.00, 51.00, -22.00,0,0.00, 0.00,1,-1,-1,0
4.82,-73.00, 52.00, -21.00,0,0.00, 0.00,1,-1,-1,0
4.83,-72.00, 52.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.84,-72.00, 52.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.85,-72.00, 51.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.86,-72.00, 51.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.87,-72.00, 51.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.88,-72.00, 51.00, -19.00,0,0.00, 0.00,1,-1,-1,0
4.89,-73.00, 50.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.9,-73.00, 49.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.91,-73.00, 49.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.92,-73.00, 48.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.93,-73.00, 48.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.94,-72.00, 47.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.95,-72.00, 47.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.96,-72.00, 47.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.97,-71.00, 46.00, -20.00,0,0.00, 0.00,1,-1,-1,100
4.98,-70.00, 42.00, -20.00,0,0.00, 0.00,1,-1,-1,99
4.99,-70.00, 41.00, -20.00,0,0.00, 0.00,1,-1,-1,98
5,-70.00, 41.00, -20.00,0,0.00, 0.00,1,-1,-1,97
5.01,-70.00, 40.00, -20.00,0,0.00, 0.00,1,-1,-1,96
5.02,-69.00, 39.00, -20.00,0,0.00, 0.00,1,-1,-1,95
5.03,-69.00, 37.00, -20.00,0,0.00, 0.00,1,-1,-1,94
5.04,-69.00, 37.00, -20.00,0,0.00, 0.00,1,-1,-1,93
5.05,-69.00, 36.00, -20.00,0,0.00, 0.00,1,-1,-1,92
5.06,-69.00, 36.00, -20.00,0,0.00, 0.00,1,-1,-1,91
5.07,-69.00, 35.00, -20.00,0,0.00, 0.00,1,-1,-1,90
5.08,-68.00, 32.00, -19.00,0,0.00, 0.00,1,-1,-1,89
5.09,-68.00, 32.00, -19.00,0,0.00, 0.00,1,-1,-1,88
5.1,-68.00, 32.00, -19.00,0,0.00, 0.00,1,-1,-1,87
5.11,-68.00, 30.00, -19.00,0,0.00, 0.00,1,-1,-1,86
5.12,-68.00, 30.00, -19.00,0,0.00, 0.00,1,-1,-1,85
5.13,-68.00, 30.00, -19.00,0,0.00, 0.00,1,-1,-1,84
5.14,-67.00, 28.00, -19.00,0,0.00, 0.00,1,-1,-1,83
5.15,-67.00, 28.00, -19.00,0,0.00, 0.00,1,-1,-1,82
5.16,-67.00, 27.00, -19.00,0,0.00, 0.00,1,-1,-1,81
5.17,-66.00, 25.00, -20.00,0,0.00, 0.00,1,-1,-1,80
5.18,-66.00, 25.00, -20.00,0,0.00, 0.00,1,-1,-1,79
5.19,-66.00, 24.00, -20.00,0,0.00, 0.00,1,-1,-1,78
5.2,-66.00, 24.00, -20.00,0,0.00, 0.00,1,-1,-1,77
5.21,-66.00, 23.00, -20.00,0,0.00, 0.00,1,-1,-1,76
5.22,-65.00, 21.00, -21.00,0,0.00, 0.00,1,-1,-1,75
5.23,-65.00, 21.00, -21.00,0,0.00, 0.00,1,-1,-1,74
5.24,-65.00, 20.00, -21.00,0,0.00, 0.00,1,-1,-1,73
5.25,-65.00, 20.00, -21.00,0,0.00, 0.00,1,-1,-1,72
5.26,-65.00, 17.00, -21.00,0,0.00, 0.00,1,-1,-1,71
5.27,-65.00, 17.00, -21.00,0,0.00, 0.00,1,-1,-1,70
5.28,-65.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,69
5.29,-65.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,68
5.3,-65.00, 14.00, -21.00,0,0.00, 0.00,1,-1,-1,67
5.31,-64.00, 10.00, -20.00,0,0.00, 0.00,1,-1,-1,66
5.32,-63.00, 7.00, -20.00,0,0.00, 0.00,1,-1,-1,65
5.33,-63.00, 7.00, -20.00,0,0.00, 0.00,1,-1,-1,64
5.34,-63.00, 7.00, -20.00,0,0.00, 0.00,1,-1,-1,63
5.35,-61.00, 3.00, -19.00,0,0.00, 0.00,1,-1,-1,62
5.36,-60.00, 0.00, -18.00,0,0.00, 0.00,1,-1,-1,61
5.37,-60.00, 0.00, -18.00,0,0.00, 0.00,1,-1,-1,60
5.38,-59.00, -2.00, -18.00,0,0.00, 0.00,1,-1,-1,59
5.39,-59.00, -2.00, -18.00,0,0.00, 0.00,1,-1,-1,58
5.4,-59.00, -3.00, -17.00,0,0.00, 0.00,1,-1,-1,57
5.41,-59.00, -3.00, -17.00,0,0.00, 0.00,1,-1,-1,56
5.42,-58.00, -3.00, -17.00,0,0.00, 0.00,1,-1,-1,55
5.43,-58.00, -3.00, -18.00,0,0.00, 0.00,1,-1,-1,54
5.44,-58.00, -3.00, -18.00,0,0.00, 0.00,1,-1,-1,53
5.45,-58.00, -2.00, -18.00,0,0.00, 0.00,1,-1,-1,52
5.46,-58.00, -2.00, -18.00,0,0.00, 0.00,1,-1,-1,51
5.47,-58.00, -1.00, -18.00,0,0.00, 0.00,1,-1,-1,50
5.48,-58.00, -1.00, -18.00,0,0.00, 0.00,1,-1,-1,49
5.49,-58.00, -1.00, -18.00,0,0.00, 0.00,1,-1,-1,48
5.5,-54.00, 0.00, -17.00,0,0.00, 0.00,1,-1,-1,47
5.51,-54.00, 0.00, -17.00,0,0.00, 0.00,1,-1,-1,46
5.52,-54.00, 0.00, -17.00,0,0.00, 0.00,1,-1,-1,45
5.53,-54.00, 0.00, -17.00,0,0.00, 0.00,1,-1,-1,44
5.54,-49.00, 2.00, -13.00,0,0.00, 0.00,1,-1,-1,43
5.55,-49.00, 2.00, -13.00,0,0.00, 0.00,1,-1,-1,42
5.56,-48.00, 2.00, -12.00,0,0.00, 0.00,1,-1,-1,41
5.57,-48.00, 2.00, -12.00,0,0.00, 0.00,1,-1,-1,40
5.58,-47.00, 2.00, -11.00,0,0.00, 0.00,1,-1,-1,39
5.59,-47.00, 2.00, -11.00,0,0.00, 0.00,1,-1,-1,38
5.6,-44.00, 3.00, -10.00,0,0.00, 0.00,1,-1,-1,37
5.61,-44.00, 3.00, -10.00,0,0.00, 0.00,1,-1,-1,36
5.62,-42.00, 2.00, -8.00,0,0.00, 0.00,1,-1,-1,35
5.63,-40.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,34
5.64,-40.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,33
5.65,-40.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,32
5.66,-40.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,31
5.67,-39.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,30
5.68,-38.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,29
5.69,-38.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,28
5.7,-38.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,27
5.71,-37.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,26
5.72,-37.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,25
5.73,-37.00, 2.00, -6.00,0,0.00, 0.00,1,-1,-1,24
5.74,-36.00, 2.00, -5.00,0,0.00, 0.00,1,-1,-1,23
5.75,-35.00, 1.00, -5.00,0,0.00, 0.00,1,-1,-1,22
5.76,-35.00, 1.00, -5.00,0,0.00, 0.00,1,-1,-1,21
5.77,-34.00, 0.00, -5.00,0,0.00, 0.00,1,-1,-1,20
5.78,-34.00, -12.00, 1.00,0,0.00, 0.00,1,-1,-1,19
5.79,-34.00, -12.00, 1.00,0,0.00, 0.00,1,-1,-1,18
5.8,-35.00, -17.00, 4.00,0,0.00, 0.00,1,-1,-1,17
5.81,-35.00, -17.00, 4.00,0,0.00, 0.00,1,-1,-1,16
5.82,-35.00, -17.00, 4.00,0,0.00, 0.00,1,-1,-1,15
5.83,-38.00, -23.00, 9.00,0,0.00, 0.00,1,-1,-1,14
5.84,-38.00, -23.00, 9.00,0,0.00, 0.00,1,-1,-1,13
5.85,-41.00, -28.00, 12.00,0,0.00, 0.00,1,-1,-1,12
5.86,-41.00, -28.00, 12.00,0,0.00, 0.00,1,-1,-1,11
5.87,-41.00, -28.00, 12.00,0,0.00, 0.00,1,-1,-1,10
5.88,-47.00, -35.00, 18.00,0,0.00, 0.00,1,-1,-1,9
5.89,-47.00, -35.00, 18.00,0,0.00, 0.00,1,-1,-1,8
5.9,-50.00, -38.00, 21.00,0,0.00, 0.00,1,-1,-1,7
5.91,-58.00, -45.00, 31.00,0,0.00, 0.00,1,-1,-1,6
5.92,-58.00, -45.00, 31.00,0,0.00, 0.00,1,-1,-1,5
5.93,-66.00, -48.00, 38.00,0,0.00, 0.00,1,-1,-1,4
5.94,-66.00, -48.00, 38.00,0,0.00, 0.00,1,-1,-1,3
5.95,-94.00, -54.00, 70.00,0,0.00, 0.00,1,-1,-1,2
5.96,-94.00, -54.00, 70.00,0,0.00, 0.00,1,-1,-1,1
5.97,-103.00, -53.00, 80.00,0,0.00, 0.00,1,-1,-1,0
5.98,-110.00, -52.00, 89.00,0,0.00, 0.00,1,-1,-1,0
5.99,-110.00, -52.00, 89.00,0,0.00, 0.00,1,-1,-1,0
6,-120.00, -47.00, 101.00,0,0.00, 0.00,1,-1,-1,0
6.01,-120.00, -47.00, 101.00,0,0.00, 0.00,1,-1,-1,0
6.02,-124.00, -45.00, 105.00,0,0.00, 0.00,1,-1,-1,0
6.03,-126.00, -43.00, 108.00,0,0.00, 0.00,1,-1,-1,0
6.04,-131.00, -40.00, 118.00,0,0.00, 0.00,1,-1,-1,0
6.05,-131.00, -40.00, 118.00,0,0.00, 0.00,1,-1,-1,0
6.06,-135.00, -38.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.07,-135.00, -38.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.08,-138.00, -37.00, 132.00,0,0.00, 0.00,1,-1,-1,0
6.09,-140.00, -36.00, 137.00,0,0.00, 0.00,1,-1,-1,0
6.1,-140.00, -36.00, 137.00,0,0.00, 0.00,1,-1,-1,0
6.11,-141.00, -35.00, 138.00,0,0.00, 0.00,1,-1,-1,0
6.12,-142.00, -34.00, 139.00,0,0.00, 0.00,1,-1,-1,0
6.13,-142.00, -34.00, 139.00,0,0.00, 0.00,1,-1,-1,0
6.14,-142.00, -34.00, 139.00,0,0.00, 0.00,1,-1,-1,0
6.15,-144.00, -33.00, 142.00,0,0.00, 0.00,1,-1,-1,0
6.16,-145.00, -32.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.17,-145.00, -32.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.18,-145.00, -29.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.19,-145.00, -29.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.2,-146.00, -28.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.21,-146.00, -27.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.22,-146.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,0
6.23,-146.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,0
6.24,-146.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,0
6.25,-146.00, -23.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.26,-146.00, -23.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.27,-146.00, -23.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.28,-146.00, -21.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.29,-146.00, -20.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.3,-147.00, -19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.31,-147.00, -19.00, 155.00,0,0.00, 0.00,1,-1,-1,0
6.32,-147.00, -17.00, 156.00,0,0.00, 0.00,1,-1,-1,0
6.33,-147.00, -17.00, 156.00,0,0.00, 0.00,1,-1,-1,0
6.34,-147.00, -10.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.35,-147.00, -10.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.36,-147.00, -8.00, 162.00,0,0.00, 0.00,1,-1,-1,0
6.37,-147.00, -8.00, 162.00,0,0.00, 0.00,1,-1,-1,0
6.38,-146.00, -3.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.39,-146.00, -2.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.4,-146.00, -2.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.41,-146.00, -2.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.42,-146.00, -1.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.43,-146.00, -1.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.44,-146.00, -1.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.45,-145.00, -1.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.46,-145.00, 0.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.47,-145.00, 0.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.48,-145.00, 0.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.49,-145.00, 0.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.5,-144.00, 0.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.51,-144.00, 1.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.52,-144.00, 1.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.53,-144.00, 2.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.54,-144.00, 5.00, 172.00,0,0.00, 0.00,1,-1,-1,0
6.55,-144.00, 5.00, 172.00,0,0.00, 0.00,1,-1,-1,0
6.56,-144.00, 5.00, 172.00,0,0.00, 0.00,1,-1,-1,0
6.57,-144.00, 5.00, 172.00,0,0.00, 0.00,1,-1,-1,0
6.58,-145.00, 6.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.59,-146.00, 8.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.6,-146.00, 8.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.61,-146.00, 8.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.62,-147.00, 8.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.63,-147.00, 8.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.64,-147.00, 9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
6.65,-147.00, 9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
6.66,-147.00, 9.00, 177.00,0,0.00, 0.00,1,-1,-1,0
6.67,-149.00, 12.00, 179.00,0,0.00, 0.00,1,-1,-1,0
6.68,-149.00, 12.00, 179.00,0,0.00, 0.00,1,-1,-1,0
6.69,-152.00, 15.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.7,-152.00, 15.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.71,-152.00, 16.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.72,-153.00, 18.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.73,-153.00, 20.00, -173.00,0,0.00, 0.00,1,-1,-1,0
6.74,-153.00, 20.00, -173.00,0,0.00, 0.00,1,-1,-1,0
6.75,-152.00, 22.00, -171.00,0,0.00, 0.00,1,-1,-1,0
6.76,-152.00, 22.00, -171.00,0,0.00, 0.00,1,-1,-1,0
6.77,-152.00, 22.00, -171.00,0,0.00, 0.00,1,-1,-1,0
6.78,-152.00, 22.00, -171.00,0,0.00, 0.00,1,-1,-1,0
6.79,-152.00, 26.00, -165.00,0,0.00, 0.00,1,-1,-1,0
6.8,-151.00, 27.00, -164.00,0,0.00, 0.00,1,-1,-1,0
6.81,-151.00, 27.00, -164.00,0,0.00, 0.00,1,-1,-1,0
6.82,-151.00, 28.00, -162.00,0,0.00, 0.00,1,-1,-1,0
6.83,-150.00, 29.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.84,-150.00, 29.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.85,-150.00, 30.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.86,-150.00, 30.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.87,-151.00, 29.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.88,-151.00, 29.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.89,-151.00, 29.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.9,-152.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.91,-152.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.92,-152.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.93,-152.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.94,-152.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.95,-151.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.96,-151.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.97,-151.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.98,-151.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.99,-150.00, 28.00, -158.00,0,0.00, 0.00,1,-1,-1,0
7,-150.00, 29.00, -158.00,0,0.00, 0.00,1,-1,-1,0
7.01,-150.00, 29.00, -158.00,0,0.00, 0.00,1,-1,-1,0
7.02,-149.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
7.03,-149.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
7.04,-149.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
7.05,-149.00, 29.00, -157.00,0,0.00, 0.00,1,-1,-1,0
