Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.23,46.00, -58.00, 21.00,0,0.00, 0.00,1,-1,-1,91
5.24,46.00, -59.00, 21.00,0,0.00, 0.00,1,-1,-1,90
5.25,46.00, -59.00, 21.00,0,0.00, 0.00,1,-1,-1,89
5.26,43.00, -62.00, 24.00,0,0.00, 0.00,1,-1,-1,88
5.27,43.00, -62.00, 24.00,0,0.00, 0.00,1,-1,-1,87
5.28,43.00, -62.00, 24.00,0,0.00, 0.00,1,-1,-1,86
5.29,41.00, -63.00, 26.00,0,0.00, 0.00,1,-1,-1,85
5.3,41.00, -63.00, 26.00,0,0.00, 0.00,1,-1,-1,84
5.31,28.00, -67.00, 39.00,0,0.00, 0.00,1,-1,-1,83
5.32,28.00, -67.00, 39.00,0,0.00, 0.00,1,-1,-1,82
5.33,28.00, -67.00, 39.00,0,0.00, 0.00,1,-1,-1,81
5.34,19.00, -67.00, 48.00,0,0.00, 0.00,1,-1,-1,80
5.35,-8.00, -63.00, 76.00,0,0.00, 0.00,1,-1,-1,79
5.36,-8.00, -63.00, 76.00,0,0.00, 0.00,1,-1,-1,78
5.37,-8.00, -63.00, 76.00,0,0.00, 0.00,1,-1,-1,77
5.38,-11.00, -60.00, 80.00,0,0.00, 0.00,1,-1,-1,76
5.39,-14.00, -52.00, 84.00,0,0.00, 0.00,1,-1,-1,75
5.4,-17.00, -52.00, 87.00,0,0.00, 0.00,1,-1,-1,74
5.41,-17.00, -52.00, 87.00,0,0.00, 0.00,1,-1,-1,73
5.42,-19.00, -53.00, 88.00,0,0.00, 0.00,1,-1,-1,72
5.43,-19.00, -53.00, 88.00,0,0.00, 0.00,1,-1,-1,71
5.44,-22.00, -52.00, 91.00,0,0.00, 0.00,1,-1,-1,70
5.45,-22.00, -52.00, 91.00,0,0.00, 0.00,1,-1,-1,69
5.46,-29.00, -54.00, 97.00,0,0.00, 0.00,1,-1,-1,68
5.47,-29.00, -54.00, 97.00,0,0.00, 0.00,1,-1,-1,67
5.48,-29.00, -54.00, 97.00,0,0.00, 0.00,1,-1,-1,66
5.49,-29.00, -54.00, 97.00,0,0.00, 0.00,1,-1,-1,65
5.5,-54.00, -60.00, 122.00,0,0.00, 0.00,1,-1,-1,64
5.51,-54.00, -60.00, 122.00,0,0.00, 0.00,1,-1,-1,63
5.52,-58.00, -58.00, 127.00,0,0.00, 0.00,1,-1,-1,62
5.53,-61.00, -55.00, 131.00,0,0.00, 0.00,1,-1,-1,61
5.54,-61.00, -55.00, 131.00,0,0.00, 0.00,1,-1,-1,60
5.55,-67.00, -49.00, 140.00,0,0.00, 0.00,1,-1,-1,59
5.56,-67.00, -49.00, 140.00,0,0.00, 0.00,1,-1,-1,58
5.57,-68.00, -48.00, 141.00,0,0.00, 0.00,1,-1,-1,57
5.58,-68.00, -48.00, 141.00,0,0.00, 0.00,1,-1,-1,56
5.59,-69.00, -46.00, 142.00,0,0.00, 0.00,1,-1,-1,55
5.6,-69.00, -46.00, 142.00,0,0.00, 0.00,1,-1,-1,54
5.61,-70.00, -44.00, 144.00,0,0.00, 0.00,1,-1,-1,53
5.62,-70.00, -44.00, 144.00,0,0.00, 0.00,1,-1,-1,52
5.63,-71.00, -40.00, 146.00,0,0.00, 0.00,1,-1,-1,51
5.64,-71.00, -40.00, 146.00,0,0.00, 0.00,1,-1,-1,50
5.65,-73.00, -35.00, 148.00,0,0.00, 0.00,1,-1,-1,49
5.66,-73.00, -35.00, 148.00,0,0.00, 0.00,1,-1,-1,48
5.67,-74.00, -32.00, 149.00,0,0.00, 0.00,1,-1,-1,47
5.68,-74.00, -32.00, 149.00,0,0.00, 0.00,1,-1,-1,46
5.69,-74.00, -30.00, 150.00,0,0.00, 0.00,1,-1,-1,45
5.7,-75.00, -29.00, 150.00,0,0.00, 0.00,1,-1,-1,44
5.71,-75.00, -29.00, 150.00,0,0.00, 0.00,1,-1,-1,43
5.72,-76.00, -26.00, 150.00,0,0.00, 0.00,1,-1,-1,42
5.73,-76.00, -26.00, 150.00,0,0.00, 0.00,1,-1,-1,41
5.74,-76.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,40
5.75,-76.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,39
5.76,-76.00, -25.00, 150.00,0,0.00, 0.00,1,-1,-1,38
5.77,-77.00, -23.00, 150.00,0,0.00, 0.00,1,-1,-1,37
5.78,-77.00, -23.00, 150.00,0,0.00, 0.00,1,-1,-1,36
5.79,-77.00, -20.00, 150.00,0,0.00, 0.00,1,-1,-1,35
5.8,-77.00, -20.00, 150.00,0,0.00, 0.00,1,-1,-1,34
5.81,-78.00, -17.00, 150.00,0,0.00, 0.00,1,-1,-1,33
5.82,-78.00, -17.00, 150.00,0,0.00, 0.00,1,-1,-1,32
5.83,-78.00, -16.00, 150.00,0,0.00, 0.00,1,-1,-1,31
5.84,-78.00, -16.00, 150.00,0,0.00, 0.00,1,-1,-1,30
5.85,-78.00, -14.00, 150.00,0,0.00, 0.00,1,-1,-1,29
5.86,-78.00, -14.00, 150.00,0,0.00, 0.00,1,-1,-1,28
5.87,-78.00, -14.00, 149.00,0,0.00, 0.00,1,-1,-1,27
5.88,-78.00, -14.00, 149.00,0,0.00, 0.00,1,-1,-1,26
5.89,-78.00, -14.00, 149.00,0,0.00, 0.00,1,-1,-1,25
5.9,-78.00, -13.00, 149.00,0,0.00, 0.00,1,-1,-1,24
5.91,-78.00, -13.00, 149.00,0,0.00, 0.00,1,-1,-1,23
5.92,-78.00, -12.00, 149.00,0,0.00, 0.00,1,-1,-1,22
5.93,-78.00, -12.00, 149.00,0,0.00, 0.00,1,-1,-1,21
5.94,-78.00, -12.00, 149.00,0,0.00, 0.00,1,-1,-1,20
5.95,-79.00, -11.00, 148.00,0,0.00, 0.00,1,-1,-1,19
5.96,-79.00, -11.00, 148.00,0,0.00, 0.00,1,-1,-1,18
5.97,-79.00, -11.00, 148.00,0,0.00, 0.00,1,-1,-1,17
5.98,-79.00, -11.00, 148.00,0,0.00, 0.00,1,-1,-1,16
5.99,-78.00, -8.00, 147.00,0,0.00, 0.00,1,-1,-1,15
6,-78.00, -7.00, 146.00,0,0.00, 0.00,1,-1,-1,14
6.01,-78.00, -7.00, 146.00,0,0.00, 0.00,1,-1,-1,13
6.02,-78.00, -6.00, 146.00,0,0.00, 0.00,1,-1,-1,12
6.03,-78.00, -6.00, 146.00,0,0.00, 0.00,1,-1,-1,11
6.04,-79.00, -5.00, 146.00,0,0.00, 0.00,1,-1,-1,10
6.05,-80.00, -4.00, 146.00,0,0.00, 0.00,1,-1,-1,9
6.06,-80.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,8
6.07,-80.00, -3.00, 146.00,0,0.00, 0.00,1,-1,-1,7
6.08,-81.00, -1.00, 146.00,0,0.00, 0.00,1,-1,-1,6
6.09,-81.00, 0.00, 145.00,0,0.00, 0.00,1,-1,-1,5
6.1,-81.00, 0.00, 145.00,0,0.00, 0.00,1,-1,-1,4
6.11,-81.00, 2.00, 145.00,0,0.00, 0.00,1,-1,-1,3
6.12,-81.00, 2.00, 145.00,0,0.00, 0.00,1,-1,-1,2
6.13,-81.00, 4.00, 145.00,0,0.00, 0.00,1,-1,-1,1
6.14,-82.00, 8.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.15,-82.00, 8.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.16,-81.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.17,-81.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.18,-80.00, 11.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.19,-77.00, 14.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.2,-76.00, 15.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.21,-76.00, 15.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.22,-76.00, 17.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.23,-77.00, 20.00, 143.00,0,0.00, 0.00,1,-1,-1,0
6.24,-78.00, 21.00, 142.00,0,0.00, 0.00,1,-1,-1,0
6.25,-78.00, 21.00, 142.00,0,0.00, 0.00,1,-1,-1,0
6.26,-80.00, 22.00, 142.00,0,0.00, 0.00,1,-1,-1,0
6.27,-80.00, 22.00, 142.00,0,0.00, 0.00,1,-1,-1,0
6.28,-84.00, 25.00, 144.00,0,0.00, 0.00,1,-1,-1,0
6.29,-85.00, 26.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.3,-85.00, 26.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.31,-86.00, 27.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.32,-86.00, 27.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.33,-90.00, 29.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.34,-90.00, 29.00, 147.00,0,0.00, 0.00,1,-1,-1,0
6.35,-92.00, 30.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.36,-92.00, 30.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.37,-95.00, 31.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.38,-95.00, 31.00, 148.00,0,0.00, 0.00,1,-1,-1,0
6.39,-97.00, 32.00, 149.00,0,0.00, 0.00,1,-1,-1,0
6.4,-98.00, 33.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.41,-98.00, 33.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.42,-98.00, 33.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.43,-98.00, 33.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.44,-98.00, 33.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.45,-98.00, 33.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.46,-99.00, 33.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.47,-99.00, 33.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.48,-100.00, 34.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.49,-100.00, 34.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.5,-100.00, 34.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.51,-101.00, 35.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.52,-101.00, 35.00, 154.00,0,0.00, 0.00,1,-1,-1,0
6.53,-101.00, 35.00, 154.00,0,0.00, 0.00,1,-1,-1,100
6.54,-101.00, 34.00, 155.00,0,0.00, 0.00,1,-1,-1,99
6.55,-101.00, 34.00, 155.00,0,0.00, 0.00,1,-1,-1,98
6.56,-101.00, 34.00, 156.00,0,0.00, 0.00,1,-1,-1,97
6.57,-101.00, 34.00, 156.00,0,0.00, 0.00,1,-1,-1,96
6.58,-100.00, 34.00, 156.00,0,0.00, 0.00,1,-1,-1,95
6.59,-97.00, 34.00, 161.00,0,0.00, 0.00,1,-1,-1,94
6.6,-97.00, 34.00, 161.00,0,0.00, 0.00,1,-1,-1,93
6.61,-97.00, 34.00, 161.00,0,0.00, 0.00,1,-1,-1,92
6.62,-97.00, 34.00, 161.00,0,0.00, 0.00,1,-1,-1,91
6.63,-95.00, 35.00, 163.00,0,0.00, 0.00,1,-1,-1,90
6.64,-93.00, 35.00, 165.00,0,0.00, 0.00,1,-1,-1,89
6.65,-89.00, 35.00, 171.00,0,0.00, 0.00,1,-1,-1,88
6.66,-87.00, 35.00, 173.00,0,0.00, 0.00,1,-1,-1,87
6.67,-87.00, 35.00, 173.00,0,0.00, 0.00,1,-1,-1,86
6.68,-86.00, 34.00, 174.00,0,0.00, 0.00,1,-1,-1,85
6.69,-86.00, 36.00, 174.00,0,0.00, 0.00,1,-1,-1,84
6.7,-86.00, 36.00, 174.00,0,0.00, 0.00,1,-1,-1,83
6.71,-86.00, 36.00, 174.00,0,0.00, 0.00,1,-1,-1,82
6.72,-86.00, 36.00, 174.00,0,0.00, 0.00,1,-1,-1,81
6.73,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,80
6.74,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,79
6.75,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,78
6.76,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,77
6.77,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,76
6.78,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,75
6.79,-86.00, 37.00, 174.00,0,0.00, 0.00,1,-1,-1,74
6.8,-85.00, 38.00, 174.00,0,0.00, 0.00,1,-1,-1,73
6.81,-85.00, 38.00, 174.00,0,0.00, 0.00,1,-1,-1,72
6.82,-85.00, 38.00, 174.00,0,0.00, 0.00,1,-1,-1,71
6.83,-84.00, 39.00, 175.00,0,0.00, 0.00,1,-1,-1,70
6.84,-83.00, 39.00, 175.00,0,0.00, 0.00,1,-1,-1,69
6.85,-83.00, 39.00, 175.00,0,0.00, 0.00,1,-1,-1,68
6.86,-83.00, 40.00, 175.00,0,0.00, 0.00,1,-1,-1,67
6.87,-83.00, 40.00, 175.00,0,0.00, 0.00,1,-1,-1,66
6.88,-82.00, 41.00, 176.00,0,0.00, 0.00,1,-1,-1,65
6.89,-82.00, 41.00, 176.00,0,0.00, 0.00,1,-1,-1,64
6.9,-82.00, 43.00, 175.00,0,0.00, 0.00,1,-1,-1,63
6.91,-82.00, 43.00, 175.00,0,0.00, 0.00,1,-1,-1,62
6.92,-82.00, 44.00, 174.00,0,0.00, 0.00,1,-1,-1,61
6.93,-82.00, 44.00, 174.00,0,0.00, 0.00,1,-1,-1,60
6.94,-83.00, 45.00, 173.00,0,0.00, 0.00,1,-1,-1,59
6.95,-84.00, 46.00, 171.00,0,0.00, 0.00,1,-1,-1,58
6.96,-84.00, 46.00, 171.00,0,0.00, 0.00,1,-1,-1,57
6.97,-87.00, 47.00, 168.00,0,0.00, 0.00,1,-1,-1,56
6.98,-87.00, 47.00, 168.00,0,0.00, 0.00,1,-1,-1,55
6.99,-89.00, 48.00, 167.00,0,0.00, 0.00,1,-1,-1,54
7,-90.00, 48.00, 166.00,0,0.00, 0.00,1,-1,-1,53
7.01,-90.00, 48.00, 166.00,0,0.00, 0.00,1,-1,-1,52
7.02,-90.00, 48.00, 166.00,0,0.00, 0.00,1,-1,-1,51
7.03,-94.00, 48.00, 162.00,0,0.00, 0.00,1,-1,-1,50
7.04,-99.00, 48.00, 158.00,0,0.00, 0.00,1,-1,-1,49
7.05,-99.00, 48.00, 158.00,0,0.00, 0.00,1,-1,-1,48
7.06,-107.00, 50.00, 151.00,0,0.00, 0.00,1,-1,-1,47
7.07,-107.00, 50.00, 151.00,0,0.00, 0.00,1,-1,-1,46
7.08,-107.00, 50.00, 151.00,0,0.00, 0.00,1,-1,-1,45
7.09,-107.00, 50.00, 151.00,0,0.00, 0.00,1,-1,-1,44
7.1,-117.00, 51.00, 142.00,0,0.00, 0.00,1,-1,-1,43
7.11,-117.00, 51.00, 142.00,0,0.00, 0.00,1,-1,-1,42
7.12,-117.00, 51.00, 142.00,0,0.00, 0.00,1,-1,-1,41
7.13,-124.00, 52.00, 136.00,0,0.00, 0.00,1,-1,-1,40
7.14,-131.00, 53.00, 130.00,0,0.00, 0.00,1,-1,-1,39
7.15,-131.00, 53.00, 130.00,0,0.00, 0.00,1,-1,-1,38
7.16,-134.00, 53.00, 127.00,0,0.00, 0.00,1,-1,-1,37
7.17,-134.00, 53.00, 127.00,0,0.00, 0.00,1,-1,-1,36
7.18,-138.00, 54.00, 125.00,0,0.00, 0.00,1,-1,-1,35
7.19,-142.00, 54.00, 122.00,0,0.00, 0.00,1,-1,-1,34
7.2,-148.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,33
7.21,-148.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,32
7.22,-148.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,31
7.23,-148.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,30
7.24,-148.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,29
7.25,-158.00, 54.00, 109.00,0,0.00, 0.00,1,-1,-1,28
7.26,-158.00, 54.00, 109.00,0,0.00, 0.00,1,-1,-1,27
7.27,-162.00, 54.00, 106.00,0,0.00, 0.00,1,-1,-1,26
7.28,-166.00, 54.00, 103.00,0,0.00, 0.00,1,-1,-1,25
7.29,-166.00, 54.00, 103.00,0,0.00, 0.00,1,-1,-1,24
7.3,-176.00, 52.00, 94.00,0,0.00, 0.00,1,-1,-1,23
7.31,179.00, 50.00, 89.00,0,0.00, 0.00,1,-1,-1,22
7.32,179.00, 50.00, 89.00,0,0.00, 0.00,1,-1,-1,21
7.33,174.00, 47.00, 85.00,0,0.00, 0.00,1,-1,-1,20
7.34,169.00, 44.00, 81.00,0,0.00, 0.00,1,-1,-1,19
7.35,169.00, 44.00, 81.00,0,0.00, 0.00,1,-1,-1,18
7.36,167.00, 43.00, 80.00,0,0.00, 0.00,1,-1,-1,17
7.37,167.00, 43.00, 80.00,0,0.00, 0.00,1,-1,-1,16
7.38,165.00, 41.00, 78.00,0,0.00, 0.00,1,-1,-1,15
7.39,165.00, 41.00, 78.00,0,0.00, 0.00,1,-1,-1,14
7.4,157.00, 35.00, 72.00,0,0.00, 0.00,1,-1,-1,13
7.41,157.00, 35.00, 72.00,0,0.00, 0.00,1,-1,-1,12
7.42,157.00, 35.00, 72.00,0,0.00, 0.00,1,-1,-1,11
7.43,151.00, 32.00, 68.00,0,0.00, 0.00,1,-1,-1,10
7.44,151.00, 32.00, 68.00,0,0.00, 0.00,1,-1,-1,9
7.45,145.00, 30.00, 65.00,0,0.00, 0.00,1,-1,-1,8
7.46,145.00, 30.00, 65.00,0,0.00, 0.00,1,-1,-1,7
7.47,139.00, 27.00, 61.00,0,0.00, 0.00,1,-1,-1,6
7.48,139.00, 27.00, 61.00,0,0.00, 0.00,1,-1,-1,5
7.49,136.00, 26.00, 59.00,0,0.00, 0.00,1,-1,-1,4
7.5,136.00, 26.00, 59.00,0,0.00, 0.00,1,-1,-1,3
7.51,136.00, 26.00, 59.00,0,0.00, 0.00,1,-1,-1,2
7.52,129.00, 23.00, 55.00,0,0.00, 0.00,1,-1,-1,1
7.53,129.00, 23.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.54,127.00, 22.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.55,127.00, 22.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.56,125.00, 19.00, 56.00,0,0.00, 0.00,1,-1,-1,0
7.57,125.00, 19.00, 56.00,0,0.00, 0.00,1,-1,-1,0
7.58,124.00, 19.00, 57.00,0,0.00, 0.00,1,-1,-1,0
7.59,124.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,0
7.6,124.00, 19.00, 59.00,0,0.00, 0.00,1,-1,-1,0
7.61,122.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,0
7.62,122.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,0
7.63,120.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,0
7.64,119.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,0
7.65,119.00, 19.00, 60.00,0,0.00, 0.00,1,-1,-1,0
7.66,116.00, 18.00, 61.00,0,0.00, 0.00,1,-1,-1,0
7.67,116.00, 18.00, 61.00,0,0.00, 0.00,1,-1,-1,0
7.68,114.00, 18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
7.69,114.00, 18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
7.7,113.00, 18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
7.71,113.00, 18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
7.72,113.00, 18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
7.73,113.00, 18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
7.74,109.00, 18.00, 65.00,0,0.00, 0.00,1,-1,-1,0
7.75,108.00, 18.00, 65.00,0,0.00, 0.00,1,-1,-1,0
7.76,108.00, 18.00, 65.00,0,0.00, 0.00,1,-1,-1,0
7.77,106.00, 18.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.78,104.00, 18.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.79,104.00, 18.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.8,102.00, 19.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.81,97.00, 19.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.82,97.00, 19.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.83,96.00, 20.00, 67.00,0,0.00, 0.00,1,-1,-1,0
