Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.87,-162.00, -5.00, -98.00,0,0.00, 0.00,1,-1,-1,81
4.88,-162.00, -5.00, -98.00,0,0.00, 0.00,1,-1,-1,80
4.89,-160.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,79
4.9,-160.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,78
4.91,-158.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,77
4.92,-158.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,76
4.93,-158.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,75
4.94,-156.00, -8.00, -98.00,0,0.00, 0.00,1,-1,-1,74
4.95,-156.00, -8.00, -98.00,0,0.00, 0.00,1,-1,-1,73
4.96,-151.00, -10.00, -97.00,0,0.00, 0.00,1,-1,-1,72
4.97,-149.00, -10.00, -97.00,0,0.00, 0.00,1,-1,-1,71
4.98,-149.00, -10.00, -97.00,0,0.00, 0.00,1,-1,-1,70
4.99,-148.00, -10.00, -96.00,0,0.00, 0.00,1,-1,-1,69
5,-148.00, -10.00, -96.00,0,0.00, 0.00,1,-1,-1,68
5.01,-148.00, -10.00, -96.00,0,0.00, 0.00,1,-1,-1,67
5.02,-144.00, -11.00, -96.00,0,0.00, 0.00,1,-1,-1,66
5.03,-144.00, -11.00, -96.00,0,0.00, 0.00,1,-1,-1,65
5.04,-142.00, -11.00, -95.00,0,0.00, 0.00,1,-1,-1,64
5.05,-142.00, -11.00, -95.00,0,0.00, 0.00,1,-1,-1,63
5.06,-141.00, -11.00, -95.00,0,0.00, 0.00,1,-1,-1,62
5.07,-141.00, -11.00, -95.00,0,0.00, 0.00,1,-1,-1,61
5.08,-141.00, -11.00, -95.00,0,0.00, 0.00,1,-1,-1,60
5.09,-136.00, -11.00, -94.00,0,0.00, 0.00,1,-1,-1,59
5.1,-136.00, -11.00, -94.00,0,0.00, 0.00,1,-1,-1,58
5.11,-136.00, -11.00, -94.00,0,0.00, 0.00,1,-1,-1,57
5.12,-132.00, -12.00, -93.00,0,0.00, 0.00,1,-1,-1,56
5.13,-132.00, -12.00, -93.00,0,0.00, 0.00,1,-1,-1,55
5.14,-132.00, -12.00, -93.00,0,0.00, 0.00,1,-1,-1,54
5.15,-132.00, -12.00, -92.00,0,0.00, 0.00,1,-1,-1,53
5.16,-132.00, -12.00, -92.00,0,0.00, 0.00,1,-1,-1,52
5.17,-132.00, -12.00, -92.00,0,0.00, 0.00,1,-1,-1,51
5.18,-132.00, -12.00, -92.00,0,0.00, 0.00,1,-1,-1,50
5.19,-132.00, -12.00, -91.00,0,0.00, 0.00,1,-1,-1,49
5.2,-132.00, -12.00, -91.00,0,0.00, 0.00,1,-1,-1,48
5.21,-132.00, -12.00, -91.00,0,0.00, 0.00,1,-1,-1,47
5.22,-132.00, -12.00, -90.00,0,0.00, 0.00,1,-1,-1,46
5.23,-132.00, -12.00, -90.00,0,0.00, 0.00,1,-1,-1,45
5.24,-131.00, -14.00, -87.00,0,0.00, 0.00,1,-1,-1,44
5.25,-131.00, -14.00, -87.00,0,0.00, 0.00,1,-1,-1,43
5.26,-131.00, -14.00, -87.00,0,0.00, 0.00,1,-1,-1,42
5.27,-130.00, -16.00, -84.00,0,0.00, 0.00,1,-1,-1,41
5.28,-130.00, -16.00, -84.00,0,0.00, 0.00,1,-1,-1,40
5.29,-131.00, -17.00, -82.00,0,0.00, 0.00,1,-1,-1,39
5.3,-131.00, -17.00, -81.00,0,0.00, 0.00,1,-1,-1,38
5.31,-131.00, -17.00, -81.00,0,0.00, 0.00,1,-1,-1,37
5.32,-131.00, -18.00, -79.00,0,0.00, 0.00,1,-1,-1,36
5.33,-132.00, -19.00, -78.00,0,0.00, 0.00,1,-1,-1,35
5.34,-132.00, -19.00, -78.00,0,0.00, 0.00,1,-1,-1,34
5.35,-132.00, -19.00, -77.00,0,0.00, 0.00,1,-1,-1,33
5.36,-132.00, -19.00, -77.00,0,0.00, 0.00,1,-1,-1,32
5.37,-133.00, -22.00, -74.00,0,0.00, 0.00,1,-1,-1,31
5.38,-134.00, -23.00, -72.00,0,0.00, 0.00,1,-1,-1,30
5.39,-134.00, -23.00, -72.00,0,0.00, 0.00,1,-1,-1,29
5.4,-135.00, -24.00, -71.00,0,0.00, 0.00,1,-1,-1,28
5.41,-136.00, -26.00, -67.00,0,0.00, 0.00,1,-1,-1,27
5.42,-136.00, -26.00, -67.00,0,0.00, 0.00,1,-1,-1,26
5.43,-137.00, -27.00, -66.00,0,0.00, 0.00,1,-1,-1,25
5.44,-138.00, -28.00, -64.00,0,0.00, 0.00,1,-1,-1,24
5.45,-138.00, -28.00, -64.00,0,0.00, 0.00,1,-1,-1,23
5.46,-139.00, -29.00, -63.00,0,0.00, 0.00,1,-1,-1,22
5.47,-141.00, -32.00, -59.00,0,0.00, 0.00,1,-1,-1,21
5.48,-141.00, -32.00, -59.00,0,0.00, 0.00,1,-1,-1,20
5.49,-142.00, -33.00, -57.00,0,0.00, 0.00,1,-1,-1,19
5.5,-145.00, -35.00, -54.00,0,0.00, 0.00,1,-1,-1,18
5.51,-145.00, -35.00, -54.00,0,0.00, 0.00,1,-1,-1,17
5.52,-148.00, -37.00, -50.00,0,0.00, 0.00,1,-1,-1,16
5.53,-148.00, -37.00, -50.00,0,0.00, 0.00,1,-1,-1,15
5.54,-150.00, -38.00, -47.00,0,0.00, 0.00,1,-1,-1,14
5.55,-150.00, -38.00, -47.00,0,0.00, 0.00,1,-1,-1,13
5.56,-153.00, -41.00, -43.00,0,0.00, 0.00,1,-1,-1,12
5.57,-153.00, -41.00, -43.00,0,0.00, 0.00,1,-1,-1,11
5.58,-155.00, -42.00, -40.00,0,0.00, 0.00,1,-1,-1,10
5.59,-155.00, -42.00, -40.00,0,0.00, 0.00,1,-1,-1,9
5.6,-156.00, -43.00, -38.00,0,0.00, 0.00,1,-1,-1,8
5.61,-160.00, -45.00, -33.00,0,0.00, 0.00,1,-1,-1,7
5.62,-162.00, -46.00, -30.00,0,0.00, 0.00,1,-1,-1,6
5.63,-164.00, -47.00, -27.00,0,0.00, 0.00,1,-1,-1,5
5.64,-164.00, -47.00, -27.00,0,0.00, 0.00,1,-1,-1,4
5.65,-164.00, -47.00, -27.00,0,0.00, 0.00,1,-1,-1,3
5.66,-171.00, -50.00, -18.00,0,0.00, 0.00,1,-1,-1,2
5.67,-171.00, -50.00, -18.00,0,0.00, 0.00,1,-1,-1,1
5.68,-174.00, -51.00, -15.00,0,0.00, 0.00,1,-1,-1,0
5.69,-174.00, -51.00, -15.00,0,0.00, 0.00,1,-1,-1,0
5.7,-174.00, -51.00, -15.00,0,0.00, 0.00,1,-1,-1,0
5.71,-174.00, -51.00, -15.00,0,0.00, 0.00,1,-1,-1,0
5.72,178.00, -55.00, -5.00,0,0.00, 0.00,1,-1,-1,0
5.73,178.00, -55.00, -5.00,0,0.00, 0.00,1,-1,-1,0
5.74,176.00, -58.00, -3.00,0,0.00, 0.00,1,-1,-1,0
5.75,176.00, -58.00, -3.00,0,0.00, 0.00,1,-1,-1,0
5.76,176.00, -60.00, -3.00,0,0.00, 0.00,1,-1,-1,0
5.77,176.00, -60.00, -3.00,0,0.00, 0.00,1,-1,-1,0
5.78,180.00, -65.00, -8.00,0,0.00, 0.00,1,-1,-1,0
5.79,180.00, -65.00, -8.00,0,0.00, 0.00,1,-1,-1,0
5.8,-178.00, -67.00, -10.00,0,0.00, 0.00,1,-1,-1,0
5.81,-177.00, -69.00, -10.00,0,0.00, 0.00,1,-1,-1,0
5.82,-177.00, -69.00, -10.00,0,0.00, 0.00,1,-1,-1,0
5.83,-178.00, -73.00, -9.00,0,0.00, 0.00,1,-1,-1,0
5.84,-178.00, -73.00, -9.00,0,0.00, 0.00,1,-1,-1,0
5.85,-176.00, -76.00, -11.00,0,0.00, 0.00,1,-1,-1,0
5.86,-174.00, -77.00, -14.00,0,0.00, 0.00,1,-1,-1,0
5.87,-174.00, -77.00, -14.00,0,0.00, 0.00,1,-1,-1,0
5.88,-167.00, -81.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.89,-167.00, -81.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.9,-164.00, -82.00, -24.00,0,0.00, 0.00,1,-1,-1,0
5.91,-161.00, -82.00, -28.00,0,0.00, 0.00,1,-1,-1,0
5.92,-161.00, -82.00, -28.00,0,0.00, 0.00,1,-1,-1,0
5.93,-139.00, -84.00, -51.00,0,0.00, 0.00,1,-1,-1,0
5.94,-139.00, -84.00, -51.00,0,0.00, 0.00,1,-1,-1,0
5.95,-130.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
5.96,-109.00, -86.00, -82.00,0,0.00, 0.00,1,-1,-1,0
5.97,-109.00, -86.00, -82.00,0,0.00, 0.00,1,-1,-1,0
5.98,-95.00, -86.00, -96.00,0,0.00, 0.00,1,-1,-1,0
5.99,-95.00, -86.00, -96.00,0,0.00, 0.00,1,-1,-1,0
6,-81.00, -86.00, -111.00,0,0.00, 0.00,1,-1,-1,0
6.01,-54.00, -86.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.02,-54.00, -86.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.03,-54.00, -86.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.04,-26.00, -86.00, -165.00,0,0.00, 0.00,1,-1,-1,0
6.05,-26.00, -86.00, -165.00,0,0.00, 0.00,1,-1,-1,0
6.06,-14.00, -85.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.07,-3.00, -82.00, 171.00,0,0.00, 0.00,1,-1,-1,0
6.08,2.00, -80.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.09,2.00, -80.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.1,5.00, -78.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.11,5.00, -78.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.12,8.00, -74.00, 161.00,0,0.00, 0.00,1,-1,-1,0
6.13,8.00, -72.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.14,8.00, -72.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.15,9.00, -70.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.16,10.00, -66.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.17,10.00, -66.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.18,11.00, -64.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.19,11.00, -64.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.2,14.00, -62.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.21,14.00, -62.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.22,14.00, -61.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.23,14.00, -61.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.24,14.00, -61.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.25,14.00, -61.00, 158.00,0,0.00, 0.00,1,-1,-1,0
6.26,12.00, -58.00, 159.00,0,0.00, 0.00,1,-1,-1,0
6.27,11.00, -54.00, 161.00,0,0.00, 0.00,1,-1,-1,0
6.28,11.00, -54.00, 161.00,0,0.00, 0.00,1,-1,-1,0
6.29,11.00, -54.00, 161.00,0,0.00, 0.00,1,-1,-1,0
6.3,11.00, -50.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.31,11.00, -50.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.32,11.00, -50.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.33,12.00, -48.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.34,12.00, -47.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.35,12.00, -47.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.36,12.00, -46.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.37,12.00, -46.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.38,13.00, -46.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.39,13.00, -46.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.4,13.00, -45.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.41,13.00, -45.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.42,13.00, -45.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.43,13.00, -44.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.44,13.00, -44.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.45,13.00, -43.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.46,13.00, -43.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.47,13.00, -42.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.48,13.00, -42.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.49,13.00, -42.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.5,13.00, -42.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.51,13.00, -42.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.52,14.00, -43.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.53,14.00, -43.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.54,14.00, -43.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.55,15.00, -44.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.56,15.00, -44.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.57,17.00, -47.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.58,18.00, -48.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.59,18.00, -48.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.6,19.00, -49.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.61,22.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.62,22.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.63,24.00, -53.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.64,25.00, -53.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.65,27.00, -54.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.66,27.00, -54.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.67,28.00, -55.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.68,28.00, -55.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.69,28.00, -55.00, 163.00,0,0.00, 0.00,1,-1,-1,0
6.7,28.00, -56.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.71,28.00, -56.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.72,28.00, -55.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.73,29.00, -56.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.74,29.00, -56.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.75,29.00, -56.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.76,30.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.77,31.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.78,31.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.79,33.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.8,34.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.81,34.00, -56.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.82,35.00, -55.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.83,35.00, -55.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.84,35.00, -55.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.85,41.00, -53.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.86,41.00, -53.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.87,41.00, -53.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.88,44.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.89,44.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.9,49.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.91,49.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.92,52.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.93,52.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.94,61.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.95,64.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.96,64.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.97,66.00, -52.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.98,71.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
6.99,71.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7,71.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.01,74.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.02,76.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.03,76.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.04,80.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.05,83.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.06,83.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.07,85.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.08,85.00, -53.00, 165.00,0,0.00, 0.00,1,-1,-1,0
7.09,86.00, -53.00, 166.00,0,0.00, 0.00,1,-1,-1,0
7.1,86.00, -52.00, 166.00,0,0.00, 0.00,1,-1,-1,0
7.11,86.00, -52.00, 166.00,0,0.00, 0.00,1,-1,-1,0
7.12,86.00, -51.00, 166.00,0,0.00, 0.00,1,-1,-1,0
7.13,86.00, -51.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.14,86.00, -51.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.15,85.00, -50.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.16,85.00, -50.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.17,83.00, -47.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.18,81.00, -46.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.19,81.00, -46.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.2,79.00, -45.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.21,79.00, -45.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.22,75.00, -44.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.23,69.00, -42.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.24,69.00, -42.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.25,69.00, -42.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.26,69.00, -42.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.27,57.00, -39.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.28,53.00, -38.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.29,53.00, -38.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.3,50.00, -37.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.31,50.00, -37.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.32,42.00, -35.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.33,39.00, -34.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.34,39.00, -34.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.35,35.00, -33.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.36,35.00, -33.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.37,32.00, -32.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.38,28.00, -29.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.39,28.00, -29.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.4,28.00, -29.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.41,28.00, -29.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.42,28.00, -29.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.43,21.00, -22.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.44,21.00, -22.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.45,19.00, -18.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.46,19.00, -18.00, 167.00,0,0.00, 0.00,1,-1,-1,0
7.47,18.00, -15.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.48,16.00, -12.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.49,16.00, -12.00, 168.00,0,0.00, 0.00,1,-1,-1,0
7.5,14.00, -4.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.51,14.00, -4.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.52,14.00, -4.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.53,13.00, -1.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.54,12.00, 3.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.55,12.00, 3.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.56,12.00, 5.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.57,11.00, 6.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.58,11.00, 6.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.59,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.6,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.61,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.62,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.63,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.64,11.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.65,12.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.66,12.00, 11.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.67,12.00, 11.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.68,11.00, 12.00, 169.00,0,0.00, 0.00,1,-1,-1,0
7.69,11.00, 11.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.7,11.00, 11.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.71,12.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.72,12.00, 10.00, 170.00,0,0.00, 0.00,1,-1,-1,0
7.73,12.00, 6.00, 170.00,0,0.00, 0.00,1,-1,-1,0
