Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.08,92.00, 11.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.09,92.00, 11.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.1,92.00, 12.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.11,92.00, 13.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.12,92.00, 13.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.13,93.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.14,94.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.15,94.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.16,94.00, 14.00, -171.00,0,0.00, 0.00,1,-1,-1,0
5.17,95.00, 16.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.18,95.00, 16.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.19,95.00, 16.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.2,95.00, 16.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.21,97.00, 28.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.22,97.00, 28.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.23,98.00, 33.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.24,98.00, 33.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.25,98.00, 33.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.26,97.00, 32.00, -169.00,0,0.00, 0.00,1,-1,-1,0
5.27,96.00, 30.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.28,96.00, 29.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.29,96.00, 29.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.3,96.00, 28.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.31,96.00, 28.00, -170.00,0,0.00, 0.00,1,-1,-1,0
5.32,95.00, 29.00, -171.00,0,0.00, 0.00,1,-1,-1,0
5.33,95.00, 29.00, -171.00,0,0.00, 0.00,1,-1,-1,0
5.34,95.00, 30.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.35,95.00, 30.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.36,95.00, 34.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.37,95.00, 34.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.38,95.00, 37.00, -172.00,0,0.00, 0.00,1,-1,-1,0
5.39,95.00, 40.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.4,95.00, 40.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.41,96.00, 46.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.42,96.00, 46.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.43,96.00, 49.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.44,96.00, 49.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.45,96.00, 52.00, -173.00,0,0.00, 0.00,1,-1,-1,0
5.46,95.00, 56.00, -175.00,0,0.00, 0.00,1,-1,-1,0
5.47,93.00, 59.00, -176.00,0,0.00, 0.00,1,-1,-1,0
5.48,90.00, 61.00, -178.00,0,0.00, 0.00,1,-1,-1,0
5.49,90.00, 61.00, -178.00,0,0.00, 0.00,1,-1,-1,0
5.5,87.00, 69.00, -178.00,0,0.00, 0.00,1,-1,-1,100
5.51,87.00, 69.00, -178.00,0,0.00, 0.00,1,-1,-1,99
5.52,63.00, 76.00, 163.00,0,0.00, 0.00,1,-1,-1,98
5.53,63.00, 76.00, 163.00,0,0.00, 0.00,1,-1,-1,97
5.54,50.00, 79.00, 152.00,0,0.00, 0.00,1,-1,-1,96
5.55,50.00, 79.00, 152.00,0,0.00, 0.00,1,-1,-1,95
5.56,37.00, 80.00, 140.00,0,0.00, 0.00,1,-1,-1,94
5.57,37.00, 80.00, 140.00,0,0.00, 0.00,1,-1,-1,93
5.58,26.00, 80.00, 128.00,0,0.00, 0.00,1,-1,-1,92
5.59,26.00, 80.00, 128.00,0,0.00, 0.00,1,-1,-1,91
5.6,20.00, 80.00, 122.00,0,0.00, 0.00,1,-1,-1,90
5.61,20.00, 80.00, 122.00,0,0.00, 0.00,1,-1,-1,89
5.62,16.00, 80.00, 118.00,0,0.00, 0.00,1,-1,-1,88
5.63,9.00, 80.00, 112.00,0,0.00, 0.00,1,-1,-1,87
5.64,9.00, 80.00, 112.00,0,0.00, 0.00,1,-1,-1,86
5.65,6.00, 80.00, 109.00,0,0.00, 0.00,1,-1,-1,85
5.66,6.00, 80.00, 108.00,0,0.00, 0.00,1,-1,-1,84
5.67,6.00, 80.00, 108.00,0,0.00, 0.00,1,-1,-1,83
5.68,6.00, 80.00, 108.00,0,0.00, 0.00,1,-1,-1,82
5.69,6.00, 80.00, 108.00,0,0.00, 0.00,1,-1,-1,81
5.7,6.00, 80.00, 108.00,0,0.00, 0.00,1,-1,-1,80
5.71,6.00, 80.00, 109.00,0,0.00, 0.00,1,-1,-1,79
5.72,7.00, 80.00, 111.00,0,0.00, 0.00,1,-1,-1,78
5.73,7.00, 80.00, 111.00,0,0.00, 0.00,1,-1,-1,77
5.74,11.00, 80.00, 115.00,0,0.00, 0.00,1,-1,-1,76
5.75,7.00, 80.00, 112.00,0,0.00, 0.00,1,-1,-1,75
5.76,7.00, 80.00, 112.00,0,0.00, 0.00,1,-1,-1,74
5.77,3.00, 80.00, 107.00,0,0.00, 0.00,1,-1,-1,73
5.78,2.00, 79.00, 107.00,0,0.00, 0.00,1,-1,-1,72
5.79,2.00, 79.00, 107.00,0,0.00, 0.00,1,-1,-1,71
5.8,1.00, 78.00, 107.00,0,0.00, 0.00,1,-1,-1,70
5.81,-1.00, 77.00, 105.00,0,0.00, 0.00,1,-1,-1,69
5.82,-1.00, 77.00, 105.00,0,0.00, 0.00,1,-1,-1,68
5.83,-4.00, 73.00, 100.00,0,0.00, 0.00,1,-1,-1,67
5.84,-6.00, 71.00, 98.00,0,0.00, 0.00,1,-1,-1,66
5.85,-6.00, 71.00, 98.00,0,0.00, 0.00,1,-1,-1,65
5.86,-7.00, 69.00, 95.00,0,0.00, 0.00,1,-1,-1,64
5.87,-10.00, 64.00, 89.00,0,0.00, 0.00,1,-1,-1,63
5.88,-11.00, 61.00, 88.00,0,0.00, 0.00,1,-1,-1,62
5.89,-11.00, 61.00, 88.00,0,0.00, 0.00,1,-1,-1,61
5.9,-11.00, 59.00, 87.00,0,0.00, 0.00,1,-1,-1,60
5.91,-11.00, 59.00, 87.00,0,0.00, 0.00,1,-1,-1,59
5.92,-13.00, 56.00, 84.00,0,0.00, 0.00,1,-1,-1,58
5.93,-14.00, 54.00, 83.00,0,0.00, 0.00,1,-1,-1,57
5.94,-14.00, 54.00, 83.00,0,0.00, 0.00,1,-1,-1,56
5.95,-16.00, 52.00, 81.00,0,0.00, 0.00,1,-1,-1,55
5.96,-16.00, 52.00, 81.00,0,0.00, 0.00,1,-1,-1,54
5.97,-18.00, 48.00, 79.00,0,0.00, 0.00,1,-1,-1,53
5.98,-18.00, 48.00, 79.00,0,0.00, 0.00,1,-1,-1,52
5.99,-18.00, 46.00, 78.00,0,0.00, 0.00,1,-1,-1,51
6,-18.00, 46.00, 78.00,0,0.00, 0.00,1,-1,-1,50
6.01,-17.00, 42.00, 76.00,0,0.00, 0.00,1,-1,-1,49
6.02,-17.00, 40.00, 76.00,0,0.00, 0.00,1,-1,-1,48
6.03,-17.00, 40.00, 76.00,0,0.00, 0.00,1,-1,-1,47
6.04,-17.00, 37.00, 76.00,0,0.00, 0.00,1,-1,-1,46
6.05,-17.00, 37.00, 76.00,0,0.00, 0.00,1,-1,-1,45
6.06,-16.00, 30.00, 79.00,0,0.00, 0.00,1,-1,-1,44
6.07,-16.00, 30.00, 79.00,0,0.00, 0.00,1,-1,-1,43
6.08,-16.00, 30.00, 79.00,0,0.00, 0.00,1,-1,-1,42
6.09,-16.00, 27.00, 80.00,0,0.00, 0.00,1,-1,-1,41
6.1,-16.00, 19.00, 83.00,0,0.00, 0.00,1,-1,-1,40
6.11,-16.00, 19.00, 83.00,0,0.00, 0.00,1,-1,-1,39
6.12,-16.00, 15.00, 85.00,0,0.00, 0.00,1,-1,-1,38
6.13,-16.00, 11.00, 87.00,0,0.00, 0.00,1,-1,-1,37
6.14,-16.00, 11.00, 87.00,0,0.00, 0.00,1,-1,-1,36
6.15,-16.00, 8.00, 89.00,0,0.00, 0.00,1,-1,-1,35
6.16,-16.00, 8.00, 89.00,0,0.00, 0.00,1,-1,-1,34
6.17,-18.00, 0.00, 93.00,0,0.00, 0.00,1,-1,-1,33
6.18,-18.00, -1.00, 93.00,0,0.00, 0.00,1,-1,-1,32
6.19,-18.00, -1.00, 93.00,0,0.00, 0.00,1,-1,-1,31
6.2,-17.00, -5.00, 94.00,0,0.00, 0.00,1,-1,-1,30
6.21,-17.00, -5.00, 94.00,0,0.00, 0.00,1,-1,-1,29
6.22,-17.00, -7.00, 94.00,0,0.00, 0.00,1,-1,-1,28
6.23,-17.00, -9.00, 95.00,0,0.00, 0.00,1,-1,-1,27
6.24,-17.00, -9.00, 95.00,0,0.00, 0.00,1,-1,-1,26
6.25,-17.00, -13.00, 98.00,0,0.00, 0.00,1,-1,-1,25
6.26,-17.00, -13.00, 98.00,0,0.00, 0.00,1,-1,-1,24
6.27,-17.00, -15.00, 100.00,0,0.00, 0.00,1,-1,-1,23
6.28,-17.00, -17.00, 101.00,0,0.00, 0.00,1,-1,-1,22
6.29,-17.00, -17.00, 101.00,0,0.00, 0.00,1,-1,-1,21
6.3,-21.00, -19.00, 103.00,0,0.00, 0.00,1,-1,-1,20
6.31,-22.00, -20.00, 104.00,0,0.00, 0.00,1,-1,-1,19
6.32,-22.00, -20.00, 104.00,0,0.00, 0.00,1,-1,-1,18
6.33,-23.00, -20.00, 105.00,0,0.00, 0.00,1,-1,-1,17
6.34,-23.00, -20.00, 105.00,0,0.00, 0.00,1,-1,-1,16
6.35,-21.00, -25.00, 103.00,0,0.00, 0.00,1,-1,-1,15
6.36,-21.00, -25.00, 103.00,0,0.00, 0.00,1,-1,-1,14
6.37,-21.00, -25.00, 103.00,0,0.00, 0.00,1,-1,-1,13
6.38,-21.00, -25.00, 103.00,0,0.00, 0.00,1,-1,-1,12
6.39,-19.00, -28.00, 101.00,0,0.00, 0.00,1,-1,-1,11
6.4,-19.00, -28.00, 101.00,0,0.00, 0.00,1,-1,-1,10
6.41,-18.00, -30.00, 101.00,0,0.00, 0.00,1,-1,-1,9
6.42,-18.00, -30.00, 101.00,0,0.00, 0.00,1,-1,-1,8
6.43,-17.00, -31.00, 101.00,0,0.00, 0.00,1,-1,-1,7
6.44,-17.00, -32.00, 101.00,0,0.00, 0.00,1,-1,-1,6
6.45,-17.00, -32.00, 101.00,0,0.00, 0.00,1,-1,-1,5
6.46,-18.00, -32.00, 103.00,0,0.00, 0.00,1,-1,-1,4
6.47,-18.00, -32.00, 103.00,0,0.00, 0.00,1,-1,-1,3
6.48,-22.00, -34.00, 106.00,0,0.00, 0.00,1,-1,-1,2
6.49,-22.00, -34.00, 106.00,0,0.00, 0.00,1,-1,-1,1
6.5,-25.00, -35.00, 109.00,0,0.00, 0.00,1,-1,-1,0
6.51,-25.00, -35.00, 109.00,0,0.00, 0.00,1,-1,-1,0
6.52,-32.00, -37.00, 116.00,0,0.00, 0.00,1,-1,-1,0
6.53,-35.00, -38.00, 120.00,0,0.00, 0.00,1,-1,-1,0
6.54,-35.00, -38.00, 120.00,0,0.00, 0.00,1,-1,-1,0
6.55,-40.00, -40.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.56,-40.00, -40.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.57,-40.00, -40.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.58,-44.00, -42.00, 131.00,0,0.00, 0.00,1,-1,-1,0
6.59,-44.00, -42.00, 131.00,0,0.00, 0.00,1,-1,-1,0
6.6,-46.00, -43.00, 134.00,0,0.00, 0.00,1,-1,-1,0
6.61,-46.00, -43.00, 134.00,0,0.00, 0.00,1,-1,-1,0
6.62,-46.00, -43.00, 134.00,0,0.00, 0.00,1,-1,-1,0
6.63,-61.00, -49.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.64,-61.00, -49.00, 152.00,0,0.00, 0.00,1,-1,-1,0
6.65,-64.00, -50.00, 157.00,0,0.00, 0.00,1,-1,-1,0
6.66,-64.00, -50.00, 157.00,0,0.00, 0.00,1,-1,-1,0
6.67,-69.00, -51.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.68,-69.00, -51.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.69,-72.00, -51.00, 166.00,0,0.00, 0.00,1,-1,-1,0
6.7,-73.00, -51.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.71,-73.00, -51.00, 169.00,0,0.00, 0.00,1,-1,-1,0
6.72,-77.00, -53.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.73,-77.00, -53.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.74,-77.00, -53.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.75,-79.00, -54.00, 178.00,0,0.00, 0.00,1,-1,-1,0
6.76,-87.00, -58.00, -172.00,0,0.00, 0.00,1,-1,-1,0
6.77,-87.00, -58.00, -172.00,0,0.00, 0.00,1,-1,-1,0
6.78,-90.00, -60.00, -168.00,0,0.00, 0.00,1,-1,-1,0
6.79,-90.00, -60.00, -168.00,0,0.00, 0.00,1,-1,-1,0
6.8,-98.00, -61.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.81,-98.00, -61.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.82,-103.00, -60.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.83,-103.00, -60.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.84,-108.00, -60.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.85,-116.00, -59.00, -140.00,0,0.00, 0.00,1,-1,-1,0
6.86,-116.00, -59.00, -140.00,0,0.00, 0.00,1,-1,-1,0
6.87,-119.00, -58.00, -137.00,0,0.00, 0.00,1,-1,-1,0
6.88,-127.00, -57.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.89,-127.00, -57.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.9,-127.00, -57.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.91,-127.00, -57.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.92,-133.00, -57.00, -124.00,0,0.00, 0.00,1,-1,-1,100
6.93,-133.00, -57.00, -124.00,0,0.00, 0.00,1,-1,-1,99
6.94,-136.00, -57.00, -122.00,0,0.00, 0.00,1,-1,-1,98
6.95,-136.00, -57.00, -122.00,0,0.00, 0.00,1,-1,-1,97
6.96,-140.00, -57.00, -119.00,0,0.00, 0.00,1,-1,-1,96
6.97,-140.00, -57.00, -119.00,0,0.00, 0.00,1,-1,-1,95
6.98,-141.00, -59.00, -120.00,0,0.00, 0.00,1,-1,-1,94
6.99,-141.00, -59.00, -120.00,0,0.00, 0.00,1,-1,-1,93
7,-140.00, -65.00, -122.00,0,0.00, 0.00,1,-1,-1,100
7.01,-140.00, -65.00, -122.00,0,0.00, 0.00,1,-1,-1,99
7.02,-140.00, -66.00, -121.00,0,0.00, 0.00,1,-1,-1,98
7.03,-140.00, -66.00, -121.00,0,0.00, 0.00,1,-1,-1,97
7.04,-139.00, -64.00, -121.00,0,0.00, 0.00,1,-1,-1,96
7.05,-139.00, -63.00, -121.00,0,0.00, 0.00,1,-1,-1,95
7.06,-139.00, -63.00, -121.00,0,0.00, 0.00,1,-1,-1,94
7.07,-140.00, -62.00, -120.00,0,0.00, 0.00,1,-1,-1,93
7.08,-141.00, -58.00, -118.00,0,0.00, 0.00,1,-1,-1,92
7.09,-141.00, -58.00, -118.00,0,0.00, 0.00,1,-1,-1,91
7.1,-142.00, -56.00, -117.00,0,0.00, 0.00,1,-1,-1,90
7.11,-143.00, -55.00, -116.00,0,0.00, 0.00,1,-1,-1,89
7.12,-143.00, -55.00, -116.00,0,0.00, 0.00,1,-1,-1,88
7.13,-148.00, -53.00, -113.00,0,0.00, 0.00,1,-1,-1,87
7.14,-148.00, -53.00, -113.00,0,0.00, 0.00,1,-1,-1,86
7.15,-150.00, -51.00, -111.00,0,0.00, 0.00,1,-1,-1,85
7.16,-153.00, -49.00, -109.00,0,0.00, 0.00,1,-1,-1,84
7.17,-153.00, -49.00, -109.00,0,0.00, 0.00,1,-1,-1,83
7.18,-157.00, -42.00, -104.00,0,0.00, 0.00,1,-1,-1,82
7.19,-157.00, -42.00, -104.00,0,0.00, 0.00,1,-1,-1,81
7.2,-157.00, -42.00, -104.00,0,0.00, 0.00,1,-1,-1,80
7.21,-159.00, -39.00, -103.00,0,0.00, 0.00,1,-1,-1,79
7.22,-161.00, -33.00, -100.00,0,0.00, 0.00,1,-1,-1,78
7.23,-161.00, -33.00, -100.00,0,0.00, 0.00,1,-1,-1,77
7.24,-161.00, -33.00, -100.00,0,0.00, 0.00,1,-1,-1,76
7.25,-163.00, -25.00, -97.00,0,0.00, 0.00,1,-1,-1,75
7.26,-165.00, -17.00, -96.00,0,0.00, 0.00,1,-1,-1,74
7.27,-165.00, -17.00, -96.00,0,0.00, 0.00,1,-1,-1,73
7.28,-165.00, -17.00, -96.00,0,0.00, 0.00,1,-1,-1,72
7.29,-165.00, -9.00, -94.00,0,0.00, 0.00,1,-1,-1,71
7.3,-165.00, -9.00, -94.00,0,0.00, 0.00,1,-1,-1,70
7.31,-165.00, -9.00, -94.00,0,0.00, 0.00,1,-1,-1,69
7.32,-165.00, -9.00, -94.00,0,0.00, 0.00,1,-1,-1,68
7.33,-165.00, 5.00, -91.00,0,0.00, 0.00,1,-1,-1,67
7.34,-164.00, 9.00, -89.00,0,0.00, 0.00,1,-1,-1,66
7.35,-164.00, 14.00, -88.00,0,0.00, 0.00,1,-1,-1,65
7.36,-164.00, 14.00, -88.00,0,0.00, 0.00,1,-1,-1,64
7.37,-162.00, 23.00, -85.00,0,0.00, 0.00,1,-1,-1,63
7.38,-161.00, 28.00, -83.00,0,0.00, 0.00,1,-1,-1,62
7.39,-161.00, 28.00, -83.00,0,0.00, 0.00,1,-1,-1,61
7.4,-160.00, 32.00, -82.00,0,0.00, 0.00,1,-1,-1,60
7.41,-160.00, 32.00, -82.00,0,0.00, 0.00,1,-1,-1,59
7.42,-159.00, 40.00, -79.00,0,0.00, 0.00,1,-1,-1,58
