Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.58,156.00, 51.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.59,156.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.6,156.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.61,156.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.62,156.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.63,155.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.64,155.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.65,155.00, 50.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.66,156.00, 50.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.67,156.00, 50.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.68,156.00, 50.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.69,156.00, 50.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.7,157.00, 49.00, -81.00,0,0.00, 0.00,1,-1,-1,0
7.71,157.00, 49.00, -81.00,0,0.00, 0.00,1,-1,-1,0
7.72,157.00, 49.00, -80.00,0,0.00, 0.00,1,-1,-1,0
7.73,157.00, 49.00, -80.00,0,0.00, 0.00,1,-1,-1,0
7.74,159.00, 48.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.75,160.00, 48.00, -77.00,0,0.00, 0.00,1,-1,-1,0
7.76,160.00, 48.00, -77.00,0,0.00, 0.00,1,-1,-1,0
7.77,161.00, 48.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.78,161.00, 48.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.79,162.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.8,162.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.81,163.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.82,163.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.83,164.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.84,164.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.85,164.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.86,164.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.87,164.00, 48.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.88,163.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.89,163.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.9,163.00, 48.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.91,164.00, 46.00, -70.00,0,0.00, 0.00,1,-1,-1,0
7.92,164.00, 46.00, -70.00,0,0.00, 0.00,1,-1,-1,0
7.93,164.00, 45.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.94,164.00, 45.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.95,164.00, 45.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.96,164.00, 43.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.97,164.00, 43.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.98,164.00, 42.00, -64.00,0,0.00, 0.00,1,-1,-1,0
7.99,163.00, 39.00, -58.00,0,0.00, 0.00,1,-1,-1,0
8,163.00, 39.00, -58.00,0,0.00, 0.00,1,-1,-1,0
8.01,160.00, 32.00, -47.00,0,0.00, 0.00,1,-1,-1,0
8.02,160.00, 32.00, -47.00,0,0.00, 0.00,1,-1,-1,0
8.03,160.00, 32.00, -47.00,0,0.00, 0.00,1,-1,-1,0
8.04,159.00, 30.00, -44.00,0,0.00, 0.00,1,-1,-1,0
8.05,159.00, 30.00, -44.00,0,0.00, 0.00,1,-1,-1,0
8.059999,155.00, 24.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.07,155.00, 24.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.08,153.00, 22.00, -30.00,0,0.00, 0.00,1,-1,-1,0
8.09,152.00, 20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.099999,152.00, 20.00, -26.00,0,0.00, 0.00,1,-1,-1,0
8.11,150.00, 17.00, -22.00,0,0.00, 0.00,1,-1,-1,0
8.12,150.00, 17.00, -22.00,0,0.00, 0.00,1,-1,-1,0
8.13,150.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,0
8.139999,150.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,0
8.15,150.00, 17.00, -22.00,0,0.00, 0.00,1,-1,-1,0
8.16,150.00, 17.00, -22.00,0,0.00, 0.00,1,-1,-1,0
8.17,150.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,0
8.179999,150.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,0
8.19,150.00, 16.00, -21.00,0,0.00, 0.00,1,-1,-1,0
8.2,147.00, 13.00, -16.00,0,0.00, 0.00,1,-1,-1,0
8.21,147.00, 13.00, -16.00,0,0.00, 0.00,1,-1,-1,0
8.22,143.00, 11.00, -12.00,0,0.00, 0.00,1,-1,-1,0
8.23,143.00, 11.00, -12.00,0,0.00, 0.00,1,-1,-1,0
8.24,141.00, 10.00, -8.00,0,0.00, 0.00,1,-1,-1,0
8.25,141.00, 10.00, -8.00,0,0.00, 0.00,1,-1,-1,0
8.26,139.00, 10.00, -6.00,0,0.00, 0.00,1,-1,-1,0
8.27,139.00, 10.00, -6.00,0,0.00, 0.00,1,-1,-1,0
8.28,138.00, 9.00, -4.00,0,0.00, 0.00,1,-1,-1,0
8.29,134.00, 8.00, 2.00,0,0.00, 0.00,1,-1,-1,0
8.3,134.00, 8.00, 2.00,0,0.00, 0.00,1,-1,-1,0
8.309999,133.00, 8.00, 4.00,0,0.00, 0.00,1,-1,-1,0
8.32,133.00, 8.00, 4.00,0,0.00, 0.00,1,-1,-1,0
8.33,131.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.34,125.00, 6.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.349999,125.00, 6.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.36,123.00, 6.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.37,123.00, 6.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.38,121.00, 6.00, 20.00,0,0.00, 0.00,1,-1,-1,0
8.389999,120.00, 7.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.4,120.00, 7.00, 21.00,0,0.00, 0.00,1,-1,-1,0
8.41,119.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.42,119.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
8.429999,117.00, 8.00, 26.00,0,0.00, 0.00,1,-1,-1,0
8.44,117.00, 8.00, 26.00,0,0.00, 0.00,1,-1,-1,0
8.45,116.00, 8.00, 27.00,0,0.00, 0.00,1,-1,-1,0
8.46,115.00, 9.00, 28.00,0,0.00, 0.00,1,-1,-1,0
8.47,115.00, 9.00, 28.00,0,0.00, 0.00,1,-1,-1,0
8.48,114.00, 9.00, 30.00,0,0.00, 0.00,1,-1,-1,0
8.49,112.00, 11.00, 33.00,0,0.00, 0.00,1,-1,-1,0
8.5,112.00, 11.00, 33.00,0,0.00, 0.00,1,-1,-1,0
8.51,111.00, 11.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.52,109.00, 12.00, 36.00,0,0.00, 0.00,1,-1,-1,0
8.53,109.00, 12.00, 36.00,0,0.00, 0.00,1,-1,-1,0
8.54,109.00, 12.00, 37.00,0,0.00, 0.00,1,-1,-1,0
8.55,109.00, 12.00, 37.00,0,0.00, 0.00,1,-1,-1,0
8.559999,108.00, 12.00, 38.00,0,0.00, 0.00,1,-1,-1,0
8.57,106.00, 13.00, 40.00,0,0.00, 0.00,1,-1,-1,0
8.58,106.00, 13.00, 40.00,0,0.00, 0.00,1,-1,-1,0
8.59,105.00, 14.00, 41.00,0,0.00, 0.00,1,-1,-1,0
8.599999,105.00, 14.00, 41.00,0,0.00, 0.00,1,-1,-1,0
8.61,104.00, 14.00, 43.00,0,0.00, 0.00,1,-1,-1,0
8.62,104.00, 14.00, 43.00,0,0.00, 0.00,1,-1,-1,0
8.63,104.00, 14.00, 43.00,0,0.00, 0.00,1,-1,-1,0
8.639999,100.00, 17.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.65,100.00, 17.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.66,98.00, 18.00, 53.00,0,0.00, 0.00,1,-1,-1,0
8.67,98.00, 18.00, 53.00,0,0.00, 0.00,1,-1,-1,0
8.679999,97.00, 19.00, 54.00,0,0.00, 0.00,1,-1,-1,0
8.69,96.00, 19.00, 55.00,0,0.00, 0.00,1,-1,-1,0
8.7,96.00, 19.00, 55.00,0,0.00, 0.00,1,-1,-1,0
8.71,94.00, 20.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.72,94.00, 20.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.73,94.00, 20.00, 58.00,0,0.00, 0.00,1,-1,-1,0
8.74,94.00, 20.00, 58.00,0,0.00, 0.00,1,-1,-1,0
8.75,94.00, 20.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.76,94.00, 20.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.77,93.00, 19.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.78,93.00, 19.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.79,93.00, 19.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.8,93.00, 19.00, 57.00,0,0.00, 0.00,1,-1,-1,0
8.809999,89.00, 18.00, 58.00,0,0.00, 0.00,1,-1,-1,0
8.82,89.00, 18.00, 58.00,0,0.00, 0.00,1,-1,-1,0
8.83,87.00, 18.00, 58.00,0,0.00, 0.00,1,-1,-1,0
8.84,82.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,0
8.849999,82.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,0
8.86,82.00, 17.00, 59.00,0,0.00, 0.00,1,-1,-1,0
8.87,78.00, 15.00, 59.00,0,0.00, 0.00,1,-1,-1,0
8.88,78.00, 15.00, 59.00,0,0.00, 0.00,1,-1,-1,0
8.889999,76.00, 14.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.9,76.00, 14.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.91,74.00, 13.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.92,74.00, 13.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.929999,71.00, 12.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.94,70.00, 11.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.95,70.00, 11.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.96,69.00, 10.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.97,69.00, 10.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.98,68.00, 9.00, 60.00,0,0.00, 0.00,1,-1,-1,0
8.99,68.00, 9.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9,66.00, 6.00, 59.00,0,0.00, 0.00,1,-1,-1,0
9.01,66.00, 6.00, 59.00,0,0.00, 0.00,1,-1,-1,0
9.02,65.00, 5.00, 59.00,0,0.00, 0.00,1,-1,-1,0
9.03,65.00, 5.00, 59.00,0,0.00, 0.00,1,-1,-1,0
9.04,63.00, 4.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.05,63.00, 4.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.059999,63.00, 4.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.07,62.00, 3.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.08,62.00, 3.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.09,59.00, 1.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.099999,57.00, -1.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.11,57.00, -1.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.12,50.00, -6.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.13,50.00, -6.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.139999,48.00, -7.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.15,48.00, -7.00, 60.00,0,0.00, 0.00,1,-1,-1,0
9.16,46.00, -9.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.17,46.00, -9.00, 61.00,0,0.00, 0.00,1,-1,-1,0
9.179999,43.00, -11.00, 62.00,0,0.00, 0.00,1,-1,-1,0
9.19,41.00, -12.00, 63.00,0,0.00, 0.00,1,-1,-1,0
9.2,41.00, -12.00, 63.00,0,0.00, 0.00,1,-1,-1,0
9.21,39.00, -13.00, 64.00,0,0.00, 0.00,1,-1,-1,0
9.22,39.00, -13.00, 64.00,0,0.00, 0.00,1,-1,-1,0
9.23,33.00, -15.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.24,33.00, -15.00, 66.00,0,0.00, 0.00,1,-1,-1,0
9.25,30.00, -16.00, 67.00,0,0.00, 0.00,1,-1,-1,0
9.26,30.00, -16.00, 67.00,0,0.00, 0.00,1,-1,-1,0
9.27,24.00, -16.00, 70.00,0,0.00, 0.00,1,-1,-1,0
9.28,21.00, -17.00, 71.00,0,0.00, 0.00,1,-1,-1,0
9.29,21.00, -17.00, 71.00,0,0.00, 0.00,1,-1,-1,0
9.3,17.00, -17.00, 72.00,0,0.00, 0.00,1,-1,-1,0
9.309999,11.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
9.32,11.00, -16.00, 74.00,0,0.00, 0.00,1,-1,-1,0
9.33,8.00, -15.00, 74.00,0,0.00, 0.00,1,-1,-1,0
9.34,4.00, -14.00, 75.00,0,0.00, 0.00,1,-1,-1,0
9.349999,4.00, -14.00, 75.00,0,0.00, 0.00,1,-1,-1,0
9.36,-4.00, -12.00, 75.00,0,0.00, 0.00,1,-1,-1,0
9.37,-4.00, -12.00, 75.00,0,0.00, 0.00,1,-1,-1,0
9.38,-8.00, -10.00, 73.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-12.00, -8.00, 72.00,0,0.00, 0.00,1,-1,-1,100
9.4,-12.00, -8.00, 72.00,0,0.00, 0.00,1,-1,-1,99
9.41,-20.00, -4.00, 68.00,0,0.00, 0.00,1,-1,-1,98
9.42,-20.00, -4.00, 68.00,0,0.00, 0.00,1,-1,-1,97
9.429999,-28.00, -2.00, 65.00,0,0.00, 0.00,1,-1,-1,96
9.44,-28.00, -2.00, 65.00,0,0.00, 0.00,1,-1,-1,95
9.45,-34.00, -3.00, 64.00,0,0.00, 0.00,1,-1,-1,94
9.46,-34.00, -3.00, 64.00,0,0.00, 0.00,1,-1,-1,93
9.469999,-38.00, -4.00, 64.00,0,0.00, 0.00,1,-1,-1,92
9.48,-38.00, -4.00, 64.00,0,0.00, 0.00,1,-1,-1,91
9.49,-38.00, -4.00, 64.00,0,0.00, 0.00,1,-1,-1,90
9.5,-39.00, -4.00, 64.00,0,0.00, 0.00,1,-1,-1,89
9.51,-44.00, -4.00, 68.00,0,0.00, 0.00,1,-1,-1,88
9.52,-44.00, -4.00, 68.00,0,0.00, 0.00,1,-1,-1,87
9.53,-51.00, -5.00, 70.00,0,0.00, 0.00,1,-1,-1,86
9.54,-51.00, -5.00, 70.00,0,0.00, 0.00,1,-1,-1,85
9.55,-51.00, -5.00, 70.00,0,0.00, 0.00,1,-1,-1,84
9.559999,-51.00, -5.00, 70.00,0,0.00, 0.00,1,-1,-1,83
9.57,-55.00, -6.00, 72.00,0,0.00, 0.00,1,-1,-1,82
9.58,-55.00, -6.00, 72.00,0,0.00, 0.00,1,-1,-1,81
9.59,-55.00, -6.00, 72.00,0,0.00, 0.00,1,-1,-1,80
9.599999,-65.00, -5.00, 75.00,0,0.00, 0.00,1,-1,-1,79
9.61,-65.00, -5.00, 75.00,0,0.00, 0.00,1,-1,-1,78
9.62,-65.00, -5.00, 75.00,0,0.00, 0.00,1,-1,-1,77
9.63,-65.00, -5.00, 75.00,0,0.00, 0.00,1,-1,-1,76
9.639999,-70.00, -4.00, 77.00,0,0.00, 0.00,1,-1,-1,75
9.65,-70.00, -4.00, 77.00,0,0.00, 0.00,1,-1,-1,74
9.66,-70.00, -4.00, 77.00,0,0.00, 0.00,1,-1,-1,73
9.67,-72.00, -4.00, 77.00,0,0.00, 0.00,1,-1,-1,72
9.679999,-77.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,71
9.69,-77.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,70
9.7,-79.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,69
9.71,-79.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,68
9.719999,-79.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,67
9.73,-79.00, -4.00, 79.00,0,0.00, 0.00,1,-1,-1,66
9.74,-85.00, -2.00, 81.00,0,0.00, 0.00,1,-1,-1,65
9.75,-86.00, -2.00, 81.00,0,0.00, 0.00,1,-1,-1,64
9.76,-90.00, -1.00, 82.00,0,0.00, 0.00,1,-1,-1,63
9.77,-90.00, -1.00, 82.00,0,0.00, 0.00,1,-1,-1,62
9.78,-92.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,61
9.79,-92.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,60
9.8,-94.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,59
9.809999,-94.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,58
9.82,-97.00, -1.00, 85.00,0,0.00, 0.00,1,-1,-1,57
9.83,-97.00, -1.00, 85.00,0,0.00, 0.00,1,-1,-1,56
9.84,-98.00, 0.00, 85.00,0,0.00, 0.00,1,-1,-1,55
9.849999,-98.00, 0.00, 85.00,0,0.00, 0.00,1,-1,-1,54
9.86,-100.00, 0.00, 86.00,0,0.00, 0.00,1,-1,-1,53
9.87,-105.00, 0.00, 88.00,0,0.00, 0.00,1,-1,-1,52
9.88,-105.00, 0.00, 88.00,0,0.00, 0.00,1,-1,-1,51
9.889999,-107.00, 0.00, 89.00,0,0.00, 0.00,1,-1,-1,50
9.9,-107.00, 0.00, 89.00,0,0.00, 0.00,1,-1,-1,49
9.91,-108.00, 1.00, 89.00,0,0.00, 0.00,1,-1,-1,48
9.92,-110.00, 1.00, 90.00,0,0.00, 0.00,1,-1,-1,47
9.929999,-110.00, 1.00, 90.00,0,0.00, 0.00,1,-1,-1,46
9.94,-111.00, 1.00, 90.00,0,0.00, 0.00,1,-1,-1,45
9.95,-111.00, 1.00, 90.00,0,0.00, 0.00,1,-1,-1,44
9.96,-112.00, 1.00, 91.00,0,0.00, 0.00,1,-1,-1,43
9.969999,-113.00, 1.00, 91.00,0,0.00, 0.00,1,-1,-1,42
9.98,-113.00, 1.00, 91.00,0,0.00, 0.00,1,-1,-1,41
9.99,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,40
10,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,39
10.01,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,38
10.02,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,37
10.03,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,36
10.04,-114.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,35
10.05,-115.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,34
10.06,-115.00, 0.00, 91.00,0,0.00, 0.00,1,-1,-1,33
10.07,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,32
10.08,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,31
10.09,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,30
10.1,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,29
10.11,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,28
10.12,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,27
10.13,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,26
10.14,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,25
10.15,-115.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,24
10.16,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,23
10.17,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,22
10.18,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,21
10.19,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,20
10.2,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,19
10.21,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,18
10.22,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,17
10.23,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,16
10.24,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,15
10.25,-115.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,14
10.26,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,13
10.27,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,12
10.28,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,11
10.29,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,10
10.3,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,9
10.31,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,8
10.32,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,7
10.33,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,6
10.34,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,5
10.35,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,4
10.36,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,3
10.37,-116.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,2
10.38,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,1
10.39,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.4,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.41,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.42,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.43,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.44,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.45,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.46,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.47,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.48,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.49,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.5,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.51,-117.00, 0.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.52,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.53,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.54,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.55,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
10.56,-117.00, -1.00, 92.00,0,0.00, 0.00,1,-1,-1,0
