Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5,-1.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,0
5.01,-1.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,0
5.02,-2.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,0
5.03,-2.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,0
5.04,-2.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,0
5.05,-1.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,100
5.06,-1.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,99
5.07,-1.00, 1.00, 117.00,0,231.00, 276.00,1,0,0,98
5.08,-1.00, 1.00, 118.00,0,232.00, 276.00,1,17,17,97
5.09,-1.00, 1.00, 118.00,0,232.00, 276.00,1,17,17,96
5.1,-1.00, 1.00, 117.00,0,232.00, 276.00,1,17,17,95
5.11,-1.00, 1.00, 117.00,0,232.00, 276.00,1,17,17,94
5.12,-2.00, 2.00, 117.00,0,229.00, 273.00,1,17,17,93
5.13,-2.00, 2.00, 117.00,0,229.00, 273.00,1,17,17,92
5.14,-2.00, 2.00, 117.00,0,229.00, 273.00,1,17,17,91
5.15,-2.00, 2.00, 118.00,0,227.00, 270.00,1,17,17,90
5.16,-2.00, 2.00, 118.00,0,227.00, 270.00,1,17,17,89
5.17,-2.00, 1.00, 118.00,0,225.00, 267.00,1,17,17,88
5.18,-2.00, 1.00, 118.00,0,225.00, 267.00,1,17,17,87
5.19,-2.00, 1.00, 118.00,0,225.00, 267.00,1,17,17,86
5.2,-2.00, 1.00, 118.00,0,225.00, 267.00,1,56,56,85
5.21,-2.00, 1.00, 118.00,0,224.00, 264.00,1,56,56,84
5.22,-2.00, 1.00, 118.00,0,224.00, 264.00,1,56,56,83
5.23,-1.00, 1.00, 118.00,0,224.00, 264.00,1,56,56,82
5.24,-1.00, 1.00, 118.00,0,224.00, 264.00,1,56,56,81
5.25,-1.00, 1.00, 118.00,0,223.00, 261.00,1,56,56,80
5.26,-1.00, 1.00, 118.00,0,223.00, 261.00,1,56,56,79
5.27,-1.00, 1.00, 118.00,0,223.00, 261.00,1,56,56,78
5.28,-1.00, 1.00, 118.00,0,220.00, 256.00,1,56,56,77
5.29,-1.00, 1.00, 118.00,0,220.00, 256.00,1,56,56,76
5.3,-1.00, 1.00, 118.00,0,220.00, 256.00,1,54,54,75
5.31,-1.00, 1.00, 118.00,0,217.00, 254.00,1,54,54,74
5.32,-1.00, 1.00, 118.00,0,217.00, 254.00,1,54,54,73
5.33,-1.00, 1.00, 118.00,0,217.00, 254.00,1,54,54,72
5.34,-1.00, 1.00, 118.00,0,217.00, 254.00,1,54,54,71
5.35,-1.00, 1.00, 118.00,0,216.00, 251.00,1,54,54,70
5.36,-1.00, 1.00, 118.00,0,216.00, 251.00,1,54,54,69
5.37,-1.00, 1.00, 118.00,0,216.00, 251.00,1,54,54,68
5.38,-1.00, 1.00, 118.00,0,213.00, 247.00,1,53,52,67
5.39,-1.00, 1.00, 118.00,0,213.00, 247.00,1,53,52,66
5.4,-1.00, 1.00, 118.00,0,213.00, 247.00,1,53,52,65
5.41,-1.00, 1.00, 118.00,0,213.00, 247.00,1,53,52,64
5.42,-1.00, 1.00, 118.00,0,212.00, 244.00,1,53,52,63
5.43,-1.00, 1.00, 118.00,0,212.00, 244.00,1,53,52,62
5.44,-1.00, 1.00, 118.00,0,212.00, 244.00,1,53,52,61
5.45,-1.00, 1.00, 118.00,0,210.00, 241.00,1,53,52,60
5.46,-1.00, 1.00, 118.00,0,210.00, 241.00,1,53,52,59
5.47,-1.00, 1.00, 118.00,0,210.00, 241.00,1,53,52,58
5.48,-2.00, 1.00, 118.00,0,209.00, 238.00,1,53,52,57
5.49,-2.00, 1.00, 118.00,0,209.00, 238.00,1,53,52,56
5.5,-1.00, 1.00, 118.00,0,209.00, 238.00,1,53,52,55
5.51,-1.00, 1.00, 118.00,0,209.00, 238.00,1,53,52,54
5.52,-1.00, 2.00, 118.00,0,209.00, 238.00,1,52,51,53
5.53,-1.00, 2.00, 118.00,0,209.00, 238.00,1,52,51,52
5.54,-1.00, 2.00, 119.00,0,206.00, 233.00,1,52,51,51
5.55,-1.00, 2.00, 119.00,0,206.00, 233.00,1,52,51,50
5.56,-1.00, 2.00, 124.00,0,206.00, 233.00,1,52,51,49
5.57,-1.00, 2.00, 124.00,0,206.00, 233.00,1,52,51,48
5.58,-1.00, 2.00, 123.00,0,206.00, 233.00,1,52,51,47
5.59,-1.00, 2.00, 122.00,1,206.00, 233.00,1,52,51,46
5.6,-1.00, 2.00, 122.00,1,206.00, 233.00,1,52,51,45
5.61,-1.00, 2.00, 122.00,1,206.00, 233.00,1,52,51,44
5.62,-1.00, 2.00, 122.00,1,206.00, 233.00,1,52,51,43
5.63,-2.00, 2.00, 122.00,1,206.00, 233.00,1,50,50,42
5.64,-2.00, 2.00, 122.00,1,206.00, 233.00,1,50,50,41
5.65,-2.00, 2.00, 122.00,1,206.00, 233.00,1,50,50,40
5.66,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,39
5.67,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,38
5.68,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,37
5.69,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,36
5.7,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,100
5.71,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,99
5.72,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,98
5.73,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,97
5.74,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,96
5.75,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,95
5.76,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,94
5.77,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,93
5.78,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,92
5.79,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,91
5.8,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,90
5.81,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,89
5.82,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,88
5.83,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,87
5.84,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,86
5.85,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,85
5.86,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,84
5.87,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,83
5.88,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,82
5.89,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,81
5.9,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,80
5.91,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,79
5.92,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,78
5.93,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,77
5.94,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,76
5.95,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,75
5.96,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,74
5.97,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,73
5.98,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,72
5.99,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,71
6,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,70
6.01,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,69
6.02,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,68
6.03,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,67
6.04,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,66
6.05,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,65
6.06,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,64
6.07,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,63
6.08,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,62
6.09,-2.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,61
6.1,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,60
6.11,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,59
6.12,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,58
6.13,-1.00, 2.00, 122.00,0,206.00, 233.00,1,50,50,57
6.14,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,56
6.15,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,55
6.16,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,54
6.17,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,53
6.18,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,52
6.19,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,51
6.2,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,50
6.21,-1.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,49
6.22,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,48
6.23,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,47
6.24,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,46
6.25,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,45
6.26,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,44
6.27,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,43
6.28,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,42
6.29,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,41
6.3,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,40
6.31,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,39
6.32,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,38
6.33,-2.00, 2.00, 122.00,0,205.00, 232.00,1,50,50,37
6.34,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,36
6.35,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,35
6.36,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,34
6.37,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,33
6.38,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,32
6.39,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,31
6.4,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,30
6.41,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,29
6.42,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,28
6.43,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,27
6.44,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,26
6.45,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,25
6.46,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,24
6.47,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,23
6.48,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,22
6.49,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,21
6.5,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,20
6.51,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,19
6.52,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,18
6.53,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,17
6.54,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,16
6.55,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,15
6.56,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,14
6.57,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,13
6.58,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,12
6.59,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,11
6.6,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,10
6.61,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,9
6.62,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,8
6.63,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,7
6.64,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,6
6.65,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,5
6.66,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,4
6.67,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,3
6.68,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,2
6.69,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,1
6.7,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.71,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.72,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.73,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.74,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.75,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.76,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.77,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.78,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.79,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.8,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.81,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.82,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.83,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.84,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.85,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
6.86,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
6.87,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
6.88,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
6.89,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.9,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.91,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.92,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.93,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.94,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.95,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.96,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.97,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.98,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
6.99,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.01,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.02,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.03,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.04,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.05,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.06,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.07,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.08,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.09,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.1,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.11,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.12,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.13,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.14,-2.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.15,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.16,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.17,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.18,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.19,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.2,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.21,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.22,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.23,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.24,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.25,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.26,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.27,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.28,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.29,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.3,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.31,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.32,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.33,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.34,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.35,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.36,-1.00, 2.00, 122.00,0,206.00, 234.00,1,50,50,0
7.37,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.38,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.39,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.4,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.41,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.42,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.43,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.44,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.45,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.46,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.47,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.48,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.49,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.5,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.51,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.52,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.53,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.54,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.55,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.56,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.57,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.58,-1.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.59,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.6,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.61,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
7.62,-2.00, 2.00, 122.00,0,205.00, 233.00,1,50,50,0
