Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.25,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.26,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.27,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.28,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.29,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.3,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.31,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.32,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.33,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.34,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.35,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.36,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.37,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.38,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.39,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.4,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.41,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.42,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.43,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.44,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.45,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.46,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.47,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.48,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.49,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.5,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.51,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.52,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.53,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.54,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.55,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.56,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.57,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.58,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.59,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.6,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.61,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.62,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.63,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.64,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.65,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.66,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.67,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.68,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.69,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.7,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.71,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.72,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.73,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.74,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.75,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.76,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.77,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.78,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.79,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.8,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.81,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.82,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.83,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.84,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.85,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.86,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.87,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.88,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.89,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.9,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.91,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.92,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.93,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.94,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.95,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.96,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.97,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
4.98,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
4.99,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
5,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
5.01,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
5.02,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,0
5.03,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
5.04,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
5.05,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,0
5.06,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,100
5.07,-2.00, 0.00, 122.00,0,241.00, 262.00,1,0,0,99
5.08,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,98
5.09,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,97
5.1,-2.00, 1.00, 122.00,0,241.00, 262.00,1,0,0,96
5.11,-1.00, 0.00, 120.00,0,239.00, 262.00,1,21,20,95
5.12,-1.00, 0.00, 120.00,0,239.00, 262.00,1,21,20,94
5.13,-1.00, 0.00, 120.00,0,239.00, 262.00,1,21,20,93
5.14,-2.00, 1.00, 118.00,0,239.00, 262.00,1,21,20,92
5.15,-2.00, 1.00, 118.00,0,238.00, 259.00,1,21,20,91
5.16,-1.00, 1.00, 118.00,0,238.00, 259.00,1,21,20,90
5.17,-1.00, 1.00, 118.00,0,238.00, 259.00,1,21,20,89
5.18,-1.00, 1.00, 118.00,0,237.00, 256.00,1,21,20,88
5.19,-1.00, 1.00, 118.00,0,237.00, 256.00,1,21,20,87
5.2,-1.00, 1.00, 118.00,0,237.00, 256.00,1,21,20,86
5.21,-1.00, 1.00, 118.00,0,235.00, 253.00,1,21,20,85
5.22,-1.00, 1.00, 118.00,0,235.00, 253.00,1,56,56,84
5.23,-1.00, 1.00, 118.00,0,235.00, 253.00,1,56,56,83
5.24,-2.00, 1.00, 119.00,0,234.00, 250.00,1,56,56,82
5.25,-2.00, 1.00, 119.00,0,233.00, 247.00,1,56,56,81
5.26,-2.00, 1.00, 119.00,0,233.00, 247.00,1,56,56,80
5.27,-2.00, 1.00, 119.00,0,233.00, 247.00,1,56,56,79
5.28,-2.00, 1.00, 119.00,0,233.00, 247.00,1,56,56,78
5.29,-2.00, 1.00, 119.00,0,233.00, 247.00,1,56,56,77
5.3,-2.00, 1.00, 119.00,0,231.00, 244.00,1,56,56,76
5.31,-2.00, 1.00, 119.00,0,229.00, 241.00,1,54,54,75
5.32,-2.00, 1.00, 119.00,0,229.00, 241.00,1,54,54,74
5.33,-2.00, 1.00, 119.00,0,229.00, 241.00,1,54,54,73
5.34,-2.00, 1.00, 119.00,0,229.00, 241.00,1,54,54,72
5.35,-2.00, 2.00, 119.00,0,228.00, 238.00,1,54,54,71
5.36,-2.00, 2.00, 119.00,0,228.00, 238.00,1,54,54,70
5.37,-2.00, 2.00, 119.00,0,228.00, 238.00,1,54,54,69
5.38,-2.00, 2.00, 119.00,0,227.00, 235.00,1,54,54,68
5.39,-2.00, 2.00, 119.00,0,227.00, 235.00,1,54,54,67
5.4,-2.00, 2.00, 119.00,0,227.00, 235.00,1,54,54,66
5.41,-2.00, 2.00, 119.00,0,225.00, 232.00,1,54,54,65
5.42,-2.00, 2.00, 119.00,0,225.00, 232.00,1,54,54,64
5.43,-2.00, 2.00, 119.00,0,225.00, 232.00,1,53,52,63
5.44,-2.00, 2.00, 119.00,0,224.00, 229.00,1,53,52,62
5.45,-2.00, 2.00, 119.00,0,224.00, 229.00,1,53,52,61
5.46,-2.00, 2.00, 119.00,0,224.00, 229.00,1,53,52,60
5.47,-2.00, 2.00, 120.00,0,223.00, 226.00,1,53,52,59
5.48,-2.00, 2.00, 120.00,0,223.00, 226.00,1,53,52,58
5.49,-2.00, 2.00, 123.00,0,223.00, 226.00,1,53,52,57
5.5,-2.00, 2.00, 122.00,0,223.00, 226.00,1,53,52,56
5.51,-2.00, 2.00, 122.00,0,223.00, 226.00,1,53,52,55
5.52,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,54
5.53,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,53
5.54,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,52
5.55,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,51
5.56,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,50
5.57,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,49
5.58,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,48
5.59,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,47
5.6,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,46
5.61,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,45
5.62,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,44
5.63,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,43
5.64,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,51,42
5.65,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,41
5.66,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,40
5.67,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,39
5.68,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,38
5.69,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,37
5.7,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,36
5.71,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,35
5.72,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,34
5.73,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,33
5.74,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,32
5.75,-2.00, 2.00, 122.00,0,223.00, 226.00,1,51,50,31
5.76,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,30
5.77,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,29
5.78,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,28
5.79,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,27
5.8,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,26
5.81,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,25
5.82,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,24
5.83,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,23
5.84,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,22
5.85,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,21
5.86,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,20
5.87,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,19
5.88,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,18
5.89,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,17
5.9,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,16
5.91,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,15
5.92,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,14
5.93,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,13
5.94,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,12
5.95,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,11
5.96,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,10
5.97,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,9
5.98,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,8
5.99,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,7
6,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,6
6.01,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,5
6.02,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,4
6.03,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,3
6.04,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,2
6.05,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,1
6.06,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.07,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.08,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.09,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.1,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.11,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.12,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.13,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.14,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.15,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.16,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.17,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.18,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.19,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.2,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.21,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.22,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.23,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.24,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.25,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.26,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.27,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.28,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.29,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.3,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.31,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.32,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.33,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.34,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.35,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.36,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.37,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.38,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.39,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.4,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.41,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.42,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.43,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.44,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.45,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.46,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.47,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.48,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.49,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.5,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.51,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.52,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.53,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.54,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.55,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.56,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.57,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.58,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.59,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.6,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.61,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.62,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.63,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.64,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.65,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.66,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.67,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.68,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.69,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.7,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.71,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.72,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.73,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.74,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.75,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.76,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.77,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.78,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.79,-2.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.8,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.81,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.82,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.83,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.84,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.85,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
6.86,-1.00, 2.00, 122.00,0,223.00, 226.00,1,50,50,0
