Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.48,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.49,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.5,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.51,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.52,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.53,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.54,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.55,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.56,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.57,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.58,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.59,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.6,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.61,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.62,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.63,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.64,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.65,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.66,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.67,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.68,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.69,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.7,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.71,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.72,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.73,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.74,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.75,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.76,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.77,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.78,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.79,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.8,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.81,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.82,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.83,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.84,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.85,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.86,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.87,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.88,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.89,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.9,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.91,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.92,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.93,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.94,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.95,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.96,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.97,-2.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.98,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
4.99,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
5,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
5.01,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
5.02,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
5.03,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,0
5.04,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,100
5.05,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,99
5.06,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,98
5.07,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,97
5.08,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,96
5.09,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,95
5.1,-1.00, 1.00, 123.00,0,220.00, 251.00,1,0,0,94
5.11,-1.00, 2.00, 123.00,0,220.00, 248.00,1,0,0,93
5.12,-1.00, 2.00, 123.00,0,220.00, 248.00,1,0,0,92
5.13,-1.00, 2.00, 123.00,0,220.00, 248.00,1,0,0,91
5.14,-2.00, 2.00, 123.00,0,218.00, 245.00,1,46,46,90
5.15,-2.00, 2.00, 123.00,0,218.00, 245.00,1,46,46,89
5.16,-2.00, 2.00, 123.00,0,217.00, 242.00,1,46,46,88
5.17,-2.00, 2.00, 123.00,0,217.00, 242.00,1,46,46,87
5.18,-2.00, 2.00, 123.00,0,217.00, 242.00,1,46,46,86
5.19,-2.00, 2.00, 123.00,0,217.00, 242.00,1,46,46,85
5.2,-2.00, 2.00, 123.00,0,214.00, 239.00,1,46,46,84
5.21,-2.00, 2.00, 123.00,0,214.00, 239.00,1,46,46,83
5.22,-2.00, 2.00, 123.00,0,214.00, 239.00,1,46,46,82
5.23,-2.00, 2.00, 123.00,0,214.00, 239.00,1,46,46,81
5.24,-2.00, 2.00, 124.00,0,213.00, 236.00,1,46,46,80
5.25,-2.00, 2.00, 124.00,0,213.00, 236.00,1,46,46,79
5.26,-2.00, 2.00, 124.00,0,212.00, 233.00,1,55,55,78
5.27,-2.00, 2.00, 124.00,0,212.00, 233.00,1,55,55,77
5.28,-2.00, 2.00, 124.00,0,212.00, 233.00,1,55,55,76
5.29,-3.00, 3.00, 124.00,0,212.00, 230.00,1,55,55,75
5.3,-3.00, 3.00, 124.00,0,212.00, 230.00,1,55,55,74
5.31,-3.00, 3.00, 124.00,0,212.00, 230.00,1,55,55,73
5.32,-2.00, 2.00, 125.00,0,212.00, 230.00,1,55,55,72
5.33,-2.00, 2.00, 125.00,0,212.00, 230.00,1,55,55,71
5.34,-1.00, 2.00, 125.00,0,212.00, 230.00,1,55,55,70
5.35,-1.00, 2.00, 125.00,0,212.00, 230.00,1,55,55,69
5.36,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,68
5.37,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,67
5.38,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,66
5.39,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,65
5.4,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,64
5.41,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,63
5.42,-1.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,62
5.43,-2.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,61
5.44,-2.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,60
5.45,-2.00, 2.00, 125.00,0,212.00, 230.00,1,53,53,59
5.46,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,58
5.47,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,57
5.48,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,56
5.49,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,55
5.5,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,54
5.51,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,53
5.52,-1.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,52
5.53,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,51
5.54,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,50
5.55,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,49
5.56,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,48
5.57,-2.00, 2.00, 125.00,0,212.00, 230.00,1,52,51,47
5.58,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,46
5.59,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,45
5.6,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,44
5.61,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,43
5.62,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,42
5.63,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,41
5.64,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,40
5.65,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,39
5.66,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,38
5.67,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,37
5.68,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,51,36
5.69,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,35
5.7,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,34
5.71,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,33
5.72,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,32
5.73,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,31
5.74,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,30
5.75,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,29
5.76,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,28
5.77,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,27
5.78,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,26
5.79,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,25
5.8,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,51,24
5.81,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,23
5.82,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,22
5.83,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,21
5.84,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,20
5.85,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,19
5.86,-1.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,18
5.87,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,17
5.88,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,16
5.89,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,15
5.9,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,14
5.91,-2.00, 2.00, 125.00,0,212.00, 230.00,1,51,50,13
5.92,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,12
5.93,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,11
5.94,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,10
5.95,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,9
5.96,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,8
5.97,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,7
5.98,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,6
5.99,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,5
6,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,4
6.01,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,3
6.02,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,2
6.03,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,1
6.04,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.05,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.06,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.07,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.08,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.09,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.1,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.11,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.12,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.13,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.14,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.15,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.16,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.17,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.18,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.19,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.2,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.21,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.22,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.23,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.24,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.25,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.26,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.27,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.28,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.29,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.3,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.31,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.32,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.33,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.34,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.35,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.36,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.37,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.38,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.39,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.4,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.41,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.42,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.43,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.44,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.45,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.46,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.47,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.48,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.49,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.5,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.51,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.52,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.53,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.54,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.55,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.56,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.57,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.58,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.59,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.6,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.61,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.62,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.63,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.64,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.65,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.66,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.67,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.68,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.69,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.7,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.71,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.72,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.73,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.74,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.75,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.76,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.77,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.78,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.79,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.8,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.81,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.82,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.83,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.84,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.85,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.86,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.87,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.88,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.89,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.9,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.91,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.92,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.93,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.94,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.95,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.96,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.97,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.98,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
6.99,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.01,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.02,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.03,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.04,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.05,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.06,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.07,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.08,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.09,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.1,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.11,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.12,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.13,-1.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.14,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.15,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.16,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.17,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.18,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.19,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.2,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.21,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.22,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.23,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.24,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.25,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.26,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.27,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.28,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.29,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
7.3,-2.00, 2.00, 125.00,0,212.00, 230.00,1,50,50,0
