Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
6.31,-1.00, 4.00, 109.00,0,267.00, 168.00,1,50,51,84
6.32,-1.00, 4.00, 109.00,0,267.00, 168.00,1,50,51,83
6.33,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,51,82
6.34,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,51,81
6.35,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,51,80
6.36,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,51,79
6.37,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,50,78
6.38,-1.00, 3.00, 109.00,0,264.00, 166.00,1,50,50,77
6.39,-1.00, 4.00, 109.00,0,261.00, 164.00,1,50,50,76
6.4,-1.00, 3.00, 109.00,0,261.00, 164.00,1,50,50,75
6.41,-1.00, 3.00, 109.00,0,261.00, 164.00,1,50,50,74
6.42,-1.00, 3.00, 109.00,0,258.00, 162.00,1,50,50,73
6.43,-1.00, 3.00, 109.00,0,258.00, 162.00,1,50,50,72
6.44,-1.00, 3.00, 109.00,0,258.00, 162.00,1,50,50,71
6.45,-1.00, 3.00, 109.00,0,258.00, 162.00,1,50,50,100
6.46,-1.00, 3.00, 109.00,0,258.00, 162.00,1,50,50,99
6.47,-1.00, 3.00, 109.00,0,255.00, 159.00,1,50,50,98
6.48,-1.00, 3.00, 109.00,0,255.00, 159.00,1,50,50,97
6.49,-1.00, 3.00, 109.00,0,255.00, 159.00,1,50,50,96
6.5,-1.00, 3.00, 109.00,0,249.00, 156.00,1,50,50,95
6.51,-1.00, 3.00, 109.00,0,249.00, 156.00,1,50,50,94
6.52,-1.00, 3.00, 109.00,0,249.00, 156.00,1,50,50,93
6.53,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,92
6.54,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,91
6.55,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,90
6.56,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,89
6.57,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,88
6.58,-1.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,87
6.59,-2.00, 2.00, 109.00,0,247.00, 153.00,1,50,50,86
6.6,-2.00, 1.00, 109.00,0,243.00, 151.00,1,50,50,85
6.61,-2.00, 1.00, 109.00,0,243.00, 151.00,1,50,50,84
6.62,-2.00, 2.00, 109.00,0,243.00, 151.00,1,50,50,83
6.63,-2.00, 2.00, 109.00,0,243.00, 151.00,1,50,50,82
6.64,-1.00, 2.00, 109.00,0,239.00, 148.00,1,50,50,81
6.65,-1.00, 2.00, 109.00,0,239.00, 148.00,1,50,50,80
6.66,-1.00, 1.00, 109.00,0,239.00, 148.00,1,50,50,79
6.67,-1.00, 1.00, 109.00,0,239.00, 148.00,1,50,50,78
6.68,-1.00, 1.00, 109.00,0,239.00, 148.00,1,50,50,77
6.69,-1.00, 1.00, 109.00,0,236.00, 146.00,1,50,50,76
6.7,-1.00, 1.00, 110.00,0,236.00, 146.00,1,50,50,75
6.71,-1.00, 1.00, 110.00,0,236.00, 146.00,1,50,50,74
6.72,-1.00, 1.00, 110.00,0,233.00, 144.00,1,50,50,73
6.73,-1.00, 1.00, 110.00,0,233.00, 144.00,1,50,50,72
6.74,-1.00, 1.00, 109.00,0,233.00, 144.00,1,50,50,71
6.75,-1.00, 1.00, 109.00,0,233.00, 144.00,1,50,50,70
6.76,-1.00, 1.00, 109.00,0,233.00, 144.00,1,50,50,69
6.77,-1.00, 1.00, 109.00,0,231.00, 142.00,1,50,50,68
6.78,-1.00, 1.00, 110.00,0,231.00, 142.00,1,50,50,67
6.79,-1.00, 1.00, 110.00,0,227.00, 140.00,1,50,50,66
6.8,-1.00, 1.00, 110.00,0,227.00, 140.00,1,50,50,65
6.81,-1.00, 1.00, 110.00,0,227.00, 140.00,1,50,50,64
6.82,-1.00, 1.00, 110.00,0,227.00, 140.00,1,50,50,63
6.83,-1.00, 1.00, 110.00,0,227.00, 140.00,1,50,50,62
6.84,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,61
6.85,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,60
6.86,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,59
6.87,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,58
6.88,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,57
6.89,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,56
6.9,-1.00, 1.00, 109.00,0,222.00, 136.00,1,50,50,55
6.91,-1.00, 1.00, 109.00,0,219.00, 134.00,1,50,50,54
6.92,-1.00, 1.00, 109.00,0,219.00, 134.00,1,50,50,53
6.93,-1.00, 1.00, 109.00,0,215.00, 132.00,1,50,50,52
6.94,-1.00, 1.00, 109.00,0,214.00, 132.00,1,50,50,51
6.95,-1.00, 1.00, 109.00,0,214.00, 132.00,1,50,50,50
6.96,-1.00, 1.00, 109.00,0,214.00, 132.00,1,50,50,49
6.97,-1.00, 1.00, 109.00,0,214.00, 132.00,1,50,50,48
6.98,-1.00, 1.00, 109.00,0,210.00, 128.00,1,50,50,47
6.99,-1.00, 1.00, 109.00,0,210.00, 128.00,1,50,50,46
7,-1.00, 1.00, 109.00,0,210.00, 128.00,1,50,50,45
7.01,-1.00, 1.00, 109.00,0,209.00, 127.00,1,50,50,44
7.02,-1.00, 1.00, 109.00,0,209.00, 127.00,1,50,50,43
7.03,-1.00, 1.00, 109.00,0,209.00, 127.00,1,50,50,42
7.04,-1.00, 1.00, 109.00,0,209.00, 127.00,1,50,50,41
