Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.42,0.00, 2.00, 20.00,0,296.00, 252.00,1,52,52,61
5.43,0.00, 2.00, 20.00,0,296.00, 252.00,1,52,52,60
5.44,0.00, 2.00, 20.00,0,296.00, 252.00,1,52,52,59
5.45,0.00, 2.00, 20.00,0,294.00, 255.00,1,52,52,58
5.46,0.00, 2.00, 20.00,0,294.00, 255.00,1,52,52,57
5.47,0.00, 2.00, 20.00,0,294.00, 255.00,1,52,52,56
5.48,0.00, 2.00, 20.00,0,294.00, 255.00,1,52,52,55
5.49,0.00, 2.00, 20.00,0,293.00, 258.00,1,52,52,54
5.5,0.00, 2.00, 20.00,0,293.00, 258.00,1,52,52,53
5.51,0.00, 2.00, 20.00,0,293.00, 258.00,1,52,52,52
5.52,0.00, 2.00, 20.00,0,291.00, 261.00,1,51,51,51
5.53,0.00, 2.00, 20.00,0,291.00, 261.00,1,51,51,50
5.54,0.00, 2.00, 20.00,0,291.00, 261.00,1,51,51,49
5.55,0.00, 2.00, 20.00,0,291.00, 261.00,1,51,51,48
5.56,0.00, 2.00, 20.00,0,289.00, 264.00,1,51,51,47
5.57,0.00, 1.00, 20.00,0,288.00, 267.00,1,51,51,46
5.58,0.00, 1.00, 20.00,0,288.00, 267.00,1,51,51,45
5.59,0.00, 1.00, 20.00,0,288.00, 267.00,1,51,51,44
5.6,0.00, 1.00, 20.00,0,288.00, 267.00,1,51,51,43
5.61,0.00, 1.00, 20.00,0,288.00, 267.00,1,51,51,42
5.62,0.00, 1.00, 22.00,0,287.00, 270.00,1,51,50,41
5.63,0.00, 1.00, 22.00,0,287.00, 270.00,1,51,50,40
5.64,0.00, 2.00, 32.00,0,288.00, 270.00,1,51,50,39
5.65,0.00, 2.00, 35.00,0,289.00, 271.00,1,51,50,38
5.66,0.00, 2.00, 35.00,0,289.00, 271.00,1,51,50,37
5.67,0.00, 2.00, 45.00,0,290.00, 271.00,1,51,50,36
5.68,0.00, 2.00, 45.00,0,290.00, 271.00,1,51,50,35
5.69,0.00, 2.00, 47.00,0,290.00, 272.00,1,51,50,34
5.7,0.00, 2.00, 47.00,0,290.00, 272.00,1,51,50,33
5.71,0.00, 2.00, 52.00,0,289.00, 272.00,1,51,50,32
5.72,0.00, 2.00, 52.00,0,289.00, 272.00,1,51,50,31
5.73,0.00, 2.00, 52.00,0,289.00, 272.00,1,51,50,30
5.74,1.00, 2.00, 63.00,0,289.00, 272.00,1,50,50,29
5.75,1.00, 2.00, 63.00,0,289.00, 272.00,1,50,50,28
5.76,1.00, 2.00, 63.00,0,289.00, 272.00,1,50,50,27
5.77,1.00, 2.00, 62.00,0,289.00, 272.00,1,50,50,26
5.78,1.00, 2.00, 63.00,0,289.00, 272.00,1,50,50,25
5.79,1.00, 2.00, 63.00,0,289.00, 272.00,1,50,50,24
5.8,1.00, 2.00, 64.00,0,289.00, 272.00,1,50,50,23
5.81,1.00, 2.00, 64.00,0,289.00, 272.00,1,50,50,22
5.82,1.00, 2.00, 65.00,0,289.00, 272.00,1,50,50,21
5.83,1.00, 2.00, 65.00,0,286.00, 270.00,1,50,50,20
5.84,1.00, 2.00, 65.00,0,286.00, 270.00,1,50,50,19
5.85,1.00, 3.00, 64.00,0,286.00, 270.00,1,50,50,18
5.86,1.00, 3.00, 64.00,0,286.00, 270.00,1,50,50,17
5.87,0.00, 2.00, 65.00,0,283.00, 271.00,1,50,50,16
5.88,0.00, 2.00, 65.00,0,283.00, 271.00,1,50,50,15
5.89,0.00, 3.00, 65.00,0,283.00, 271.00,1,50,50,14
5.9,0.00, 3.00, 66.00,0,280.00, 273.00,1,50,50,13
5.91,0.00, 3.00, 66.00,0,280.00, 273.00,1,50,50,12
5.92,0.00, 3.00, 65.00,0,280.00, 273.00,1,50,50,11
5.93,0.00, 2.00, 65.00,0,280.00, 273.00,1,50,50,10
5.94,0.00, 2.00, 65.00,0,280.00, 273.00,1,50,50,9
5.95,0.00, 2.00, 65.00,0,277.00, 274.00,1,50,50,8
5.96,0.00, 2.00, 65.00,0,277.00, 274.00,1,50,50,7
5.97,0.00, 2.00, 65.00,0,274.00, 274.00,1,50,50,6
5.98,0.00, 2.00, 65.00,0,274.00, 274.00,1,50,50,5
5.99,0.00, 2.00, 65.00,0,274.00, 274.00,1,50,50,4
6,0.00, 2.00, 65.00,0,274.00, 274.00,1,50,50,3
6.01,0.00, 2.00, 65.00,0,271.00, 276.00,1,50,50,2
6.02,0.00, 2.00, 65.00,0,271.00, 276.00,1,50,50,1
6.03,0.00, 2.00, 65.00,0,268.00, 276.00,1,50,50,0
6.04,0.00, 2.00, 65.00,0,268.00, 276.00,1,50,50,0
6.05,0.00, 2.00, 65.00,0,265.00, 277.00,1,50,51,0
6.06,0.00, 2.00, 65.00,0,265.00, 277.00,1,50,51,0
6.07,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.08,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.09,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.1,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.11,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.12,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.13,0.00, 2.00, 65.00,0,262.00, 278.00,1,50,51,0
6.14,0.00, 2.00, 65.00,0,259.00, 280.00,1,50,50,0
6.15,0.00, 2.00, 65.00,0,259.00, 280.00,1,50,50,0
6.16,0.00, 2.00, 65.00,0,256.00, 281.00,1,50,50,0
6.17,0.00, 2.00, 65.00,0,256.00, 281.00,1,50,50,0
6.18,0.00, 2.00, 65.00,0,256.00, 281.00,1,50,50,0
6.19,0.00, 2.00, 65.00,0,256.00, 281.00,1,50,50,0
6.2,0.00, 2.00, 65.00,0,253.00, 282.00,1,50,50,0
6.21,0.00, 2.00, 65.00,0,253.00, 282.00,1,50,50,0
6.22,0.00, 2.00, 65.00,0,253.00, 282.00,1,50,50,0
6.23,0.00, 2.00, 65.00,0,250.00, 283.00,1,50,50,0
6.24,0.00, 2.00, 65.00,0,250.00, 283.00,1,50,50,0
6.25,0.00, 1.00, 65.00,0,247.00, 284.00,1,50,50,0
6.26,0.00, 1.00, 65.00,0,247.00, 284.00,1,50,50,0
6.27,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.28,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.29,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.3,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.31,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.32,1.00, -2.00, 47.00,0,244.00, 284.00,1,50,50,0
6.33,1.00, -2.00, 47.00,0,246.00, 281.00,1,50,50,0
6.34,0.00, -1.00, 34.00,1,248.00, 279.00,1,50,50,0
6.35,0.00, 0.00, 33.00,1,250.00, 279.00,1,49,49,100
6.36,0.00, 0.00, 33.00,1,250.00, 279.00,1,49,49,99
6.37,0.00, 0.00, 33.00,1,250.00, 279.00,1,49,49,98
6.38,0.00, 0.00, 32.00,1,251.00, 275.00,1,49,49,97
6.39,0.00, 0.00, 32.00,1,251.00, 275.00,1,49,49,96
6.4,0.00, 0.00, 32.00,1,251.00, 275.00,1,49,49,95
6.41,0.00, 0.00, 32.00,1,251.00, 275.00,1,49,49,94
6.42,0.00, 0.00, 32.00,1,251.00, 275.00,1,49,49,93
6.43,0.00, 0.00, 35.00,0,254.00, 272.00,1,49,49,92
6.44,0.00, 0.00, 35.00,0,254.00, 272.00,1,49,49,91
6.45,0.00, 0.00, 38.00,0,255.00, 272.00,1,50,49,100
6.46,0.00, 0.00, 38.00,0,255.00, 272.00,1,50,49,99
6.47,0.00, 0.00, 38.00,0,255.00, 272.00,1,50,49,98
6.48,0.00, 0.00, 41.00,0,255.00, 272.00,1,50,49,97
6.49,0.00, 0.00, 41.00,0,255.00, 272.00,1,50,49,96
6.5,0.00, 0.00, 41.00,0,254.00, 273.00,1,50,49,95
6.51,0.00, 0.00, 41.00,0,254.00, 273.00,1,50,49,94
6.52,0.00, 1.00, 42.00,0,254.00, 273.00,1,50,49,93
6.53,0.00, 1.00, 42.00,0,254.00, 273.00,1,50,49,92
6.54,0.00, 1.00, 42.00,0,254.00, 273.00,1,50,49,91
6.55,0.00, 1.00, 42.00,0,254.00, 273.00,1,50,49,90
6.56,0.00, 1.00, 42.00,0,251.00, 276.00,1,50,50,89
6.57,0.00, 1.00, 42.00,0,251.00, 276.00,1,50,50,88
6.58,0.00, 1.00, 42.00,0,251.00, 276.00,1,50,50,87
6.59,0.00, 1.00, 42.00,0,248.00, 278.00,1,50,50,86
6.6,0.00, 1.00, 42.00,0,248.00, 278.00,1,50,50,85
6.61,1.00, 1.00, 42.00,0,248.00, 278.00,1,50,50,84
6.62,1.00, 0.00, 43.00,0,245.00, 280.00,1,50,50,83
6.63,1.00, 0.00, 43.00,0,245.00, 280.00,1,50,50,82
6.64,1.00, 0.00, 43.00,0,245.00, 280.00,1,50,50,81
6.65,1.00, 0.00, 44.00,0,245.00, 280.00,1,50,50,80
6.66,1.00, 0.00, 44.00,0,245.00, 280.00,1,50,50,79
6.67,1.00, 1.00, 44.00,0,242.00, 284.00,1,51,50,78
6.68,1.00, 0.00, 45.00,0,242.00, 284.00,1,51,50,77
6.69,1.00, 0.00, 45.00,0,242.00, 284.00,1,51,50,76
6.7,1.00, 0.00, 45.00,0,242.00, 284.00,1,51,50,75
6.71,1.00, 0.00, 45.00,0,242.00, 284.00,1,51,50,74
6.72,0.00, 0.00, 48.00,0,239.00, 285.00,1,51,50,73
6.73,0.00, 0.00, 48.00,0,239.00, 285.00,1,51,50,72
6.74,0.00, 0.00, 48.00,0,239.00, 285.00,1,51,50,71
6.75,0.00, 0.00, 50.00,0,239.00, 285.00,0,51,50,70
6.76,0.00, 0.00, 51.00,0,236.00, 288.00,1,51,50,69
6.77,0.00, 0.00, 51.00,0,236.00, 288.00,1,51,50,68
6.78,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,67
6.79,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,66
6.8,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,65
6.81,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,64
6.82,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,63
6.83,0.00, -1.00, 54.00,0,234.00, 290.00,1,50,49,62
6.84,0.00, -1.00, 54.00,0,234.00, 290.00,1,50,49,61
6.85,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,60
6.86,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,59
6.87,0.00, -1.00, 55.00,0,234.00, 290.00,1,50,49,58
6.88,0.00, -1.00, 55.00,0,231.00, 290.00,1,50,49,57
6.89,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,56
6.9,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,55
6.91,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,54
6.92,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,53
6.93,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,52
6.94,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,51
6.95,0.00, -1.00, 55.00,0,231.00, 290.00,1,49,49,50
6.96,0.00, -2.00, 55.00,0,231.00, 290.00,1,49,49,49
6.97,0.00, -2.00, 55.00,0,231.00, 290.00,1,49,49,48
6.98,0.00, -2.00, 55.00,0,231.00, 290.00,1,49,49,47
6.99,0.00, -2.00, 55.00,0,231.00, 290.00,1,49,49,46
7,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,45
7.01,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,44
7.02,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,43
7.03,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,42
7.04,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,41
7.05,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,40
7.06,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,39
7.07,0.00, -2.00, 55.00,0,234.00, 288.00,1,49,50,38
7.08,0.00, -1.00, 55.00,0,234.00, 288.00,1,49,50,37
7.09,0.00, -1.00, 55.00,0,236.00, 285.00,1,49,50,36
7.1,0.00, -1.00, 55.00,0,236.00, 285.00,1,49,50,35
7.11,0.00, -1.00, 55.00,0,236.00, 285.00,1,50,50,34
7.12,0.00, -1.00, 55.00,0,236.00, 285.00,1,50,50,33
7.13,0.00, -1.00, 55.00,0,236.00, 285.00,1,50,50,32
7.14,0.00, -1.00, 55.00,0,236.00, 285.00,1,50,50,31
7.15,0.00, -1.00, 55.00,0,236.00, 285.00,1,50,50,30
7.16,0.00, -1.00, 55.00,0,236.00, 285.00,0,50,50,29
7.17,0.00, -1.00, 55.00,0,236.00, 285.00,0,50,50,28
7.18,0.00, -1.00, 55.00,0,236.00, 285.00,0,50,50,27
7.19,0.00, -1.00, 55.00,0,236.00, 285.00,0,50,50,26
7.2,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,25
7.21,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,24
7.22,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,23
7.23,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,22
7.24,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,21
7.25,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,20
7.26,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,19
7.27,0.00, 0.00, 55.00,0,238.00, 283.00,1,50,50,18
7.28,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,17
7.29,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,16
7.3,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,15
7.31,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,14
7.32,0.00, -1.00, 55.00,0,238.00, 283.00,1,50,50,13
7.33,0.00, -1.00, 54.00,0,240.00, 280.00,1,50,50,12
7.34,0.00, -1.00, 54.00,0,240.00, 280.00,1,50,50,11
7.35,0.00, -1.00, 54.00,0,240.00, 280.00,1,50,50,10
7.36,0.00, -1.00, 54.00,0,240.00, 280.00,1,50,50,9
7.37,0.00, 0.00, 54.00,0,240.00, 280.00,1,50,50,8
7.38,0.00, 0.00, 54.00,0,243.00, 279.00,1,50,50,7
7.39,0.00, 0.00, 54.00,0,243.00, 279.00,1,50,50,6
7.4,0.00, 0.00, 54.00,0,243.00, 279.00,1,50,50,5
7.41,0.00, 0.00, 54.00,0,243.00, 279.00,1,50,50,4
7.42,0.00, 0.00, 54.00,0,243.00, 279.00,1,50,50,3
7.43,0.00, 0.00, 53.00,0,243.00, 279.00,1,50,50,2
7.44,0.00, 0.00, 53.00,0,243.00, 279.00,1,50,50,1
7.45,0.00, 0.00, 53.00,0,243.00, 279.00,1,50,50,0
7.46,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.47,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.48,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.49,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.5,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.51,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.52,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.53,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.54,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.55,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.56,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.57,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.58,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.59,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.6,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.61,0.00, 1.00, 53.00,0,245.00, 275.00,1,50,50,0
7.62,0.00, 2.00, 53.00,0,245.00, 275.00,1,50,50,0
7.63,0.00, 2.00, 53.00,0,245.00, 275.00,1,50,50,0
