Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.71,-31.00, -4.00, -69.00,0,0.00, 0.00,1,-1,-1,52
7.72,-31.00, -4.00, -69.00,0,0.00, 0.00,1,-1,-1,51
7.73,-31.00, -4.00, -69.00,0,0.00, 0.00,1,-1,-1,50
7.74,-31.00, -4.00, -69.00,0,0.00, 0.00,1,-1,-1,49
7.75,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,48
7.76,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,47
7.77,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,46
7.78,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,45
7.79,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,44
7.8,-30.00, -8.00, -70.00,0,0.00, 0.00,1,-1,-1,43
7.81,-30.00, -9.00, -70.00,0,0.00, 0.00,1,-1,-1,42
7.82,-30.00, -9.00, -70.00,0,0.00, 0.00,1,-1,-1,41
7.83,-30.00, -10.00, -70.00,0,0.00, 0.00,1,-1,-1,40
7.84,-30.00, -12.00, -70.00,0,0.00, 0.00,1,-1,-1,39
7.85,-30.00, -13.00, -71.00,0,0.00, 0.00,1,-1,-1,38
7.86,-30.00, -13.00, -71.00,0,0.00, 0.00,1,-1,-1,37
7.87,-30.00, -13.00, -71.00,0,0.00, 0.00,1,-1,-1,36
7.88,-30.00, -14.00, -71.00,0,0.00, 0.00,1,-1,-1,35
7.89,-29.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,34
7.9,-29.00, -17.00, -71.00,0,0.00, 0.00,1,-1,-1,33
7.91,-29.00, -19.00, -71.00,0,0.00, 0.00,1,-1,-1,32
7.92,-29.00, -19.00, -71.00,0,0.00, 0.00,1,-1,-1,31
7.93,-29.00, -22.00, -71.00,0,0.00, 0.00,1,-1,-1,30
7.94,-29.00, -22.00, -71.00,0,0.00, 0.00,1,-1,-1,29
7.95,-29.00, -25.00, -69.00,0,0.00, 0.00,1,-1,-1,28
7.96,-29.00, -25.00, -69.00,0,0.00, 0.00,1,-1,-1,27
7.97,-29.00, -25.00, -69.00,0,0.00, 0.00,1,-1,-1,26
7.98,-29.00, -26.00, -69.00,0,0.00, 0.00,1,-1,-1,25
7.99,-29.00, -26.00, -69.00,0,0.00, 0.00,1,-1,-1,24
8,-29.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,23
8.01,-29.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,22
8.02,-29.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,21
8.03,-29.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,20
8.04,-29.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,19
8.05,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,18
8.059999,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,17
8.07,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,16
8.08,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,15
8.09,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,14
8.099999,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,13
8.11,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,12
8.12,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,11
8.13,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,10
8.139999,-30.00, -29.00, -68.00,0,0.00, 0.00,1,-1,-1,9
8.15,-30.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,8
8.16,-30.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,7
8.17,-30.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,6
8.179999,-30.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,5
8.19,-30.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,4
8.2,-30.00, -28.00, -69.00,0,0.00, 0.00,1,-1,-1,3
8.21,-30.00, -28.00, -69.00,0,0.00, 0.00,1,-1,-1,2
8.22,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,1
8.23,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.24,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.25,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.26,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.27,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.28,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.29,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.3,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.32,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.33,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.34,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.36,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.37,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.38,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.4,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.41,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.42,-30.00, -27.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-30.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.44,-30.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.45,-30.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.46,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.47,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.48,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.49,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.5,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.51,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.52,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.53,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.54,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.55,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.57,-31.00, -27.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.58,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.59,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.61,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.62,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.63,-31.00, -28.00, -68.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-31.00, -28.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.65,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.66,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.67,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.69,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.7,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.71,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.72,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
8.73,-31.00, -29.00, -69.00,0,0.00, 0.00,1,-1,-1,0
