Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.06,38.00, -65.00, -139.00,0,0.00, 0.00,1,-1,-1,17
5.07,47.00, -66.00, -146.00,0,0.00, 0.00,1,-1,-1,16
5.08,66.00, -67.00, -163.00,0,0.00, 0.00,1,-1,-1,100
5.09,66.00, -67.00, -163.00,0,0.00, 0.00,1,-1,-1,99
5.1,76.00, -67.00, -171.00,0,0.00, 0.00,1,-1,-1,98
5.11,76.00, -67.00, -171.00,0,0.00, 0.00,1,-1,-1,97
5.12,84.00, -67.00, -178.00,0,0.00, 0.00,1,-1,-1,96
5.13,95.00, -66.00, 172.00,0,0.00, 0.00,1,-1,-1,95
5.14,95.00, -66.00, 172.00,0,0.00, 0.00,1,-1,-1,94
5.15,92.00, -67.00, 174.00,0,0.00, 0.00,1,-1,-1,93
5.16,92.00, -67.00, 174.00,0,0.00, 0.00,1,-1,-1,92
5.17,89.00, -67.00, 177.00,0,0.00, 0.00,1,-1,-1,91
5.18,84.00, -68.00, -179.00,0,0.00, 0.00,1,-1,-1,90
5.19,84.00, -68.00, -179.00,0,0.00, 0.00,1,-1,-1,89
5.2,73.00, -69.00, -168.00,0,0.00, 0.00,1,-1,-1,88
5.21,73.00, -69.00, -168.00,0,0.00, 0.00,1,-1,-1,87
5.22,49.00, -68.00, -146.00,0,0.00, 0.00,1,-1,-1,86
5.23,49.00, -68.00, -146.00,0,0.00, 0.00,1,-1,-1,85
5.24,49.00, -68.00, -146.00,0,0.00, 0.00,1,-1,-1,84
5.25,34.00, -66.00, -132.00,0,0.00, 0.00,1,-1,-1,83
5.26,34.00, -66.00, -132.00,0,0.00, 0.00,1,-1,-1,82
5.27,20.00, -62.00, -120.00,0,0.00, 0.00,1,-1,-1,81
5.28,20.00, -62.00, -120.00,0,0.00, 0.00,1,-1,-1,80
5.29,15.00, -60.00, -116.00,0,0.00, 0.00,1,-1,-1,79
5.3,15.00, -60.00, -116.00,0,0.00, 0.00,1,-1,-1,78
5.31,11.00, -58.00, -113.00,0,0.00, 0.00,1,-1,-1,77
5.32,11.00, -58.00, -113.00,0,0.00, 0.00,1,-1,-1,76
5.33,6.00, -54.00, -110.00,0,0.00, 0.00,1,-1,-1,75
5.34,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,74
5.35,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,73
5.36,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,72
5.37,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,71
5.38,0.00, -49.00, -105.00,0,0.00, 0.00,1,-1,-1,70
5.39,0.00, -49.00, -105.00,0,0.00, 0.00,1,-1,-1,69
5.4,0.00, -50.00, -105.00,0,0.00, 0.00,1,-1,-1,68
5.41,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,67
5.42,2.00, -51.00, -107.00,0,0.00, 0.00,1,-1,-1,66
5.43,5.00, -53.00, -110.00,0,0.00, 0.00,1,-1,-1,65
5.44,5.00, -53.00, -110.00,0,0.00, 0.00,1,-1,-1,64
5.45,10.00, -56.00, -114.00,0,0.00, 0.00,1,-1,-1,63
5.46,10.00, -56.00, -114.00,0,0.00, 0.00,1,-1,-1,62
5.47,13.00, -57.00, -117.00,0,0.00, 0.00,1,-1,-1,61
5.48,16.00, -58.00, -120.00,0,0.00, 0.00,1,-1,-1,60
5.49,16.00, -58.00, -120.00,0,0.00, 0.00,1,-1,-1,59
5.5,24.00, -61.00, -128.00,0,0.00, 0.00,1,-1,-1,58
5.51,29.00, -62.00, -132.00,0,0.00, 0.00,1,-1,-1,57
5.52,29.00, -62.00, -132.00,0,0.00, 0.00,1,-1,-1,56
5.53,34.00, -63.00, -138.00,0,0.00, 0.00,1,-1,-1,55
5.54,49.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,54
5.55,49.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,53
5.56,69.00, -66.00, -168.00,0,0.00, 0.00,1,-1,-1,100
5.57,69.00, -66.00, -168.00,0,0.00, 0.00,1,-1,-1,99
5.58,69.00, -66.00, -168.00,0,0.00, 0.00,1,-1,-1,98
5.59,84.00, -67.00, -179.00,0,0.00, 0.00,1,-1,-1,97
5.6,86.00, -68.00, 180.00,1,0.00, 0.00,1,-1,-1,96
5.61,86.00, -68.00, 180.00,1,0.00, 0.00,1,-1,-1,95
5.62,85.00, -69.00, -178.00,1,0.00, 0.00,1,-1,-1,94
5.63,85.00, -69.00, -178.00,1,0.00, 0.00,1,-1,-1,93
5.64,61.00, -70.00, -154.00,1,0.00, 0.00,1,-1,-1,92
5.65,61.00, -70.00, -154.00,1,0.00, 0.00,1,-1,-1,91
5.66,61.00, -70.00, -154.00,1,0.00, 0.00,1,-1,-1,90
5.67,61.00, -70.00, -154.00,1,0.00, 0.00,1,-1,-1,89
5.68,61.00, -70.00, -154.00,1,0.00, 0.00,1,-1,-1,88
5.69,19.00, -65.00, -115.00,1,0.00, 0.00,1,-1,-1,87
5.7,19.00, -65.00, -115.00,1,0.00, 0.00,1,-1,-1,86
5.71,12.00, -62.00, -110.00,1,0.00, 0.00,1,-1,-1,85
5.72,7.00, -59.00, -107.00,0,0.00, 0.00,1,-1,-1,84
5.73,7.00, -59.00, -107.00,0,0.00, 0.00,1,-1,-1,83
5.74,-2.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,82
5.75,-2.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,81
5.76,-2.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,80
5.77,-2.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,79
5.78,-2.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,78
5.79,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,77
5.8,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,76
5.81,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,75
5.82,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,74
5.83,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,73
5.84,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,72
5.85,-3.00, -50.00, -97.00,0,0.00, 0.00,1,-1,-1,71
5.86,-1.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,70
5.87,-1.00, -53.00, -100.00,0,0.00, 0.00,1,-1,-1,69
5.88,7.00, -58.00, -108.00,0,0.00, 0.00,1,-1,-1,68
5.89,7.00, -58.00, -108.00,0,0.00, 0.00,1,-1,-1,67
5.9,7.00, -58.00, -108.00,0,0.00, 0.00,1,-1,-1,66
5.91,11.00, -59.00, -111.00,0,0.00, 0.00,1,-1,-1,65
5.92,11.00, -59.00, -111.00,0,0.00, 0.00,1,-1,-1,64
5.93,27.00, -64.00, -126.00,0,0.00, 0.00,1,-1,-1,63
5.94,27.00, -64.00, -126.00,0,0.00, 0.00,1,-1,-1,62
5.95,33.00, -65.00, -132.00,0,0.00, 0.00,1,-1,-1,61
5.96,33.00, -65.00, -132.00,0,0.00, 0.00,1,-1,-1,60
5.97,41.00, -66.00, -138.00,0,0.00, 0.00,1,-1,-1,59
5.98,41.00, -66.00, -138.00,0,0.00, 0.00,1,-1,-1,58
5.99,70.00, -69.00, -163.00,0,0.00, 0.00,1,-1,-1,100
6,70.00, -69.00, -163.00,0,0.00, 0.00,1,-1,-1,99
6.01,91.00, -69.00, -177.00,0,0.00, 0.00,1,-1,-1,98
6.02,99.00, -69.00, 177.00,0,0.00, 0.00,1,-1,-1,97
6.03,99.00, -69.00, 177.00,0,0.00, 0.00,1,-1,-1,96
6.04,99.00, -69.00, 177.00,0,0.00, 0.00,1,-1,-1,95
6.05,99.00, -69.00, 177.00,0,0.00, 0.00,1,-1,-1,94
6.06,110.00, -72.00, 173.00,0,0.00, 0.00,1,-1,-1,93
6.07,110.00, -72.00, 173.00,0,0.00, 0.00,1,-1,-1,92
6.08,93.00, -75.00, -170.00,1,0.00, 0.00,1,-1,-1,91
6.09,93.00, -75.00, -170.00,1,0.00, 0.00,1,-1,-1,90
6.1,79.00, -75.00, -157.00,1,0.00, 0.00,1,-1,-1,89
6.11,79.00, -75.00, -157.00,1,0.00, 0.00,1,-1,-1,88
6.12,45.00, -73.00, -127.00,1,0.00, 0.00,1,-1,-1,87
6.13,31.00, -71.00, -116.00,1,0.00, 0.00,1,-1,-1,86
6.14,31.00, -71.00, -116.00,1,0.00, 0.00,1,-1,-1,85
6.15,19.00, -67.00, -108.00,1,0.00, 0.00,1,-1,-1,84
6.16,-2.00, -57.00, -99.00,1,0.00, 0.00,1,-1,-1,83
6.17,-2.00, -57.00, -99.00,1,0.00, 0.00,1,-1,-1,82
6.18,-2.00, -57.00, -99.00,1,0.00, 0.00,1,-1,-1,81
6.19,-4.00, -55.00, -98.00,1,0.00, 0.00,1,-1,-1,80
6.2,-4.00, -55.00, -98.00,1,0.00, 0.00,1,-1,-1,79
6.21,-5.00, -51.00, -97.00,0,0.00, 0.00,1,-1,-1,78
6.22,-4.00, -50.00, -96.00,0,0.00, 0.00,1,-1,-1,77
6.23,-4.00, -50.00, -96.00,0,0.00, 0.00,1,-1,-1,76
6.24,-3.00, -49.00, -97.00,0,0.00, 0.00,1,-1,-1,75
6.25,-1.00, -50.00, -98.00,0,0.00, 0.00,1,-1,-1,74
6.26,-1.00, -50.00, -98.00,0,0.00, 0.00,1,-1,-1,73
6.27,0.00, -51.00, -99.00,0,0.00, 0.00,1,-1,-1,72
6.28,0.00, -51.00, -99.00,0,0.00, 0.00,1,-1,-1,71
6.29,5.00, -55.00, -104.00,0,0.00, 0.00,1,-1,-1,70
6.3,5.00, -55.00, -104.00,0,0.00, 0.00,1,-1,-1,69
6.31,5.00, -55.00, -104.00,0,0.00, 0.00,1,-1,-1,68
6.32,8.00, -56.00, -107.00,0,0.00, 0.00,1,-1,-1,67
6.33,12.00, -58.00, -111.00,0,0.00, 0.00,1,-1,-1,66
6.34,12.00, -58.00, -111.00,0,0.00, 0.00,1,-1,-1,65
6.35,12.00, -58.00, -111.00,0,0.00, 0.00,1,-1,-1,64
6.36,35.00, -64.00, -132.00,0,0.00, 0.00,1,-1,-1,63
6.37,35.00, -64.00, -132.00,0,0.00, 0.00,1,-1,-1,62
6.38,50.00, -66.00, -146.00,0,0.00, 0.00,1,-1,-1,61
6.39,50.00, -66.00, -146.00,0,0.00, 0.00,1,-1,-1,60
6.4,60.00, -67.00, -155.00,0,0.00, 0.00,1,-1,-1,59
6.41,60.00, -67.00, -155.00,0,0.00, 0.00,1,-1,-1,58
6.42,74.00, -69.00, -164.00,0,0.00, 0.00,1,-1,-1,57
6.43,74.00, -69.00, -164.00,0,0.00, 0.00,1,-1,-1,56
6.44,74.00, -69.00, -164.00,0,0.00, 0.00,1,-1,-1,55
6.45,74.00, -69.00, -164.00,0,0.00, 0.00,1,-1,-1,54
6.46,66.00, -70.00, -153.00,0,0.00, 0.00,1,-1,-1,53
6.47,66.00, -70.00, -153.00,0,0.00, 0.00,1,-1,-1,52
6.48,41.00, -68.00, -129.00,1,0.00, 0.00,1,-1,-1,51
6.49,41.00, -68.00, -129.00,1,0.00, 0.00,1,-1,-1,50
6.5,41.00, -68.00, -129.00,1,0.00, 0.00,1,-1,-1,49
6.51,33.00, -66.00, -122.00,1,0.00, 0.00,1,-1,-1,48
6.52,33.00, -66.00, -122.00,1,0.00, 0.00,1,-1,-1,47
6.53,15.00, -60.00, -108.00,0,0.00, 0.00,1,-1,-1,46
6.54,15.00, -60.00, -108.00,0,0.00, 0.00,1,-1,-1,45
6.55,11.00, -58.00, -105.00,0,0.00, 0.00,1,-1,-1,44
6.56,8.00, -57.00, -103.00,0,0.00, 0.00,1,-1,-1,43
6.57,8.00, -57.00, -103.00,0,0.00, 0.00,1,-1,-1,42
6.58,5.00, -54.00, -101.00,0,0.00, 0.00,1,-1,-1,41
6.59,5.00, -54.00, -101.00,0,0.00, 0.00,1,-1,-1,40
6.6,4.00, -52.00, -100.00,0,0.00, 0.00,1,-1,-1,39
6.61,4.00, -52.00, -100.00,0,0.00, 0.00,1,-1,-1,38
6.62,4.00, -52.00, -100.00,0,0.00, 0.00,1,-1,-1,37
6.63,4.00, -51.00, -101.00,0,0.00, 0.00,1,-1,-1,36
6.64,4.00, -51.00, -101.00,0,0.00, 0.00,1,-1,-1,35
6.65,6.00, -51.00, -103.00,0,0.00, 0.00,1,-1,-1,34
6.66,6.00, -51.00, -103.00,0,0.00, 0.00,1,-1,-1,33
6.67,8.00, -52.00, -105.00,0,0.00, 0.00,1,-1,-1,32
6.68,12.00, -54.00, -109.00,0,0.00, 0.00,1,-1,-1,31
6.69,12.00, -54.00, -109.00,0,0.00, 0.00,1,-1,-1,30
6.7,15.00, -55.00, -112.00,0,0.00, 0.00,1,-1,-1,29
6.71,15.00, -55.00, -112.00,0,0.00, 0.00,1,-1,-1,28
6.72,21.00, -57.00, -118.00,0,0.00, 0.00,1,-1,-1,27
6.73,25.00, -58.00, -122.00,0,0.00, 0.00,1,-1,-1,26
6.74,25.00, -58.00, -122.00,0,0.00, 0.00,1,-1,-1,25
6.75,29.00, -59.00, -126.00,0,0.00, 0.00,1,-1,-1,24
6.76,29.00, -59.00, -126.00,0,0.00, 0.00,1,-1,-1,23
6.77,38.00, -60.00, -134.00,0,0.00, 0.00,1,-1,-1,22
6.78,49.00, -61.00, -144.00,0,0.00, 0.00,1,-1,-1,21
6.79,49.00, -61.00, -144.00,0,0.00, 0.00,1,-1,-1,20
6.8,62.00, -62.00, -154.00,0,0.00, 0.00,1,-1,-1,100
6.81,62.00, -62.00, -154.00,0,0.00, 0.00,1,-1,-1,99
6.82,68.00, -62.00, -159.00,0,0.00, 0.00,1,-1,-1,98
6.83,73.00, -63.00, -163.00,0,0.00, 0.00,1,-1,-1,97
6.84,73.00, -63.00, -163.00,0,0.00, 0.00,1,-1,-1,96
6.85,81.00, -63.00, -168.00,0,0.00, 0.00,1,-1,-1,95
6.86,81.00, -63.00, -168.00,0,0.00, 0.00,1,-1,-1,94
6.87,84.00, -64.00, -169.00,0,0.00, 0.00,1,-1,-1,93
6.88,85.00, -64.00, -169.00,0,0.00, 0.00,1,-1,-1,92
6.89,85.00, -64.00, -169.00,0,0.00, 0.00,1,-1,-1,91
6.9,84.00, -65.00, -166.00,0,0.00, 0.00,1,-1,-1,90
6.91,81.00, -65.00, -164.00,0,0.00, 0.00,1,-1,-1,89
6.92,81.00, -65.00, -164.00,0,0.00, 0.00,1,-1,-1,88
6.93,78.00, -65.00, -161.00,0,0.00, 0.00,1,-1,-1,87
6.94,78.00, -65.00, -161.00,0,0.00, 0.00,1,-1,-1,86
6.95,75.00, -65.00, -159.00,0,0.00, 0.00,1,-1,-1,85
6.96,69.00, -65.00, -154.00,0,0.00, 0.00,1,-1,-1,84
6.97,64.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,83
6.98,64.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,82
6.99,64.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,81
7,64.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,80
7.01,64.00, -65.00, -150.00,0,0.00, 0.00,1,-1,-1,79
7.02,59.00, -64.00, -146.00,0,0.00, 0.00,1,-1,-1,78
7.03,59.00, -64.00, -146.00,0,0.00, 0.00,1,-1,-1,77
7.04,59.00, -64.00, -146.00,0,0.00, 0.00,1,-1,-1,76
7.05,58.00, -64.00, -144.00,0,0.00, 0.00,1,-1,-1,75
7.06,58.00, -64.00, -144.00,0,0.00, 0.00,1,-1,-1,74
7.07,57.00, -64.00, -144.00,0,0.00, 0.00,1,-1,-1,73
7.08,57.00, -64.00, -143.00,0,0.00, 0.00,1,-1,-1,72
7.09,57.00, -64.00, -143.00,0,0.00, 0.00,1,-1,-1,71
7.1,55.00, -64.00, -142.00,0,0.00, 0.00,1,-1,-1,70
7.11,54.00, -64.00, -140.00,0,0.00, 0.00,1,-1,-1,69
7.12,54.00, -64.00, -140.00,0,0.00, 0.00,1,-1,-1,68
7.13,53.00, -64.00, -139.00,0,0.00, 0.00,1,-1,-1,67
7.14,53.00, -64.00, -139.00,0,0.00, 0.00,1,-1,-1,66
7.15,52.00, -64.00, -138.00,0,0.00, 0.00,1,-1,-1,65
7.16,52.00, -64.00, -138.00,0,0.00, 0.00,1,-1,-1,64
7.17,52.00, -64.00, -138.00,0,0.00, 0.00,1,-1,-1,63
7.18,50.00, -64.00, -136.00,0,0.00, 0.00,1,-1,-1,62
7.19,50.00, -64.00, -136.00,0,0.00, 0.00,1,-1,-1,61
7.2,50.00, -64.00, -136.00,0,0.00, 0.00,1,-1,-1,60
7.21,49.00, -64.00, -135.00,0,0.00, 0.00,1,-1,-1,59
7.22,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,58
7.23,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,57
7.24,47.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,56
7.25,47.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,55
7.26,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,54
7.27,45.00, -64.00, -132.00,0,0.00, 0.00,1,-1,-1,53
7.28,45.00, -64.00, -132.00,0,0.00, 0.00,1,-1,-1,52
7.29,45.00, -64.00, -131.00,0,0.00, 0.00,1,-1,-1,51
7.3,45.00, -64.00, -131.00,0,0.00, 0.00,1,-1,-1,50
7.31,45.00, -64.00, -131.00,0,0.00, 0.00,1,-1,-1,49
7.32,44.00, -63.00, -131.00,0,0.00, 0.00,1,-1,-1,48
7.33,44.00, -63.00, -131.00,0,0.00, 0.00,1,-1,-1,47
7.34,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,46
7.35,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,45
7.36,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,44
7.37,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,43
7.38,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,42
7.39,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,41
7.4,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,40
7.41,44.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,39
7.42,45.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,38
7.43,45.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,37
7.44,45.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,36
7.45,45.00, -63.00, -132.00,0,0.00, 0.00,1,-1,-1,35
7.46,45.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,34
7.47,45.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,33
7.48,45.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,32
7.49,45.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,31
7.5,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,30
7.51,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,29
7.52,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,28
7.53,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,27
7.54,46.00, -64.00, -133.00,0,0.00, 0.00,1,-1,-1,26
7.55,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,25
7.56,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,24
7.57,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,23
7.58,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,22
7.59,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,21
7.6,47.00, -64.00, -134.00,0,0.00, 0.00,1,-1,-1,20
7.61,50.00, -64.00, -137.00,0,0.00, 0.00,1,-1,-1,19
7.62,50.00, -64.00, -137.00,0,0.00, 0.00,1,-1,-1,18
7.63,50.00, -64.00, -137.00,0,0.00, 0.00,1,-1,-1,17
7.64,50.00, -64.00, -137.00,0,0.00, 0.00,1,-1,-1,16
7.65,50.00, -64.00, -137.00,0,0.00, 0.00,1,-1,-1,15
