Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.59,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.6,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.61,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.62,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.63,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.64,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.65,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.66,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.67,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.68,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.69,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.7,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.71,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.72,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.73,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.74,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.75,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.76,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.77,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.78,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.79,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.8,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.81,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.82,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.83,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.84,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.85,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.86,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.87,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.88,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.89,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.9,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.91,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.92,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.93,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.94,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.95,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.96,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.97,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.98,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
4.99,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.01,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.02,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.03,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.04,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.05,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.06,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.07,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.08,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.09,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.1,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.11,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.12,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.13,109.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.14,108.00, 19.00, -133.00,0,0.00, 0.00,1,-1,-1,0
5.15,108.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.16,108.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.17,107.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.18,107.00, 20.00, -134.00,0,0.00, 0.00,1,-1,-1,0
5.19,102.00, 25.00, -140.00,0,0.00, 0.00,1,-1,-1,100
5.2,102.00, 25.00, -140.00,0,0.00, 0.00,1,-1,-1,99
5.21,102.00, 25.00, -140.00,0,0.00, 0.00,1,-1,-1,98
5.22,102.00, 25.00, -140.00,0,0.00, 0.00,1,-1,-1,97
5.23,95.00, 24.00, -145.00,0,0.00, 0.00,1,-1,-1,96
5.24,95.00, 24.00, -145.00,0,0.00, 0.00,1,-1,-1,95
5.25,90.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,94
5.26,90.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,93
5.27,86.00, 16.00, -147.00,1,0.00, 0.00,1,-1,-1,92
5.28,63.00, 4.00, -146.00,1,0.00, 0.00,1,-1,-1,91
5.29,63.00, 4.00, -146.00,1,0.00, 0.00,1,-1,-1,90
5.3,42.00, -5.00, -147.00,1,0.00, 0.00,1,-1,-1,89
5.31,42.00, -5.00, -147.00,1,0.00, 0.00,1,-1,-1,88
5.32,42.00, -5.00, -147.00,1,0.00, 0.00,1,-1,-1,87
5.33,42.00, -5.00, -147.00,1,0.00, 0.00,1,-1,-1,86
5.34,27.00, -11.00, -147.00,2,0.00, 0.00,1,-1,-1,85
5.35,23.00, -13.00, -148.00,2,0.00, 0.00,1,-1,-1,84
5.36,23.00, -13.00, -148.00,2,0.00, 0.00,1,-1,-1,83
5.37,21.00, -14.00, -149.00,2,0.00, 0.00,1,-1,-1,82
5.38,23.00, -13.00, -151.00,1,0.00, 0.00,1,-1,-1,81
5.39,23.00, -13.00, -151.00,1,0.00, 0.00,1,-1,-1,80
5.4,26.00, -12.00, -152.00,1,0.00, 0.00,1,-1,-1,79
5.41,26.00, -12.00, -152.00,1,0.00, 0.00,1,-1,-1,78
5.42,30.00, -9.00, -154.00,1,0.00, 0.00,1,-1,-1,77
5.43,45.00, 1.00, -158.00,1,0.00, 0.00,1,-1,-1,76
5.44,45.00, 1.00, -158.00,1,0.00, 0.00,1,-1,-1,75
5.45,50.00, 5.00, -160.00,1,0.00, 0.00,1,-1,-1,74
5.46,50.00, 5.00, -160.00,1,0.00, 0.00,1,-1,-1,73
5.47,59.00, 16.00, -163.00,1,0.00, 0.00,1,-1,-1,72
5.48,62.00, 19.00, -165.00,2,0.00, 0.00,1,-1,-1,71
5.49,62.00, 19.00, -165.00,2,0.00, 0.00,1,-1,-1,70
5.5,66.00, 21.00, -165.00,2,0.00, 0.00,1,-1,-1,69
5.51,66.00, 21.00, -165.00,2,0.00, 0.00,1,-1,-1,68
5.52,77.00, 18.00, -156.00,2,0.00, 0.00,1,-1,-1,67
5.53,77.00, 18.00, -156.00,2,0.00, 0.00,1,-1,-1,66
5.54,81.00, 15.00, -150.00,3,0.00, 0.00,1,-1,-1,65
5.55,82.00, 13.00, -146.00,3,0.00, 0.00,1,-1,-1,64
5.56,82.00, 13.00, -146.00,3,0.00, 0.00,1,-1,-1,63
5.57,69.00, 13.00, -146.00,3,0.00, 0.00,1,-1,-1,62
5.58,50.00, 10.00, -148.00,3,0.00, 0.00,1,-1,-1,61
5.59,50.00, 10.00, -148.00,3,0.00, 0.00,1,-1,-1,60
5.6,38.00, 8.00, -146.00,2,0.00, 0.00,1,-1,-1,59
5.61,38.00, 8.00, -146.00,2,0.00, 0.00,1,-1,-1,58
5.62,35.00, 8.00, -145.00,2,0.00, 0.00,1,-1,-1,57
5.63,34.00, 9.00, -143.00,2,0.00, 0.00,1,-1,-1,56
5.64,34.00, 9.00, -143.00,2,0.00, 0.00,1,-1,-1,55
5.65,35.00, 10.00, -142.00,1,0.00, 0.00,1,-1,-1,54
5.66,35.00, 10.00, -142.00,1,0.00, 0.00,1,-1,-1,53
5.67,40.00, 11.00, -141.00,1,0.00, 0.00,1,-1,-1,52
5.68,42.00, 12.00, -142.00,1,0.00, 0.00,1,-1,-1,51
5.69,42.00, 12.00, -142.00,1,0.00, 0.00,1,-1,-1,50
5.7,44.00, 14.00, -144.00,1,0.00, 0.00,1,-1,-1,49
5.71,44.00, 14.00, -144.00,1,0.00, 0.00,1,-1,-1,48
5.72,48.00, 17.00, -148.00,1,0.00, 0.00,1,-1,-1,47
5.73,53.00, 22.00, -153.00,1,0.00, 0.00,1,-1,-1,46
5.74,53.00, 22.00, -153.00,1,0.00, 0.00,1,-1,-1,45
5.75,63.00, 25.00, -156.00,2,0.00, 0.00,1,-1,-1,44
5.76,63.00, 25.00, -156.00,2,0.00, 0.00,1,-1,-1,43
5.77,70.00, 24.00, -154.00,2,0.00, 0.00,1,-1,-1,42
5.78,75.00, 20.00, -151.00,3,0.00, 0.00,1,-1,-1,41
5.79,75.00, 20.00, -151.00,3,0.00, 0.00,1,-1,-1,40
5.8,75.00, 20.00, -151.00,3,0.00, 0.00,1,-1,-1,39
5.81,75.00, 20.00, -151.00,3,0.00, 0.00,1,-1,-1,38
5.82,75.00, 20.00, -151.00,3,0.00, 0.00,1,-1,-1,37
5.83,61.00, 10.00, -149.00,3,0.00, 0.00,1,-1,-1,36
5.84,61.00, 10.00, -149.00,3,0.00, 0.00,1,-1,-1,35
5.85,39.00, 4.00, -151.00,2,0.00, 0.00,1,-1,-1,34
5.86,39.00, 4.00, -151.00,2,0.00, 0.00,1,-1,-1,33
5.87,39.00, 4.00, -151.00,2,0.00, 0.00,1,-1,-1,32
5.88,34.00, 3.00, -150.00,1,0.00, 0.00,1,-1,-1,31
5.89,34.00, 3.00, -150.00,1,0.00, 0.00,1,-1,-1,30
5.9,31.00, 3.00, -148.00,1,0.00, 0.00,1,-1,-1,29
5.91,31.00, 3.00, -148.00,1,0.00, 0.00,1,-1,-1,28
5.92,33.00, 4.00, -146.00,0,0.00, 0.00,1,-1,-1,27
5.93,34.00, 5.00, -146.00,0,0.00, 0.00,1,-1,-1,26
5.94,34.00, 5.00, -146.00,0,0.00, 0.00,1,-1,-1,25
5.95,38.00, 7.00, -146.00,0,0.00, 0.00,1,-1,-1,24
5.96,38.00, 7.00, -146.00,0,0.00, 0.00,1,-1,-1,23
5.97,38.00, 7.00, -146.00,0,0.00, 0.00,1,-1,-1,22
5.98,42.00, 12.00, -149.00,0,0.00, 0.00,1,-1,-1,21
5.99,42.00, 12.00, -149.00,0,0.00, 0.00,1,-1,-1,20
6,42.00, 12.00, -149.00,0,0.00, 0.00,1,-1,-1,19
6.01,45.00, 18.00, -153.00,1,0.00, 0.00,1,-1,-1,18
6.02,51.00, 24.00, -156.00,1,0.00, 0.00,1,-1,-1,17
6.03,51.00, 24.00, -156.00,1,0.00, 0.00,1,-1,-1,16
6.04,59.00, 29.00, -159.00,2,0.00, 0.00,1,-1,-1,15
6.05,64.00, 28.00, -158.00,2,0.00, 0.00,1,-1,-1,14
6.06,64.00, 28.00, -158.00,2,0.00, 0.00,1,-1,-1,13
6.07,69.00, 25.00, -153.00,2,0.00, 0.00,1,-1,-1,12
6.08,70.00, 19.00, -147.00,3,0.00, 0.00,1,-1,-1,11
6.09,70.00, 19.00, -147.00,3,0.00, 0.00,1,-1,-1,10
6.1,67.00, 16.00, -147.00,3,0.00, 0.00,1,-1,-1,9
6.11,67.00, 16.00, -147.00,3,0.00, 0.00,1,-1,-1,8
6.12,61.00, 15.00, -147.00,3,0.00, 0.00,1,-1,-1,7
6.13,48.00, 11.00, -149.00,3,0.00, 0.00,1,-1,-1,6
6.14,48.00, 11.00, -149.00,3,0.00, 0.00,1,-1,-1,5
6.15,43.00, 11.00, -148.00,2,0.00, 0.00,1,-1,-1,4
6.16,40.00, 11.00, -147.00,2,0.00, 0.00,1,-1,-1,3
6.17,40.00, 11.00, -147.00,2,0.00, 0.00,1,-1,-1,2
6.18,40.00, 12.00, -145.00,1,0.00, 0.00,1,-1,-1,1
6.19,40.00, 12.00, -145.00,1,0.00, 0.00,1,-1,-1,0
6.2,43.00, 13.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.21,43.00, 13.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.22,43.00, 13.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.23,50.00, 17.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.24,50.00, 17.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.25,50.00, 17.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.26,51.00, 20.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.27,53.00, 23.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.28,53.00, 23.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.29,57.00, 32.00, -154.00,1,0.00, 0.00,1,-1,-1,0
6.3,57.00, 32.00, -154.00,1,0.00, 0.00,1,-1,-1,0
6.31,57.00, 32.00, -154.00,2,0.00, 0.00,1,-1,-1,0
6.32,70.00, 30.00, -151.00,2,0.00, 0.00,1,-1,-1,0
6.33,70.00, 30.00, -151.00,2,0.00, 0.00,1,-1,-1,0
6.34,73.00, 27.00, -147.00,2,0.00, 0.00,1,-1,-1,0
6.35,73.00, 23.00, -144.00,3,0.00, 0.00,1,-1,-1,0
6.36,73.00, 23.00, -144.00,3,0.00, 0.00,1,-1,-1,0
6.37,65.00, 18.00, -143.00,3,0.00, 0.00,1,-1,-1,0
6.38,65.00, 18.00, -143.00,3,0.00, 0.00,1,-1,-1,0
6.39,58.00, 16.00, -144.00,3,0.00, 0.00,1,-1,-1,0
6.4,51.00, 14.00, -144.00,2,0.00, 0.00,1,-1,-1,0
6.41,51.00, 14.00, -144.00,2,0.00, 0.00,1,-1,-1,0
6.42,51.00, 14.00, -144.00,2,0.00, 0.00,1,-1,-1,0
6.43,40.00, 13.00, -140.00,2,0.00, 0.00,1,-1,-1,0
6.44,40.00, 13.00, -140.00,2,0.00, 0.00,1,-1,-1,0
6.45,40.00, 14.00, -139.00,1,0.00, 0.00,1,-1,-1,0
6.46,40.00, 14.00, -139.00,1,0.00, 0.00,1,-1,-1,0
6.47,43.00, 15.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.48,45.00, 16.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.49,45.00, 16.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.5,51.00, 22.00, -142.00,0,0.00, 0.00,1,-1,-1,0
6.51,51.00, 22.00, -142.00,0,0.00, 0.00,1,-1,-1,0
6.52,53.00, 25.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.53,54.00, 29.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.54,54.00, 29.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.55,54.00, 32.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.56,54.00, 32.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.57,59.00, 40.00, -152.00,1,0.00, 0.00,1,-1,-1,0
6.58,62.00, 41.00, -153.00,2,0.00, 0.00,1,-1,-1,0
6.59,62.00, 41.00, -153.00,2,0.00, 0.00,1,-1,-1,0
6.6,65.00, 41.00, -153.00,2,0.00, 0.00,1,-1,-1,0
6.61,65.00, 41.00, -153.00,2,0.00, 0.00,1,-1,-1,0
6.62,71.00, 33.00, -145.00,3,0.00, 0.00,1,-1,-1,0
6.63,71.00, 33.00, -145.00,3,0.00, 0.00,1,-1,-1,0
6.64,71.00, 33.00, -145.00,3,0.00, 0.00,1,-1,-1,0
6.65,64.00, 27.00, -144.00,3,0.00, 0.00,1,-1,-1,0
6.66,64.00, 27.00, -144.00,3,0.00, 0.00,1,-1,-1,0
6.67,62.00, 26.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.68,59.00, 25.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.69,59.00, 25.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.7,55.00, 23.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.71,55.00, 23.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.72,55.00, 23.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.73,54.00, 23.00, -144.00,1,0.00, 0.00,1,-1,-1,0
6.74,54.00, 23.00, -144.00,1,0.00, 0.00,1,-1,-1,0
6.75,54.00, 25.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.76,54.00, 25.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.77,55.00, 26.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.78,55.00, 26.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.79,56.00, 28.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.8,56.00, 31.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.81,56.00, 31.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.82,56.00, 31.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.83,56.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.84,57.00, 37.00, -151.00,0,0.00, 0.00,1,-1,-1,0
6.85,57.00, 37.00, -151.00,0,0.00, 0.00,1,-1,-1,0
6.86,58.00, 38.00, -153.00,1,0.00, 0.00,1,-1,-1,0
6.87,59.00, 39.00, -154.00,1,0.00, 0.00,1,-1,-1,0
6.88,64.00, 37.00, -152.00,1,0.00, 0.00,1,-1,-1,0
6.89,64.00, 37.00, -152.00,1,0.00, 0.00,1,-1,-1,0
6.9,66.00, 34.00, -149.00,2,0.00, 0.00,1,-1,-1,0
6.91,66.00, 34.00, -149.00,2,0.00, 0.00,1,-1,-1,0
6.92,68.00, 28.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.93,68.00, 28.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.94,68.00, 28.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.95,64.00, 22.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.96,64.00, 22.00, -145.00,2,0.00, 0.00,1,-1,-1,0
6.97,61.00, 21.00, -146.00,1,0.00, 0.00,1,-1,-1,0
6.98,61.00, 21.00, -146.00,1,0.00, 0.00,1,-1,-1,0
6.99,57.00, 20.00, -147.00,1,0.00, 0.00,1,-1,-1,0
7,57.00, 20.00, -147.00,1,0.00, 0.00,1,-1,-1,0
7.01,55.00, 20.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.02,55.00, 20.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.03,55.00, 21.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.04,55.00, 21.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.05,55.00, 22.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.06,55.00, 22.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.07,56.00, 23.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.08,60.00, 28.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.09,60.00, 28.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.1,61.00, 31.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.11,61.00, 31.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.12,66.00, 36.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.13,69.00, 38.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.14,69.00, 38.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.15,72.00, 40.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.16,72.00, 40.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.17,76.00, 42.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.18,77.00, 42.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.19,77.00, 42.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.2,78.00, 43.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.21,82.00, 41.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.22,82.00, 41.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.23,82.00, 41.00, -147.00,0,0.00, 0.00,1,-1,-1,0
7.24,83.00, 39.00, -146.00,1,0.00, 0.00,1,-1,-1,0
7.25,83.00, 37.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.26,83.00, 37.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.27,83.00, 37.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.28,83.00, 36.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.29,83.00, 35.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.3,83.00, 35.00, -146.00,0,0.00, 0.00,1,-1,-1,0
7.31,78.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.32,78.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.33,78.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.34,78.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.35,78.00, 33.00, -148.00,0,0.00, 0.00,1,-1,-1,0
7.36,77.00, 33.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.37,77.00, 33.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.38,77.00, 33.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.39,77.00, 33.00, -149.00,0,0.00, 0.00,1,-1,-1,0
7.4,76.00, 33.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.41,76.00, 34.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.42,77.00, 35.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.43,77.00, 35.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.44,77.00, 35.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.45,77.00, 35.00, -150.00,0,0.00, 0.00,1,-1,-1,0
7.46,77.00, 35.00, -150.00,0,0.00, 0.00,1,-1,-1,0
