Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.6,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.61,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.62,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.63,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.64,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.65,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.66,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.67,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.68,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.69,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.7,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.71,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.72,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.73,-42.00, 9.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.74,-41.00, 8.00, 25.00,0,0.00, 0.00,1,-1,-1,0
4.75,-42.00, 8.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.76,-42.00, 8.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.77,-42.00, 7.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.78,-42.00, 7.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.79,-44.00, 4.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.8,-44.00, 4.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.81,-44.00, 4.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.82,-47.00, -3.00, 15.00,1,0.00, 0.00,1,-1,-1,0
4.83,-47.00, -3.00, 15.00,1,0.00, 0.00,1,-1,-1,0
4.84,-49.00, -6.00, 14.00,1,0.00, 0.00,1,-1,-1,0
4.85,-49.00, -6.00, 14.00,1,0.00, 0.00,1,-1,-1,0
4.86,-62.00, -16.00, 11.00,2,0.00, 0.00,1,-1,-1,0
4.87,-62.00, -16.00, 11.00,2,0.00, 0.00,1,-1,-1,0
4.88,-62.00, -16.00, 11.00,2,0.00, 0.00,1,-1,-1,0
4.89,-68.00, -18.00, 10.00,2,0.00, 0.00,1,-1,-1,0
4.9,-68.00, -18.00, 10.00,2,0.00, 0.00,1,-1,-1,0
4.91,-72.00, -18.00, 8.00,2,0.00, 0.00,1,-1,-1,100
4.92,-72.00, -18.00, 8.00,2,0.00, 0.00,1,-1,-1,99
4.93,-78.00, -9.00, 7.00,2,0.00, 0.00,1,-1,-1,98
4.94,-75.00, -4.00, 10.00,3,0.00, 0.00,1,-1,-1,97
4.95,-75.00, -4.00, 10.00,3,0.00, 0.00,1,-1,-1,96
4.96,-62.00, 6.00, 14.00,3,0.00, 0.00,1,-1,-1,95
4.97,-62.00, 6.00, 14.00,3,0.00, 0.00,1,-1,-1,94
4.98,-53.00, 10.00, 17.00,3,0.00, 0.00,1,-1,-1,93
4.99,-53.00, 10.00, 17.00,3,0.00, 0.00,1,-1,-1,92
5,-44.00, 14.00, 21.00,3,0.00, 0.00,1,-1,-1,91
5.01,-35.00, 16.00, 25.00,3,0.00, 0.00,1,-1,-1,90
5.02,-35.00, 16.00, 25.00,3,0.00, 0.00,1,-1,-1,89
5.03,-19.00, 18.00, 33.00,3,0.00, 0.00,1,-1,-1,88
5.04,-17.00, 17.00, 34.00,3,0.00, 0.00,1,-1,-1,87
5.05,-17.00, 17.00, 34.00,3,0.00, 0.00,1,-1,-1,86
5.06,-18.00, 15.00, 34.00,3,0.00, 0.00,1,-1,-1,85
5.07,-26.00, 12.00, 33.00,3,0.00, 0.00,1,-1,-1,84
5.08,-26.00, 12.00, 33.00,3,0.00, 0.00,1,-1,-1,83
5.09,-31.00, 10.00, 31.00,3,0.00, 0.00,1,-1,-1,82
5.1,-43.00, 0.00, 21.00,3,0.00, 0.00,1,-1,-1,81
5.11,-43.00, 0.00, 21.00,3,0.00, 0.00,1,-1,-1,80
5.12,-43.00, 0.00, 21.00,3,0.00, 0.00,1,-1,-1,79
5.13,-43.00, 0.00, 21.00,3,0.00, 0.00,1,-1,-1,78
5.14,-48.00, -7.00, 13.00,3,0.00, 0.00,1,-1,-1,77
5.15,-48.00, -7.00, 13.00,3,0.00, 0.00,1,-1,-1,76
5.16,-55.00, -10.00, 6.00,3,0.00, 0.00,1,-1,-1,75
5.17,-61.00, -8.00, 7.00,4,0.00, 0.00,1,-1,-1,100
5.18,-61.00, -8.00, 7.00,4,0.00, 0.00,1,-1,-1,99
5.19,-67.00, -4.00, 11.00,4,0.00, 0.00,1,-1,-1,98
5.2,-67.00, -4.00, 11.00,4,0.00, 0.00,1,-1,-1,97
5.21,-67.00, -4.00, 11.00,4,0.00, 0.00,1,-1,-1,96
5.22,-46.00, 10.00, 20.00,5,0.00, 0.00,1,-1,-1,95
5.23,-46.00, 10.00, 20.00,5,0.00, 0.00,1,-1,-1,94
5.24,-35.00, 14.00, 24.00,5,0.00, 0.00,1,-1,-1,93
5.25,-35.00, 14.00, 24.00,5,0.00, 0.00,1,-1,-1,92
5.26,-15.00, 18.00, 33.00,5,0.00, 0.00,1,-1,-1,91
5.27,-10.00, 17.00, 34.00,4,0.00, 0.00,1,-1,-1,90
5.28,-10.00, 17.00, 34.00,4,0.00, 0.00,1,-1,-1,89
5.29,-19.00, 13.00, 30.00,4,0.00, 0.00,1,-1,-1,88
5.3,-24.00, 10.00, 28.00,3,0.00, 0.00,1,-1,-1,87
5.31,-24.00, 10.00, 28.00,3,0.00, 0.00,1,-1,-1,86
5.32,-29.00, 6.00, 24.00,3,0.00, 0.00,1,-1,-1,85
5.33,-29.00, 6.00, 24.00,3,0.00, 0.00,1,-1,-1,84
5.34,-37.00, -1.00, 18.00,3,0.00, 0.00,1,-1,-1,83
5.35,-40.00, -5.00, 14.00,3,0.00, 0.00,1,-1,-1,82
5.36,-40.00, -5.00, 14.00,3,0.00, 0.00,1,-1,-1,81
5.37,-44.00, -8.00, 11.00,3,0.00, 0.00,1,-1,-1,80
5.38,-44.00, -8.00, 11.00,3,0.00, 0.00,1,-1,-1,79
5.39,-48.00, -9.00, 10.00,3,0.00, 0.00,1,-1,-1,78
5.4,-57.00, -5.00, 16.00,4,0.00, 0.00,1,-1,-1,77
5.41,-57.00, -5.00, 16.00,4,0.00, 0.00,1,-1,-1,76
5.42,-59.00, -3.00, 20.00,4,0.00, 0.00,1,-1,-1,75
5.43,-59.00, -3.00, 20.00,4,0.00, 0.00,1,-1,-1,74
5.44,-58.00, 0.00, 23.00,4,0.00, 0.00,1,-1,-1,73
5.45,-45.00, 6.00, 27.00,4,0.00, 0.00,1,-1,-1,72
5.46,-39.00, 9.00, 31.00,4,0.00, 0.00,1,-1,-1,71
5.47,-34.00, 10.00, 34.00,4,0.00, 0.00,1,-1,-1,70
5.48,-34.00, 10.00, 34.00,4,0.00, 0.00,1,-1,-1,69
5.49,-32.00, 8.00, 39.00,3,0.00, 0.00,1,-1,-1,68
5.5,-32.00, 8.00, 39.00,3,0.00, 0.00,1,-1,-1,67
5.51,-33.00, 7.00, 38.00,3,0.00, 0.00,1,-1,-1,66
5.52,-33.00, 7.00, 38.00,3,0.00, 0.00,1,-1,-1,65
5.53,-37.00, 5.00, 35.00,3,0.00, 0.00,1,-1,-1,64
5.54,-37.00, 5.00, 35.00,3,0.00, 0.00,1,-1,-1,63
5.55,-39.00, 3.00, 32.00,3,0.00, 0.00,1,-1,-1,62
5.56,-42.00, 1.00, 29.00,3,0.00, 0.00,1,-1,-1,61
5.57,-42.00, 1.00, 29.00,3,0.00, 0.00,1,-1,-1,60
5.58,-48.00, -4.00, 23.00,2,0.00, 0.00,1,-1,-1,59
5.59,-51.00, -6.00, 19.00,2,0.00, 0.00,1,-1,-1,58
5.6,-51.00, -6.00, 19.00,2,0.00, 0.00,1,-1,-1,57
5.61,-55.00, -8.00, 15.00,3,0.00, 0.00,1,-1,-1,56
5.62,-59.00, -4.00, 20.00,3,0.00, 0.00,1,-1,-1,55
5.63,-59.00, -4.00, 20.00,3,0.00, 0.00,1,-1,-1,54
5.64,-57.00, -1.00, 22.00,3,0.00, 0.00,1,-1,-1,53
5.65,-52.00, 2.00, 24.00,3,0.00, 0.00,1,-1,-1,52
5.66,-52.00, 2.00, 24.00,3,0.00, 0.00,1,-1,-1,51
5.67,-38.00, 8.00, 29.00,3,0.00, 0.00,1,-1,-1,50
5.68,-38.00, 8.00, 29.00,3,0.00, 0.00,1,-1,-1,49
5.69,-31.00, 11.00, 32.00,3,0.00, 0.00,1,-1,-1,48
5.7,-25.00, 13.00, 37.00,3,0.00, 0.00,1,-1,-1,47
5.71,-25.00, 13.00, 37.00,3,0.00, 0.00,1,-1,-1,46
5.72,-25.00, 13.00, 37.00,3,0.00, 0.00,1,-1,-1,45
5.73,-25.00, 13.00, 37.00,3,0.00, 0.00,1,-1,-1,44
5.74,-27.00, 9.00, 39.00,3,0.00, 0.00,1,-1,-1,43
5.75,-31.00, 7.00, 36.00,2,0.00, 0.00,1,-1,-1,42
5.76,-31.00, 7.00, 36.00,2,0.00, 0.00,1,-1,-1,41
5.77,-31.00, 7.00, 36.00,2,0.00, 0.00,1,-1,-1,40
5.78,-35.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,39
5.79,-35.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,38
5.8,-38.00, 1.00, 26.00,3,0.00, 0.00,1,-1,-1,37
5.81,-38.00, 1.00, 26.00,3,0.00, 0.00,1,-1,-1,36
5.82,-45.00, -4.00, 18.00,3,0.00, 0.00,1,-1,-1,35
5.83,-49.00, -6.00, 15.00,3,0.00, 0.00,1,-1,-1,34
5.84,-49.00, -6.00, 15.00,3,0.00, 0.00,1,-1,-1,33
5.85,-53.00, -5.00, 15.00,3,0.00, 0.00,1,-1,-1,32
5.86,-53.00, -5.00, 15.00,3,0.00, 0.00,1,-1,-1,31
5.87,-50.00, 0.00, 23.00,4,0.00, 0.00,1,-1,-1,30
5.88,-50.00, 0.00, 23.00,4,0.00, 0.00,1,-1,-1,29
5.89,-50.00, 0.00, 23.00,4,0.00, 0.00,1,-1,-1,28
5.9,-30.00, 5.00, 32.00,4,0.00, 0.00,1,-1,-1,27
5.91,-30.00, 5.00, 32.00,4,0.00, 0.00,1,-1,-1,26
5.92,-23.00, 3.00, 36.00,4,0.00, 0.00,1,-1,-1,25
5.93,-23.00, 3.00, 36.00,4,0.00, 0.00,1,-1,-1,24
5.94,-23.00, 3.00, 36.00,4,0.00, 0.00,1,-1,-1,23
5.95,-22.00, 1.00, 34.00,3,0.00, 0.00,1,-1,-1,22
5.96,-22.00, 1.00, 34.00,3,0.00, 0.00,1,-1,-1,21
5.97,-23.00, -1.00, 29.00,3,0.00, 0.00,1,-1,-1,20
5.98,-23.00, -1.00, 29.00,3,0.00, 0.00,1,-1,-1,19
5.99,-28.00, -5.00, 24.00,2,0.00, 0.00,1,-1,-1,18
6,-28.00, -5.00, 24.00,2,0.00, 0.00,1,-1,-1,17
6.01,-28.00, -5.00, 24.00,2,0.00, 0.00,1,-1,-1,16
6.02,-32.00, -7.00, 22.00,2,0.00, 0.00,1,-1,-1,15
6.03,-32.00, -7.00, 22.00,2,0.00, 0.00,1,-1,-1,14
6.04,-41.00, -9.00, 18.00,3,0.00, 0.00,1,-1,-1,13
6.05,-41.00, -9.00, 18.00,3,0.00, 0.00,1,-1,-1,12
6.06,-39.00, -8.00, 19.00,3,0.00, 0.00,1,-1,-1,11
6.07,-37.00, -7.00, 21.00,3,0.00, 0.00,1,-1,-1,10
6.08,-37.00, -7.00, 21.00,3,0.00, 0.00,1,-1,-1,9
6.09,-31.00, -5.00, 28.00,4,0.00, 0.00,1,-1,-1,8
6.1,-31.00, -5.00, 28.00,4,0.00, 0.00,1,-1,-1,7
6.11,-23.00, -3.00, 35.00,4,0.00, 0.00,1,-1,-1,6
6.12,-23.00, -3.00, 35.00,4,0.00, 0.00,1,-1,-1,5
6.13,-18.00, -4.00, 36.00,4,0.00, 0.00,1,-1,-1,4
6.14,-18.00, -4.00, 36.00,4,0.00, 0.00,1,-1,-1,3
6.15,-18.00, -3.00, 36.00,3,0.00, 0.00,1,-1,-1,2
6.16,-18.00, -3.00, 35.00,3,0.00, 0.00,1,-1,-1,1
6.17,-18.00, -3.00, 35.00,3,0.00, 0.00,1,-1,-1,0
6.18,-20.00, -3.00, 33.00,3,0.00, 0.00,1,-1,-1,0
6.19,-20.00, -3.00, 33.00,3,0.00, 0.00,1,-1,-1,0
6.2,-20.00, -3.00, 33.00,3,0.00, 0.00,1,-1,-1,0
6.21,-30.00, -7.00, 26.00,3,0.00, 0.00,1,-1,-1,0
6.22,-30.00, -7.00, 26.00,3,0.00, 0.00,1,-1,-1,0
6.23,-35.00, -9.00, 23.00,3,0.00, 0.00,1,-1,-1,0
6.24,-40.00, -11.00, 21.00,3,0.00, 0.00,1,-1,-1,0
6.25,-44.00, -14.00, 16.00,3,0.00, 0.00,1,-1,-1,0
6.26,-44.00, -14.00, 16.00,3,0.00, 0.00,1,-1,-1,0
6.27,-43.00, -14.00, 14.00,3,0.00, 0.00,1,-1,-1,0
6.28,-43.00, -14.00, 14.00,3,0.00, 0.00,1,-1,-1,0
6.29,-38.00, -12.00, 17.00,4,0.00, 0.00,1,-1,-1,0
6.3,-36.00, -10.00, 21.00,4,0.00, 0.00,1,-1,-1,0
6.31,-36.00, -10.00, 21.00,4,0.00, 0.00,1,-1,-1,0
6.32,-33.00, -9.00, 24.00,4,0.00, 0.00,1,-1,-1,0
6.33,-33.00, -9.00, 24.00,4,0.00, 0.00,1,-1,-1,0
6.34,-27.00, -7.00, 32.00,4,0.00, 0.00,1,-1,-1,0
6.35,-24.00, -7.00, 35.00,4,0.00, 0.00,1,-1,-1,0
6.36,-24.00, -7.00, 35.00,4,0.00, 0.00,1,-1,-1,0
6.37,-24.00, -7.00, 35.00,4,0.00, 0.00,1,-1,-1,0
6.38,-24.00, -11.00, 38.00,3,0.00, 0.00,1,-1,-1,0
6.39,-24.00, -11.00, 38.00,3,0.00, 0.00,1,-1,-1,0
6.4,-27.00, -11.00, 38.00,3,0.00, 0.00,1,-1,-1,0
6.41,-34.00, -13.00, 33.00,2,0.00, 0.00,1,-1,-1,0
6.42,-34.00, -13.00, 33.00,2,0.00, 0.00,1,-1,-1,0
6.43,-36.00, -14.00, 30.00,2,0.00, 0.00,1,-1,-1,0
6.44,-36.00, -14.00, 30.00,2,0.00, 0.00,1,-1,-1,0
6.45,-38.00, -16.00, 27.00,2,0.00, 0.00,1,-1,-1,0
6.46,-42.00, -17.00, 20.00,4,0.00, 0.00,1,-1,-1,0
6.47,-42.00, -17.00, 20.00,4,0.00, 0.00,1,-1,-1,0
6.48,-42.00, -16.00, 18.00,4,0.00, 0.00,1,-1,-1,0
6.49,-43.00, -14.00, 19.00,4,0.00, 0.00,1,-1,-1,0
6.5,-43.00, -14.00, 19.00,4,0.00, 0.00,1,-1,-1,0
6.51,-48.00, -9.00, 34.00,4,0.00, 0.00,1,-1,-1,0
6.52,-48.00, -9.00, 34.00,4,0.00, 0.00,1,-1,-1,0
6.53,-48.00, -9.00, 34.00,4,0.00, 0.00,1,-1,-1,0
6.54,-48.00, -9.00, 34.00,5,0.00, 0.00,1,-1,-1,0
6.55,-48.00, -9.00, 34.00,5,0.00, 0.00,1,-1,-1,0
6.56,-45.00, -7.00, 38.00,5,0.00, 0.00,1,-1,-1,0
6.57,-45.00, -7.00, 38.00,5,0.00, 0.00,1,-1,-1,0
6.58,-23.00, -9.00, 45.00,3,0.00, 0.00,1,-1,-1,0
6.59,-23.00, -9.00, 45.00,3,0.00, 0.00,1,-1,-1,0
6.6,-18.00, -9.00, 43.00,3,0.00, 0.00,1,-1,-1,0
6.61,-13.00, -7.00, 42.00,3,0.00, 0.00,1,-1,-1,0
6.62,-13.00, -7.00, 42.00,3,0.00, 0.00,1,-1,-1,0
6.63,-15.00, -6.00, 41.00,3,0.00, 0.00,1,-1,-1,0
6.64,-15.00, -6.00, 41.00,3,0.00, 0.00,1,-1,-1,0
6.65,-15.00, -6.00, 41.00,3,0.00, 0.00,1,-1,-1,0
6.66,-25.00, -6.00, 37.00,2,0.00, 0.00,1,-1,-1,0
6.67,-25.00, -6.00, 37.00,2,0.00, 0.00,1,-1,-1,0
6.68,-29.00, -7.00, 35.00,2,0.00, 0.00,1,-1,-1,0
6.69,-34.00, -8.00, 33.00,2,0.00, 0.00,1,-1,-1,0
6.7,-34.00, -8.00, 33.00,2,0.00, 0.00,1,-1,-1,0
6.71,-34.00, -8.00, 33.00,2,0.00, 0.00,1,-1,-1,0
6.72,-43.00, -3.00, 24.00,4,0.00, 0.00,1,-1,-1,100
6.73,-43.00, -3.00, 24.00,4,0.00, 0.00,1,-1,-1,99
6.74,-43.00, -3.00, 24.00,4,0.00, 0.00,1,-1,-1,98
6.75,-43.00, -3.00, 24.00,4,0.00, 0.00,1,-1,-1,97
6.76,-33.00, 1.00, 39.00,5,0.00, 0.00,1,-1,-1,96
6.77,-33.00, 1.00, 39.00,5,0.00, 0.00,1,-1,-1,95
6.78,-33.00, 1.00, 39.00,5,0.00, 0.00,1,-1,-1,94
6.79,-33.00, 1.00, 39.00,5,0.00, 0.00,1,-1,-1,93
6.8,-21.00, -1.00, 46.00,5,0.00, 0.00,1,-1,-1,92
6.81,-18.00, -4.00, 47.00,5,0.00, 0.00,1,-1,-1,91
6.82,-18.00, -4.00, 47.00,5,0.00, 0.00,1,-1,-1,90
6.83,-18.00, -6.00, 47.00,5,0.00, 0.00,1,-1,-1,89
6.84,-22.00, -4.00, 47.00,4,0.00, 0.00,1,-1,-1,88
6.85,-22.00, -4.00, 47.00,4,0.00, 0.00,1,-1,-1,87
6.86,-24.00, -5.00, 46.00,3,0.00, 0.00,1,-1,-1,86
6.87,-24.00, -5.00, 46.00,3,0.00, 0.00,1,-1,-1,85
6.88,-26.00, -5.00, 43.00,3,0.00, 0.00,1,-1,-1,84
6.89,-30.00, -7.00, 37.00,3,0.00, 0.00,1,-1,-1,83
6.9,-30.00, -7.00, 37.00,3,0.00, 0.00,1,-1,-1,82
6.91,-37.00, -9.00, 32.00,3,0.00, 0.00,1,-1,-1,81
6.92,-37.00, -9.00, 32.00,3,0.00, 0.00,1,-1,-1,80
6.93,-43.00, -10.00, 24.00,2,0.00, 0.00,1,-1,-1,79
6.94,-44.00, -9.00, 21.00,3,0.00, 0.00,1,-1,-1,78
6.95,-44.00, -9.00, 21.00,3,0.00, 0.00,1,-1,-1,77
6.96,-42.00, -8.00, 22.00,3,0.00, 0.00,1,-1,-1,76
6.97,-42.00, -8.00, 22.00,3,0.00, 0.00,1,-1,-1,75
6.98,-40.00, -8.00, 24.00,4,0.00, 0.00,1,-1,-1,74
6.99,-33.00, -6.00, 30.00,5,0.00, 0.00,1,-1,-1,73
7,-33.00, -6.00, 30.00,5,0.00, 0.00,1,-1,-1,72
7.01,-24.00, -4.00, 35.00,5,0.00, 0.00,1,-1,-1,71
7.02,-24.00, -4.00, 35.00,5,0.00, 0.00,1,-1,-1,70
7.03,-24.00, -4.00, 35.00,5,0.00, 0.00,1,-1,-1,69
7.04,-24.00, -4.00, 35.00,5,0.00, 0.00,1,-1,-1,68
7.05,-18.00, -5.00, 39.00,5,0.00, 0.00,1,-1,-1,67
7.06,-18.00, -5.00, 39.00,5,0.00, 0.00,1,-1,-1,66
7.07,-19.00, -4.00, 39.00,3,0.00, 0.00,1,-1,-1,65
7.08,-19.00, -4.00, 39.00,3,0.00, 0.00,1,-1,-1,64
7.09,-19.00, -4.00, 39.00,3,0.00, 0.00,1,-1,-1,63
7.1,-25.00, -6.00, 35.00,2,0.00, 0.00,1,-1,-1,62
7.11,-25.00, -6.00, 35.00,2,0.00, 0.00,1,-1,-1,61
7.12,-25.00, -6.00, 35.00,2,0.00, 0.00,1,-1,-1,60
7.13,-30.00, -9.00, 25.00,2,0.00, 0.00,1,-1,-1,59
7.14,-30.00, -9.00, 25.00,2,0.00, 0.00,1,-1,-1,58
7.15,-30.00, -9.00, 25.00,2,0.00, 0.00,1,-1,-1,57
7.16,-34.00, -11.00, 15.00,3,0.00, 0.00,1,-1,-1,56
7.17,-34.00, -11.00, 15.00,3,0.00, 0.00,1,-1,-1,55
7.18,-35.00, -11.00, 15.00,3,0.00, 0.00,1,-1,-1,54
7.19,-35.00, -11.00, 15.00,3,0.00, 0.00,1,-1,-1,53
7.2,-34.00, -10.00, 15.00,3,0.00, 0.00,1,-1,-1,52
7.21,-31.00, -8.00, 20.00,4,0.00, 0.00,1,-1,-1,51
7.22,-31.00, -8.00, 20.00,4,0.00, 0.00,1,-1,-1,50
7.23,-28.00, -7.00, 22.00,4,0.00, 0.00,1,-1,-1,49
7.24,-24.00, -5.00, 24.00,3,0.00, 0.00,1,-1,-1,48
7.25,-24.00, -5.00, 24.00,3,0.00, 0.00,1,-1,-1,47
7.26,-24.00, -5.00, 24.00,3,0.00, 0.00,1,-1,-1,46
7.27,-10.00, -1.00, 29.00,3,0.00, 0.00,1,-1,-1,45
7.28,-10.00, -1.00, 29.00,3,0.00, 0.00,1,-1,-1,44
7.29,-6.00, 0.00, 30.00,2,0.00, 0.00,1,-1,-1,43
7.3,-6.00, 0.00, 30.00,2,0.00, 0.00,1,-1,-1,42
7.31,-6.00, 0.00, 30.00,2,0.00, 0.00,1,-1,-1,41
7.32,2.00, 3.00, 32.00,2,0.00, 0.00,1,-1,-1,40
7.33,3.00, 3.00, 33.00,1,0.00, 0.00,1,-1,-1,39
7.34,3.00, 3.00, 33.00,1,0.00, 0.00,1,-1,-1,38
7.35,3.00, 3.00, 33.00,1,0.00, 0.00,1,-1,-1,37
7.36,-2.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,36
7.37,-2.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,35
7.38,-2.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,34
7.39,-2.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,33
7.4,-2.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,32
7.41,-3.00, 0.00, 26.00,0,0.00, 0.00,1,-1,-1,31
7.42,-3.00, 0.00, 26.00,0,0.00, 0.00,1,-1,-1,30
7.43,-3.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,29
7.44,-3.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,28
7.45,-3.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,27
7.46,-4.00, -3.00, 17.00,1,0.00, 0.00,1,-1,-1,26
7.47,-6.00, -8.00, 12.00,1,0.00, 0.00,1,-1,-1,25
7.48,-6.00, -8.00, 12.00,1,0.00, 0.00,1,-1,-1,24
7.49,-6.00, -8.00, 12.00,1,0.00, 0.00,1,-1,-1,23
7.5,-6.00, -8.00, 12.00,1,0.00, 0.00,1,-1,-1,22
