Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.78,-158.00, -58.00, 127.00,0,0.00, 0.00,1,-1,-1,0
4.79,-158.00, -58.00, 127.00,0,0.00, 0.00,1,-1,-1,0
4.8,-160.00, -60.00, 128.00,0,0.00, 0.00,1,-1,-1,0
4.81,-172.00, -65.00, 136.00,0,0.00, 0.00,1,-1,-1,0
4.82,-172.00, -65.00, 136.00,0,0.00, 0.00,1,-1,-1,0
4.83,-178.00, -68.00, 140.00,0,0.00, 0.00,1,-1,-1,0
4.84,180.00, -72.00, 142.00,1,0.00, 0.00,1,-1,-1,0
4.85,180.00, -72.00, 142.00,1,0.00, 0.00,1,-1,-1,0
4.86,-167.00, -80.00, 130.00,2,0.00, 0.00,1,-1,-1,0
4.87,-126.00, -85.00, 91.00,2,0.00, 0.00,1,-1,-1,0
4.88,-126.00, -85.00, 91.00,2,0.00, 0.00,1,-1,-1,0
4.89,-31.00, -81.00, -4.00,2,0.00, 0.00,1,-1,-1,0
4.9,-11.00, -56.00, -26.00,2,0.00, 0.00,1,-1,-1,0
4.91,-11.00, -56.00, -26.00,2,0.00, 0.00,1,-1,-1,0
4.92,-10.00, -44.00, -28.00,2,0.00, 0.00,1,-1,-1,0
4.93,-11.00, -32.00, -28.00,2,0.00, 0.00,1,-1,-1,0
4.94,-11.00, -32.00, -28.00,2,0.00, 0.00,1,-1,-1,0
4.95,-11.00, -11.00, -27.00,1,0.00, 0.00,1,-1,-1,0
4.96,-11.00, -11.00, -27.00,1,0.00, 0.00,1,-1,-1,0
4.97,-10.00, -10.00, -26.00,1,0.00, 0.00,1,-1,-1,0
4.98,-10.00, -10.00, -26.00,1,0.00, 0.00,1,-1,-1,0
4.99,-9.00, -9.00, -25.00,1,0.00, 0.00,1,-1,-1,0
5,-8.00, -10.00, -25.00,1,0.00, 0.00,1,-1,-1,0
5.01,-8.00, -12.00, -26.00,1,0.00, 0.00,1,-1,-1,0
5.02,-8.00, -12.00, -26.00,1,0.00, 0.00,1,-1,-1,0
5.03,-7.00, -13.00, -28.00,1,0.00, 0.00,1,-1,-1,0
5.04,-7.00, -13.00, -28.00,1,0.00, 0.00,1,-1,-1,0
5.05,-7.00, -13.00, -28.00,1,0.00, 0.00,1,-1,-1,0
5.06,-4.00, -19.00, -37.00,1,0.00, 0.00,1,-1,-1,0
5.07,-4.00, -19.00, -37.00,1,0.00, 0.00,1,-1,-1,0
5.08,-4.00, -19.00, -37.00,1,0.00, 0.00,1,-1,-1,0
5.09,-1.00, -22.00, -40.00,1,0.00, 0.00,1,-1,-1,0
5.1,3.00, -32.00, -47.00,1,0.00, 0.00,1,-1,-1,0
5.11,3.00, -32.00, -47.00,1,0.00, 0.00,1,-1,-1,0
5.12,10.00, -44.00, -58.00,1,0.00, 0.00,1,-1,-1,0
5.13,10.00, -44.00, -58.00,1,0.00, 0.00,1,-1,-1,0
5.14,10.00, -44.00, -58.00,1,0.00, 0.00,1,-1,-1,0
5.15,12.00, -59.00, -59.00,2,0.00, 0.00,1,-1,-1,100
5.16,12.00, -59.00, -59.00,2,0.00, 0.00,1,-1,-1,99
5.17,12.00, -59.00, -59.00,2,0.00, 0.00,1,-1,-1,98
5.18,13.00, -63.00, -54.00,2,0.00, 0.00,1,-1,-1,97
5.19,9.00, -62.00, -36.00,3,0.00, 0.00,1,-1,-1,96
5.2,9.00, -62.00, -36.00,3,0.00, 0.00,1,-1,-1,95
5.21,6.00, -57.00, -29.00,3,0.00, 0.00,1,-1,-1,94
5.22,6.00, -50.00, -24.00,3,0.00, 0.00,1,-1,-1,93
5.23,6.00, -50.00, -24.00,3,0.00, 0.00,1,-1,-1,92
5.24,6.00, -50.00, -24.00,3,0.00, 0.00,1,-1,-1,91
5.25,10.00, -32.00, -20.00,3,0.00, 0.00,1,-1,-1,90
5.26,10.00, -32.00, -20.00,3,0.00, 0.00,1,-1,-1,89
5.27,11.00, -29.00, -21.00,3,0.00, 0.00,1,-1,-1,88
5.28,11.00, -26.00, -20.00,3,0.00, 0.00,1,-1,-1,87
5.29,11.00, -26.00, -20.00,3,0.00, 0.00,1,-1,-1,86
5.3,10.00, -27.00, -20.00,2,0.00, 0.00,1,-1,-1,85
5.31,10.00, -29.00, -21.00,2,0.00, 0.00,1,-1,-1,84
5.32,10.00, -29.00, -21.00,2,0.00, 0.00,1,-1,-1,83
5.33,11.00, -34.00, -30.00,1,0.00, 0.00,1,-1,-1,82
5.34,11.00, -34.00, -30.00,1,0.00, 0.00,1,-1,-1,81
5.35,11.00, -34.00, -30.00,1,0.00, 0.00,1,-1,-1,80
5.36,15.00, -40.00, -39.00,1,0.00, 0.00,1,-1,-1,79
5.37,15.00, -40.00, -39.00,1,0.00, 0.00,1,-1,-1,78
5.38,15.00, -40.00, -39.00,1,0.00, 0.00,1,-1,-1,77
5.39,20.00, -48.00, -51.00,2,0.00, 0.00,1,-1,-1,100
5.4,23.00, -52.00, -59.00,2,0.00, 0.00,1,-1,-1,99
5.41,23.00, -54.00, -62.00,3,0.00, 0.00,1,-1,-1,98
5.42,23.00, -54.00, -62.00,3,0.00, 0.00,1,-1,-1,97
5.43,17.00, -55.00, -56.00,3,0.00, 0.00,1,-1,-1,96
5.44,14.00, -55.00, -50.00,3,0.00, 0.00,1,-1,-1,95
5.45,14.00, -55.00, -50.00,3,0.00, 0.00,1,-1,-1,94
5.46,11.00, -54.00, -43.00,3,0.00, 0.00,1,-1,-1,93
5.47,6.00, -42.00, -31.00,3,0.00, 0.00,1,-1,-1,92
5.48,6.00, -42.00, -31.00,3,0.00, 0.00,1,-1,-1,91
5.49,5.00, -36.00, -28.00,3,0.00, 0.00,1,-1,-1,90
5.5,5.00, -31.00, -25.00,3,0.00, 0.00,1,-1,-1,89
5.51,5.00, -31.00, -25.00,3,0.00, 0.00,1,-1,-1,88
5.52,6.00, -27.00, -24.00,3,0.00, 0.00,1,-1,-1,87
5.53,6.00, -24.00, -23.00,2,0.00, 0.00,1,-1,-1,86
5.54,6.00, -24.00, -23.00,2,0.00, 0.00,1,-1,-1,85
5.55,7.00, -26.00, -24.00,2,0.00, 0.00,1,-1,-1,84
5.56,7.00, -26.00, -24.00,2,0.00, 0.00,1,-1,-1,83
5.57,8.00, -29.00, -28.00,2,0.00, 0.00,1,-1,-1,82
5.58,8.00, -29.00, -28.00,2,0.00, 0.00,1,-1,-1,81
5.59,8.00, -29.00, -28.00,2,0.00, 0.00,1,-1,-1,80
5.6,8.00, -29.00, -28.00,2,0.00, 0.00,1,-1,-1,79
5.61,11.00, -31.00, -34.00,1,0.00, 0.00,1,-1,-1,78
5.62,11.00, -31.00, -34.00,1,0.00, 0.00,1,-1,-1,77
5.63,13.00, -32.00, -38.00,1,0.00, 0.00,1,-1,-1,76
5.64,15.00, -35.00, -42.00,2,0.00, 0.00,1,-1,-1,75
5.65,15.00, -35.00, -42.00,2,0.00, 0.00,1,-1,-1,74
5.66,15.00, -35.00, -42.00,2,0.00, 0.00,1,-1,-1,73
5.67,19.00, -41.00, -52.00,2,0.00, 0.00,1,-1,-1,72
5.68,27.00, -53.00, -69.00,2,0.00, 0.00,1,-1,-1,100
5.69,27.00, -53.00, -69.00,2,0.00, 0.00,1,-1,-1,99
5.7,27.00, -53.00, -69.00,2,0.00, 0.00,1,-1,-1,98
5.71,27.00, -53.00, -69.00,2,0.00, 0.00,1,-1,-1,97
5.72,21.00, -55.00, -57.00,3,0.00, 0.00,1,-1,-1,96
5.73,21.00, -55.00, -57.00,3,0.00, 0.00,1,-1,-1,95
5.74,13.00, -51.00, -42.00,3,0.00, 0.00,1,-1,-1,94
5.75,13.00, -51.00, -42.00,3,0.00, 0.00,1,-1,-1,93
5.76,9.00, -42.00, -32.00,3,0.00, 0.00,1,-1,-1,92
5.77,9.00, -42.00, -32.00,3,0.00, 0.00,1,-1,-1,91
5.78,9.00, -42.00, -32.00,3,0.00, 0.00,1,-1,-1,90
5.79,10.00, -30.00, -28.00,3,0.00, 0.00,1,-1,-1,89
5.8,10.00, -30.00, -28.00,3,0.00, 0.00,1,-1,-1,88
5.81,10.00, -30.00, -28.00,3,0.00, 0.00,1,-1,-1,87
5.82,10.00, -28.00, -27.00,2,0.00, 0.00,1,-1,-1,86
5.83,10.00, -31.00, -27.00,2,0.00, 0.00,1,-1,-1,85
5.84,10.00, -31.00, -27.00,2,0.00, 0.00,1,-1,-1,84
5.85,11.00, -33.00, -28.00,1,0.00, 0.00,1,-1,-1,83
5.86,11.00, -33.00, -28.00,1,0.00, 0.00,1,-1,-1,82
5.87,11.00, -33.00, -28.00,1,0.00, 0.00,1,-1,-1,81
5.88,11.00, -35.00, -30.00,1,0.00, 0.00,1,-1,-1,80
5.89,18.00, -39.00, -42.00,1,0.00, 0.00,1,-1,-1,79
5.9,18.00, -39.00, -42.00,1,0.00, 0.00,1,-1,-1,78
5.91,18.00, -39.00, -42.00,1,0.00, 0.00,1,-1,-1,77
5.92,20.00, -41.00, -47.00,1,0.00, 0.00,1,-1,-1,76
5.93,27.00, -46.00, -61.00,1,0.00, 0.00,1,-1,-1,75
5.94,27.00, -46.00, -61.00,1,0.00, 0.00,1,-1,-1,74
5.95,27.00, -46.00, -61.00,1,0.00, 0.00,1,-1,-1,73
5.96,28.00, -53.00, -66.00,2,0.00, 0.00,1,-1,-1,100
5.97,28.00, -53.00, -66.00,2,0.00, 0.00,1,-1,-1,99
5.98,22.00, -57.00, -53.00,2,0.00, 0.00,1,-1,-1,98
5.99,22.00, -57.00, -53.00,2,0.00, 0.00,1,-1,-1,97
6,9.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,96
6.01,9.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,95
6.02,9.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,94
6.03,9.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,93
6.04,9.00, -31.00, -27.00,3,0.00, 0.00,1,-1,-1,92
6.05,9.00, -31.00, -27.00,3,0.00, 0.00,1,-1,-1,91
6.06,9.00, -27.00, -23.00,2,0.00, 0.00,1,-1,-1,90
6.07,9.00, -27.00, -23.00,2,0.00, 0.00,1,-1,-1,89
6.08,9.00, -27.00, -23.00,2,0.00, 0.00,1,-1,-1,88
6.09,9.00, -31.00, -23.00,2,0.00, 0.00,1,-1,-1,87
6.1,9.00, -31.00, -23.00,2,0.00, 0.00,1,-1,-1,86
6.11,10.00, -33.00, -24.00,2,0.00, 0.00,1,-1,-1,85
6.12,10.00, -33.00, -24.00,2,0.00, 0.00,1,-1,-1,84
6.13,12.00, -36.00, -30.00,1,0.00, 0.00,1,-1,-1,83
6.14,12.00, -36.00, -30.00,1,0.00, 0.00,1,-1,-1,82
6.15,15.00, -37.00, -34.00,1,0.00, 0.00,1,-1,-1,81
6.16,17.00, -38.00, -39.00,1,0.00, 0.00,1,-1,-1,80
6.17,17.00, -38.00, -39.00,1,0.00, 0.00,1,-1,-1,79
6.18,24.00, -42.00, -49.00,1,0.00, 0.00,1,-1,-1,78
6.19,24.00, -42.00, -49.00,1,0.00, 0.00,1,-1,-1,77
6.2,27.00, -44.00, -56.00,1,0.00, 0.00,1,-1,-1,76
6.21,30.00, -54.00, -60.00,2,0.00, 0.00,1,-1,-1,100
6.22,30.00, -54.00, -60.00,2,0.00, 0.00,1,-1,-1,99
6.23,28.00, -55.00, -55.00,2,0.00, 0.00,1,-1,-1,98
6.24,28.00, -55.00, -55.00,2,0.00, 0.00,1,-1,-1,97
6.25,25.00, -54.00, -49.00,3,0.00, 0.00,1,-1,-1,96
6.26,25.00, -54.00, -49.00,3,0.00, 0.00,1,-1,-1,95
6.27,17.00, -46.00, -36.00,3,0.00, 0.00,1,-1,-1,94
6.28,17.00, -46.00, -36.00,3,0.00, 0.00,1,-1,-1,93
6.29,15.00, -41.00, -30.00,3,0.00, 0.00,1,-1,-1,92
6.3,14.00, -35.00, -24.00,3,0.00, 0.00,1,-1,-1,91
6.31,14.00, -35.00, -24.00,3,0.00, 0.00,1,-1,-1,90
6.32,14.00, -35.00, -23.00,3,0.00, 0.00,1,-1,-1,89
6.33,14.00, -35.00, -23.00,3,0.00, 0.00,1,-1,-1,88
6.34,13.00, -36.00, -22.00,2,0.00, 0.00,1,-1,-1,87
6.35,13.00, -38.00, -25.00,2,0.00, 0.00,1,-1,-1,86
6.36,13.00, -38.00, -25.00,2,0.00, 0.00,1,-1,-1,85
6.37,13.00, -38.00, -25.00,2,0.00, 0.00,1,-1,-1,84
6.38,13.00, -38.00, -25.00,2,0.00, 0.00,1,-1,-1,83
6.39,15.00, -40.00, -30.00,2,0.00, 0.00,1,-1,-1,82
6.4,21.00, -41.00, -43.00,1,0.00, 0.00,1,-1,-1,81
6.41,21.00, -41.00, -43.00,1,0.00, 0.00,1,-1,-1,80
6.42,21.00, -41.00, -43.00,1,0.00, 0.00,1,-1,-1,79
6.43,21.00, -41.00, -43.00,1,0.00, 0.00,1,-1,-1,78
6.44,21.00, -41.00, -43.00,1,0.00, 0.00,1,-1,-1,77
6.45,31.00, -44.00, -59.00,2,0.00, 0.00,1,-1,-1,76
6.46,34.00, -44.00, -64.00,2,0.00, 0.00,1,-1,-1,75
6.47,35.00, -45.00, -67.00,2,0.00, 0.00,1,-1,-1,74
6.48,35.00, -45.00, -67.00,2,0.00, 0.00,1,-1,-1,73
6.49,35.00, -46.00, -66.00,2,0.00, 0.00,1,-1,-1,72
6.5,35.00, -46.00, -66.00,2,0.00, 0.00,1,-1,-1,71
6.51,34.00, -47.00, -64.00,2,0.00, 0.00,1,-1,-1,70
6.52,33.00, -47.00, -62.00,2,0.00, 0.00,1,-1,-1,69
6.53,33.00, -47.00, -62.00,2,0.00, 0.00,1,-1,-1,68
6.54,23.00, -42.00, -47.00,2,0.00, 0.00,1,-1,-1,67
6.55,23.00, -42.00, -47.00,2,0.00, 0.00,1,-1,-1,66
6.56,21.00, -39.00, -43.00,2,0.00, 0.00,1,-1,-1,65
6.57,21.00, -39.00, -43.00,2,0.00, 0.00,1,-1,-1,64
6.58,19.00, -36.00, -40.00,2,0.00, 0.00,1,-1,-1,63
6.59,17.00, -34.00, -34.00,2,0.00, 0.00,1,-1,-1,62
6.6,17.00, -34.00, -34.00,2,0.00, 0.00,1,-1,-1,61
6.61,17.00, -33.00, -32.00,2,0.00, 0.00,1,-1,-1,60
6.62,17.00, -34.00, -31.00,2,0.00, 0.00,1,-1,-1,59
6.63,17.00, -34.00, -31.00,2,0.00, 0.00,1,-1,-1,58
6.64,16.00, -35.00, -33.00,1,0.00, 0.00,1,-1,-1,57
6.65,16.00, -35.00, -33.00,1,0.00, 0.00,1,-1,-1,56
6.66,17.00, -36.00, -35.00,1,0.00, 0.00,1,-1,-1,55
6.67,17.00, -36.00, -35.00,1,0.00, 0.00,1,-1,-1,54
6.68,18.00, -38.00, -38.00,1,0.00, 0.00,1,-1,-1,53
6.69,23.00, -39.00, -46.00,1,0.00, 0.00,1,-1,-1,52
6.7,23.00, -39.00, -46.00,1,0.00, 0.00,1,-1,-1,51
6.71,23.00, -39.00, -46.00,1,0.00, 0.00,1,-1,-1,50
6.72,29.00, -40.00, -55.00,1,0.00, 0.00,1,-1,-1,49
6.73,29.00, -40.00, -55.00,1,0.00, 0.00,1,-1,-1,48
6.74,34.00, -44.00, -65.00,1,0.00, 0.00,1,-1,-1,47
6.75,35.00, -50.00, -68.00,2,0.00, 0.00,1,-1,-1,46
6.76,35.00, -50.00, -68.00,2,0.00, 0.00,1,-1,-1,45
6.77,31.00, -54.00, -61.00,2,0.00, 0.00,1,-1,-1,44
6.78,31.00, -54.00, -61.00,2,0.00, 0.00,1,-1,-1,43
6.79,28.00, -53.00, -56.00,2,0.00, 0.00,1,-1,-1,42
6.8,23.00, -50.00, -50.00,2,0.00, 0.00,1,-1,-1,41
6.81,23.00, -50.00, -50.00,2,0.00, 0.00,1,-1,-1,40
6.82,15.00, -42.00, -38.00,3,0.00, 0.00,1,-1,-1,39
6.83,15.00, -42.00, -38.00,3,0.00, 0.00,1,-1,-1,38
6.84,13.00, -39.00, -33.00,2,0.00, 0.00,1,-1,-1,37
6.85,12.00, -36.00, -30.00,2,0.00, 0.00,1,-1,-1,36
6.86,12.00, -33.00, -25.00,2,0.00, 0.00,1,-1,-1,35
6.87,12.00, -33.00, -25.00,2,0.00, 0.00,1,-1,-1,34
6.88,12.00, -33.00, -24.00,2,0.00, 0.00,1,-1,-1,33
6.89,12.00, -33.00, -24.00,2,0.00, 0.00,1,-1,-1,32
6.9,12.00, -33.00, -24.00,2,0.00, 0.00,1,-1,-1,31
6.91,12.00, -33.00, -24.00,1,0.00, 0.00,1,-1,-1,30
6.92,12.00, -33.00, -24.00,1,0.00, 0.00,1,-1,-1,29
6.93,12.00, -33.00, -24.00,1,0.00, 0.00,1,-1,-1,28
6.94,13.00, -34.00, -27.00,1,0.00, 0.00,1,-1,-1,27
6.95,13.00, -34.00, -27.00,1,0.00, 0.00,1,-1,-1,26
6.96,14.00, -34.00, -30.00,1,0.00, 0.00,1,-1,-1,25
6.97,18.00, -35.00, -38.00,1,0.00, 0.00,1,-1,-1,24
6.98,18.00, -35.00, -38.00,1,0.00, 0.00,1,-1,-1,23
6.99,21.00, -36.00, -42.00,1,0.00, 0.00,1,-1,-1,22
7,24.00, -38.00, -47.00,1,0.00, 0.00,1,-1,-1,21
7.01,24.00, -38.00, -47.00,1,0.00, 0.00,1,-1,-1,20
7.02,30.00, -41.00, -58.00,1,0.00, 0.00,1,-1,-1,19
7.03,33.00, -42.00, -64.00,1,0.00, 0.00,1,-1,-1,18
7.04,33.00, -42.00, -64.00,1,0.00, 0.00,1,-1,-1,17
7.05,35.00, -44.00, -67.00,2,0.00, 0.00,1,-1,-1,16
7.06,30.00, -48.00, -60.00,2,0.00, 0.00,1,-1,-1,15
7.07,30.00, -48.00, -60.00,2,0.00, 0.00,1,-1,-1,14
7.08,27.00, -48.00, -55.00,2,0.00, 0.00,1,-1,-1,13
7.09,22.00, -47.00, -48.00,2,0.00, 0.00,1,-1,-1,12
7.1,22.00, -47.00, -48.00,2,0.00, 0.00,1,-1,-1,11
7.11,10.00, -40.00, -33.00,2,0.00, 0.00,1,-1,-1,10
7.12,7.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,9
7.13,7.00, -36.00, -28.00,2,0.00, 0.00,1,-1,-1,8
7.14,4.00, -32.00, -24.00,2,0.00, 0.00,1,-1,-1,7
7.15,3.00, -29.00, -20.00,2,0.00, 0.00,1,-1,-1,6
7.16,3.00, -29.00, -20.00,2,0.00, 0.00,1,-1,-1,5
7.17,2.00, -28.00, -19.00,2,0.00, 0.00,1,-1,-1,4
7.18,2.00, -28.00, -19.00,2,0.00, 0.00,1,-1,-1,3
7.19,2.00, -28.00, -18.00,2,0.00, 0.00,1,-1,-1,2
7.2,3.00, -28.00, -19.00,1,0.00, 0.00,1,-1,-1,1
7.21,3.00, -28.00, -19.00,1,0.00, 0.00,1,-1,-1,0
7.22,4.00, -29.00, -20.00,1,0.00, 0.00,1,-1,-1,0
7.23,5.00, -30.00, -23.00,1,0.00, 0.00,1,-1,-1,0
7.24,8.00, -32.00, -29.00,1,0.00, 0.00,1,-1,-1,0
7.25,8.00, -32.00, -29.00,1,0.00, 0.00,1,-1,-1,0
7.26,10.00, -33.00, -33.00,1,0.00, 0.00,1,-1,-1,0
7.27,10.00, -33.00, -33.00,1,0.00, 0.00,1,-1,-1,0
7.28,13.00, -34.00, -37.00,1,0.00, 0.00,1,-1,-1,0
7.29,13.00, -34.00, -37.00,1,0.00, 0.00,1,-1,-1,0
7.3,23.00, -40.00, -51.00,1,0.00, 0.00,1,-1,-1,0
7.31,23.00, -40.00, -51.00,1,0.00, 0.00,1,-1,-1,0
7.32,28.00, -48.00, -58.00,2,0.00, 0.00,1,-1,-1,0
7.33,28.00, -48.00, -58.00,2,0.00, 0.00,1,-1,-1,0
7.34,25.00, -56.00, -56.00,2,0.00, 0.00,1,-1,-1,0
7.35,22.00, -59.00, -52.00,2,0.00, 0.00,1,-1,-1,0
7.36,22.00, -59.00, -52.00,2,0.00, 0.00,1,-1,-1,0
7.37,19.00, -60.00, -47.00,2,0.00, 0.00,1,-1,-1,0
7.38,19.00, -60.00, -47.00,2,0.00, 0.00,1,-1,-1,0
7.39,11.00, -58.00, -34.00,2,0.00, 0.00,1,-1,-1,0
7.4,11.00, -58.00, -34.00,2,0.00, 0.00,1,-1,-1,0
7.41,7.00, -57.00, -28.00,2,0.00, 0.00,1,-1,-1,0
7.42,4.00, -56.00, -23.00,2,0.00, 0.00,1,-1,-1,0
