Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.5,15.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.51,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.52,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.53,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.54,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.55,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.56,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.57,16.00, -45.00, -154.00,0,0.00, 0.00,1,-1,-1,0
7.58,16.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.59,16.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.6,16.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.61,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.62,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.63,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.64,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.65,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.66,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.67,17.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.68,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.69,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.7,18.00, -46.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.71,18.00, -46.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.72,18.00, -46.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.73,18.00, -46.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.74,18.00, -46.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.75,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.76,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.77,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.78,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.79,18.00, -45.00, -155.00,0,0.00, 0.00,1,-1,-1,0
7.8,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.81,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.82,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.83,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.84,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.85,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.86,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.87,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.88,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.89,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
7.9,18.00, -45.00, -156.00,0,0.00, 0.00,1,-1,-1,0
