Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.76,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.77,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.78,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.79,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.8,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.81,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.82,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.83,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.84,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.85,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.86,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.87,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.88,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.89,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.9,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.91,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.92,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.93,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.94,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.95,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.96,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.97,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.98,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.99,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.01,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.02,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.03,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.04,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.05,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.06,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.07,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.08,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.09,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.1,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.11,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.12,174.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.13,174.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.14,174.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.15,174.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.16,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.17,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.18,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.19,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.2,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.21,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.22,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.23,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.24,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.25,174.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.26,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.27,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.28,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.29,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.3,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.31,175.00, 35.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.32,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.33,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.34,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.35,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.36,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.37,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.38,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.39,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.4,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.41,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.42,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.43,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.44,175.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.45,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.46,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.47,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.48,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.49,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.5,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.51,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.52,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.53,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.54,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.55,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.56,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.57,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.58,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.59,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.6,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.61,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.62,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.63,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.64,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.65,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.66,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.67,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.68,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.69,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.7,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.71,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.72,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.73,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.74,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.75,175.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.76,175.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.77,175.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.78,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.79,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.8,175.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.81,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.82,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.83,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.84,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.85,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.86,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.87,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.88,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.89,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.9,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.91,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.92,174.00, 37.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.93,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.94,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.95,174.00, 36.00, 91.00,0,0.00, 0.00,1,-1,-1,0
5.96,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.97,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.98,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
5.99,175.00, 36.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6,175.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.01,175.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.02,175.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.03,174.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.04,174.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.05,174.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.06,174.00, 37.00, 92.00,0,0.00, 0.00,1,-1,-1,0
6.07,174.00, 37.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.08,174.00, 38.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.09,174.00, 38.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.1,174.00, 38.00, 93.00,0,0.00, 0.00,1,-1,-1,0
6.11,175.00, 39.00, 95.00,0,0.00, 0.00,1,-1,-1,0
6.12,175.00, 39.00, 95.00,0,0.00, 0.00,1,-1,-1,0
6.13,175.00, 41.00, 97.00,0,0.00, 0.00,1,-1,-1,0
6.14,175.00, 41.00, 97.00,0,0.00, 0.00,1,-1,-1,0
6.15,175.00, 41.00, 97.00,0,0.00, 0.00,1,-1,-1,0
6.16,174.00, 43.00, 100.00,0,0.00, 0.00,1,-1,-1,0
6.17,174.00, 43.00, 100.00,0,0.00, 0.00,1,-1,-1,0
6.18,175.00, 44.00, 102.00,0,0.00, 0.00,1,-1,-1,0
6.19,175.00, 44.00, 102.00,0,0.00, 0.00,1,-1,-1,0
6.2,175.00, 46.00, 104.00,0,0.00, 0.00,1,-1,-1,0
6.21,176.00, 48.00, 106.00,0,0.00, 0.00,1,-1,-1,0
6.22,176.00, 48.00, 106.00,0,0.00, 0.00,1,-1,-1,0
6.23,178.00, 50.00, 108.00,0,0.00, 0.00,1,-1,-1,0
6.24,178.00, 50.00, 108.00,0,0.00, 0.00,1,-1,-1,0
6.25,-179.00, 52.00, 113.00,0,0.00, 0.00,1,-1,-1,0
6.26,-177.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,0
6.27,-177.00, 53.00, 115.00,0,0.00, 0.00,1,-1,-1,0
6.28,-176.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,0
6.29,-176.00, 54.00, 117.00,0,0.00, 0.00,1,-1,-1,0
6.3,-171.00, 56.00, 122.00,0,0.00, 0.00,1,-1,-1,0
6.31,-169.00, 57.00, 124.00,0,0.00, 0.00,1,-1,-1,0
6.32,-165.00, 58.00, 128.00,0,0.00, 0.00,1,-1,-1,0
6.33,-165.00, 58.00, 128.00,0,0.00, 0.00,1,-1,-1,0
6.34,-161.00, 59.00, 132.00,0,0.00, 0.00,1,-1,-1,0
6.35,-151.00, 60.00, 141.00,0,0.00, 0.00,1,-1,-1,0
6.36,-151.00, 60.00, 141.00,0,0.00, 0.00,1,-1,-1,0
6.37,-145.00, 60.00, 146.00,0,0.00, 0.00,1,-1,-1,0
6.38,-140.00, 60.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.39,-140.00, 60.00, 151.00,0,0.00, 0.00,1,-1,-1,0
6.4,-128.00, 59.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.41,-122.00, 58.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.42,-122.00, 58.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.43,-117.00, 58.00, 167.00,0,0.00, 0.00,1,-1,-1,0
6.44,-108.00, 55.00, 171.00,0,0.00, 0.00,1,-1,-1,0
6.45,-108.00, 55.00, 171.00,0,0.00, 0.00,1,-1,-1,0
6.46,-103.00, 53.00, 173.00,0,0.00, 0.00,1,-1,-1,0
6.47,-103.00, 53.00, 173.00,0,0.00, 0.00,1,-1,-1,0
6.48,-96.00, 50.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.49,-83.00, 44.00, -179.00,0,0.00, 0.00,1,-1,-1,0
6.5,-83.00, 44.00, -179.00,0,0.00, 0.00,1,-1,-1,0
6.51,-77.00, 41.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.52,-71.00, 37.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.53,-60.00, 30.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.54,-60.00, 30.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.55,-56.00, 26.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.56,-56.00, 26.00, -174.00,0,0.00, 0.00,1,-1,-1,100
6.57,-56.00, 26.00, -174.00,0,0.00, 0.00,1,-1,-1,99
6.58,-19.00, 4.00, -147.00,1,0.00, 0.00,1,-1,-1,98
6.59,-19.00, 4.00, -147.00,1,0.00, 0.00,1,-1,-1,97
6.6,-15.00, 5.00, -135.00,2,0.00, 0.00,1,-1,-1,96
6.61,-15.00, 5.00, -135.00,2,0.00, 0.00,1,-1,-1,95
6.62,-16.00, 5.00, -121.00,2,0.00, 0.00,1,-1,-1,94
6.63,-16.00, 3.00, -121.00,2,0.00, 0.00,1,-1,-1,93
6.64,-16.00, 3.00, -121.00,2,0.00, 0.00,1,-1,-1,92
6.65,-16.00, 4.00, -124.00,3,0.00, 0.00,1,-1,-1,91
6.66,-16.00, 4.00, -124.00,3,0.00, 0.00,1,-1,-1,90
6.67,-17.00, 5.00, -128.00,3,0.00, 0.00,1,-1,-1,89
6.68,-16.00, 4.00, -130.00,3,0.00, 0.00,1,-1,-1,88
6.69,-16.00, 4.00, -130.00,3,0.00, 0.00,1,-1,-1,87
6.7,-15.00, 4.00, -132.00,2,0.00, 0.00,1,-1,-1,86
6.71,-15.00, 4.00, -133.00,1,0.00, 0.00,1,-1,-1,85
6.72,-13.00, 3.00, -137.00,1,0.00, 0.00,1,-1,-1,84
6.73,-13.00, 3.00, -137.00,1,0.00, 0.00,1,-1,-1,83
6.74,-13.00, 6.00, -147.00,0,0.00, 0.00,1,-1,-1,82
6.75,-13.00, 6.00, -147.00,0,0.00, 0.00,1,-1,-1,81
6.76,-13.00, 6.00, -147.00,0,0.00, 0.00,1,-1,-1,80
6.77,-16.00, 9.00, -156.00,0,0.00, 0.00,1,-1,-1,79
6.78,-16.00, 9.00, -156.00,0,0.00, 0.00,1,-1,-1,78
6.79,-16.00, 9.00, -156.00,0,0.00, 0.00,1,-1,-1,77
6.8,-18.00, 10.00, -160.00,0,0.00, 0.00,1,-1,-1,76
6.81,-18.00, 10.00, -160.00,0,0.00, 0.00,1,-1,-1,75
6.82,-22.00, 12.00, -168.00,0,0.00, 0.00,1,-1,-1,74
6.83,-26.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,73
6.84,-26.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,72
6.85,-26.00, 13.00, -172.00,0,0.00, 0.00,1,-1,-1,71
6.86,-30.00, 13.00, -174.00,0,0.00, 0.00,1,-1,-1,70
6.87,-32.00, 13.00, -174.00,0,0.00, 0.00,1,-1,-1,69
6.88,-32.00, 13.00, -174.00,0,0.00, 0.00,1,-1,-1,68
6.89,-32.00, 13.00, -174.00,0,0.00, 0.00,1,-1,-1,67
6.9,-40.00, 13.00, -173.00,0,0.00, 0.00,1,-1,-1,66
6.91,-40.00, 13.00, -173.00,0,0.00, 0.00,1,-1,-1,65
6.92,-43.00, 14.00, -173.00,0,0.00, 0.00,1,-1,-1,64
6.93,-43.00, 14.00, -173.00,0,0.00, 0.00,1,-1,-1,63
6.94,-46.00, 14.00, -173.00,0,0.00, 0.00,1,-1,-1,62
6.95,-46.00, 14.00, -173.00,0,0.00, 0.00,1,-1,-1,61
6.96,-54.00, 14.00, -173.00,0,0.00, 0.00,1,-1,-1,60
6.97,-59.00, 15.00, -173.00,0,0.00, 0.00,1,-1,-1,59
6.98,-59.00, 15.00, -173.00,0,0.00, 0.00,1,-1,-1,58
6.99,-64.00, 16.00, -174.00,0,0.00, 0.00,1,-1,-1,57
7,-76.00, 19.00, -177.00,0,0.00, 0.00,1,-1,-1,56
7.01,-84.00, 21.00, 180.00,0,0.00, 0.00,1,-1,-1,55
7.02,-84.00, 21.00, 180.00,0,0.00, 0.00,1,-1,-1,54
7.03,-91.00, 22.00, 177.00,0,0.00, 0.00,1,-1,-1,53
7.04,-107.00, 24.00, 171.00,0,0.00, 0.00,1,-1,-1,52
7.05,-107.00, 24.00, 171.00,0,0.00, 0.00,1,-1,-1,51
7.06,-115.00, 25.00, 168.00,0,0.00, 0.00,1,-1,-1,50
7.07,-123.00, 25.00, 165.00,0,0.00, 0.00,1,-1,-1,49
7.08,-123.00, 25.00, 165.00,0,0.00, 0.00,1,-1,-1,48
7.09,-139.00, 24.00, 159.00,0,0.00, 0.00,1,-1,-1,100
7.1,-150.00, 22.00, 149.00,0,0.00, 0.00,1,-1,-1,99
7.11,-148.00, 23.00, 148.00,0,0.00, 0.00,1,-1,-1,98
7.12,-148.00, 23.00, 148.00,0,0.00, 0.00,1,-1,-1,97
7.13,-150.00, 25.00, 137.00,0,0.00, 0.00,1,-1,-1,96
7.14,-150.00, 25.00, 137.00,0,0.00, 0.00,1,-1,-1,95
7.15,-151.00, 25.00, 135.00,1,0.00, 0.00,1,-1,-1,94
7.16,-151.00, 25.00, 135.00,1,0.00, 0.00,1,-1,-1,93
7.17,-150.00, 25.00, 138.00,1,0.00, 0.00,1,-1,-1,92
7.18,-146.00, 24.00, 145.00,1,0.00, 0.00,1,-1,-1,91
7.19,-146.00, 24.00, 145.00,1,0.00, 0.00,1,-1,-1,90
7.2,-146.00, 24.00, 145.00,1,0.00, 0.00,1,-1,-1,89
7.21,-145.00, 23.00, 147.00,1,0.00, 0.00,1,-1,-1,88
7.22,-143.00, 22.00, 153.00,0,0.00, 0.00,1,-1,-1,87
7.23,-142.00, 21.00, 156.00,0,0.00, 0.00,1,-1,-1,86
7.24,-142.00, 21.00, 156.00,0,0.00, 0.00,1,-1,-1,85
7.25,-141.00, 20.00, 160.00,0,0.00, 0.00,1,-1,-1,84
7.26,-141.00, 20.00, 160.00,0,0.00, 0.00,1,-1,-1,83
7.27,-140.00, 19.00, 164.00,0,0.00, 0.00,1,-1,-1,82
7.28,-139.00, 16.00, 172.00,0,0.00, 0.00,1,-1,-1,81
7.29,-139.00, 16.00, 172.00,0,0.00, 0.00,1,-1,-1,80
7.3,-138.00, 15.00, 180.00,0,0.00, 0.00,1,-1,-1,79
7.31,-138.00, 15.00, 180.00,0,0.00, 0.00,1,-1,-1,78
7.32,-138.00, 15.00, 180.00,0,0.00, 0.00,1,-1,-1,77
7.33,-138.00, 13.00, -173.00,0,0.00, 0.00,1,-1,-1,76
7.34,-138.00, 12.00, -171.00,0,0.00, 0.00,1,-1,-1,75
7.35,-138.00, 12.00, -171.00,0,0.00, 0.00,1,-1,-1,74
7.36,-137.00, 12.00, -169.00,0,0.00, 0.00,1,-1,-1,73
7.37,-134.00, 9.00, -166.00,0,0.00, 0.00,1,-1,-1,72
7.38,-134.00, 9.00, -166.00,0,0.00, 0.00,1,-1,-1,71
7.39,-134.00, 9.00, -166.00,0,0.00, 0.00,1,-1,-1,70
7.4,-132.00, 7.00, -166.00,0,0.00, 0.00,1,-1,-1,69
7.41,-128.00, 5.00, -167.00,0,0.00, 0.00,1,-1,-1,68
7.42,-128.00, 5.00, -167.00,0,0.00, 0.00,1,-1,-1,67
7.43,-126.00, 4.00, -168.00,0,0.00, 0.00,1,-1,-1,66
7.44,-126.00, 4.00, -168.00,0,0.00, 0.00,1,-1,-1,65
7.45,-124.00, 2.00, -169.00,0,0.00, 0.00,1,-1,-1,64
7.46,-118.00, -1.00, -171.00,0,0.00, 0.00,1,-1,-1,63
7.47,-115.00, -2.00, -173.00,0,0.00, 0.00,1,-1,-1,62
7.48,-115.00, -2.00, -173.00,0,0.00, 0.00,1,-1,-1,61
7.49,-111.00, -4.00, -174.00,0,0.00, 0.00,1,-1,-1,60
7.5,-111.00, -4.00, -174.00,0,0.00, 0.00,1,-1,-1,59
7.51,-111.00, -4.00, -174.00,0,0.00, 0.00,1,-1,-1,58
7.52,-96.00, -8.00, 177.00,0,0.00, 0.00,1,-1,-1,57
7.53,-96.00, -8.00, 177.00,0,0.00, 0.00,1,-1,-1,56
7.54,-90.00, -9.00, 175.00,0,0.00, 0.00,1,-1,-1,55
7.55,-90.00, -9.00, 175.00,0,0.00, 0.00,1,-1,-1,54
7.56,-90.00, -9.00, 175.00,0,0.00, 0.00,1,-1,-1,53
7.57,-61.00, -10.00, 164.00,0,0.00, 0.00,1,-1,-1,100
7.58,-61.00, -10.00, 164.00,0,0.00, 0.00,1,-1,-1,99
7.59,-61.00, -10.00, 164.00,0,0.00, 0.00,1,-1,-1,98
7.6,-61.00, -10.00, 164.00,0,0.00, 0.00,1,-1,-1,97
7.61,-50.00, -20.00, 170.00,3,0.00, 0.00,1,-1,-1,96
7.62,-50.00, -20.00, 170.00,3,0.00, 0.00,1,-1,-1,95
7.63,-50.00, -20.00, 170.00,3,0.00, 0.00,1,-1,-1,94
7.64,-43.00, -30.00, 177.00,4,0.00, 0.00,1,-1,-1,93
7.65,-43.00, -30.00, 180.00,4,0.00, 0.00,1,-1,-1,92
7.66,-43.00, -30.00, 180.00,4,0.00, 0.00,1,-1,-1,91
7.67,-43.00, -30.00, 180.00,4,0.00, 0.00,1,-1,-1,90
7.68,-43.00, -30.00, 180.00,4,0.00, 0.00,1,-1,-1,89
