Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.49,20.00, -46.00, 65.00,0,0.00, 0.00,1,-1,-1,0
4.5,28.00, -50.00, 56.00,0,0.00, 0.00,1,-1,-1,0
4.51,28.00, -50.00, 56.00,0,0.00, 0.00,1,-1,-1,0
4.52,38.00, -52.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.53,38.00, -52.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.54,38.00, -52.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.55,47.00, -53.00, 39.00,0,0.00, 0.00,1,-1,-1,0
4.56,47.00, -53.00, 39.00,0,0.00, 0.00,1,-1,-1,0
4.57,55.00, -52.00, 33.00,0,0.00, 0.00,1,-1,-1,0
4.58,55.00, -52.00, 33.00,0,0.00, 0.00,1,-1,-1,0
4.59,62.00, -51.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.6,66.00, -50.00, 22.00,0,0.00, 0.00,1,-1,-1,0
4.61,66.00, -50.00, 22.00,0,0.00, 0.00,1,-1,-1,0
4.62,70.00, -48.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.63,70.00, -48.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.64,82.00, -42.00, 5.00,0,0.00, 0.00,1,-1,-1,0
4.65,90.00, -38.00, -2.00,0,0.00, 0.00,1,-1,-1,0
4.66,97.00, -33.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.67,97.00, -33.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.68,97.00, -33.00, -8.00,0,0.00, 0.00,1,-1,-1,0
4.69,106.00, -24.00, -15.00,0,0.00, 0.00,1,-1,-1,0
4.7,110.00, -18.00, -18.00,0,0.00, 0.00,1,-1,-1,0
4.71,110.00, -18.00, -18.00,0,0.00, 0.00,1,-1,-1,0
4.72,113.00, -13.00, -20.00,0,0.00, 0.00,1,-1,-1,0
4.73,116.00, -7.00, -22.00,0,0.00, 0.00,1,-1,-1,0
4.74,116.00, -7.00, -22.00,0,0.00, 0.00,1,-1,-1,0
4.75,121.00, 4.00, -26.00,0,0.00, 0.00,1,-1,-1,100
4.76,121.00, 4.00, -26.00,0,0.00, 0.00,1,-1,-1,99
4.77,114.00, 7.00, -22.00,0,0.00, 0.00,1,-1,-1,98
4.78,114.00, 7.00, -22.00,0,0.00, 0.00,1,-1,-1,97
4.79,74.00, -3.00, 3.00,0,0.00, 0.00,1,-1,-1,96
4.8,63.00, 3.00, 1.00,0,0.00, 0.00,1,-1,-1,95
4.81,63.00, 3.00, 1.00,0,0.00, 0.00,1,-1,-1,94
4.82,67.00, 9.00, -2.00,0,0.00, 0.00,1,-1,-1,93
4.83,67.00, 9.00, -2.00,0,0.00, 0.00,1,-1,-1,92
4.84,77.00, 17.00, 0.00,1,0.00, 0.00,1,-1,-1,91
4.85,78.00, 19.00, 0.00,1,0.00, 0.00,1,-1,-1,90
4.86,78.00, 19.00, 0.00,1,0.00, 0.00,1,-1,-1,89
4.87,78.00, 19.00, 0.00,1,0.00, 0.00,1,-1,-1,88
4.88,76.00, 19.00, 3.00,1,0.00, 0.00,1,-1,-1,87
4.89,76.00, 19.00, 3.00,1,0.00, 0.00,1,-1,-1,86
4.9,74.00, 19.00, 4.00,1,0.00, 0.00,1,-1,-1,85
4.91,72.00, 19.00, 7.00,1,0.00, 0.00,1,-1,-1,84
4.92,67.00, 21.00, 12.00,0,0.00, 0.00,1,-1,-1,83
4.93,67.00, 21.00, 12.00,0,0.00, 0.00,1,-1,-1,82
4.94,64.00, 21.00, 16.00,0,0.00, 0.00,1,-1,-1,81
4.95,61.00, 21.00, 23.00,0,0.00, 0.00,1,-1,-1,80
4.96,61.00, 21.00, 23.00,0,0.00, 0.00,1,-1,-1,79
4.97,57.00, 17.00, 45.00,0,0.00, 0.00,1,-1,-1,78
4.98,54.00, 16.00, 60.00,1,0.00, 0.00,1,-1,-1,77
4.99,54.00, 16.00, 60.00,1,0.00, 0.00,1,-1,-1,76
5,51.00, 16.00, 74.00,1,0.00, 0.00,1,-1,-1,75
5.01,51.00, 16.00, 74.00,1,0.00, 0.00,1,-1,-1,74
5.02,41.00, 26.00, 119.00,1,0.00, 0.00,1,-1,-1,100
5.03,41.00, 26.00, 119.00,1,0.00, 0.00,1,-1,-1,99
5.04,39.00, 33.00, 133.00,1,0.00, 0.00,1,-1,-1,98
5.05,39.00, 33.00, 133.00,1,0.00, 0.00,1,-1,-1,97
5.06,39.00, 45.00, 163.00,1,0.00, 0.00,1,-1,-1,96
5.07,39.00, 45.00, 163.00,1,0.00, 0.00,1,-1,-1,95
5.08,47.00, 56.00, -161.00,1,0.00, 0.00,1,-1,-1,94
5.09,47.00, 56.00, -161.00,1,0.00, 0.00,1,-1,-1,93
5.1,61.00, 59.00, -112.00,0,0.00, 0.00,1,-1,-1,92
5.11,60.00, 57.00, -99.00,1,0.00, 0.00,1,-1,-1,91
5.12,60.00, 57.00, -99.00,1,0.00, 0.00,1,-1,-1,90
5.13,53.00, 58.00, -90.00,1,0.00, 0.00,1,-1,-1,89
5.14,53.00, 58.00, -90.00,1,0.00, 0.00,1,-1,-1,88
5.15,47.00, 58.00, -87.00,2,0.00, 0.00,1,-1,-1,87
5.16,46.00, 58.00, -90.00,2,0.00, 0.00,1,-1,-1,86
5.17,46.00, 58.00, -90.00,2,0.00, 0.00,1,-1,-1,85
5.18,43.00, 61.00, -97.00,2,0.00, 0.00,1,-1,-1,84
5.19,36.00, 65.00, -107.00,2,0.00, 0.00,1,-1,-1,83
5.2,36.00, 65.00, -107.00,2,0.00, 0.00,1,-1,-1,82
5.21,29.00, 67.00, -116.00,2,0.00, 0.00,1,-1,-1,81
5.22,25.00, 67.00, -121.00,2,0.00, 0.00,1,-1,-1,80
5.23,22.00, 68.00, -126.00,1,0.00, 0.00,1,-1,-1,79
5.24,22.00, 68.00, -126.00,1,0.00, 0.00,1,-1,-1,78
5.25,16.00, 69.00, -133.00,0,0.00, 0.00,1,-1,-1,77
5.26,16.00, 69.00, -133.00,0,0.00, 0.00,1,-1,-1,76
5.27,6.00, 72.00, -146.00,1,0.00, 0.00,1,-1,-1,75
5.28,6.00, 72.00, -146.00,1,0.00, 0.00,1,-1,-1,74
5.29,6.00, 72.00, -146.00,1,0.00, 0.00,1,-1,-1,73
5.3,-16.00, 74.00, -172.00,0,0.00, 0.00,1,-1,-1,72
5.31,-33.00, 75.00, 169.00,0,0.00, 0.00,1,-1,-1,71
5.32,-33.00, 75.00, 169.00,0,0.00, 0.00,1,-1,-1,70
5.33,-49.00, 73.00, 152.00,0,0.00, 0.00,1,-1,-1,69
5.34,-49.00, 73.00, 152.00,0,0.00, 0.00,1,-1,-1,68
5.35,-77.00, 65.00, 123.00,0,0.00, 0.00,1,-1,-1,67
5.36,-77.00, 65.00, 123.00,0,0.00, 0.00,1,-1,-1,66
5.37,-83.00, 63.00, 120.00,0,0.00, 0.00,1,-1,-1,65
5.38,-83.00, 63.00, 120.00,0,0.00, 0.00,1,-1,-1,64
5.39,-97.00, 62.00, 113.00,0,0.00, 0.00,1,-1,-1,63
5.4,-106.00, 61.00, 108.00,0,0.00, 0.00,1,-1,-1,62
5.41,-114.00, 58.00, 104.00,1,0.00, 0.00,1,-1,-1,61
5.42,-114.00, 58.00, 104.00,1,0.00, 0.00,1,-1,-1,60
5.43,-114.00, 58.00, 104.00,1,0.00, 0.00,1,-1,-1,59
5.44,-121.00, 55.00, 101.00,1,0.00, 0.00,1,-1,-1,58
5.45,-132.00, 47.00, 96.00,1,0.00, 0.00,1,-1,-1,57
5.46,-132.00, 47.00, 96.00,1,0.00, 0.00,1,-1,-1,56
5.47,-136.00, 43.00, 95.00,1,0.00, 0.00,1,-1,-1,55
5.48,-140.00, 40.00, 94.00,1,0.00, 0.00,1,-1,-1,54
5.49,-140.00, 40.00, 94.00,1,0.00, 0.00,1,-1,-1,53
5.5,-148.00, 31.00, 93.00,1,0.00, 0.00,1,-1,-1,52
5.51,-151.00, 27.00, 94.00,1,0.00, 0.00,1,-1,-1,100
5.52,-151.00, 27.00, 94.00,1,0.00, 0.00,1,-1,-1,99
5.53,-158.00, 24.00, 95.00,1,0.00, 0.00,1,-1,-1,98
5.54,-169.00, 34.00, 98.00,1,0.00, 0.00,1,-1,-1,97
5.55,-168.00, 45.00, 99.00,3,0.00, 0.00,1,-1,-1,96
5.56,-168.00, 45.00, 99.00,3,0.00, 0.00,1,-1,-1,95
5.57,-168.00, 45.00, 99.00,3,0.00, 0.00,1,-1,-1,94
5.58,-168.00, 45.00, 99.00,3,0.00, 0.00,1,-1,-1,93
5.59,-159.00, 45.00, 103.00,3,0.00, 0.00,1,-1,-1,92
5.6,-156.00, 42.00, 110.00,6,0.00, 0.00,1,-1,-1,91
5.61,-156.00, 42.00, 110.00,6,0.00, 0.00,1,-1,-1,90
5.62,-154.00, 42.00, 111.00,6,0.00, 0.00,1,-1,-1,89
5.63,-152.00, 42.00, 117.00,6,0.00, 0.00,1,-1,-1,88
5.64,-152.00, 42.00, 117.00,6,0.00, 0.00,1,-1,-1,87
5.65,-151.00, 43.00, 121.00,5,0.00, 0.00,1,-1,-1,86
5.66,-149.00, 44.00, 126.00,5,0.00, 0.00,1,-1,-1,85
5.67,-149.00, 44.00, 126.00,5,0.00, 0.00,1,-1,-1,84
5.68,-149.00, 44.00, 126.00,5,0.00, 0.00,1,-1,-1,83
5.69,-137.00, 47.00, 151.00,1,0.00, 0.00,1,-1,-1,100
5.7,-137.00, 47.00, 151.00,1,0.00, 0.00,1,-1,-1,99
5.71,-137.00, 47.00, 151.00,1,0.00, 0.00,1,-1,-1,98
5.72,-125.00, 45.00, 157.00,1,0.00, 0.00,1,-1,-1,97
5.73,-125.00, 45.00, 157.00,1,0.00, 0.00,1,-1,-1,96
5.74,-118.00, 46.00, 161.00,1,0.00, 0.00,1,-1,-1,95
5.75,-111.00, 46.00, 166.00,1,0.00, 0.00,1,-1,-1,94
5.76,-111.00, 46.00, 166.00,1,0.00, 0.00,1,-1,-1,93
5.77,-111.00, 46.00, 166.00,1,0.00, 0.00,1,-1,-1,92
5.78,-111.00, 46.00, 166.00,1,0.00, 0.00,1,-1,-1,91
5.79,-96.00, 45.00, 177.00,1,0.00, 0.00,1,-1,-1,90
5.8,-70.00, 38.00, -165.00,1,0.00, 0.00,1,-1,-1,100
5.81,-70.00, 38.00, -165.00,1,0.00, 0.00,1,-1,-1,99
5.82,-70.00, 38.00, -165.00,1,0.00, 0.00,1,-1,-1,98
5.83,-65.00, 36.00, -164.00,1,0.00, 0.00,1,-1,-1,97
5.84,-65.00, 36.00, -164.00,1,0.00, 0.00,1,-1,-1,96
5.85,-62.00, 58.00, 166.00,2,0.00, 0.00,1,-1,-1,95
5.86,-62.00, 58.00, 166.00,2,0.00, 0.00,1,-1,-1,94
5.87,-73.00, 64.00, 151.00,3,0.00, 0.00,1,-1,-1,93
5.88,-73.00, 64.00, 151.00,3,0.00, 0.00,1,-1,-1,92
5.89,-145.00, 59.00, 79.00,5,0.00, 0.00,1,-1,-1,100
5.9,-145.00, 59.00, 79.00,5,0.00, 0.00,1,-1,-1,99
5.91,-145.00, 59.00, 79.00,5,0.00, 0.00,1,-1,-1,98
5.92,-145.00, 59.00, 79.00,5,0.00, 0.00,1,-1,-1,97
5.93,-146.00, 61.00, 77.00,5,0.00, 0.00,1,-1,-1,96
5.94,-147.00, 61.00, 76.00,4,0.00, 0.00,1,-1,-1,95
5.95,-147.00, 61.00, 76.00,4,0.00, 0.00,1,-1,-1,94
5.96,-147.00, 61.00, 75.00,2,0.00, 0.00,1,-1,-1,93
5.97,-145.00, 62.00, 75.00,2,0.00, 0.00,1,-1,-1,92
5.98,-145.00, 62.00, 75.00,2,0.00, 0.00,1,-1,-1,91
5.99,-145.00, 62.00, 75.00,2,0.00, 0.00,1,-1,-1,90
6,-141.00, 59.00, 74.00,1,0.00, 0.00,1,-1,-1,89
6.01,-141.00, 59.00, 74.00,1,0.00, 0.00,1,-1,-1,88
6.02,-139.00, 58.00, 73.00,1,0.00, 0.00,1,-1,-1,87
6.03,-139.00, 58.00, 73.00,1,0.00, 0.00,1,-1,-1,86
6.04,-139.00, 58.00, 73.00,1,0.00, 0.00,1,-1,-1,85
6.05,-139.00, 58.00, 73.00,1,0.00, 0.00,1,-1,-1,84
6.06,-139.00, 58.00, 73.00,0,0.00, 0.00,1,-1,-1,83
6.07,-139.00, 58.00, 73.00,0,0.00, 0.00,1,-1,-1,82
6.08,-122.00, 48.00, 74.00,0,0.00, 0.00,1,-1,-1,81
6.09,-122.00, 48.00, 74.00,0,0.00, 0.00,1,-1,-1,80
6.1,-115.00, 32.00, 74.00,0,0.00, 0.00,1,-1,-1,79
6.11,-115.00, 32.00, 74.00,0,0.00, 0.00,1,-1,-1,78
6.12,-115.00, 32.00, 74.00,0,0.00, 0.00,1,-1,-1,77
6.13,-115.00, 15.00, 74.00,0,0.00, 0.00,1,-1,-1,76
6.14,-115.00, 15.00, 74.00,0,0.00, 0.00,1,-1,-1,75
6.15,-120.00, -12.00, 78.00,1,0.00, 0.00,1,-1,-1,74
6.16,-120.00, -12.00, 78.00,1,0.00, 0.00,1,-1,-1,73
6.17,-120.00, -12.00, 78.00,1,0.00, 0.00,1,-1,-1,72
6.18,-122.00, -21.00, 80.00,1,0.00, 0.00,1,-1,-1,100
6.19,-122.00, -21.00, 80.00,1,0.00, 0.00,1,-1,-1,99
6.2,-127.00, -44.00, 83.00,1,0.00, 0.00,1,-1,-1,98
6.21,-127.00, -44.00, 83.00,1,0.00, 0.00,1,-1,-1,97
6.22,175.00, -78.00, 131.00,2,0.00, 0.00,1,-1,-1,96
6.23,175.00, -78.00, 131.00,2,0.00, 0.00,1,-1,-1,95
6.24,38.00, -66.00, -110.00,3,0.00, 0.00,1,-1,-1,94
6.25,38.00, -66.00, -110.00,3,0.00, 0.00,1,-1,-1,93
6.26,35.00, -68.00, -117.00,3,0.00, 0.00,1,-1,-1,92
6.27,35.00, -68.00, -117.00,3,0.00, 0.00,1,-1,-1,91
6.28,28.00, -71.00, -115.00,3,0.00, 0.00,1,-1,-1,100
6.29,26.00, -74.00, -113.00,3,0.00, 0.00,1,-1,-1,99
6.3,26.00, -74.00, -113.00,3,0.00, 0.00,1,-1,-1,98
6.31,26.00, -75.00, -112.00,3,0.00, 0.00,1,-1,-1,97
6.32,26.00, -75.00, -112.00,3,0.00, 0.00,1,-1,-1,96
6.33,31.00, -77.00, -113.00,2,0.00, 0.00,1,-1,-1,95
6.34,31.00, -77.00, -113.00,2,0.00, 0.00,1,-1,-1,94
6.35,35.00, -77.00, -115.00,1,0.00, 0.00,1,-1,-1,93
6.36,40.00, -78.00, -117.00,1,0.00, 0.00,1,-1,-1,92
6.37,53.00, -79.00, -121.00,0,0.00, 0.00,1,-1,-1,91
6.38,53.00, -79.00, -121.00,0,0.00, 0.00,1,-1,-1,90
6.39,62.00, -79.00, -125.00,0,0.00, 0.00,1,-1,-1,89
6.4,73.00, -79.00, -129.00,0,0.00, 0.00,1,-1,-1,88
6.41,73.00, -79.00, -129.00,0,0.00, 0.00,1,-1,-1,87
6.42,91.00, -75.00, -132.00,0,0.00, 0.00,1,-1,-1,86
6.43,91.00, -75.00, -132.00,0,0.00, 0.00,1,-1,-1,85
6.44,101.00, -74.00, -135.00,0,0.00, 0.00,1,-1,-1,84
6.45,110.00, -76.00, -141.00,0,0.00, 0.00,1,-1,-1,83
6.46,110.00, -76.00, -141.00,0,0.00, 0.00,1,-1,-1,82
6.47,150.00, -76.00, -174.00,0,0.00, 0.00,1,-1,-1,81
6.48,150.00, -76.00, -174.00,0,0.00, 0.00,1,-1,-1,80
6.49,167.00, -73.00, 172.00,0,0.00, 0.00,1,-1,-1,79
6.5,180.00, -69.00, 163.00,0,0.00, 0.00,1,-1,-1,78
6.51,180.00, -69.00, 163.00,0,0.00, 0.00,1,-1,-1,77
6.52,-158.00, -53.00, 154.00,0,0.00, 0.00,1,-1,-1,100
6.53,-158.00, -53.00, 154.00,0,0.00, 0.00,1,-1,-1,99
6.54,-158.00, -53.00, 154.00,0,0.00, 0.00,1,-1,-1,98
6.55,-154.00, -48.00, 156.00,0,0.00, 0.00,1,-1,-1,97
6.56,-154.00, -45.00, 164.00,1,0.00, 0.00,1,-1,-1,96
6.57,-154.00, -45.00, 164.00,1,0.00, 0.00,1,-1,-1,95
6.58,-159.00, -41.00, 177.00,1,0.00, 0.00,1,-1,-1,94
6.59,-161.00, -39.00, -178.00,1,0.00, 0.00,1,-1,-1,93
6.6,-163.00, -37.00, -174.00,1,0.00, 0.00,1,-1,-1,100
6.61,-163.00, -37.00, -174.00,1,0.00, 0.00,1,-1,-1,99
6.62,-162.00, -49.00, -171.00,2,0.00, 0.00,1,-1,-1,98
6.63,-163.00, -50.00, -170.00,2,0.00, 0.00,1,-1,-1,97
6.64,-163.00, -50.00, -170.00,2,0.00, 0.00,1,-1,-1,96
6.65,-162.00, -49.00, -170.00,2,0.00, 0.00,1,-1,-1,95
6.66,-161.00, -49.00, -171.00,2,0.00, 0.00,1,-1,-1,94
6.67,-161.00, -49.00, -171.00,2,0.00, 0.00,1,-1,-1,93
6.68,-158.00, -46.00, -165.00,2,0.00, 0.00,1,-1,-1,92
6.69,-158.00, -46.00, -165.00,2,0.00, 0.00,1,-1,-1,91
6.7,-158.00, -46.00, -165.00,2,0.00, 0.00,1,-1,-1,90
6.71,-156.00, -48.00, -162.00,1,0.00, 0.00,1,-1,-1,89
6.72,-156.00, -48.00, -162.00,1,0.00, 0.00,1,-1,-1,88
6.73,-157.00, -50.00, -161.00,0,0.00, 0.00,1,-1,-1,87
6.74,-157.00, -50.00, -161.00,0,0.00, 0.00,1,-1,-1,86
6.75,-162.00, -51.00, -159.00,0,0.00, 0.00,1,0,15,85
6.76,-162.00, -51.00, -159.00,0,0.00, 0.00,1,0,15,84
6.77,-165.00, -52.00, -158.00,0,0.00, 0.00,1,0,15,83
6.78,-165.00, -52.00, -158.00,0,0.00, 0.00,1,0,15,82
6.79,-169.00, -53.00, -157.00,0,0.00, 0.00,1,0,15,81
6.8,-179.00, -55.00, -153.00,0,0.00, 0.00,1,0,15,100
6.81,172.00, -59.00, -148.00,0,0.00, 0.00,1,0,15,99
6.82,172.00, -59.00, -148.00,0,0.00, 0.00,1,0,15,98
6.83,160.00, -63.00, -141.00,0,0.00, 0.00,1,0,15,97
6.84,160.00, -63.00, -141.00,0,0.00, 0.00,1,0,15,96
6.85,134.00, -65.00, -125.00,0,0.00, 0.00,1,0,15,95
6.86,126.00, -63.00, -120.00,0,0.00, 0.00,1,0,15,94
6.87,126.00, -63.00, -120.00,0,0.00, 0.00,1,0,15,93
6.88,119.00, -62.00, -117.00,0,0.00, 0.00,1,0,0,92
6.89,114.00, -60.00, -115.00,0,0.00, 0.00,1,0,0,91
6.9,108.00, -59.00, -112.00,0,0.00, 0.00,1,0,0,90
6.91,108.00, -59.00, -112.00,0,0.00, 0.00,1,0,0,89
6.92,101.00, -53.00, -111.00,0,0.00, 0.00,1,0,0,88
6.93,93.00, -45.00, -112.00,0,0.00, 0.00,1,0,0,87
6.94,93.00, -45.00, -112.00,0,0.00, 0.00,1,0,0,86
6.95,93.00, -45.00, -112.00,0,0.00, 0.00,1,0,0,85
6.96,83.00, -39.00, -111.00,0,0.00, 0.00,1,0,0,84
6.97,83.00, -39.00, -111.00,0,0.00, 0.00,1,0,0,83
6.98,69.00, -42.00, -113.00,0,0.00, 0.00,1,0,0,82
6.99,56.00, -50.00, -116.00,1,0.00, 0.00,1,0,0,81
7,56.00, -50.00, -116.00,1,0.00, 0.00,1,0,0,80
7.01,56.00, -50.00, -116.00,1,0.00, 0.00,1,0,0,79
7.02,56.00, -50.00, -116.00,1,0.00, 0.00,1,0,0,78
7.03,66.00, -47.00, -125.00,1,0.00, 0.00,1,0,0,77
7.04,63.00, -46.00, -123.00,1,0.00, 0.00,1,0,0,76
7.05,63.00, -46.00, -123.00,1,0.00, 0.00,1,0,0,75
7.06,63.00, -46.00, -123.00,1,0.00, 0.00,1,0,0,74
7.07,63.00, -45.00, -122.00,1,0.00, 0.00,1,0,0,73
7.08,63.00, -45.00, -122.00,1,0.00, 0.00,1,0,0,72
7.09,66.00, -44.00, -118.00,1,0.00, 0.00,1,0,0,71
7.1,66.00, -44.00, -118.00,1,0.00, 0.00,1,0,0,70
7.11,68.00, -45.00, -116.00,1,0.00, 0.00,1,0,0,69
7.12,74.00, -45.00, -113.00,1,0.00, 0.00,1,0,0,68
7.13,74.00, -45.00, -113.00,1,0.00, 0.00,1,0,0,67
7.14,78.00, -46.00, -110.00,0,0.00, 0.00,1,0,0,66
7.15,81.00, -47.00, -105.00,0,0.00, 0.00,1,0,0,65
7.16,81.00, -47.00, -105.00,0,0.00, 0.00,1,0,0,64
7.17,79.00, -49.00, -90.00,0,0.00, 0.00,1,0,0,63
7.18,79.00, -49.00, -90.00,0,0.00, 0.00,1,0,0,62
7.19,77.00, -53.00, -84.00,1,0.00, 0.00,1,0,0,61
7.2,77.00, -53.00, -84.00,1,0.00, 0.00,1,0,0,60
7.21,73.00, -58.00, -81.00,1,0.00, 0.00,1,0,0,59
7.22,73.00, -58.00, -81.00,1,0.00, 0.00,1,0,0,58
7.23,73.00, -58.00, -81.00,1,0.00, 0.00,1,0,0,57
7.24,75.00, -72.00, -84.00,1,0.00, 0.00,1,0,0,56
7.25,77.00, -77.00, -87.00,1,0.00, 0.00,1,0,0,55
7.26,77.00, -77.00, -87.00,1,0.00, 0.00,1,0,0,54
7.27,-166.00, -88.00, 157.00,0,0.00, 0.00,1,0,0,53
7.28,-166.00, -88.00, 157.00,0,0.00, 0.00,1,0,0,52
7.29,-128.00, -84.00, 119.00,0,0.00, 0.00,1,0,0,100
7.3,-120.00, -79.00, 111.00,0,0.00, 0.00,1,0,0,99
7.31,-120.00, -79.00, 111.00,0,0.00, 0.00,1,0,0,98
7.32,167.00, -69.00, -174.00,1,0.00, 0.00,1,0,0,97
7.33,167.00, -69.00, -174.00,1,0.00, 0.00,1,0,0,96
7.34,129.00, -58.00, -132.00,1,0.00, 0.00,1,0,0,95
7.35,129.00, -58.00, -132.00,1,0.00, 0.00,1,0,0,94
7.36,129.00, -58.00, -132.00,1,0.00, 0.00,1,0,0,93
7.37,123.00, -61.00, -96.00,2,0.00, 0.00,1,0,0,92
7.38,135.00, -61.00, -93.00,2,0.00, 0.00,1,0,0,100
7.39,135.00, -61.00, -93.00,2,0.00, 0.00,1,0,0,99
7.4,139.00, -62.00, -96.00,2,0.00, 0.00,1,0,0,98
7.41,129.00, -64.00, -93.00,3,0.00, 0.00,1,0,0,97
7.42,129.00, -64.00, -93.00,3,0.00, 0.00,1,0,0,96
7.43,128.00, -64.00, -92.00,3,0.00, 0.00,1,0,0,95
7.44,126.00, -63.00, -90.00,3,0.00, 0.00,1,0,0,94
7.45,126.00, -63.00, -90.00,3,0.00, 0.00,1,0,0,93
7.46,120.00, -63.00, -86.00,2,0.00, 0.00,1,0,0,92
7.47,117.00, -62.00, -83.00,2,0.00, 0.00,1,0,0,91
7.48,117.00, -62.00, -83.00,2,0.00, 0.00,1,0,0,90
7.49,117.00, -62.00, -83.00,2,0.00, 0.00,1,0,0,89
7.5,114.00, -62.00, -81.00,2,0.00, 0.00,1,0,0,88
