Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.97,-30.00, -49.00, -34.00,0,0.00, 0.00,1,-1,-1,22
4.98,-30.00, -49.00, -34.00,0,0.00, 0.00,1,-1,-1,21
4.99,-42.00, -45.00, -24.00,0,0.00, 0.00,1,-1,-1,20
5,-55.00, -40.00, -14.00,0,0.00, 0.00,1,-1,-1,19
5.01,-55.00, -40.00, -14.00,0,0.00, 0.00,1,-1,-1,18
5.02,-74.00, -25.00, 1.00,0,0.00, 0.00,1,-1,-1,17
5.03,-87.00, -8.00, 9.00,0,0.00, 0.00,1,-1,-1,100
5.04,-87.00, -8.00, 9.00,0,0.00, 0.00,1,-1,-1,99
5.05,-87.00, -8.00, 9.00,0,0.00, 0.00,1,-1,-1,98
5.06,-87.00, -8.00, 9.00,0,0.00, 0.00,1,-1,-1,97
5.07,-87.00, -8.00, 9.00,0,0.00, 0.00,1,-1,-1,96
5.08,-88.00, 8.00, 29.00,3,0.00, 0.00,1,-1,-1,95
5.09,-87.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,94
5.1,-87.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,93
5.11,-87.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,92
5.12,-87.00, 4.00, 29.00,3,0.00, 0.00,1,-1,-1,91
5.13,-86.00, 3.00, 30.00,3,0.00, 0.00,1,-1,-1,90
5.14,-86.00, 3.00, 30.00,3,0.00, 0.00,1,-1,-1,89
5.15,-84.00, 3.00, 30.00,3,0.00, 0.00,1,-1,-1,88
5.16,-84.00, 2.00, 29.00,3,0.00, 0.00,1,-1,-1,87
5.17,-83.00, 2.00, 27.00,2,0.00, 0.00,1,-1,-1,86
5.18,-83.00, 2.00, 27.00,2,0.00, 0.00,1,-1,-1,85
5.19,-82.00, 1.00, 26.00,2,0.00, 0.00,1,-1,-1,84
5.2,-80.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,83
5.21,-80.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,82
5.22,-80.00, -1.00, 22.00,0,0.00, 0.00,1,-1,-1,81
5.23,-78.00, -2.00, 19.00,0,0.00, 0.00,1,-1,-1,80
5.24,-75.00, -2.00, 15.00,0,0.00, 0.00,1,-1,-1,79
5.25,-71.00, -3.00, 7.00,0,0.00, 0.00,1,-1,-1,78
5.26,-69.00, -3.00, 3.00,0,0.00, 0.00,1,-1,-1,77
5.27,-69.00, -3.00, 3.00,0,0.00, 0.00,1,-1,-1,76
5.28,-59.00, -2.00, -9.00,0,0.00, 0.00,1,-1,-1,75
5.29,-59.00, -2.00, -9.00,0,0.00, 0.00,1,-1,-1,74
5.3,-59.00, -2.00, -9.00,0,0.00, 0.00,1,-1,-1,73
5.31,-54.00, -1.00, -12.00,0,0.00, 0.00,1,-1,-1,72
5.32,-54.00, -1.00, -12.00,0,0.00, 0.00,1,-1,-1,71
5.33,-50.00, 1.00, -15.00,0,0.00, 0.00,1,-1,-1,70
5.34,-43.00, 5.00, -17.00,0,0.00, 0.00,1,-1,-1,69
5.35,-43.00, 5.00, -17.00,0,0.00, 0.00,1,-1,-1,68
5.36,-41.00, 7.00, -17.00,0,0.00, 0.00,1,-1,-1,67
5.37,-38.00, 8.00, -16.00,0,0.00, 0.00,1,-1,-1,66
5.38,-38.00, 8.00, -16.00,0,0.00, 0.00,1,-1,-1,65
5.39,-34.00, 11.00, -15.00,0,0.00, 0.00,1,-1,-1,64
5.4,-32.00, 12.00, -14.00,0,0.00, 0.00,1,-1,-1,63
5.41,-32.00, 12.00, -14.00,0,0.00, 0.00,1,-1,-1,62
5.42,-30.00, 13.00, -14.00,0,0.00, 0.00,1,-1,-1,61
5.43,-22.00, 15.00, -14.00,0,0.00, 0.00,1,-1,-1,60
5.44,-22.00, 15.00, -14.00,0,0.00, 0.00,1,-1,-1,59
5.45,-17.00, 16.00, -13.00,0,0.00, 0.00,1,-1,-1,58
5.46,-10.00, 16.00, -12.00,0,0.00, 0.00,1,-1,-1,57
5.47,2.00, 17.00, -9.00,0,0.00, 0.00,1,-1,-1,56
5.48,2.00, 17.00, -9.00,0,0.00, 0.00,1,-1,-1,55
5.49,9.00, 16.00, -8.00,0,0.00, 0.00,1,-1,-1,54
5.5,15.00, 16.00, -6.00,0,0.00, 0.00,1,-1,-1,53
5.51,22.00, 16.00, -5.00,0,0.00, 0.00,1,-1,-1,52
5.52,22.00, 16.00, -5.00,0,0.00, 0.00,1,-1,-1,51
5.53,35.00, 14.00, -2.00,0,0.00, 0.00,1,-1,-1,50
5.54,35.00, 14.00, -2.00,0,0.00, 0.00,1,-1,-1,49
5.55,41.00, 14.00, -1.00,0,0.00, 0.00,1,-1,-1,100
5.56,47.00, 13.00, 0.00,0,0.00, 0.00,1,-1,-1,99
5.57,47.00, 13.00, 0.00,0,0.00, 0.00,1,-1,-1,98
5.58,60.00, 27.00, -8.00,0,0.00, 0.00,1,-1,-1,97
5.59,76.00, 34.00, -8.00,0,0.00, 0.00,1,-1,-1,96
5.6,89.00, 41.00, -11.00,1,0.00, 0.00,1,-1,-1,95
5.61,89.00, 41.00, -11.00,1,0.00, 0.00,1,-1,-1,94
5.62,85.00, 46.00, -28.00,2,0.00, 0.00,1,-1,-1,93
5.63,85.00, 46.00, -28.00,2,0.00, 0.00,1,-1,-1,92
5.64,86.00, 47.00, -26.00,2,0.00, 0.00,1,-1,-1,91
5.65,86.00, 47.00, -26.00,2,0.00, 0.00,1,-1,-1,90
5.66,80.00, 48.00, -23.00,2,0.00, 0.00,1,-1,-1,89
5.67,80.00, 48.00, -23.00,2,0.00, 0.00,1,-1,-1,88
5.68,80.00, 48.00, -23.00,2,0.00, 0.00,1,-1,-1,87
5.69,78.00, 49.00, -22.00,2,0.00, 0.00,1,-1,-1,86
5.7,78.00, 49.00, -22.00,2,0.00, 0.00,1,-1,-1,85
5.71,76.00, 50.00, -20.00,2,0.00, 0.00,1,-1,-1,84
5.72,74.00, 52.00, -13.00,1,0.00, 0.00,1,-1,-1,83
5.73,74.00, 52.00, -13.00,1,0.00, 0.00,1,-1,-1,82
5.74,74.00, 52.00, -13.00,1,0.00, 0.00,1,-1,-1,81
5.75,74.00, 53.00, -11.00,0,0.00, 0.00,1,-1,-1,80
5.76,71.00, 55.00, -9.00,0,0.00, 0.00,1,-1,-1,79
5.77,70.00, 56.00, -7.00,0,0.00, 0.00,1,-1,-1,78
5.78,70.00, 56.00, -7.00,0,0.00, 0.00,1,-1,-1,77
5.79,70.00, 56.00, -7.00,0,0.00, 0.00,1,-1,-1,76
5.8,68.00, 58.00, -6.00,0,0.00, 0.00,1,-1,-1,75
5.81,64.00, 61.00, -5.00,0,0.00, 0.00,1,-1,-1,74
5.82,64.00, 61.00, -5.00,0,0.00, 0.00,1,-1,-1,73
5.83,62.00, 64.00, -3.00,0,0.00, 0.00,1,-1,-1,72
5.84,62.00, 64.00, -3.00,0,0.00, 0.00,1,-1,-1,71
5.85,57.00, 69.00, -4.00,0,0.00, 0.00,1,-1,-1,70
5.86,52.00, 72.00, -7.00,0,0.00, 0.00,1,-1,-1,69
5.87,52.00, 72.00, -7.00,0,0.00, 0.00,1,-1,-1,68
5.88,42.00, 77.00, -15.00,0,0.00, 0.00,1,-1,-1,67
5.89,-25.00, 82.00, -76.00,0,0.00, 0.00,1,-1,-1,66
5.9,-25.00, 82.00, -76.00,0,0.00, 0.00,1,-1,-1,65
5.91,-61.00, 78.00, -110.00,0,0.00, 0.00,1,-1,-1,64
5.92,-79.00, 73.00, -124.00,0,0.00, 0.00,1,-1,-1,63
5.93,-79.00, 73.00, -124.00,0,0.00, 0.00,1,-1,-1,62
5.94,-88.00, 67.00, -131.00,0,0.00, 0.00,1,-1,-1,61
5.95,-100.00, 54.00, -136.00,0,0.00, 0.00,1,-1,-1,100
5.96,-100.00, 54.00, -136.00,0,0.00, 0.00,1,-1,-1,99
5.97,-99.00, 65.00, -135.00,2,0.00, 0.00,1,-1,-1,98
5.98,-99.00, 65.00, -135.00,2,0.00, 0.00,1,-1,-1,97
5.99,-40.00, 85.00, -76.00,2,0.00, 0.00,1,-1,-1,96
6,19.00, 36.00, -21.00,3,0.00, 0.00,1,-1,-1,95
6.01,19.00, 36.00, -21.00,3,0.00, 0.00,1,-1,-1,94
6.02,18.00, 30.00, -23.00,3,0.00, 0.00,1,-1,-1,93
6.03,18.00, 30.00, -23.00,3,0.00, 0.00,1,-1,-1,92
6.04,16.00, 33.00, -23.00,4,0.00, 0.00,1,-1,-1,91
6.05,16.00, 33.00, -23.00,4,0.00, 0.00,1,-1,-1,90
6.06,14.00, 34.00, -22.00,4,0.00, 0.00,1,-1,-1,89
6.07,14.00, 34.00, -22.00,4,0.00, 0.00,1,-1,-1,88
6.08,13.00, 36.00, -22.00,4,0.00, 0.00,1,-1,-1,87
6.09,13.00, 38.00, -23.00,3,0.00, 0.00,1,-1,-1,86
6.1,15.00, 38.00, -23.00,1,0.00, 0.00,1,-1,-1,85
6.11,15.00, 38.00, -23.00,1,0.00, 0.00,1,-1,-1,84
6.12,16.00, 38.00, -24.00,1,0.00, 0.00,1,-1,-1,83
6.13,25.00, 40.00, -26.00,0,0.00, 0.00,1,-1,-1,82
6.14,25.00, 40.00, -26.00,0,0.00, 0.00,1,-1,-1,81
6.15,25.00, 40.00, -26.00,0,0.00, 0.00,1,-1,-1,80
6.16,28.00, 42.00, -26.00,0,0.00, 0.00,1,-1,-1,79
6.17,28.00, 42.00, -26.00,0,0.00, 0.00,1,-1,-1,78
6.18,28.00, 42.00, -26.00,0,0.00, 0.00,1,-1,-1,77
6.19,37.00, 44.00, -25.00,0,0.00, 0.00,1,-1,-1,76
6.2,42.00, 45.00, -24.00,0,0.00, 0.00,1,-1,-1,75
6.21,47.00, 47.00, -22.00,0,0.00, 0.00,1,-1,-1,74
6.22,47.00, 47.00, -22.00,0,0.00, 0.00,1,-1,-1,73
6.23,47.00, 47.00, -22.00,0,0.00, 0.00,1,-1,-1,72
6.24,68.00, 48.00, -13.00,0,0.00, 0.00,1,-1,-1,100
6.25,68.00, 48.00, -13.00,0,0.00, 0.00,1,-1,-1,99
6.26,76.00, 48.00, -10.00,0,0.00, 0.00,1,-1,-1,98
6.27,76.00, 48.00, -10.00,0,0.00, 0.00,1,-1,-1,97
6.28,90.00, 49.00, -7.00,0,0.00, 0.00,1,-1,-1,96
6.29,97.00, 51.00, -7.00,0,0.00, 0.00,1,-1,-1,95
6.3,104.00, 51.00, -3.00,0,0.00, 0.00,1,-1,-1,94
6.31,112.00, 51.00, 0.00,0,0.00, 0.00,1,-1,-1,93
6.32,112.00, 51.00, 0.00,0,0.00, 0.00,1,-1,-1,92
6.33,112.00, 51.00, 0.00,0,0.00, 0.00,1,-1,-1,91
6.34,133.00, 49.00, 9.00,0,0.00, 0.00,1,-1,-1,90
6.35,133.00, 49.00, 9.00,0,0.00, 0.00,1,-1,-1,89
6.36,140.00, 48.00, 12.00,0,0.00, 0.00,1,-1,-1,88
6.37,140.00, 48.00, 12.00,0,0.00, 0.00,1,-1,-1,87
6.38,152.00, 46.00, 16.00,0,0.00, 0.00,1,-1,-1,86
6.39,158.00, 44.00, 18.00,0,0.00, 0.00,1,-1,-1,85
6.4,158.00, 44.00, 18.00,0,0.00, 0.00,1,-1,-1,84
6.41,170.00, 42.00, 24.00,0,0.00, 0.00,1,-1,-1,83
6.42,170.00, 42.00, 24.00,0,0.00, 0.00,1,-1,-1,82
6.43,-166.00, 27.00, 36.00,2,0.00, 0.00,1,-1,-1,81
6.44,-166.00, 27.00, 36.00,2,0.00, 0.00,1,-1,-1,80
6.45,-163.00, 31.00, 39.00,2,0.00, 0.00,1,-1,-1,79
6.46,-163.00, 31.00, 39.00,2,0.00, 0.00,1,-1,-1,78
6.47,-163.00, 31.00, 39.00,2,0.00, 0.00,1,-1,-1,77
6.48,-163.00, 33.00, 40.00,2,0.00, 0.00,1,-1,-1,76
6.49,-163.00, 33.00, 40.00,2,0.00, 0.00,1,-1,-1,75
6.5,-164.00, 37.00, 45.00,2,0.00, 0.00,1,-1,-1,74
6.51,-164.00, 37.00, 45.00,2,0.00, 0.00,1,-1,-1,73
6.52,-164.00, 37.00, 45.00,2,0.00, 0.00,1,-1,-1,72
6.53,-164.00, 38.00, 48.00,2,0.00, 0.00,1,-1,-1,71
6.54,-164.00, 40.00, 50.00,0,0.00, 0.00,1,-1,-1,70
6.55,-164.00, 40.00, 50.00,0,0.00, 0.00,1,-1,-1,69
6.56,-163.00, 49.00, 61.00,0,0.00, 0.00,1,-1,-1,68
6.57,-163.00, 49.00, 61.00,0,0.00, 0.00,1,-1,-1,67
6.58,-163.00, 49.00, 61.00,0,0.00, 0.00,1,-1,-1,66
6.59,-162.00, 52.00, 64.00,0,0.00, 0.00,1,-1,-1,65
6.6,-162.00, 52.00, 64.00,0,0.00, 0.00,1,-1,-1,64
6.61,-157.00, 64.00, 77.00,0,0.00, 0.00,1,-1,-1,63
6.62,-157.00, 64.00, 77.00,0,0.00, 0.00,1,-1,-1,62
6.63,-154.00, 67.00, 81.00,0,0.00, 0.00,1,-1,-1,61
6.64,-146.00, 75.00, 93.00,0,0.00, 0.00,1,-1,-1,60
6.65,-146.00, 75.00, 93.00,0,0.00, 0.00,1,-1,-1,59
6.66,-134.00, 77.00, 108.00,0,0.00, 0.00,1,-1,-1,58
6.67,-113.00, 79.00, 132.00,0,0.00, 0.00,1,-1,-1,57
6.68,-113.00, 79.00, 132.00,0,0.00, 0.00,1,-1,-1,56
6.69,-113.00, 79.00, 132.00,0,0.00, 0.00,1,-1,-1,55
6.7,-68.00, 73.00, -175.00,0,0.00, 0.00,1,-1,-1,54
6.71,-68.00, 73.00, -175.00,0,0.00, 0.00,1,-1,-1,53
6.72,-68.00, 73.00, -175.00,0,0.00, 0.00,1,-1,-1,52
6.73,-54.00, 61.00, -153.00,0,0.00, 0.00,1,-1,-1,51
6.74,-52.00, 48.00, -142.00,0,0.00, 0.00,1,-1,-1,100
6.75,-52.00, 48.00, -142.00,0,0.00, 0.00,1,-1,-1,99
6.76,-48.00, 67.00, -142.00,0,0.00, 0.00,1,-1,-1,98
6.77,-48.00, 67.00, -142.00,0,0.00, 0.00,1,-1,-1,97
6.78,-48.00, 67.00, -142.00,0,0.00, 0.00,1,-1,-1,96
6.79,-46.00, 83.00, -150.00,2,0.00, 0.00,1,-1,-1,95
6.8,-46.00, 83.00, -150.00,2,0.00, 0.00,1,-1,-1,94
6.81,-109.00, 84.00, 143.00,3,0.00, 0.00,1,-1,-1,100
6.82,-109.00, 84.00, 143.00,3,0.00, 0.00,1,-1,-1,99
6.83,-138.00, 77.00, 110.00,3,0.00, 0.00,1,-1,-1,98
6.84,-138.00, 77.00, 110.00,3,0.00, 0.00,1,-1,-1,97
6.85,-146.00, 72.00, 100.00,3,0.00, 0.00,1,-1,-1,96
6.86,-145.00, 69.00, 96.00,4,0.00, 0.00,1,-1,-1,95
6.87,-145.00, 69.00, 96.00,4,0.00, 0.00,1,-1,-1,94
6.88,-149.00, 68.00, 87.00,3,0.00, 0.00,1,-1,-1,93
6.89,-149.00, 68.00, 87.00,3,0.00, 0.00,1,-1,-1,92
6.9,-149.00, 67.00, 84.00,2,0.00, 0.00,1,-1,-1,91
6.91,-149.00, 65.00, 82.00,2,0.00, 0.00,1,-1,-1,100
6.92,-149.00, 65.00, 82.00,2,0.00, 0.00,1,-1,-1,99
6.93,-147.00, 62.00, 79.00,1,0.00, 0.00,1,-1,-1,98
6.94,-145.00, 60.00, 78.00,0,0.00, 0.00,1,-1,-1,97
6.95,-145.00, 60.00, 78.00,0,0.00, 0.00,1,-1,-1,96
6.96,-143.00, 57.00, 78.00,0,0.00, 0.00,1,-1,-1,95
6.97,-143.00, 57.00, 78.00,0,0.00, 0.00,1,-1,-1,94
6.98,-139.00, 51.00, 79.00,0,0.00, 0.00,1,-1,-1,93
6.99,-137.00, 48.00, 80.00,0,0.00, 0.00,1,-1,-1,92
7,-137.00, 48.00, 80.00,0,0.00, 0.00,1,-1,-1,91
7.01,-132.00, 37.00, 82.00,0,0.00, 0.00,1,-1,-1,90
7.02,-132.00, 37.00, 82.00,0,0.00, 0.00,1,-1,-1,89
7.03,-131.00, 33.00, 83.00,0,0.00, 0.00,1,-1,-1,88
7.04,-132.00, 28.00, 83.00,0,0.00, 0.00,1,-1,-1,87
7.05,-132.00, 28.00, 83.00,0,0.00, 0.00,1,-1,-1,86
7.06,-133.00, 22.00, 83.00,0,0.00, 0.00,1,-1,-1,85
7.07,-133.00, 22.00, 83.00,0,0.00, 0.00,1,-1,-1,84
7.08,-138.00, 7.00, 82.00,0,0.00, 0.00,1,-1,-1,83
7.09,-141.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,82
7.1,-141.00, -1.00, 83.00,0,0.00, 0.00,1,-1,-1,81
7.11,-144.00, -8.00, 85.00,0,0.00, 0.00,1,-1,-1,80
7.12,-144.00, -8.00, 85.00,0,0.00, 0.00,1,-1,-1,79
7.13,-150.00, -23.00, 88.00,0,0.00, 0.00,1,-1,-1,78
7.14,-154.00, -31.00, 91.00,0,0.00, 0.00,1,-1,-1,77
7.15,-154.00, -31.00, 91.00,0,0.00, 0.00,1,-1,-1,76
7.16,-154.00, -31.00, 91.00,0,0.00, 0.00,1,-1,-1,75
7.17,-171.00, -51.00, 104.00,2,0.00, 0.00,1,-1,-1,100
7.18,-171.00, -51.00, 104.00,2,0.00, 0.00,1,-1,-1,99
7.19,-174.00, -59.00, 102.00,2,0.00, 0.00,1,-1,-1,98
7.2,-168.00, -67.00, 91.00,4,0.00, 0.00,1,-1,-1,97
7.21,-155.00, -67.00, 81.00,4,0.00, 0.00,1,-1,-1,96
7.22,-155.00, -67.00, 81.00,4,0.00, 0.00,1,-1,-1,95
7.23,-154.00, -64.00, 83.00,4,0.00, 0.00,1,-1,-1,94
7.24,-151.00, -62.00, 83.00,5,0.00, 0.00,1,-1,-1,93
7.25,-151.00, -62.00, 83.00,5,0.00, 0.00,1,-1,-1,92
7.26,-146.00, -61.00, 81.00,5,0.00, 0.00,1,-1,-1,91
7.27,-146.00, -60.00, 82.00,5,0.00, 0.00,1,-1,-1,90
7.28,-146.00, -60.00, 82.00,5,0.00, 0.00,1,-1,-1,89
7.29,-145.00, -59.00, 84.00,3,0.00, 0.00,1,-1,-1,88
7.3,-145.00, -59.00, 84.00,3,0.00, 0.00,1,-1,-1,87
7.31,-143.00, -55.00, 86.00,1,0.00, 0.00,1,-1,-1,86
7.32,-143.00, -55.00, 86.00,1,0.00, 0.00,1,-1,-1,85
7.33,-142.00, -53.00, 87.00,1,0.00, 0.00,1,-1,-1,84
7.34,-140.00, -51.00, 89.00,0,0.00, 0.00,1,-1,-1,83
7.35,-140.00, -51.00, 89.00,0,0.00, 0.00,1,-1,-1,82
7.36,-130.00, -45.00, 90.00,0,0.00, 0.00,1,-1,-1,81
7.37,-110.00, -39.00, 82.00,0,0.00, 0.00,1,-1,-1,80
7.38,-110.00, -39.00, 82.00,0,0.00, 0.00,1,-1,-1,79
7.39,-110.00, -39.00, 82.00,0,0.00, 0.00,1,-1,-1,78
7.4,-110.00, -39.00, 82.00,0,0.00, 0.00,1,-1,-1,77
7.41,-106.00, -35.00, 81.00,0,0.00, 0.00,1,-1,-1,76
7.42,-106.00, -35.00, 81.00,0,0.00, 0.00,1,-1,-1,75
7.43,-102.00, -30.00, 80.00,0,0.00, 0.00,1,-1,-1,74
7.44,-98.00, -25.00, 79.00,0,0.00, 0.00,1,-1,-1,73
7.45,-98.00, -25.00, 79.00,0,0.00, 0.00,1,-1,-1,72
7.46,-86.00, -7.00, 78.00,0,0.00, 0.00,1,-1,-1,71
7.47,-86.00, -7.00, 78.00,0,0.00, 0.00,1,-1,-1,70
7.48,-82.00, -2.00, 78.00,0,0.00, 0.00,1,-1,-1,100
7.49,-82.00, -2.00, 78.00,0,0.00, 0.00,1,-1,-1,99
7.5,-82.00, 2.00, 78.00,1,0.00, 0.00,1,-1,-1,98
7.51,-94.00, -9.00, 82.00,2,0.00, 0.00,1,-1,-1,97
7.52,-94.00, -9.00, 82.00,2,0.00, 0.00,1,-1,-1,96
7.53,-98.00, -22.00, 87.00,2,0.00, 0.00,1,-1,-1,95
7.54,-69.00, -32.00, 61.00,3,0.00, 0.00,1,-1,-1,94
7.55,-69.00, -32.00, 61.00,3,0.00, 0.00,1,-1,-1,93
7.56,-54.00, -30.00, 51.00,4,0.00, 0.00,1,-1,-1,92
7.57,-54.00, -30.00, 51.00,4,0.00, 0.00,1,-1,-1,91
7.58,-55.00, -30.00, 55.00,4,0.00, 0.00,1,-1,-1,90
7.59,-55.00, -30.00, 55.00,4,0.00, 0.00,1,-1,-1,89
7.6,-56.00, -29.00, 57.00,4,0.00, 0.00,1,-1,-1,88
7.61,-57.00, -29.00, 59.00,4,0.00, 0.00,1,-1,-1,87
7.62,-57.00, -29.00, 59.00,4,0.00, 0.00,1,-1,-1,86
7.63,-57.00, -29.00, 59.00,4,0.00, 0.00,1,-1,-1,85
7.64,-57.00, -26.00, 60.00,2,0.00, 0.00,1,-1,-1,84
