Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.43,109.00, 31.00, -2.00,0,0.00, 0.00,1,-1,-1,52
7.44,109.00, 31.00, -2.00,0,0.00, 0.00,1,-1,-1,51
7.45,122.00, 27.00, 6.00,0,0.00, 0.00,1,-1,-1,100
7.46,122.00, 27.00, 6.00,0,0.00, 0.00,1,-1,-1,99
7.47,130.00, 25.00, 3.00,0,0.00, 0.00,1,-1,-1,98
7.48,135.00, 30.00, -15.00,1,0.00, 0.00,1,-1,-1,97
7.49,135.00, 30.00, -15.00,1,0.00, 0.00,1,-1,-1,96
7.5,135.00, 31.00, -21.00,3,0.00, 0.00,1,-1,-1,95
7.51,135.00, 31.00, -21.00,3,0.00, 0.00,1,-1,-1,94
7.52,134.00, 29.00, -21.00,3,0.00, 0.00,1,-1,-1,93
7.53,134.00, 29.00, -21.00,3,0.00, 0.00,1,-1,-1,92
7.54,134.00, 29.00, -21.00,3,0.00, 0.00,1,-1,-1,91
7.55,134.00, 29.00, -21.00,3,0.00, 0.00,1,-1,-1,90
7.56,132.00, 32.00, -14.00,4,0.00, 0.00,1,-1,-1,89
7.57,132.00, 32.00, -14.00,4,0.00, 0.00,1,-1,-1,88
7.58,132.00, 32.00, -14.00,4,0.00, 0.00,1,-1,-1,87
7.59,127.00, 37.00, -13.00,2,0.00, 0.00,1,-1,-1,86
7.6,127.00, 37.00, -13.00,2,0.00, 0.00,1,-1,-1,85
7.61,123.00, 40.00, -13.00,2,0.00, 0.00,1,-1,-1,84
7.62,120.00, 43.00, -14.00,0,0.00, 0.00,1,-1,-1,83
7.63,108.00, 51.00, -18.00,0,0.00, 0.00,1,-1,-1,82
7.64,108.00, 51.00, -18.00,0,0.00, 0.00,1,-1,-1,81
7.65,108.00, 51.00, -18.00,0,0.00, 0.00,1,-1,-1,80
7.66,103.00, 54.00, -21.00,0,0.00, 0.00,1,-1,-1,79
7.67,103.00, 54.00, -21.00,0,0.00, 0.00,1,-1,-1,78
7.68,88.00, 57.00, -32.00,0,0.00, 0.00,1,-1,-1,77
7.69,88.00, 57.00, -32.00,0,0.00, 0.00,1,-1,-1,76
7.7,88.00, 57.00, -32.00,0,0.00, 0.00,1,-1,-1,75
7.71,84.00, 57.00, -35.00,0,0.00, 0.00,1,-1,-1,74
7.72,84.00, 57.00, -35.00,0,0.00, 0.00,1,-1,-1,73
7.73,74.00, 59.00, -44.00,0,0.00, 0.00,1,-1,-1,72
7.74,74.00, 59.00, -44.00,0,0.00, 0.00,1,-1,-1,71
7.75,69.00, 59.00, -48.00,0,0.00, 0.00,1,-1,-1,70
7.76,69.00, 59.00, -48.00,0,0.00, 0.00,1,-1,-1,69
7.77,69.00, 59.00, -48.00,0,0.00, 0.00,1,-1,-1,68
7.78,53.00, 58.00, -61.00,0,0.00, 0.00,1,-1,-1,67
7.79,53.00, 58.00, -61.00,0,0.00, 0.00,1,-1,-1,66
7.8,48.00, 57.00, -65.00,0,0.00, 0.00,1,-1,-1,65
7.81,44.00, 55.00, -69.00,0,0.00, 0.00,1,-1,-1,64
7.82,44.00, 55.00, -69.00,0,0.00, 0.00,1,-1,-1,63
7.83,36.00, 48.00, -76.00,0,0.00, 0.00,1,-1,-1,62
7.84,36.00, 48.00, -76.00,0,0.00, 0.00,1,-1,-1,61
7.85,34.00, 42.00, -79.00,0,0.00, 0.00,1,-1,-1,100
7.86,33.00, 36.00, -82.00,0,0.00, 0.00,1,-1,-1,99
7.87,33.00, 36.00, -82.00,0,0.00, 0.00,1,-1,-1,98
7.88,13.00, 44.00, -89.00,3,0.00, 0.00,1,-1,-1,97
7.89,13.00, 44.00, -89.00,3,0.00, 0.00,1,-1,-1,96
7.9,-2.00, 47.00, -104.00,3,0.00, 0.00,1,-1,-1,95
7.91,-2.00, 47.00, -104.00,3,0.00, 0.00,1,-1,-1,94
7.92,-5.00, 44.00, -106.00,4,0.00, 0.00,1,-1,-1,93
7.93,-4.00, 42.00, -106.00,4,0.00, 0.00,1,-1,-1,92
7.94,-4.00, 42.00, -106.00,4,0.00, 0.00,1,-1,-1,91
7.95,-4.00, 42.00, -106.00,4,0.00, 0.00,1,-1,-1,90
7.96,-2.00, 39.00, -107.00,4,0.00, 0.00,1,-1,-1,89
7.97,-2.00, 39.00, -107.00,4,0.00, 0.00,1,-1,-1,88
7.98,-2.00, 39.00, -109.00,2,0.00, 0.00,1,-1,-1,87
7.99,-2.00, 39.00, -109.00,2,0.00, 0.00,1,-1,-1,86
8,-2.00, 39.00, -109.00,2,0.00, 0.00,1,-1,-1,85
8.01,-1.00, 39.00, -109.00,1,0.00, 0.00,1,-1,-1,84
8.02,0.00, 39.00, -109.00,0,0.00, 0.00,1,-1,-1,83
8.03,0.00, 39.00, -109.00,0,0.00, 0.00,1,-1,-1,82
8.04,0.00, 39.00, -109.00,0,0.00, 0.00,1,-1,-1,81
8.05,2.00, 38.00, -110.00,0,0.00, 0.00,1,-1,-1,80
8.059999,2.00, 38.00, -110.00,0,0.00, 0.00,1,-1,-1,79
8.07,2.00, 38.00, -110.00,0,0.00, 0.00,1,-1,-1,78
8.08,2.00, 37.00, -110.00,0,0.00, 0.00,1,-1,-1,77
8.09,2.00, 37.00, -110.00,0,0.00, 0.00,1,-1,-1,76
8.099999,2.00, 37.00, -110.00,0,0.00, 0.00,1,-1,-1,75
8.11,1.00, 38.00, -113.00,0,0.00, 0.00,1,-1,-1,74
8.12,1.00, 38.00, -113.00,0,0.00, 0.00,1,-1,-1,73
8.13,1.00, 38.00, -113.00,0,0.00, 0.00,1,-1,-1,72
8.139999,1.00, 39.00, -114.00,0,0.00, 0.00,1,-1,-1,71
8.15,1.00, 39.00, -114.00,0,0.00, 0.00,1,-1,-1,70
8.16,1.00, 39.00, -115.00,0,0.00, 0.00,1,-1,-1,69
8.17,1.00, 39.00, -115.00,0,0.00, 0.00,1,-1,-1,68
8.179999,1.00, 39.00, -116.00,0,0.00, 0.00,1,-1,-1,67
8.19,0.00, 39.00, -117.00,0,0.00, 0.00,1,-1,-1,66
8.2,0.00, 39.00, -117.00,0,0.00, 0.00,1,-1,-1,65
8.21,0.00, 39.00, -117.00,0,0.00, 0.00,1,-1,-1,64
8.22,0.00, 40.00, -117.00,0,0.00, 0.00,1,-1,-1,63
8.23,0.00, 40.00, -118.00,0,0.00, 0.00,1,-1,-1,62
8.24,0.00, 40.00, -118.00,0,0.00, 0.00,1,-1,-1,61
8.25,-1.00, 40.00, -119.00,0,0.00, 0.00,1,-1,-1,60
8.26,-1.00, 40.00, -119.00,0,0.00, 0.00,1,-1,-1,59
8.27,-1.00, 41.00, -119.00,0,0.00, 0.00,1,-1,-1,58
8.28,-1.00, 41.00, -119.00,0,0.00, 0.00,1,-1,-1,57
8.29,-1.00, 41.00, -120.00,0,0.00, 0.00,1,-1,-1,56
8.3,-1.00, 41.00, -120.00,0,0.00, 0.00,1,-1,-1,55
8.309999,-1.00, 41.00, -120.00,0,0.00, 0.00,1,-1,-1,54
8.32,-1.00, 41.00, -120.00,0,0.00, 0.00,1,-1,-1,53
8.33,-1.00, 41.00, -120.00,0,0.00, 0.00,1,-1,-1,52
8.34,-1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,51
8.349999,-1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,50
8.36,-1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,49
8.37,-1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,48
8.38,-1.00, 42.00, -120.00,0,0.00, 0.00,1,-1,-1,47
8.389999,-2.00, 43.00, -120.00,0,0.00, 0.00,1,-1,-1,46
8.4,-2.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,45
8.41,-2.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,44
8.42,-2.00, 44.00, -120.00,0,0.00, 0.00,1,-1,-1,43
8.429999,-2.00, 45.00, -120.00,0,0.00, 0.00,1,-1,-1,42
8.44,-2.00, 45.00, -120.00,0,0.00, 0.00,1,-1,-1,41
8.45,-2.00, 45.00, -120.00,0,0.00, 0.00,1,-1,-1,40
8.46,-2.00, 46.00, -120.00,0,0.00, 0.00,1,-1,-1,39
8.47,-2.00, 46.00, -120.00,0,0.00, 0.00,1,-1,-1,38
8.48,-2.00, 46.00, -120.00,0,0.00, 0.00,1,-1,-1,37
8.49,-2.00, 46.00, -120.00,0,0.00, 0.00,1,-1,-1,36
8.5,-2.00, 47.00, -120.00,0,0.00, 0.00,1,-1,-1,35
8.51,-2.00, 48.00, -120.00,0,0.00, 0.00,1,-1,-1,34
8.52,-2.00, 48.00, -120.00,0,0.00, 0.00,1,-1,-1,33
8.53,-2.00, 48.00, -120.00,0,0.00, 0.00,1,-1,-1,32
8.54,-2.00, 48.00, -120.00,0,0.00, 0.00,1,-1,-1,31
8.55,-2.00, 48.00, -120.00,0,0.00, 0.00,1,-1,-1,30
8.559999,-2.00, 49.00, -120.00,0,0.00, 0.00,1,-1,-1,29
8.57,-2.00, 49.00, -120.00,0,0.00, 0.00,1,-1,-1,28
8.58,-3.00, 49.00, -120.00,0,0.00, 0.00,1,-1,-1,27
8.59,-3.00, 50.00, -120.00,0,0.00, 0.00,1,-1,-1,26
8.599999,-3.00, 50.00, -120.00,0,0.00, 0.00,1,-1,-1,25
8.61,-3.00, 50.00, -120.00,0,0.00, 0.00,1,-1,-1,24
8.62,-3.00, 50.00, -120.00,0,0.00, 0.00,1,-1,-1,23
8.63,-3.00, 51.00, -120.00,0,0.00, 0.00,1,-1,-1,22
8.639999,-3.00, 51.00, -120.00,0,0.00, 0.00,1,-1,-1,21
8.65,-3.00, 52.00, -119.00,0,0.00, 0.00,1,-1,-1,20
8.66,-5.00, 55.00, -120.00,0,0.00, 0.00,1,-1,-1,19
8.67,-5.00, 55.00, -120.00,0,0.00, 0.00,1,-1,-1,18
8.679999,-5.00, 55.00, -120.00,0,0.00, 0.00,1,-1,-1,17
8.69,-5.00, 55.00, -120.00,0,0.00, 0.00,1,-1,-1,16
8.7,-5.00, 55.00, -120.00,0,0.00, 0.00,1,-1,-1,15
8.71,-6.00, 57.00, -120.00,0,0.00, 0.00,1,-1,-1,14
8.72,-6.00, 57.00, -120.00,0,0.00, 0.00,1,-1,-1,13
8.73,-6.00, 57.00, -120.00,0,0.00, 0.00,1,-1,-1,12
8.74,-6.00, 58.00, -120.00,0,0.00, 0.00,1,-1,-1,11
8.75,-6.00, 58.00, -120.00,0,0.00, 0.00,1,-1,-1,10
8.76,-7.00, 58.00, -120.00,0,0.00, 0.00,1,-1,-1,9
8.77,-8.00, 59.00, -120.00,0,0.00, 0.00,1,-1,-1,8
8.78,-8.00, 59.00, -120.00,0,0.00, 0.00,1,-1,-1,7
8.79,-8.00, 59.00, -120.00,0,0.00, 0.00,1,-1,-1,6
8.8,-8.00, 59.00, -120.00,0,0.00, 0.00,1,-1,-1,5
