Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.6,-145.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.61,-145.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.62,-145.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.63,-145.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.64,-146.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.65,-146.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.66,-146.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.67,-146.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.68,-146.00, -80.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.69,-149.00, -79.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.7,-149.00, -79.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.71,-149.00, -79.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.72,-149.00, -79.00, 24.00,0,0.00, 0.00,1,-1,-1,0
