Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.49,115.00, 63.00, 171.00,0,0.00, 0.00,1,-1,-1,68
4.5,114.00, 63.00, 168.00,0,0.00, 0.00,1,-1,-1,67
4.51,114.00, 63.00, 168.00,0,0.00, 0.00,1,-1,-1,66
4.52,110.00, 63.00, 161.00,0,0.00, 0.00,1,-1,-1,65
4.53,110.00, 63.00, 161.00,0,0.00, 0.00,1,-1,-1,64
4.54,110.00, 63.00, 161.00,0,0.00, 0.00,1,-1,-1,63
4.55,109.00, 63.00, 159.00,0,0.00, 0.00,1,-1,-1,62
4.56,107.00, 63.00, 157.00,0,0.00, 0.00,1,-1,-1,61
4.57,107.00, 63.00, 157.00,0,0.00, 0.00,1,-1,-1,60
4.58,104.00, 62.00, 152.00,0,0.00, 0.00,1,-1,-1,59
4.59,103.00, 61.00, 149.00,0,0.00, 0.00,1,-1,-1,58
4.6,103.00, 61.00, 149.00,0,0.00, 0.00,1,-1,-1,57
4.61,103.00, 61.00, 149.00,0,0.00, 0.00,1,-1,-1,56
4.62,100.00, 59.00, 144.00,0,0.00, 0.00,1,-1,-1,55
4.63,99.00, 59.00, 143.00,0,0.00, 0.00,1,-1,-1,54
4.64,99.00, 59.00, 143.00,0,0.00, 0.00,1,-1,-1,53
4.65,99.00, 58.00, 142.00,0,0.00, 0.00,1,-1,-1,52
4.66,99.00, 58.00, 142.00,0,0.00, 0.00,1,-1,-1,51
4.67,97.00, 56.00, 139.00,0,0.00, 0.00,1,-1,-1,50
4.68,97.00, 56.00, 139.00,0,0.00, 0.00,1,-1,-1,49
4.69,97.00, 55.00, 138.00,0,0.00, 0.00,1,-1,-1,48
4.7,96.00, 54.00, 136.00,0,0.00, 0.00,1,-1,-1,47
4.71,96.00, 54.00, 136.00,0,0.00, 0.00,1,-1,-1,46
4.72,93.00, 50.00, 133.00,0,0.00, 0.00,1,-1,-1,45
4.73,92.00, 47.00, 132.00,0,0.00, 0.00,1,-1,-1,44
4.74,92.00, 47.00, 132.00,0,0.00, 0.00,1,-1,-1,43
4.75,92.00, 45.00, 131.00,0,0.00, 0.00,1,-1,-1,42
4.76,91.00, 40.00, 131.00,0,0.00, 0.00,1,-1,-1,41
4.77,91.00, 38.00, 132.00,0,0.00, 0.00,1,-1,-1,40
4.78,91.00, 38.00, 132.00,0,0.00, 0.00,1,-1,-1,39
4.79,91.00, 36.00, 133.00,0,0.00, 0.00,1,-1,-1,38
4.8,91.00, 33.00, 135.00,0,0.00, 0.00,1,-1,-1,37
4.81,91.00, 31.00, 136.00,0,0.00, 0.00,1,-1,-1,36
4.82,91.00, 31.00, 136.00,0,0.00, 0.00,1,-1,-1,35
4.83,90.00, 29.00, 138.00,0,0.00, 0.00,1,-1,-1,34
4.84,90.00, 29.00, 138.00,0,0.00, 0.00,1,-1,-1,33
4.85,90.00, 29.00, 138.00,0,0.00, 0.00,1,-1,-1,32
4.86,86.00, 26.00, 140.00,0,0.00, 0.00,1,-1,-1,31
4.87,79.00, 21.00, 141.00,0,0.00, 0.00,1,-1,-1,30
4.88,79.00, 21.00, 141.00,0,0.00, 0.00,1,-1,-1,29
4.89,76.00, 18.00, 141.00,0,0.00, 0.00,1,-1,-1,28
4.9,76.00, 18.00, 141.00,0,0.00, 0.00,1,-1,-1,27
4.91,65.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,26
4.92,65.00, 10.00, 144.00,0,0.00, 0.00,1,-1,-1,25
4.93,61.00, 7.00, 145.00,0,0.00, 0.00,1,-1,-1,24
4.94,61.00, 7.00, 145.00,0,0.00, 0.00,1,-1,-1,23
4.95,61.00, 7.00, 145.00,0,0.00, 0.00,1,-1,-1,22
4.96,54.00, 2.00, 148.00,0,0.00, 0.00,1,-1,-1,21
4.97,50.00, 0.00, 150.00,0,0.00, 0.00,1,-1,-1,100
4.98,50.00, 0.00, 150.00,0,0.00, 0.00,1,-1,-1,99
4.99,54.00, 4.00, 153.00,0,0.00, 0.00,1,-1,-1,98
5,68.00, 9.00, 143.00,1,0.00, 0.00,1,-1,-1,97
5.01,73.00, 10.00, 137.00,2,0.00, 0.00,1,-1,-1,96
5.02,73.00, 10.00, 137.00,2,0.00, 0.00,1,-1,-1,95
5.03,73.00, 12.00, 139.00,3,0.00, 0.00,1,-1,-1,94
5.04,73.00, 12.00, 139.00,3,0.00, 0.00,1,-1,-1,93
5.05,73.00, 12.00, 139.00,3,0.00, 0.00,1,-1,-1,92
5.06,73.00, 12.00, 139.00,3,0.00, 0.00,1,-1,-1,91
5.07,69.00, 12.00, 137.00,3,0.00, 0.00,1,-1,-1,90
5.08,69.00, 12.00, 137.00,3,0.00, 0.00,1,-1,-1,89
5.09,67.00, 11.00, 135.00,3,0.00, 0.00,1,-1,-1,88
5.1,67.00, 11.00, 135.00,3,0.00, 0.00,1,-1,-1,87
5.11,67.00, 12.00, 136.00,1,0.00, 0.00,1,-1,-1,86
5.12,67.00, 12.00, 137.00,1,0.00, 0.00,1,-1,-1,85
5.13,67.00, 12.00, 137.00,1,0.00, 0.00,1,-1,-1,84
5.14,70.00, 13.00, 142.00,0,0.00, 0.00,1,-1,-1,83
5.15,70.00, 13.00, 142.00,0,0.00, 0.00,1,-1,-1,82
5.16,71.00, 13.00, 144.00,0,0.00, 0.00,1,-1,-1,81
5.17,71.00, 13.00, 144.00,0,0.00, 0.00,1,-1,-1,80
5.18,73.00, 14.00, 149.00,0,0.00, 0.00,1,-1,-1,79
5.19,76.00, 15.00, 156.00,0,0.00, 0.00,1,-1,-1,78
5.2,76.00, 15.00, 156.00,0,0.00, 0.00,1,-1,-1,77
5.21,76.00, 15.00, 156.00,0,0.00, 0.00,1,-1,-1,76
5.22,76.00, 15.00, 156.00,0,0.00, 0.00,1,-1,-1,75
5.23,77.00, 15.00, 161.00,0,0.00, 0.00,1,-1,-1,74
5.24,78.00, 15.00, 163.00,0,0.00, 0.00,1,-1,-1,73
5.25,78.00, 15.00, 163.00,0,0.00, 0.00,1,-1,-1,72
5.26,78.00, 15.00, 164.00,0,0.00, 0.00,1,-1,-1,71
5.27,77.00, 15.00, 166.00,0,0.00, 0.00,1,-1,-1,70
5.28,77.00, 15.00, 166.00,0,0.00, 0.00,1,-1,-1,69
5.29,77.00, 16.00, 168.00,0,0.00, 0.00,1,-1,-1,68
5.3,77.00, 16.00, 170.00,0,0.00, 0.00,1,-1,-1,67
5.31,76.00, 16.00, 171.00,0,0.00, 0.00,1,-1,-1,66
5.32,76.00, 16.00, 172.00,0,0.00, 0.00,1,-1,-1,65
5.33,76.00, 16.00, 172.00,0,0.00, 0.00,1,-1,-1,64
5.34,76.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,63
5.35,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,62
5.36,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,61
5.37,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,60
5.38,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,59
5.39,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,58
5.4,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,57
5.41,75.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,56
5.42,75.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,55
5.43,75.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,54
5.44,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,53
5.45,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,52
5.46,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,51
5.47,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,50
5.48,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,49
5.49,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,48
5.5,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,47
5.51,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,46
5.52,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,45
5.53,76.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,44
5.54,77.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,43
5.55,78.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,42
5.56,78.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,41
5.57,78.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,40
5.58,78.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,39
5.59,79.00, 17.00, 173.00,0,0.00, 0.00,1,-1,-1,38
5.6,80.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,37
5.61,80.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,36
5.62,80.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,35
5.63,80.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,34
5.64,80.00, 16.00, 173.00,0,0.00, 0.00,1,-1,-1,33
5.65,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,32
5.66,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,31
5.67,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,30
5.68,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,29
5.69,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,28
5.7,82.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,27
5.71,82.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,26
5.72,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,25
5.73,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,24
5.74,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,23
5.75,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,22
5.76,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,21
5.77,81.00, 15.00, 173.00,0,0.00, 0.00,1,-1,-1,20
5.78,81.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,19
5.79,81.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,18
5.8,81.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,17
5.81,82.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,16
5.82,82.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,15
5.83,82.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,14
5.84,83.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,13
5.85,83.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,12
5.86,83.00, 15.00, 174.00,0,0.00, 0.00,1,-1,-1,11
5.87,86.00, 14.00, 175.00,0,0.00, 0.00,1,-1,-1,10
5.88,86.00, 14.00, 175.00,0,0.00, 0.00,1,-1,-1,9
5.89,86.00, 14.00, 175.00,0,0.00, 0.00,1,-1,-1,8
5.9,87.00, 13.00, 175.00,0,0.00, 0.00,1,-1,-1,7
5.91,89.00, 12.00, 175.00,0,0.00, 0.00,1,-1,-1,6
5.92,90.00, 11.00, 175.00,0,0.00, 0.00,1,-1,-1,5
5.93,90.00, 11.00, 175.00,0,0.00, 0.00,1,-1,-1,4
5.94,92.00, 11.00, 174.00,0,0.00, 0.00,1,-1,-1,3
5.95,92.00, 11.00, 174.00,0,0.00, 0.00,1,-1,-1,2
5.96,94.00, 9.00, 174.00,0,0.00, 0.00,1,-1,-1,1
5.97,96.00, 8.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.98,96.00, 8.00, 174.00,0,0.00, 0.00,1,-1,-1,0
5.99,96.00, 8.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6,102.00, 4.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.01,102.00, 4.00, 174.00,0,0.00, 0.00,1,-1,-1,0
6.02,108.00, 1.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.03,108.00, 1.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.04,108.00, 1.00, 175.00,0,0.00, 0.00,1,-1,-1,0
6.05,116.00, -3.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.06,116.00, -3.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.07,116.00, -3.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.08,124.00, -7.00, 177.00,0,0.00, 0.00,1,-1,-1,0
6.09,132.00, -10.00, 179.00,0,0.00, 0.00,1,-1,-1,0
6.1,132.00, -10.00, 179.00,0,0.00, 0.00,1,-1,-1,0
6.11,136.00, -12.00, 180.00,0,0.00, 0.00,1,-1,-1,0
6.12,140.00, -14.00, -179.00,0,0.00, 0.00,1,-1,-1,0
6.13,144.00, -16.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.14,144.00, -16.00, -178.00,0,0.00, 0.00,1,-1,-1,0
6.15,154.00, -19.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.16,154.00, -19.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.17,159.00, -20.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.18,164.00, -20.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.19,164.00, -20.00, -177.00,0,0.00, 0.00,1,-1,-1,0
6.2,172.00, -20.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.21,175.00, -19.00, -175.00,0,0.00, 0.00,1,-1,-1,0
6.22,176.00, -17.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.23,176.00, -17.00, -174.00,0,0.00, 0.00,1,-1,-1,0
6.24,-178.00, -10.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.25,-178.00, -10.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.26,-178.00, -10.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.27,-176.00, -9.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.28,-176.00, -9.00, -169.00,0,0.00, 0.00,1,-1,-1,0
6.29,-170.00, -7.00, -168.00,0,0.00, 0.00,1,-1,-1,0
6.3,-170.00, -7.00, -168.00,0,0.00, 0.00,1,-1,-1,0
6.31,-169.00, -6.00, -167.00,0,0.00, 0.00,1,-1,-1,0
6.32,-167.00, -5.00, -167.00,0,0.00, 0.00,1,-1,-1,0
6.33,-167.00, -5.00, -167.00,0,0.00, 0.00,1,-1,-1,0
6.34,-165.00, -1.00, -166.00,0,0.00, 0.00,1,-1,-1,0
6.35,-164.00, 1.00, -166.00,0,0.00, 0.00,1,-1,-1,0
6.36,-164.00, 1.00, -166.00,0,0.00, 0.00,1,-1,-1,0
6.37,-159.00, 5.00, -165.00,0,0.00, 0.00,1,-1,-1,0
6.38,-159.00, 5.00, -165.00,0,0.00, 0.00,1,-1,-1,0
6.39,-157.00, 6.00, -164.00,0,0.00, 0.00,1,-1,-1,0
6.4,-157.00, 6.00, -164.00,0,0.00, 0.00,1,-1,-1,0
6.41,-156.00, 7.00, -164.00,0,0.00, 0.00,1,-1,-1,0
6.42,-155.00, 8.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.43,-155.00, 8.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.44,-154.00, 9.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.45,-154.00, 9.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.46,-154.00, 10.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.47,-152.00, 11.00, -162.00,0,0.00, 0.00,1,-1,-1,0
6.48,-152.00, 11.00, -162.00,0,0.00, 0.00,1,-1,-1,0
6.49,-152.00, 11.00, -162.00,0,0.00, 0.00,1,-1,-1,0
6.5,-152.00, 11.00, -162.00,0,0.00, 0.00,1,-1,-1,0
6.51,-151.00, 13.00, -161.00,0,0.00, 0.00,1,-1,-1,0
6.52,-151.00, 13.00, -161.00,0,0.00, 0.00,1,-1,-1,0
6.53,-151.00, 13.00, -161.00,0,0.00, 0.00,1,-1,-1,0
6.54,-151.00, 13.00, -161.00,0,0.00, 0.00,1,-1,-1,0
6.55,-152.00, 14.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.56,-152.00, 15.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.57,-152.00, 15.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.58,-151.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.59,-151.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.6,-151.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.61,-151.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
6.62,-150.00, 18.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.63,-150.00, 18.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.64,-150.00, 18.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.65,-149.00, 19.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.66,-149.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.67,-149.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.68,-149.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.69,-148.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.7,-148.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.71,-148.00, 19.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.72,-148.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.73,-148.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.74,-147.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.75,-147.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.76,-147.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.77,-147.00, 19.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.78,-147.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.79,-147.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.8,-147.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.81,-147.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.82,-147.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.83,-147.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.84,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.85,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.86,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.87,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.88,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.89,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.9,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.91,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.92,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.93,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.94,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.95,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.96,-146.00, 18.00, -157.00,0,0.00, 0.00,1,-1,-1,0
6.97,-146.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.98,-146.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
6.99,-147.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
7,-147.00, 18.00, -158.00,0,0.00, 0.00,1,-1,-1,0
7.01,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.02,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.03,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.04,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.05,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.06,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.07,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.08,-147.00, 17.00, -159.00,0,0.00, 0.00,1,-1,-1,0
7.09,-147.00, 17.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.1,-147.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.11,-147.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.12,-147.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.13,-147.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.14,-148.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.15,-148.00, 16.00, -160.00,0,0.00, 0.00,1,-1,-1,0
7.16,-148.00, 16.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.17,-148.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.18,-148.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.19,-148.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.2,-148.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.21,-148.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.22,-149.00, 15.00, -161.00,0,0.00, 0.00,1,-1,-1,0
7.23,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.24,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.25,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.26,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.27,-149.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.28,-149.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.29,-149.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.3,-149.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.31,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.32,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.33,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.34,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.35,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.36,-149.00, 15.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.37,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.38,-149.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.39,-150.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.4,-150.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.41,-150.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.42,-150.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.43,-150.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.44,-151.00, 15.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.45,-150.00, 14.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.46,-150.00, 14.00, -162.00,0,0.00, 0.00,1,-1,-1,0
7.47,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.48,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.49,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
7.5,-151.00, 14.00, -163.00,0,0.00, 0.00,1,-1,-1,0
