Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.4,146.00, -84.00, -31.00,0,0.00, 0.00,1,-1,-1,0
4.41,146.00, -84.00, -31.00,0,0.00, 0.00,1,-1,-1,0
4.42,147.00, -84.00, -32.00,0,0.00, 0.00,1,-1,-1,0
4.43,150.00, -84.00, -35.00,0,0.00, 0.00,1,-1,-1,0
4.44,150.00, -84.00, -35.00,0,0.00, 0.00,1,-1,-1,0
4.45,150.00, -84.00, -36.00,0,0.00, 0.00,1,-1,-1,0
4.46,151.00, -84.00, -36.00,0,0.00, 0.00,1,-1,-1,0
4.47,151.00, -84.00, -36.00,0,0.00, 0.00,1,-1,-1,0
4.48,152.00, -83.00, -37.00,0,0.00, 0.00,1,-1,-1,0
4.49,152.00, -83.00, -38.00,0,0.00, 0.00,1,-1,-1,0
4.5,152.00, -83.00, -38.00,0,0.00, 0.00,1,-1,-1,0
4.51,157.00, -83.00, -42.00,0,0.00, 0.00,1,-1,-1,0
4.52,157.00, -83.00, -42.00,0,0.00, 0.00,1,-1,-1,0
4.53,158.00, -83.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.54,158.00, -83.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.55,158.00, -83.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.56,158.00, -83.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.57,160.00, -83.00, -45.00,0,0.00, 0.00,1,-1,-1,0
4.58,160.00, -83.00, -45.00,0,0.00, 0.00,1,-1,-1,0
4.59,161.00, -83.00, -46.00,0,0.00, 0.00,1,-1,-1,0
4.6,161.00, -83.00, -47.00,0,0.00, 0.00,1,-1,-1,0
4.61,161.00, -83.00, -47.00,0,0.00, 0.00,1,-1,-1,0
4.62,162.00, -83.00, -47.00,0,0.00, 0.00,1,-1,-1,0
4.63,163.00, -83.00, -49.00,0,0.00, 0.00,1,-1,-1,0
4.64,164.00, -83.00, -49.00,0,0.00, 0.00,1,-1,-1,0
4.65,164.00, -83.00, -49.00,0,0.00, 0.00,1,-1,-1,0
4.66,165.00, -83.00, -50.00,0,0.00, 0.00,1,-1,-1,0
4.67,165.00, -83.00, -50.00,0,0.00, 0.00,1,-1,-1,0
4.68,167.00, -83.00, -52.00,0,0.00, 0.00,1,-1,-1,0
4.69,167.00, -83.00, -53.00,0,0.00, 0.00,1,-1,-1,0
4.7,167.00, -83.00, -53.00,0,0.00, 0.00,1,-1,-1,0
4.71,168.00, -83.00, -54.00,0,0.00, 0.00,1,-1,-1,0
4.72,168.00, -83.00, -54.00,0,0.00, 0.00,1,-1,-1,0
4.73,170.00, -84.00, -56.00,0,0.00, 0.00,1,-1,-1,0
4.74,171.00, -84.00, -57.00,0,0.00, 0.00,1,-1,-1,0
4.75,172.00, -84.00, -59.00,0,0.00, 0.00,1,-1,-1,0
4.76,172.00, -84.00, -59.00,0,0.00, 0.00,1,-1,-1,0
4.77,174.00, -85.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.78,175.00, -85.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.79,174.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.8,174.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.81,173.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.82,173.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.83,173.00, -85.00, -60.00,0,0.00, 0.00,1,-1,-1,0
4.84,175.00, -85.00, -62.00,0,0.00, 0.00,1,-1,-1,0
4.85,175.00, -85.00, -62.00,0,0.00, 0.00,1,-1,-1,0
4.86,-179.00, -86.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.87,-179.00, -86.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.88,-175.00, -86.00, -72.00,0,0.00, 0.00,1,-1,-1,0
4.89,-175.00, -86.00, -72.00,0,0.00, 0.00,1,-1,-1,0
4.9,-168.00, -86.00, -79.00,0,0.00, 0.00,1,-1,-1,0
4.91,-168.00, -86.00, -79.00,0,0.00, 0.00,1,-1,-1,0
4.92,-172.00, -86.00, -76.00,0,0.00, 0.00,1,-1,-1,0
4.93,-176.00, -86.00, -71.00,0,0.00, 0.00,1,-1,-1,0
4.94,-176.00, -86.00, -71.00,0,0.00, 0.00,1,-1,-1,0
4.95,173.00, -86.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.96,173.00, -86.00, -61.00,0,0.00, 0.00,1,-1,-1,0
4.97,164.00, -86.00, -52.00,0,0.00, 0.00,1,-1,-1,0
4.98,154.00, -86.00, -43.00,0,0.00, 0.00,1,-1,-1,0
4.99,131.00, -82.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5,131.00, -82.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.01,131.00, -82.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.02,131.00, -82.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.03,128.00, -80.00, -18.00,0,0.00, 0.00,1,-1,-1,0
5.04,128.00, -80.00, -18.00,0,0.00, 0.00,1,-1,-1,0
5.05,128.00, -79.00, -18.00,0,0.00, 0.00,1,-1,-1,0
5.06,128.00, -79.00, -18.00,0,0.00, 0.00,1,-1,-1,0
5.07,127.00, -78.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.08,127.00, -77.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.09,127.00, -77.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.1,130.00, -74.00, -20.00,0,0.00, 0.00,1,-1,-1,0
5.11,130.00, -74.00, -20.00,0,0.00, 0.00,1,-1,-1,0
5.12,132.00, -73.00, -21.00,0,0.00, 0.00,1,-1,-1,0
5.13,136.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
5.14,136.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
5.15,136.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
5.16,137.00, -70.00, -26.00,0,0.00, 0.00,1,-1,-1,0
5.17,139.00, -69.00, -26.00,0,0.00, 0.00,1,-1,-1,0
5.18,141.00, -66.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.19,141.00, -66.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.2,142.00, -65.00, -26.00,0,0.00, 0.00,1,-1,-1,0
5.21,142.00, -65.00, -26.00,0,0.00, 0.00,1,-1,-1,0
5.22,143.00, -64.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.23,143.00, -64.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.24,145.00, -62.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.25,146.00, -61.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.26,148.00, -61.00, -28.00,0,0.00, 0.00,1,-1,-1,0
5.27,151.00, -59.00, -29.00,0,0.00, 0.00,1,-1,-1,0
5.28,151.00, -59.00, -29.00,0,0.00, 0.00,1,-1,-1,0
5.29,152.00, -58.00, -30.00,0,0.00, 0.00,1,-1,-1,0
5.3,152.00, -58.00, -30.00,0,0.00, 0.00,1,-1,-1,0
5.31,157.00, -55.00, -31.00,0,0.00, 0.00,1,-1,-1,0
5.32,157.00, -55.00, -31.00,0,0.00, 0.00,1,-1,-1,0
5.33,159.00, -55.00, -32.00,0,0.00, 0.00,1,-1,-1,0
5.34,159.00, -55.00, -32.00,0,0.00, 0.00,1,-1,-1,0
5.35,160.00, -54.00, -33.00,0,0.00, 0.00,1,-1,-1,0
5.36,160.00, -54.00, -33.00,0,0.00, 0.00,1,-1,-1,0
5.37,163.00, -52.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.38,165.00, -52.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.39,165.00, -52.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.4,166.00, -51.00, -36.00,0,0.00, 0.00,1,-1,-1,0
5.41,169.00, -49.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.42,170.00, -49.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.43,170.00, -49.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.44,172.00, -48.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.45,172.00, -48.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.46,175.00, -48.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.47,176.00, -47.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.48,176.00, -47.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.49,-179.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.5,-179.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.51,-177.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.52,-177.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.53,-177.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.54,-172.00, -47.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.55,-170.00, -47.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.56,-170.00, -47.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.57,-170.00, -47.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.58,-168.00, -47.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.59,-166.00, -48.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.6,-166.00, -48.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.61,-160.00, -50.00, -42.00,0,0.00, 0.00,1,-1,-1,100
5.62,-160.00, -50.00, -42.00,0,0.00, 0.00,1,-1,-1,99
5.63,-159.00, -50.00, -42.00,0,0.00, 0.00,1,-1,-1,98
5.64,-159.00, -50.00, -42.00,0,0.00, 0.00,1,-1,-1,97
5.65,-153.00, -54.00, -44.00,0,0.00, 0.00,1,-1,-1,96
5.66,-153.00, -54.00, -44.00,0,0.00, 0.00,1,-1,-1,95
5.67,-150.00, -56.00, -45.00,0,0.00, 0.00,1,-1,-1,94
5.68,-150.00, -56.00, -45.00,0,0.00, 0.00,1,-1,-1,93
5.69,-146.00, -59.00, -47.00,0,0.00, 0.00,1,-1,-1,92
5.7,-146.00, -59.00, -47.00,0,0.00, 0.00,1,-1,-1,91
5.71,-144.00, -61.00, -48.00,0,0.00, 0.00,1,-1,-1,90
5.72,-144.00, -61.00, -48.00,0,0.00, 0.00,1,-1,-1,89
5.73,-141.00, -63.00, -49.00,0,0.00, 0.00,1,-1,-1,88
5.74,-136.00, -68.00, -52.00,0,0.00, 0.00,1,-1,-1,87
5.75,-136.00, -68.00, -52.00,0,0.00, 0.00,1,-1,-1,86
5.76,-126.00, -73.00, -58.00,0,0.00, 0.00,1,-1,-1,85
5.77,-126.00, -73.00, -58.00,0,0.00, 0.00,1,-1,-1,84
5.78,-126.00, -73.00, -58.00,0,0.00, 0.00,1,-1,-1,83
5.79,-105.00, -79.00, -77.00,0,0.00, 0.00,1,-1,-1,82
5.8,-105.00, -79.00, -77.00,0,0.00, 0.00,1,-1,-1,81
5.81,-105.00, -79.00, -77.00,0,0.00, 0.00,1,-1,-1,80
5.82,-91.00, -82.00, -89.00,0,0.00, 0.00,1,-1,-1,79
5.83,-38.00, -84.00, -140.00,0,0.00, 0.00,1,-1,-1,78
5.84,-38.00, -84.00, -140.00,0,0.00, 0.00,1,-1,-1,77
5.85,4.00, -81.00, 179.00,0,0.00, 0.00,1,-1,-1,76
5.86,4.00, -81.00, 179.00,0,0.00, 0.00,1,-1,-1,75
5.87,20.00, -76.00, 163.00,0,0.00, 0.00,1,-1,-1,74
5.88,20.00, -76.00, 163.00,0,0.00, 0.00,1,-1,-1,73
5.89,26.00, -73.00, 157.00,0,0.00, 0.00,1,-1,-1,72
5.9,26.00, -73.00, 157.00,0,0.00, 0.00,1,-1,-1,71
5.91,26.00, -73.00, 157.00,0,0.00, 0.00,1,-1,-1,70
5.92,26.00, -73.00, 157.00,0,0.00, 0.00,1,-1,-1,69
5.93,26.00, -73.00, 157.00,0,0.00, 0.00,1,-1,-1,68
5.94,28.00, -67.00, 150.00,0,0.00, 0.00,1,-1,-1,67
5.95,28.00, -67.00, 150.00,0,0.00, 0.00,1,-1,-1,66
5.96,31.00, -64.00, 144.00,0,0.00, 0.00,1,-1,-1,65
5.97,31.00, -64.00, 144.00,0,0.00, 0.00,1,-1,-1,64
5.98,33.00, -62.00, 141.00,0,0.00, 0.00,1,-1,-1,63
5.99,33.00, -62.00, 141.00,0,0.00, 0.00,1,-1,-1,62
6,35.00, -61.00, 138.00,0,0.00, 0.00,1,-1,-1,61
6.01,36.00, -59.00, 133.00,0,0.00, 0.00,1,-1,-1,60
6.02,36.00, -58.00, 132.00,0,0.00, 0.00,1,-1,-1,59
6.03,36.00, -58.00, 132.00,0,0.00, 0.00,1,-1,-1,58
6.04,36.00, -57.00, 129.00,0,0.00, 0.00,1,-1,-1,57
6.05,38.00, -55.00, 125.00,0,0.00, 0.00,1,-1,-1,56
6.06,38.00, -55.00, 125.00,0,0.00, 0.00,1,-1,-1,55
6.07,39.00, -55.00, 122.00,0,0.00, 0.00,1,-1,-1,54
6.08,39.00, -55.00, 120.00,0,0.00, 0.00,1,-1,-1,53
6.09,39.00, -55.00, 118.00,0,0.00, 0.00,1,-1,-1,52
6.1,39.00, -55.00, 118.00,0,0.00, 0.00,1,-1,-1,51
6.11,36.00, -55.00, 116.00,0,0.00, 0.00,1,-1,-1,50
6.12,36.00, -55.00, 116.00,0,0.00, 0.00,1,-1,-1,49
6.13,36.00, -55.00, 116.00,0,0.00, 0.00,1,-1,-1,48
6.14,36.00, -55.00, 114.00,0,0.00, 0.00,1,-1,-1,47
6.15,36.00, -54.00, 112.00,0,0.00, 0.00,1,-1,-1,46
6.16,38.00, -53.00, 106.00,0,0.00, 0.00,1,-1,-1,45
6.17,38.00, -53.00, 106.00,0,0.00, 0.00,1,-1,-1,44
6.18,39.00, -53.00, 103.00,0,0.00, 0.00,1,-1,-1,43
6.19,40.00, -53.00, 100.00,0,0.00, 0.00,1,-1,-1,42
6.2,40.00, -53.00, 100.00,0,0.00, 0.00,1,-1,-1,41
6.21,42.00, -53.00, 93.00,0,0.00, 0.00,1,-1,-1,40
6.22,43.00, -53.00, 91.00,0,0.00, 0.00,1,-1,-1,39
6.23,43.00, -53.00, 88.00,0,0.00, 0.00,1,-1,-1,38
6.24,43.00, -53.00, 88.00,0,0.00, 0.00,1,-1,-1,37
6.25,45.00, -54.00, 83.00,0,0.00, 0.00,1,-1,-1,36
6.26,45.00, -54.00, 83.00,0,0.00, 0.00,1,-1,-1,35
6.27,46.00, -54.00, 80.00,0,0.00, 0.00,1,-1,-1,34
6.28,47.00, -55.00, 77.00,0,0.00, 0.00,1,-1,-1,33
6.29,51.00, -56.00, 71.00,0,0.00, 0.00,1,-1,-1,32
6.3,51.00, -56.00, 71.00,0,0.00, 0.00,1,-1,-1,31
6.31,53.00, -57.00, 68.00,0,0.00, 0.00,1,-1,-1,30
6.32,56.00, -57.00, 64.00,0,0.00, 0.00,1,-1,-1,29
6.33,60.00, -59.00, 57.00,0,0.00, 0.00,1,-1,-1,28
6.34,60.00, -59.00, 57.00,0,0.00, 0.00,1,-1,-1,27
6.35,60.00, -59.00, 57.00,0,0.00, 0.00,1,-1,-1,26
6.36,63.00, -60.00, 54.00,0,0.00, 0.00,1,-1,-1,25
6.37,65.00, -61.00, 51.00,0,0.00, 0.00,1,-1,-1,24
6.38,65.00, -61.00, 51.00,0,0.00, 0.00,1,-1,-1,23
6.39,71.00, -62.00, 44.00,0,0.00, 0.00,1,-1,-1,22
6.4,73.00, -63.00, 40.00,0,0.00, 0.00,1,-1,-1,21
6.41,73.00, -63.00, 40.00,0,0.00, 0.00,1,-1,-1,20
6.42,76.00, -64.00, 37.00,0,0.00, 0.00,1,-1,-1,19
6.43,83.00, -65.00, 29.00,0,0.00, 0.00,1,-1,-1,18
6.44,83.00, -65.00, 29.00,0,0.00, 0.00,1,-1,-1,17
6.45,87.00, -65.00, 25.00,0,0.00, 0.00,1,-1,-1,16
6.46,90.00, -66.00, 21.00,0,0.00, 0.00,1,-1,-1,15
6.47,97.00, -66.00, 14.00,0,0.00, 0.00,1,-1,-1,14
6.48,97.00, -66.00, 14.00,0,0.00, 0.00,1,-1,-1,13
6.49,101.00, -66.00, 10.00,0,0.00, 0.00,1,-1,-1,12
6.5,104.00, -66.00, 6.00,0,0.00, 0.00,1,-1,-1,11
6.51,104.00, -66.00, 6.00,0,0.00, 0.00,1,-1,-1,10
6.52,110.00, -67.00, -1.00,0,0.00, 0.00,1,-1,-1,9
6.53,110.00, -67.00, -1.00,0,0.00, 0.00,1,-1,-1,8
6.54,113.00, -67.00, -4.00,0,0.00, 0.00,1,-1,-1,7
6.55,116.00, -67.00, -7.00,0,0.00, 0.00,1,-1,-1,6
6.56,116.00, -67.00, -7.00,0,0.00, 0.00,1,-1,-1,5
6.57,119.00, -67.00, -10.00,0,0.00, 0.00,1,-1,-1,4
6.58,123.00, -67.00, -14.00,0,0.00, 0.00,1,-1,-1,3
6.59,123.00, -67.00, -14.00,0,0.00, 0.00,1,-1,-1,2
6.6,125.00, -66.00, -16.00,0,0.00, 0.00,1,-1,-1,1
6.61,126.00, -66.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.62,129.00, -66.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.63,129.00, -66.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.64,130.00, -66.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.65,130.00, -66.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.66,130.00, -66.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.67,133.00, -66.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.68,134.00, -66.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.69,134.00, -66.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.7,134.00, -66.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.71,134.00, -66.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.72,134.00, -66.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.73,135.00, -66.00, -26.00,0,0.00, 0.00,1,-1,-1,0
6.74,135.00, -66.00, -26.00,0,0.00, 0.00,1,-1,-1,0
6.75,135.00, -66.00, -26.00,0,0.00, 0.00,1,-1,-1,0
6.76,135.00, -66.00, -26.00,0,0.00, 0.00,1,-1,-1,0
6.77,135.00, -67.00, -26.00,0,0.00, 0.00,1,-1,-1,0
6.78,136.00, -68.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.79,136.00, -68.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.8,135.00, -69.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.81,135.00, -69.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.82,135.00, -69.00, -27.00,0,0.00, 0.00,1,-1,-1,0
6.83,134.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.84,134.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.85,134.00, -71.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.86,133.00, -71.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.87,133.00, -71.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.88,133.00, -71.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.89,133.00, -71.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.9,131.00, -72.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.91,131.00, -72.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.92,130.00, -73.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.93,128.00, -73.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.94,128.00, -73.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.95,127.00, -73.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.96,127.00, -73.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.97,127.00, -74.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.98,127.00, -74.00, -16.00,0,0.00, 0.00,1,-1,-1,0
6.99,126.00, -75.00, -14.00,0,0.00, 0.00,1,-1,-1,0
7,126.00, -75.00, -14.00,0,0.00, 0.00,1,-1,-1,0
7.01,124.00, -75.00, -12.00,0,0.00, 0.00,1,-1,-1,0
7.02,123.00, -76.00, -11.00,0,0.00, 0.00,1,-1,-1,0
7.03,123.00, -76.00, -11.00,0,0.00, 0.00,1,-1,-1,0
7.04,123.00, -76.00, -10.00,0,0.00, 0.00,1,-1,-1,0
7.05,123.00, -76.00, -10.00,0,0.00, 0.00,1,-1,-1,0
7.06,123.00, -76.00, -10.00,0,0.00, 0.00,1,-1,-1,0
7.07,121.00, -77.00, -8.00,0,0.00, 0.00,1,-1,-1,0
7.08,121.00, -77.00, -8.00,0,0.00, 0.00,1,-1,-1,0
7.09,120.00, -77.00, -7.00,0,0.00, 0.00,1,-1,-1,0
7.1,120.00, -77.00, -7.00,0,0.00, 0.00,1,-1,-1,0
7.11,120.00, -77.00, -7.00,0,0.00, 0.00,1,-1,-1,0
7.12,119.00, -77.00, -6.00,0,0.00, 0.00,1,-1,-1,0
7.13,120.00, -78.00, -6.00,0,0.00, 0.00,1,-1,-1,0
7.14,120.00, -78.00, -6.00,0,0.00, 0.00,1,-1,-1,0
7.15,120.00, -78.00, -6.00,0,0.00, 0.00,1,-1,-1,0
7.16,120.00, -78.00, -6.00,0,0.00, 0.00,1,-1,-1,0
7.17,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.18,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.19,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.2,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.21,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.22,118.00, -79.00, -4.00,0,0.00, 0.00,1,-1,-1,0
7.23,118.00, -79.00, -3.00,0,0.00, 0.00,1,-1,-1,0
7.24,117.00, -79.00, -2.00,0,0.00, 0.00,1,-1,-1,0
7.25,117.00, -79.00, -2.00,0,0.00, 0.00,1,-1,-1,0
7.26,115.00, -78.00, 2.00,0,0.00, 0.00,1,-1,-1,0
7.27,115.00, -78.00, 2.00,0,0.00, 0.00,1,-1,-1,0
7.28,114.00, -78.00, 3.00,0,0.00, 0.00,1,-1,-1,0
7.29,115.00, -78.00, 2.00,0,0.00, 0.00,1,-1,-1,0
7.3,115.00, -78.00, 2.00,0,0.00, 0.00,1,-1,-1,0
7.31,118.00, -78.00, -1.00,0,0.00, 0.00,1,-1,-1,0
7.32,118.00, -78.00, -1.00,0,0.00, 0.00,1,-1,-1,0
7.33,118.00, -78.00, -1.00,0,0.00, 0.00,1,-1,-1,0
7.34,118.00, -78.00, -1.00,0,0.00, 0.00,1,-1,-1,0
7.35,119.00, -78.00, -2.00,0,0.00, 0.00,1,-1,-1,0
7.36,120.00, -78.00, -2.00,0,0.00, 0.00,1,-1,-1,0
7.37,120.00, -78.00, -2.00,0,0.00, 0.00,1,-1,-1,0
7.38,119.00, -78.00, -1.00,0,0.00, 0.00,1,-1,-1,0
7.39,113.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.4,113.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.41,113.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.42,113.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.43,112.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.44,112.00, -77.00, 5.00,0,0.00, 0.00,1,-1,-1,0
7.45,110.00, -78.00, 7.00,0,0.00, 0.00,1,-1,-1,0
