Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.45,65.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.46,65.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.47,65.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.48,65.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.49,66.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.5,66.00, -25.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.51,66.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.52,66.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.53,67.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.54,67.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.55,67.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.56,67.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.57,67.00, -25.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.58,68.00, -25.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.59,68.00, -25.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.6,68.00, -25.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.61,68.00, -25.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.62,69.00, -24.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.63,69.00, -24.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.64,69.00, -23.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.65,69.00, -23.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.66,70.00, -23.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.67,70.00, -23.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.68,70.00, -23.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.69,71.00, -23.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.7,71.00, -23.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.71,72.00, -22.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.72,72.00, -22.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.73,73.00, -21.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.74,73.00, -21.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.75,74.00, -20.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.76,74.00, -20.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.77,75.00, -19.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.78,78.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.79,78.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.8,78.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.81,79.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.82,79.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.83,79.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.84,79.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.85,79.00, -17.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.86,82.00, -15.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.87,83.00, -14.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.88,83.00, -14.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.89,84.00, -14.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.9,84.00, -14.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.91,86.00, -12.00, 11.00,0,0.00, 0.00,1,-1,-1,0
4.92,87.00, -12.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.93,87.00, -12.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.94,89.00, -11.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.95,91.00, -10.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.96,91.00, -10.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.97,92.00, -9.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.98,93.00, -8.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.99,96.00, -6.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5,96.00, -6.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.01,99.00, -6.00, 15.00,0,0.00, 0.00,1,-1,-1,0
5.02,99.00, -6.00, 15.00,0,0.00, 0.00,1,-1,-1,0
5.03,99.00, -6.00, 15.00,0,0.00, 0.00,1,-1,-1,0
5.04,103.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,0
5.05,103.00, -5.00, 17.00,0,0.00, 0.00,1,-1,-1,0
5.06,104.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.07,104.00, -5.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.08,106.00, -4.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.09,108.00, -4.00, 21.00,0,0.00, 0.00,1,-1,-1,0
5.1,108.00, -4.00, 21.00,0,0.00, 0.00,1,-1,-1,0
5.11,109.00, -4.00, 22.00,0,0.00, 0.00,1,-1,-1,0
5.12,111.00, -4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
5.13,111.00, -4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
5.14,112.00, -4.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.15,112.00, -4.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.16,113.00, -4.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.17,115.00, -5.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.18,116.00, -5.00, 31.00,0,0.00, 0.00,1,-1,-1,0
5.19,116.00, -5.00, 31.00,0,0.00, 0.00,1,-1,-1,0
5.2,117.00, -5.00, 32.00,0,0.00, 0.00,1,-1,-1,0
5.21,119.00, -6.00, 34.00,0,0.00, 0.00,1,-1,-1,0
5.22,119.00, -6.00, 34.00,0,0.00, 0.00,1,-1,-1,0
5.23,120.00, -6.00, 36.00,0,0.00, 0.00,1,-1,-1,0
5.24,120.00, -6.00, 37.00,0,0.00, 0.00,1,-1,-1,0
5.25,120.00, -6.00, 37.00,0,0.00, 0.00,1,-1,-1,0
5.26,122.00, -7.00, 40.00,0,0.00, 0.00,1,-1,-1,0
5.27,122.00, -8.00, 41.00,0,0.00, 0.00,1,-1,-1,0
5.28,122.00, -8.00, 41.00,0,0.00, 0.00,1,-1,-1,0
5.29,122.00, -9.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.3,122.00, -11.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.31,122.00, -11.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.32,122.00, -12.00, 47.00,0,0.00, 0.00,1,-1,-1,0
5.33,122.00, -13.00, 49.00,0,0.00, 0.00,1,-1,-1,0
5.34,122.00, -13.00, 49.00,0,0.00, 0.00,1,-1,-1,0
5.35,121.00, -15.00, 52.00,0,0.00, 0.00,1,-1,-1,0
5.36,121.00, -15.00, 52.00,0,0.00, 0.00,1,-1,-1,0
5.37,121.00, -16.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.38,121.00, -16.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.39,120.00, -17.00, 55.00,0,0.00, 0.00,1,-1,-1,0
5.4,117.00, -20.00, 60.00,0,0.00, 0.00,1,-1,-1,0
5.41,117.00, -20.00, 60.00,0,0.00, 0.00,1,-1,-1,0
5.42,117.00, -20.00, 60.00,0,0.00, 0.00,1,-1,-1,0
5.43,116.00, -21.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.44,114.00, -22.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.45,114.00, -22.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.46,111.00, -24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
5.47,109.00, -24.00, 68.00,0,0.00, 0.00,1,-1,-1,0
5.48,109.00, -24.00, 68.00,0,0.00, 0.00,1,-1,-1,0
5.49,107.00, -24.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.5,102.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
5.51,102.00, -22.00, 75.00,0,0.00, 0.00,1,-1,-1,0
5.52,99.00, -21.00, 77.00,0,0.00, 0.00,1,-1,-1,0
5.53,96.00, -21.00, 79.00,1,0.00, 0.00,1,-1,-1,0
5.54,96.00, -21.00, 79.00,1,0.00, 0.00,1,-1,-1,0
5.55,96.00, -21.00, 79.00,1,0.00, 0.00,1,-1,-1,0
5.56,89.00, -16.00, 82.00,1,0.00, 0.00,1,-1,-1,0
5.57,87.00, -15.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.58,87.00, -15.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.59,82.00, -10.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.6,82.00, -10.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.61,82.00, -10.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.62,82.00, -10.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.63,81.00, -9.00, 83.00,1,0.00, 0.00,1,-1,-1,0
5.64,78.00, -5.00, 80.00,1,0.00, 0.00,1,-1,-1,0
5.65,78.00, -5.00, 80.00,1,0.00, 0.00,1,-1,-1,0
5.66,78.00, -5.00, 80.00,1,0.00, 0.00,1,-1,-1,0
5.67,76.00, -1.00, 78.00,1,0.00, 0.00,1,-1,-1,0
5.68,73.00, 4.00, 73.00,1,0.00, 0.00,1,-1,-1,0
5.69,73.00, 4.00, 73.00,1,0.00, 0.00,1,-1,-1,0
5.7,73.00, 4.00, 73.00,1,0.00, 0.00,1,-1,-1,0
5.71,71.00, 6.00, 71.00,1,0.00, 0.00,1,-1,-1,0
5.72,71.00, 6.00, 71.00,1,0.00, 0.00,1,-1,-1,0
5.73,69.00, 10.00, 66.00,1,0.00, 0.00,1,-1,-1,0
5.74,68.00, 12.00, 64.00,1,0.00, 0.00,1,-1,-1,0
5.75,67.00, 13.00, 61.00,0,0.00, 0.00,1,-1,-1,0
5.76,67.00, 13.00, 61.00,0,0.00, 0.00,1,-1,-1,0
5.77,66.00, 15.00, 59.00,0,0.00, 0.00,1,-1,-1,0
5.78,66.00, 15.00, 59.00,0,0.00, 0.00,1,-1,-1,0
5.79,64.00, 16.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.8,60.00, 20.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.81,60.00, 20.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.82,60.00, 20.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.83,60.00, 20.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.84,59.00, 20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
5.85,59.00, 20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
5.86,59.00, 20.00, 41.00,0,0.00, 0.00,1,-1,-1,0
5.87,58.00, 22.00, 33.00,0,0.00, 0.00,1,-1,-1,0
5.88,58.00, 22.00, 33.00,0,0.00, 0.00,1,-1,-1,0
5.89,57.00, 23.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.9,57.00, 23.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.91,57.00, 23.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.92,57.00, 24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
5.93,57.00, 24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
5.94,57.00, 24.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.95,57.00, 24.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.96,57.00, 24.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.97,58.00, 24.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.98,59.00, 23.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.99,59.00, 23.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6,60.00, 24.00, 11.00,0,0.00, 0.00,1,-1,-1,0
6.01,60.00, 24.00, 11.00,0,0.00, 0.00,1,-1,-1,0
6.02,62.00, 24.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.03,62.00, 24.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.04,63.00, 25.00, 8.00,0,0.00, 0.00,1,-1,-1,0
6.05,63.00, 25.00, 8.00,0,0.00, 0.00,1,-1,-1,0
6.06,65.00, 26.00, 6.00,0,0.00, 0.00,1,-1,-1,0
6.07,67.00, 27.00, 5.00,0,0.00, 0.00,1,-1,-1,0
6.08,67.00, 27.00, 5.00,0,0.00, 0.00,1,-1,-1,0
6.09,71.00, 28.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.1,71.00, 28.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.11,72.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.12,73.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.13,73.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.14,74.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.15,74.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.16,77.00, 29.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.17,78.00, 30.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.18,78.00, 30.00, 4.00,0,0.00, 0.00,1,-1,-1,0
6.19,80.00, 30.00, 5.00,0,0.00, 0.00,1,-1,-1,0
6.2,82.00, 31.00, 6.00,0,0.00, 0.00,1,-1,-1,0
6.21,82.00, 31.00, 6.00,0,0.00, 0.00,1,-1,-1,0
6.22,84.00, 32.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.23,84.00, 32.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.24,85.00, 33.00, 8.00,0,0.00, 0.00,1,-1,-1,0
6.25,85.00, 33.00, 8.00,0,0.00, 0.00,1,-1,-1,0
6.26,85.00, 33.00, 8.00,0,0.00, 0.00,1,-1,-1,0
6.27,86.00, 33.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.28,86.00, 33.00, 9.00,0,0.00, 0.00,1,-1,-1,0
6.29,87.00, 33.00, 10.00,0,0.00, 0.00,1,-1,-1,0
6.3,89.00, 33.00, 11.00,0,0.00, 0.00,1,-1,-1,0
6.31,89.00, 33.00, 11.00,0,0.00, 0.00,1,-1,-1,0
6.32,89.00, 33.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.33,89.00, 33.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.34,89.00, 33.00, 12.00,0,0.00, 0.00,1,-1,-1,0
6.35,90.00, 33.00, 13.00,0,0.00, 0.00,1,-1,-1,0
6.36,90.00, 33.00, 13.00,0,0.00, 0.00,1,-1,-1,0
6.37,90.00, 33.00, 13.00,0,0.00, 0.00,1,-1,-1,0
6.38,90.00, 33.00, 13.00,0,0.00, 0.00,1,-1,-1,0
6.39,91.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.4,91.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.41,91.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.42,91.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.43,91.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.44,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.45,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.46,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.47,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.48,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.49,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.5,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.51,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.52,90.00, 32.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.53,90.00, 33.00, 14.00,0,0.00, 0.00,1,-1,-1,0
6.54,90.00, 33.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.55,90.00, 33.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.56,90.00, 33.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.57,90.00, 32.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.58,90.00, 32.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.59,90.00, 32.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.6,90.00, 32.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.61,90.00, 32.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.62,90.00, 31.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.63,90.00, 31.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.64,90.00, 31.00, 15.00,0,0.00, 0.00,1,-1,-1,0
6.65,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.66,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.67,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.68,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.69,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.7,90.00, 31.00, 16.00,0,0.00, 0.00,1,-1,-1,0
6.71,91.00, 30.00, 17.00,0,0.00, 0.00,1,-1,-1,0
6.72,91.00, 30.00, 17.00,0,0.00, 0.00,1,-1,-1,0
6.73,91.00, 30.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.74,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.75,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.76,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.77,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.78,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.79,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.8,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.81,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.82,91.00, 31.00, 18.00,0,0.00, 0.00,1,-1,-1,0
6.83,91.00, 32.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.84,91.00, 32.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.85,91.00, 32.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.86,91.00, 32.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.87,91.00, 32.00, 19.00,0,0.00, 0.00,1,-1,-1,0
6.88,91.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.89,91.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.9,91.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.91,92.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.92,92.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.93,92.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.94,92.00, 32.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.95,92.00, 32.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.96,92.00, 32.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.97,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.98,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
6.99,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.01,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.02,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.03,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.04,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.05,92.00, 31.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.06,92.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.07,92.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.08,92.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.09,92.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.1,92.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.11,93.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.12,93.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.13,93.00, 30.00, 21.00,0,0.00, 0.00,1,-1,-1,0
7.14,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.15,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.16,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.17,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.18,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.19,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.2,92.00, 29.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.21,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.22,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.23,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.24,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.25,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.26,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.27,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.28,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.29,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.3,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.31,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.32,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.33,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.34,92.00, 31.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.35,92.00, 31.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.36,92.00, 31.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.37,92.00, 31.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.38,92.00, 31.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.39,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.4,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.41,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.42,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.43,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.44,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.45,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.46,92.00, 30.00, 20.00,0,0.00, 0.00,1,-1,-1,0
7.47,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.48,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
7.49,92.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,0
