Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.44,-100.00, -2.00, -109.00,0,0.00, 0.00,1,-1,-1,0
5.45,-100.00, -2.00, -109.00,0,0.00, 0.00,1,-1,-1,0
5.46,-100.00, -2.00, -109.00,0,0.00, 0.00,1,-1,-1,0
5.47,-99.00, -2.00, -110.00,0,0.00, 0.00,1,-1,-1,0
5.48,-98.00, -2.00, -111.00,0,0.00, 0.00,1,-1,-1,0
5.49,-98.00, -2.00, -111.00,0,0.00, 0.00,1,-1,-1,0
5.5,-97.00, -3.00, -111.00,0,0.00, 0.00,1,-1,-1,0
5.51,-97.00, -3.00, -111.00,0,0.00, 0.00,1,-1,-1,0
5.52,-96.00, -3.00, -112.00,0,0.00, 0.00,1,-1,-1,0
5.53,-96.00, -3.00, -112.00,0,0.00, 0.00,1,-1,-1,0
5.54,-96.00, -3.00, -112.00,0,0.00, 0.00,1,-1,-1,0
5.55,-96.00, -3.00, -113.00,0,0.00, 0.00,1,-1,-1,0
5.56,-96.00, -3.00, -113.00,0,0.00, 0.00,1,-1,-1,0
5.57,-95.00, -3.00, -113.00,0,0.00, 0.00,1,-1,-1,0
5.58,-95.00, -3.00, -113.00,0,0.00, 0.00,1,-1,-1,0
5.59,-95.00, -4.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.6,-95.00, -4.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.61,-94.00, -4.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.62,-94.00, -4.00, -114.00,0,0.00, 0.00,1,-1,-1,0
5.63,-93.00, -4.00, -115.00,0,0.00, 0.00,1,-1,-1,0
5.64,-93.00, -4.00, -115.00,0,0.00, 0.00,1,-1,-1,0
5.65,-92.00, -4.00, -116.00,0,0.00, 0.00,1,-1,-1,0
5.66,-92.00, -4.00, -116.00,0,0.00, 0.00,1,-1,-1,0
5.67,-91.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.68,-91.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.69,-90.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.7,-90.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.71,-90.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.72,-90.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.73,-90.00, -4.00, -117.00,0,0.00, 0.00,1,-1,-1,0
5.74,-88.00, -4.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.75,-88.00, -4.00, -119.00,0,0.00, 0.00,1,-1,-1,0
5.76,-88.00, -4.00, -120.00,0,0.00, 0.00,1,-1,-1,0
5.77,-88.00, -4.00, -120.00,0,0.00, 0.00,1,-1,-1,0
5.78,-88.00, -4.00, -120.00,0,0.00, 0.00,1,-1,-1,0
5.79,-87.00, -4.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.8,-87.00, -4.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.81,-87.00, -4.00, -121.00,0,0.00, 0.00,1,-1,-1,0
5.82,-87.00, -4.00, -122.00,0,0.00, 0.00,1,-1,-1,0
5.83,-86.00, -5.00, -123.00,0,0.00, 0.00,1,-1,-1,0
5.84,-86.00, -5.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.85,-86.00, -5.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.86,-86.00, -5.00, -124.00,0,0.00, 0.00,1,-1,-1,0
5.87,-86.00, -5.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.88,-86.00, -5.00, -125.00,0,0.00, 0.00,1,-1,-1,0
5.89,-86.00, -5.00, -126.00,0,0.00, 0.00,1,-1,-1,0
5.9,-86.00, -5.00, -127.00,0,0.00, 0.00,1,-1,-1,0
5.91,-86.00, -5.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.92,-86.00, -5.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.93,-86.00, -5.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.94,-86.00, -5.00, -128.00,0,0.00, 0.00,1,-1,-1,0
5.95,-85.00, -5.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.96,-85.00, -5.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.97,-86.00, -5.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.98,-86.00, -5.00, -131.00,0,0.00, 0.00,1,-1,-1,0
5.99,-86.00, -5.00, -133.00,0,0.00, 0.00,1,-1,-1,0
6,-86.00, -5.00, -133.00,0,0.00, 0.00,1,-1,-1,0
6.01,-86.00, -6.00, -133.00,0,0.00, 0.00,1,-1,-1,0
6.02,-86.00, -6.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.03,-86.00, -6.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.04,-86.00, -6.00, -135.00,0,0.00, 0.00,1,-1,-1,0
6.05,-87.00, -6.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.06,-87.00, -7.00, -137.00,0,0.00, 0.00,1,-1,-1,0
6.07,-87.00, -7.00, -137.00,0,0.00, 0.00,1,-1,-1,0
6.08,-87.00, -7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.09,-87.00, -7.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.1,-87.00, -7.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.11,-87.00, -7.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.12,-88.00, -7.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.13,-88.00, -8.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.14,-88.00, -8.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.15,-88.00, -8.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.16,-89.00, -9.00, -142.00,0,0.00, 0.00,1,-1,-1,0
6.17,-89.00, -9.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.18,-89.00, -9.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.19,-90.00, -10.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.2,-90.00, -10.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.21,-90.00, -10.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.22,-91.00, -11.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.23,-91.00, -11.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.24,-92.00, -12.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.25,-92.00, -12.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.26,-92.00, -12.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.27,-93.00, -13.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.28,-94.00, -14.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.29,-95.00, -14.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.3,-95.00, -14.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.31,-95.00, -15.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.32,-96.00, -16.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.33,-96.00, -16.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.34,-97.00, -16.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.35,-98.00, -17.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.36,-98.00, -17.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.37,-100.00, -18.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.38,-100.00, -18.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.39,-100.00, -18.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.4,-101.00, -19.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.41,-101.00, -19.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.42,-102.00, -21.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.43,-103.00, -21.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.44,-104.00, -22.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.45,-104.00, -22.00, -149.00,0,0.00, 0.00,1,-1,-1,0
6.46,-106.00, -23.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.47,-107.00, -24.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.48,-107.00, -24.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.49,-107.00, -24.00, -148.00,0,0.00, 0.00,1,-1,-1,0
6.5,-109.00, -25.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.51,-110.00, -25.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.52,-110.00, -25.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.53,-110.00, -25.00, -146.00,0,0.00, 0.00,1,-1,-1,0
6.54,-113.00, -26.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.55,-113.00, -26.00, -145.00,0,0.00, 0.00,1,-1,-1,0
6.56,-113.00, -26.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.57,-114.00, -26.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.58,-114.00, -26.00, -144.00,0,0.00, 0.00,1,-1,-1,0
6.59,-116.00, -27.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.6,-116.00, -27.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.61,-117.00, -27.00, -142.00,0,0.00, 0.00,1,-1,-1,0
6.62,-118.00, -27.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.63,-118.00, -27.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.64,-118.00, -27.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.65,-120.00, -28.00, -140.00,0,0.00, 0.00,1,-1,-1,0
6.66,-121.00, -28.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.67,-121.00, -28.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.68,-121.00, -28.00, -138.00,0,0.00, 0.00,1,-1,-1,0
6.69,-123.00, -28.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.7,-123.00, -28.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.71,-123.00, -28.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.72,-124.00, -28.00, -135.00,0,0.00, 0.00,1,-1,-1,0
6.73,-126.00, -28.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.74,-126.00, -28.00, -133.00,0,0.00, 0.00,1,-1,-1,0
6.75,-126.00, -28.00, -133.00,0,0.00, 0.00,1,-1,-1,0
6.76,-127.00, -28.00, -132.00,0,0.00, 0.00,1,-1,-1,0
6.77,-128.00, -28.00, -131.00,0,0.00, 0.00,1,-1,-1,0
6.78,-128.00, -28.00, -131.00,0,0.00, 0.00,1,-1,-1,0
6.79,-129.00, -29.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.8,-129.00, -29.00, -129.00,0,0.00, 0.00,1,-1,-1,0
6.81,-130.00, -29.00, -128.00,0,0.00, 0.00,1,-1,-1,0
6.82,-131.00, -27.00, -126.00,0,0.00, 0.00,1,-1,-1,0
6.83,-131.00, -27.00, -126.00,0,0.00, 0.00,1,-1,-1,0
6.84,-131.00, -27.00, -126.00,0,0.00, 0.00,1,-1,-1,0
6.85,-131.00, -27.00, -126.00,0,0.00, 0.00,1,-1,-1,0
6.86,-132.00, -25.00, -124.00,0,0.00, 0.00,1,-1,-1,0
6.87,-132.00, -25.00, -124.00,0,0.00, 0.00,1,-1,-1,0
6.88,-132.00, -25.00, -124.00,0,0.00, 0.00,1,-1,-1,0
6.89,-133.00, -24.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.9,-133.00, -24.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.91,-133.00, -24.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.92,-133.00, -24.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.93,-133.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
6.94,-133.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
6.95,-134.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
6.96,-134.00, -22.00, -122.00,0,0.00, 0.00,1,-1,-1,0
6.97,-134.00, -21.00, -122.00,0,0.00, 0.00,1,-1,-1,0
6.98,-134.00, -21.00, -121.00,0,0.00, 0.00,1,-1,-1,0
6.99,-134.00, -21.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7,-134.00, -21.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.01,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.02,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.03,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.04,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.05,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.06,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.07,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.08,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.09,-133.00, -20.00, -121.00,0,0.00, 0.00,1,-1,-1,0
7.1,-132.00, -20.00, -122.00,0,0.00, 0.00,1,-1,-1,0
7.11,-132.00, -20.00, -122.00,0,0.00, 0.00,1,-1,-1,0
7.12,-132.00, -20.00, -122.00,0,0.00, 0.00,1,-1,-1,0
7.13,-132.00, -20.00, -122.00,0,0.00, 0.00,1,-1,-1,0
7.14,-132.00, -19.00, -123.00,0,0.00, 0.00,1,-1,-1,0
7.15,-132.00, -19.00, -123.00,0,0.00, 0.00,1,-1,-1,0
7.16,-131.00, -19.00, -123.00,0,0.00, 0.00,1,-1,-1,0
7.17,-131.00, -19.00, -123.00,0,0.00, 0.00,1,-1,-1,0
7.18,-131.00, -19.00, -123.00,0,0.00, 0.00,1,-1,-1,0
7.19,-131.00, -19.00, -124.00,0,0.00, 0.00,1,-1,-1,0
7.2,-131.00, -19.00, -124.00,0,0.00, 0.00,1,-1,-1,0
7.21,-131.00, -19.00, -124.00,0,0.00, 0.00,1,-1,-1,0
7.22,-131.00, -19.00, -124.00,0,0.00, 0.00,1,-1,-1,0
7.23,-131.00, -19.00, -124.00,0,0.00, 0.00,1,-1,-1,0
7.24,-130.00, -19.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.25,-130.00, -19.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.26,-130.00, -19.00, -125.00,0,0.00, 0.00,1,-1,-1,0
7.27,-129.00, -19.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.28,-129.00, -19.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.29,-129.00, -19.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.3,-129.00, -19.00, -126.00,0,0.00, 0.00,1,-1,-1,0
7.31,-129.00, -19.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.32,-128.00, -19.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.33,-128.00, -19.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.34,-128.00, -19.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.35,-128.00, -19.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.36,-128.00, -20.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.37,-128.00, -20.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.38,-128.00, -20.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.39,-128.00, -20.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.4,-128.00, -20.00, -127.00,0,0.00, 0.00,1,-1,-1,0
7.41,-128.00, -20.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.42,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.43,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.44,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.45,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.46,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.47,-127.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.48,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.49,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.5,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.51,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.52,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.53,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.54,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
7.55,-126.00, -19.00, -128.00,0,0.00, 0.00,1,-1,-1,0
