Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.35,64.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.36,64.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.37,64.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.38,64.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.39,64.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.4,63.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.41,63.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.42,63.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.43,63.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.44,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.45,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.46,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.47,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.48,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.49,63.00, -3.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.5,63.00, -2.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.51,63.00, -2.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.52,63.00, -2.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.53,63.00, -2.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.54,63.00, -1.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.55,63.00, -1.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.56,63.00, -1.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.57,63.00, -1.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.58,63.00, 0.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.59,63.00, 0.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.6,63.00, 0.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.61,64.00, 0.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.62,64.00, 0.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.63,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.64,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.65,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.66,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.67,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.68,64.00, 0.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.69,64.00, 1.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.7,64.00, 1.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.71,64.00, 1.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.72,65.00, 2.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.73,65.00, 2.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.74,65.00, 2.00, 25.00,0,0.00, 0.00,1,-1,-1,0
4.75,65.00, 2.00, 25.00,0,0.00, 0.00,1,-1,-1,0
4.76,65.00, 3.00, 25.00,0,0.00, 0.00,1,-1,-1,0
4.77,65.00, 3.00, 25.00,0,0.00, 0.00,1,-1,-1,0
4.78,65.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.79,65.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
4.8,65.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.81,65.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.82,65.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
4.83,65.00, 8.00, 22.00,0,0.00, 0.00,1,-1,-1,0
4.84,65.00, 8.00, 22.00,0,0.00, 0.00,1,-1,-1,0
4.85,65.00, 9.00, 21.00,0,0.00, 0.00,1,-1,-1,0
4.86,66.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.87,66.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.88,66.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.89,66.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
4.9,67.00, 12.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.91,68.00, 12.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.92,68.00, 12.00, 18.00,0,0.00, 0.00,1,-1,-1,0
4.93,68.00, 13.00, 17.00,0,0.00, 0.00,1,-1,-1,0
4.94,70.00, 14.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.95,70.00, 14.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.96,71.00, 15.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.97,72.00, 15.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.98,72.00, 15.00, 15.00,0,0.00, 0.00,1,-1,-1,0
4.99,73.00, 16.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5,75.00, 18.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.01,75.00, 18.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.02,76.00, 19.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.03,77.00, 19.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.04,80.00, 21.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.05,80.00, 21.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.06,80.00, 21.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.07,83.00, 22.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.08,83.00, 22.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.09,83.00, 22.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.1,85.00, 22.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.11,87.00, 23.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.12,87.00, 23.00, 14.00,0,0.00, 0.00,1,-1,-1,0
5.13,88.00, 23.00, 15.00,0,0.00, 0.00,1,-1,-1,0
5.14,91.00, 24.00, 16.00,0,0.00, 0.00,1,-1,-1,0
5.15,92.00, 24.00, 17.00,0,0.00, 0.00,1,-1,-1,0
5.16,94.00, 24.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.17,94.00, 24.00, 18.00,0,0.00, 0.00,1,-1,-1,0
5.18,96.00, 24.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.19,97.00, 25.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.2,97.00, 25.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.21,97.00, 25.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.22,99.00, 25.00, 21.00,0,0.00, 0.00,1,-1,-1,0
5.23,101.00, 24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
5.24,101.00, 24.00, 23.00,0,0.00, 0.00,1,-1,-1,0
5.25,102.00, 24.00, 24.00,0,0.00, 0.00,1,-1,-1,0
5.26,103.00, 24.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.27,105.00, 23.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.28,105.00, 23.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.29,106.00, 23.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.3,107.00, 22.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.31,108.00, 21.00, 32.00,0,0.00, 0.00,1,-1,-1,0
5.32,108.00, 21.00, 32.00,0,0.00, 0.00,1,-1,-1,0
5.33,108.00, 21.00, 32.00,0,0.00, 0.00,1,-1,-1,0
5.34,109.00, 21.00, 33.00,0,0.00, 0.00,1,-1,-1,0
5.35,109.00, 21.00, 33.00,0,0.00, 0.00,1,-1,-1,0
5.36,110.00, 18.00, 35.00,0,0.00, 0.00,1,-1,-1,0
5.37,110.00, 18.00, 35.00,0,0.00, 0.00,1,-1,-1,0
5.38,110.00, 18.00, 35.00,0,0.00, 0.00,1,-1,-1,0
5.39,111.00, 17.00, 37.00,0,0.00, 0.00,1,-1,-1,0
5.4,111.00, 17.00, 37.00,0,0.00, 0.00,1,-1,-1,0
5.41,112.00, 15.00, 39.00,0,0.00, 0.00,1,-1,-1,0
5.42,112.00, 14.00, 39.00,0,0.00, 0.00,1,-1,-1,0
5.43,112.00, 14.00, 39.00,0,0.00, 0.00,1,-1,-1,0
5.44,112.00, 14.00, 39.00,0,0.00, 0.00,1,-1,-1,0
5.45,112.00, 14.00, 39.00,0,0.00, 0.00,1,-1,-1,0
5.46,113.00, 9.00, 42.00,0,0.00, 0.00,1,-1,-1,0
5.47,113.00, 9.00, 42.00,0,0.00, 0.00,1,-1,-1,0
5.48,114.00, 8.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.49,114.00, 8.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.5,114.00, 8.00, 43.00,0,0.00, 0.00,1,-1,-1,0
5.51,114.00, 6.00, 44.00,0,0.00, 0.00,1,-1,-1,0
5.52,113.00, 3.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.53,113.00, 3.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.54,113.00, 3.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.55,113.00, 2.00, 45.00,0,0.00, 0.00,1,-1,-1,0
5.56,113.00, 0.00, 46.00,0,0.00, 0.00,1,-1,-1,0
5.57,113.00, -1.00, 47.00,0,0.00, 0.00,1,-1,-1,0
5.58,113.00, -1.00, 47.00,0,0.00, 0.00,1,-1,-1,0
5.59,113.00, -2.00, 47.00,0,0.00, 0.00,1,-1,-1,0
5.6,113.00, -2.00, 47.00,0,0.00, 0.00,1,-1,-1,0
5.61,112.00, -6.00, 49.00,0,0.00, 0.00,1,-1,-1,0
5.62,112.00, -6.00, 49.00,0,0.00, 0.00,1,-1,-1,0
5.63,112.00, -6.00, 49.00,0,0.00, 0.00,1,-1,-1,0
5.64,111.00, -7.00, 50.00,0,0.00, 0.00,1,-1,-1,0
5.65,111.00, -7.00, 50.00,0,0.00, 0.00,1,-1,-1,0
5.66,109.00, -9.00, 52.00,0,0.00, 0.00,1,-1,-1,0
5.67,109.00, -9.00, 52.00,0,0.00, 0.00,1,-1,-1,0
5.68,109.00, -10.00, 53.00,0,0.00, 0.00,1,-1,-1,0
5.69,107.00, -12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.7,107.00, -12.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.71,106.00, -12.00, 55.00,0,0.00, 0.00,1,-1,-1,0
5.72,106.00, -13.00, 56.00,0,0.00, 0.00,1,-1,-1,0
5.73,104.00, -14.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.74,104.00, -14.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.75,103.00, -15.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.76,103.00, -15.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.77,102.00, -15.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.78,102.00, -15.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.79,100.00, -16.00, 60.00,0,0.00, 0.00,1,-1,-1,0
5.8,99.00, -17.00, 60.00,0,0.00, 0.00,1,-1,-1,0
5.81,98.00, -17.00, 61.00,0,0.00, 0.00,1,-1,-1,0
5.82,98.00, -17.00, 61.00,0,0.00, 0.00,1,-1,-1,0
5.83,96.00, -17.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.84,95.00, -18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.85,94.00, -18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.86,94.00, -18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.87,93.00, -18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.88,93.00, -18.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.89,92.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.9,91.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.91,91.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.92,89.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.93,89.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.94,89.00, -18.00, 63.00,0,0.00, 0.00,1,-1,-1,0
5.95,85.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.96,85.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.97,83.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.98,83.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
5.99,82.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6,81.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.01,81.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.02,80.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.03,80.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.04,79.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.05,79.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.06,78.00, -19.00, 64.00,0,0.00, 0.00,1,-1,-1,0
6.07,77.00, -19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.08,76.00, -19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.09,76.00, -19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.1,76.00, -19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.11,76.00, -19.00, 63.00,0,0.00, 0.00,1,-1,-1,0
6.12,74.00, -18.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.13,74.00, -18.00, 61.00,0,0.00, 0.00,1,-1,-1,0
6.14,74.00, -17.00, 60.00,0,0.00, 0.00,1,-1,-1,0
6.15,73.00, -17.00, 59.00,0,0.00, 0.00,1,-1,-1,0
6.16,73.00, -17.00, 59.00,0,0.00, 0.00,1,-1,-1,0
6.17,73.00, -17.00, 58.00,0,0.00, 0.00,1,-1,-1,0
6.18,73.00, -17.00, 58.00,0,0.00, 0.00,1,-1,-1,0
6.19,73.00, -16.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.2,73.00, -16.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.21,72.00, -16.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.22,72.00, -15.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.23,72.00, -15.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.24,72.00, -15.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.25,72.00, -14.00, 52.00,0,0.00, 0.00,1,-1,-1,0
6.26,72.00, -14.00, 52.00,0,0.00, 0.00,1,-1,-1,0
6.27,72.00, -14.00, 51.00,0,0.00, 0.00,1,-1,-1,0
6.28,72.00, -14.00, 50.00,0,0.00, 0.00,1,-1,-1,0
6.29,72.00, -14.00, 50.00,0,0.00, 0.00,1,-1,-1,0
6.3,72.00, -13.00, 48.00,0,0.00, 0.00,1,-1,-1,0
6.31,72.00, -13.00, 47.00,0,0.00, 0.00,1,-1,-1,0
6.32,72.00, -13.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.33,72.00, -13.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.34,72.00, -13.00, 46.00,0,0.00, 0.00,1,-1,-1,0
6.35,72.00, -11.00, 44.00,0,0.00, 0.00,1,-1,-1,0
6.36,72.00, -11.00, 44.00,0,0.00, 0.00,1,-1,-1,0
6.37,72.00, -11.00, 43.00,0,0.00, 0.00,1,-1,-1,0
6.38,72.00, -10.00, 41.00,0,0.00, 0.00,1,-1,-1,0
6.39,73.00, -10.00, 40.00,0,0.00, 0.00,1,-1,-1,0
6.4,73.00, -10.00, 40.00,0,0.00, 0.00,1,-1,-1,0
6.41,73.00, -10.00, 40.00,0,0.00, 0.00,1,-1,-1,0
6.42,73.00, -9.00, 38.00,0,0.00, 0.00,1,-1,-1,0
6.43,73.00, -9.00, 38.00,0,0.00, 0.00,1,-1,-1,0
6.44,73.00, -8.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.45,73.00, -8.00, 36.00,0,0.00, 0.00,1,-1,-1,0
6.46,73.00, -8.00, 35.00,0,0.00, 0.00,1,-1,-1,0
6.47,73.00, -7.00, 34.00,0,0.00, 0.00,1,-1,-1,0
6.48,73.00, -7.00, 34.00,0,0.00, 0.00,1,-1,-1,0
6.49,74.00, -6.00, 33.00,0,0.00, 0.00,1,-1,-1,0
6.5,74.00, -6.00, 33.00,0,0.00, 0.00,1,-1,-1,0
6.51,74.00, -6.00, 32.00,0,0.00, 0.00,1,-1,-1,0
6.52,74.00, -5.00, 31.00,0,0.00, 0.00,1,-1,-1,0
6.53,74.00, -5.00, 31.00,0,0.00, 0.00,1,-1,-1,0
6.54,74.00, -4.00, 30.00,0,0.00, 0.00,1,-1,-1,0
6.55,75.00, -4.00, 29.00,0,0.00, 0.00,1,-1,-1,0
6.56,75.00, -4.00, 29.00,0,0.00, 0.00,1,-1,-1,0
6.57,75.00, -4.00, 29.00,0,0.00, 0.00,1,-1,-1,0
6.58,75.00, -3.00, 27.00,0,0.00, 0.00,1,-1,-1,0
6.59,75.00, -3.00, 27.00,0,0.00, 0.00,1,-1,-1,0
6.6,75.00, -3.00, 27.00,0,0.00, 0.00,1,-1,-1,0
6.61,76.00, -2.00, 26.00,0,0.00, 0.00,1,-1,-1,0
6.62,76.00, -1.00, 25.00,0,0.00, 0.00,1,-1,-1,0
6.63,76.00, -1.00, 25.00,0,0.00, 0.00,1,-1,-1,0
6.64,76.00, -1.00, 25.00,0,0.00, 0.00,1,-1,-1,0
6.65,76.00, -1.00, 25.00,0,0.00, 0.00,1,-1,-1,0
6.66,76.00, 0.00, 25.00,0,0.00, 0.00,1,-1,-1,0
6.67,76.00, 0.00, 24.00,0,0.00, 0.00,1,-1,-1,0
6.68,76.00, 1.00, 24.00,0,0.00, 0.00,1,-1,-1,0
6.69,76.00, 1.00, 24.00,0,0.00, 0.00,1,-1,-1,0
6.7,77.00, 1.00, 24.00,0,0.00, 0.00,1,-1,-1,0
6.71,77.00, 1.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.72,77.00, 1.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.73,77.00, 1.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.74,77.00, 1.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.75,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.76,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.77,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.78,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.79,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.8,77.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.81,78.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.82,78.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.83,78.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.84,78.00, 2.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.85,77.00, 3.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.86,77.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.87,77.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
6.88,77.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.89,77.00, 6.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.9,77.00, 6.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.91,77.00, 6.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.92,77.00, 6.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.93,77.00, 6.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.94,77.00, 7.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.95,77.00, 7.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.96,77.00, 7.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.97,77.00, 7.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.98,77.00, 7.00, 22.00,0,0.00, 0.00,1,-1,-1,0
6.99,77.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7,77.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.01,77.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.02,77.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.03,77.00, 7.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.04,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.05,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.06,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.07,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.08,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.09,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.1,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.11,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.12,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.13,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.14,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.15,77.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.16,77.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.17,77.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.18,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.19,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.2,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.21,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.22,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.23,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.24,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.25,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.26,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.27,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.28,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.29,78.00, 5.00, 22.00,0,0.00, 0.00,1,-1,-1,0
7.3,78.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.31,78.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.32,78.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.33,78.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.34,78.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.35,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.36,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.37,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.38,79.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.39,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.4,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.41,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.42,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.43,78.00, 5.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.44,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.45,78.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.46,78.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.47,78.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.48,78.00, 3.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.49,78.00, 3.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.5,78.00, 3.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.51,78.00, 3.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.52,78.00, 3.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.53,78.00, 3.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.54,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.55,78.00, 4.00, 23.00,0,0.00, 0.00,1,-1,-1,0
