Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.74,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.75,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.76,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.77,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.78,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.79,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.8,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.81,84.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.82,85.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.83,85.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.84,85.00, 16.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.85,85.00, 15.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.86,85.00, 15.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.87,85.00, 15.00, 13.00,0,0.00, 0.00,1,-1,-1,0
7.88,85.00, 15.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.89,85.00, 15.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.9,85.00, 14.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.91,84.00, 14.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.92,84.00, 14.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.93,84.00, 14.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.94,84.00, 14.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.95,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.96,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.97,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.98,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
7.99,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.01,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.02,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.03,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.04,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.05,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.059999,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.07,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.08,84.00, 13.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.09,84.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.099999,84.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.11,85.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.12,85.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.13,85.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.139999,85.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.15,85.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.16,85.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.17,85.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.179999,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.19,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.2,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.21,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.22,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.23,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.24,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.25,86.00, 11.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.26,87.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.27,87.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.28,87.00, 12.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.29,87.00, 12.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.3,87.00, 12.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.309999,87.00, 12.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.32,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.33,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.34,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.349999,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.36,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.37,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.38,87.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.389999,86.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.4,86.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.41,86.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.42,86.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.429999,86.00, 11.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.44,86.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.45,86.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.46,86.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.47,85.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.48,85.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.49,85.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.5,85.00, 11.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.51,83.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.52,83.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.53,83.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.54,83.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.55,82.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.559999,82.00, 10.00, 17.00,0,0.00, 0.00,1,-1,-1,0
8.57,82.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.58,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.59,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.599999,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.61,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.62,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.63,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.639999,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.65,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.66,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.67,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.679999,80.00, 8.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.69,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.7,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.71,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.72,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.73,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.74,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.75,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.76,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.77,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.78,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.79,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.8,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.809999,80.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.82,80.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.83,80.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.84,80.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.849999,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.86,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.87,81.00, 9.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.88,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.889999,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.9,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.91,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.92,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.929999,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.94,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.95,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.96,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.97,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.98,81.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
8.99,80.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
9,80.00, 10.00, 18.00,0,0.00, 0.00,1,-1,-1,0
9.01,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.02,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.03,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.04,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.05,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.059999,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.07,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.08,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.09,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.099999,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.11,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.12,80.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.13,80.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.139999,80.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.15,80.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.16,80.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.17,80.00, 10.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.179999,80.00, 9.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.19,80.00, 9.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.2,81.00, 9.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.21,81.00, 9.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.22,81.00, 9.00, 20.00,0,0.00, 0.00,1,-1,-1,0
9.23,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.24,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.25,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.26,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.27,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.28,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.29,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.3,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.309999,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.32,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.33,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.34,81.00, 10.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.349999,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.36,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.37,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.38,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.389999,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.4,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.41,81.00, 9.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.42,82.00, 12.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.429999,82.00, 12.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.44,82.00, 12.00, 19.00,0,0.00, 0.00,1,-1,-1,0
9.45,82.00, 12.00, 19.00,0,0.00, 0.00,1,-1,-1,0
