Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.5,94.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.51,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.52,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.53,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.54,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.55,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.56,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.57,95.00, 6.00, 23.00,0,0.00, 0.00,1,-1,-1,0
7.58,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.59,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.6,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.61,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.62,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.63,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.64,95.00, 5.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.65,96.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.66,96.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.67,96.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
7.68,96.00, 4.00, 24.00,0,0.00, 0.00,1,-1,-1,0
