Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.45,-173.00, -76.00, -85.00,0,0.00, 0.00,1,-1,-1,0
7.46,-173.00, -76.00, -85.00,0,0.00, 0.00,1,-1,-1,0
7.47,-173.00, -76.00, -85.00,0,0.00, 0.00,1,-1,-1,0
7.48,-174.00, -76.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.49,-174.00, -76.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.5,-174.00, -76.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.51,-174.00, -76.00, -84.00,0,0.00, 0.00,1,-1,-1,0
7.52,-177.00, -77.00, -81.00,0,0.00, 0.00,1,-1,-1,0
7.53,-177.00, -77.00, -81.00,0,0.00, 0.00,1,-1,-1,0
7.54,-179.00, -77.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.55,-179.00, -77.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.56,-179.00, -77.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.57,-179.00, -77.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.58,180.00, -77.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.59,180.00, -77.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.6,179.00, -77.00, -77.00,0,0.00, 0.00,1,-1,-1,0
7.61,178.00, -77.00, -77.00,0,0.00, 0.00,1,-1,-1,0
7.62,178.00, -77.00, -77.00,0,0.00, 0.00,1,-1,-1,0
7.63,178.00, -77.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.64,176.00, -77.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.65,175.00, -77.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.66,173.00, -77.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.67,173.00, -77.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.68,173.00, -77.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.69,171.00, -77.00, -70.00,0,0.00, 0.00,1,-1,-1,0
7.7,171.00, -77.00, -70.00,0,0.00, 0.00,1,-1,-1,0
7.71,170.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.72,170.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.73,170.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.74,169.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.75,169.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.76,169.00, -77.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.77,168.00, -77.00, -67.00,0,0.00, 0.00,1,-1,-1,0
7.78,168.00, -77.00, -67.00,0,0.00, 0.00,1,-1,-1,0
7.79,168.00, -77.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.8,168.00, -77.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.81,167.00, -77.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.82,167.00, -76.00, -66.00,0,0.00, 0.00,1,-1,-1,0
7.83,166.00, -76.00, -65.00,0,0.00, 0.00,1,-1,-1,0
7.84,166.00, -76.00, -65.00,0,0.00, 0.00,1,-1,-1,0
7.85,162.00, -77.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.86,162.00, -77.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.87,162.00, -77.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.88,157.00, -77.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.89,157.00, -77.00, -56.00,0,0.00, 0.00,1,-1,-1,0
7.9,155.00, -77.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.91,155.00, -77.00, -54.00,0,0.00, 0.00,1,-1,-1,0
7.92,154.00, -77.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.93,154.00, -77.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.94,154.00, -77.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.95,153.00, -77.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.96,153.00, -77.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.97,153.00, -77.00, -51.00,0,0.00, 0.00,1,-1,-1,0
7.98,152.00, -77.00, -50.00,0,0.00, 0.00,1,-1,-1,0
7.99,152.00, -77.00, -50.00,0,0.00, 0.00,1,-1,-1,0
8,151.00, -77.00, -49.00,0,0.00, 0.00,1,-1,-1,0
8.01,150.00, -77.00, -49.00,0,0.00, 0.00,1,-1,-1,0
8.02,150.00, -77.00, -48.00,0,0.00, 0.00,1,-1,-1,0
8.03,150.00, -77.00, -48.00,0,0.00, 0.00,1,-1,-1,0
8.04,150.00, -77.00, -48.00,0,0.00, 0.00,1,-1,-1,0
8.05,149.00, -77.00, -48.00,0,0.00, 0.00,1,-1,-1,0
8.059999,149.00, -77.00, -48.00,0,0.00, 0.00,1,-1,-1,0
8.07,149.00, -77.00, -47.00,0,0.00, 0.00,1,-1,-1,0
8.08,149.00, -77.00, -47.00,0,0.00, 0.00,1,-1,-1,0
8.09,147.00, -76.00, -46.00,0,0.00, 0.00,1,-1,-1,0
8.099999,147.00, -76.00, -46.00,0,0.00, 0.00,1,-1,-1,0
8.11,147.00, -76.00, -46.00,0,0.00, 0.00,1,-1,-1,0
8.12,147.00, -76.00, -45.00,0,0.00, 0.00,1,-1,-1,0
8.13,147.00, -76.00, -45.00,0,0.00, 0.00,1,-1,-1,0
8.139999,147.00, -76.00, -45.00,0,0.00, 0.00,1,-1,-1,0
8.15,146.00, -76.00, -45.00,0,0.00, 0.00,1,-1,-1,0
8.16,145.00, -76.00, -44.00,0,0.00, 0.00,1,-1,-1,0
8.17,143.00, -75.00, -42.00,0,0.00, 0.00,1,-1,-1,0
8.179999,143.00, -75.00, -42.00,0,0.00, 0.00,1,-1,-1,0
8.19,143.00, -75.00, -42.00,0,0.00, 0.00,1,-1,-1,0
8.2,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.21,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.22,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.23,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.24,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.25,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.26,141.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.27,141.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.28,141.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.29,141.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.3,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.309999,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.32,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.33,142.00, -75.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.34,142.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.349999,142.00, -75.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.36,140.00, -75.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.37,140.00, -75.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.38,140.00, -75.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.389999,140.00, -75.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.4,140.00, -75.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.41,138.00, -75.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.42,138.00, -75.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.429999,138.00, -75.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.44,138.00, -75.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.45,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.46,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.47,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.48,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.49,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.5,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.51,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.52,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.53,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.54,135.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.55,135.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.559999,135.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.57,135.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.58,134.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.59,134.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.599999,135.00, -74.00, -34.00,0,0.00, 0.00,1,-1,-1,0
8.61,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.62,135.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.63,136.00, -74.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.639999,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.65,136.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.66,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.67,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.679999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
8.69,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.7,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.71,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.72,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.73,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
8.74,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.75,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.76,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.77,139.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.78,139.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.79,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.8,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.809999,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
8.82,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.83,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.84,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.849999,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.86,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.87,139.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.88,139.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.889999,139.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.9,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
8.91,141.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.92,141.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
8.929999,141.00, -76.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.94,142.00, -76.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.95,142.00, -76.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.96,142.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
8.97,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.98,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
8.99,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9,141.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.01,141.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.02,141.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.03,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.04,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.05,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.059999,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.07,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.08,142.00, -77.00, -40.00,0,0.00, 0.00,1,-1,-1,0
9.09,143.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.099999,143.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.11,143.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.12,143.00, -77.00, -42.00,0,0.00, 0.00,1,-1,-1,0
9.13,143.00, -77.00, -42.00,0,0.00, 0.00,1,-1,-1,0
9.139999,144.00, -77.00, -42.00,0,0.00, 0.00,1,-1,-1,0
9.15,144.00, -77.00, -42.00,0,0.00, 0.00,1,-1,-1,0
9.16,143.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.17,142.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.179999,142.00, -77.00, -41.00,0,0.00, 0.00,1,-1,-1,0
9.19,141.00, -77.00, -39.00,0,0.00, 0.00,1,-1,-1,0
9.2,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
9.21,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
9.22,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
9.23,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.24,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.25,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.26,140.00, -76.00, -39.00,0,0.00, 0.00,1,-1,-1,0
9.27,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.28,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.29,140.00, -76.00, -38.00,0,0.00, 0.00,1,-1,-1,0
9.3,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.309999,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.32,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.33,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.34,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.349999,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.36,139.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.37,139.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.38,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.389999,139.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.4,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.41,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.42,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.429999,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.44,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.45,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.46,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.469999,138.00, -76.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.48,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.49,138.00, -75.00, -37.00,0,0.00, 0.00,1,-1,-1,0
9.5,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
9.51,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.52,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.53,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.54,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.55,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.559999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.57,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.58,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.59,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.599999,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.61,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.62,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.63,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.639999,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.65,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.66,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.67,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.679999,135.00, -76.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.69,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.7,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.71,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.719999,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.73,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.74,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.75,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.76,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.77,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.78,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.79,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.8,134.00, -75.00, -33.00,0,0.00, 0.00,1,-1,-1,0
9.809999,135.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.82,136.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.83,136.00, -75.00, -34.00,0,0.00, 0.00,1,-1,-1,0
9.84,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.849999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.86,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.87,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.88,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.889999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.9,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.91,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.92,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.929999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.94,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.95,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.96,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.969999,136.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.98,137.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
9.99,137.00, -75.00, -35.00,0,0.00, 0.00,1,-1,-1,0
10,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
10.01,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
10.02,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
10.03,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
10.04,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
10.05,137.00, -75.00, -36.00,0,0.00, 0.00,1,-1,-1,0
