Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.74,85.00, -62.00, 26.00,0,0.00, 0.00,1,-1,-1,18
7.75,85.00, -62.00, 26.00,0,0.00, 0.00,1,-1,-1,17
7.76,85.00, -62.00, 26.00,0,0.00, 0.00,1,-1,-1,16
7.77,88.00, -60.00, 23.00,0,0.00, 0.00,1,-1,-1,15
7.78,88.00, -60.00, 23.00,0,0.00, 0.00,1,-1,-1,14
7.79,88.00, -60.00, 23.00,0,0.00, 0.00,1,-1,-1,13
7.8,88.00, -60.00, 23.00,0,0.00, 0.00,1,-1,-1,12
7.81,91.00, -58.00, 20.00,0,0.00, 0.00,1,-1,-1,11
7.82,91.00, -58.00, 20.00,0,0.00, 0.00,1,-1,-1,10
7.83,91.00, -58.00, 20.00,0,0.00, 0.00,1,-1,-1,9
7.84,92.00, -58.00, 19.00,0,0.00, 0.00,1,-1,-1,8
7.85,93.00, -57.00, 18.00,0,0.00, 0.00,1,-1,-1,7
7.86,94.00, -56.00, 18.00,0,0.00, 0.00,1,-1,-1,6
7.87,94.00, -56.00, 18.00,0,0.00, 0.00,1,-1,-1,5
7.88,95.00, -56.00, 17.00,0,0.00, 0.00,1,-1,-1,4
7.89,95.00, -56.00, 17.00,0,0.00, 0.00,1,-1,-1,3
7.9,95.00, -55.00, 17.00,0,0.00, 0.00,1,-1,-1,2
7.91,96.00, -54.00, 16.00,0,0.00, 0.00,1,-1,-1,1
7.92,96.00, -54.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.93,97.00, -54.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.94,97.00, -53.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.95,98.00, -52.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.96,98.00, -52.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.97,98.00, -52.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.98,98.00, -52.00, 16.00,0,0.00, 0.00,1,-1,-1,0
7.99,98.00, -52.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8,99.00, -51.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.01,99.00, -51.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.02,99.00, -51.00, 16.00,0,0.00, 0.00,1,-1,-1,0
8.03,99.00, -51.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.04,100.00, -50.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.05,100.00, -50.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.059999,101.00, -50.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.07,101.00, -50.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.08,101.00, -50.00, 15.00,0,0.00, 0.00,1,-1,-1,0
8.09,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.099999,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.11,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.12,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.13,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.139999,102.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.15,103.00, -49.00, 14.00,0,0.00, 0.00,1,-1,-1,0
8.16,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.17,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.179999,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.19,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.2,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.21,103.00, -49.00, 13.00,0,0.00, 0.00,1,-1,-1,0
8.22,104.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.23,104.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.24,104.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.25,104.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.26,104.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.27,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.28,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.29,105.00, -49.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.3,105.00, -49.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.309999,105.00, -49.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.32,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.33,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.34,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.349999,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.36,105.00, -49.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.37,106.00, -50.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.38,106.00, -50.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.389999,106.00, -50.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.4,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.41,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.42,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.429999,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.44,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.45,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.46,106.00, -50.00, 12.00,0,0.00, 0.00,1,-1,-1,0
8.47,106.00, -50.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.48,106.00, -50.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.49,107.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.5,107.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.51,107.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.52,107.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.53,107.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.54,108.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.55,108.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.559999,108.00, -51.00, 11.00,0,0.00, 0.00,1,-1,-1,0
8.57,108.00, -51.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.58,108.00, -51.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.59,108.00, -51.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.599999,108.00, -51.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.61,109.00, -52.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.62,109.00, -52.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.63,109.00, -52.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.639999,109.00, -52.00, 10.00,0,0.00, 0.00,1,-1,-1,0
8.65,109.00, -52.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.66,110.00, -51.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.67,110.00, -51.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.679999,110.00, -51.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.69,110.00, -51.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.7,110.00, -51.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.71,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.72,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.73,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.74,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.75,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.76,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.77,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.78,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.79,110.00, -51.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.8,111.00, -50.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.809999,111.00, -50.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.82,111.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.83,111.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.84,111.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.849999,111.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.86,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.87,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.88,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.889999,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.9,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.91,110.00, -50.00, 8.00,0,0.00, 0.00,1,-1,-1,0
