Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.39,17.00, -37.00, 29.00,0,0.00, 0.00,1,-1,-1,82
4.4,12.00, -34.00, 30.00,0,0.00, 0.00,1,-1,-1,81
4.41,9.00, -31.00, 29.00,0,0.00, 0.00,1,-1,-1,80
4.42,9.00, -31.00, 29.00,0,0.00, 0.00,1,-1,-1,79
4.43,3.00, -28.00, 25.00,0,0.00, 0.00,1,-1,-1,78
4.44,3.00, -28.00, 25.00,0,0.00, 0.00,1,-1,-1,77
4.45,2.00, -26.00, 23.00,0,0.00, 0.00,1,-1,-1,76
4.46,0.00, -26.00, 21.00,0,0.00, 0.00,1,-1,-1,75
4.47,0.00, -26.00, 21.00,0,0.00, 0.00,1,-1,-1,74
4.48,-2.00, -21.00, 14.00,0,0.00, 0.00,1,-1,-1,73
4.49,-2.00, -21.00, 14.00,0,0.00, 0.00,1,-1,-1,72
4.5,-3.00, -19.00, 12.00,0,0.00, 0.00,1,-1,-1,71
4.51,-6.00, -15.00, 7.00,0,0.00, 0.00,1,-1,-1,70
4.52,-6.00, -15.00, 7.00,0,0.00, 0.00,1,-1,-1,69
4.53,-7.00, -14.00, 5.00,0,0.00, 0.00,1,-1,-1,68
4.54,-7.00, -14.00, 5.00,0,0.00, 0.00,1,-1,-1,67
4.55,-8.00, -12.00, 3.00,0,0.00, 0.00,1,-1,-1,66
4.56,-9.00, -10.00, -2.00,0,0.00, 0.00,1,-1,-1,65
4.57,-9.00, -10.00, -2.00,0,0.00, 0.00,1,-1,-1,64
4.58,-9.00, -10.00, -2.00,0,0.00, 0.00,1,-1,-1,63
4.59,-9.00, -10.00, -2.00,0,0.00, 0.00,1,-1,-1,62
4.6,-10.00, -8.00, -7.00,0,0.00, 0.00,1,-1,-1,61
4.61,-10.00, -6.00, -12.00,0,0.00, 0.00,1,-1,-1,60
4.62,-10.00, -6.00, -12.00,0,0.00, 0.00,1,-1,-1,59
4.63,-11.00, -6.00, -14.00,0,0.00, 0.00,1,-1,-1,58
4.64,-11.00, -6.00, -14.00,0,0.00, 0.00,1,-1,-1,57
4.65,-11.00, -6.00, -14.00,0,0.00, 0.00,1,-1,-1,56
4.66,-11.00, -3.00, -21.00,0,0.00, 0.00,1,-1,-1,55
4.67,-11.00, -3.00, -21.00,0,0.00, 0.00,1,-1,-1,54
4.68,-11.00, -2.00, -23.00,0,0.00, 0.00,1,-1,-1,53
4.69,-11.00, -2.00, -23.00,0,0.00, 0.00,1,-1,-1,52
4.7,-10.00, -1.00, -26.00,0,0.00, 0.00,1,-1,-1,51
4.71,-10.00, -1.00, -28.00,0,0.00, 0.00,1,-1,-1,50
4.72,-10.00, -1.00, -28.00,0,0.00, 0.00,1,-1,-1,49
4.73,-10.00, -1.00, -28.00,0,0.00, 0.00,1,-1,-1,48
4.74,-10.00, -1.00, -28.00,0,0.00, 0.00,1,-1,-1,47
4.75,-8.00, 0.00, -32.00,0,0.00, 0.00,1,-1,-1,46
4.76,-8.00, 0.00, -32.00,0,0.00, 0.00,1,-1,-1,45
4.77,-6.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,44
4.78,-5.00, 0.00, -35.00,0,0.00, 0.00,1,-1,-1,43
4.79,-5.00, 0.00, -35.00,0,0.00, 0.00,1,-1,-1,42
4.8,-5.00, 1.00, -37.00,0,0.00, 0.00,1,-1,-1,41
4.81,-5.00, 1.00, -37.00,0,0.00, 0.00,1,-1,-1,40
4.82,-4.00, 1.00, -38.00,0,0.00, 0.00,1,-1,-1,39
4.83,-4.00, 1.00, -38.00,0,0.00, 0.00,1,-1,-1,38
4.84,-4.00, 1.00, -38.00,0,0.00, 0.00,1,-1,-1,37
4.85,-3.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,36
4.86,-3.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,35
4.87,-2.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,34
4.88,-2.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,33
4.89,-2.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,32
4.9,0.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,31
4.91,0.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,30
4.92,0.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,29
4.93,1.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,28
4.94,1.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,27
4.95,1.00, 2.00, -39.00,0,0.00, 0.00,1,-1,-1,26
4.96,2.00, 2.00, -38.00,0,0.00, 0.00,1,-1,-1,25
4.97,2.00, 2.00, -38.00,0,0.00, 0.00,1,-1,-1,24
4.98,3.00, 2.00, -37.00,0,0.00, 0.00,1,-1,-1,23
4.99,3.00, 2.00, -37.00,0,0.00, 0.00,1,-1,-1,22
5,3.00, 2.00, -37.00,0,0.00, 0.00,1,-1,-1,21
5.01,4.00, 2.00, -36.00,0,0.00, 0.00,1,-1,-1,20
5.02,4.00, 2.00, -36.00,0,0.00, 0.00,1,-1,-1,19
5.03,5.00, 1.00, -36.00,0,0.00, 0.00,1,-1,-1,18
5.04,5.00, 1.00, -36.00,0,0.00, 0.00,1,-1,-1,17
5.05,5.00, 1.00, -35.00,0,0.00, 0.00,1,-1,-1,16
5.06,5.00, 1.00, -35.00,0,0.00, 0.00,1,-1,-1,15
5.07,5.00, 1.00, -35.00,0,0.00, 0.00,1,-1,-1,14
5.08,6.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,13
5.09,6.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,12
5.1,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,11
5.11,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,10
5.12,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,9
5.13,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,8
5.14,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,7
5.15,7.00, 0.00, -34.00,0,0.00, 0.00,1,-1,-1,6
5.16,9.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,5
5.17,9.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,4
5.18,9.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,3
5.19,9.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,2
5.2,8.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,1
5.21,8.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,0
5.22,8.00, -1.00, -33.00,0,0.00, 0.00,1,-1,-1,0
5.23,7.00, -1.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.24,7.00, -1.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.25,7.00, -1.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.26,8.00, -2.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.27,8.00, -2.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.28,8.00, -2.00, -34.00,0,0.00, 0.00,1,-1,-1,0
5.29,8.00, -2.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.3,8.00, -2.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.31,8.00, -1.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.32,8.00, -1.00, -36.00,0,0.00, 0.00,1,-1,-1,0
5.33,8.00, -1.00, -36.00,0,0.00, 0.00,1,-1,-1,0
5.34,7.00, 0.00, -36.00,0,0.00, 0.00,1,-1,-1,0
5.35,7.00, 0.00, -36.00,0,0.00, 0.00,1,-1,-1,0
5.36,6.00, 1.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.37,6.00, 1.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.38,6.00, 2.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.39,6.00, 2.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.4,6.00, 2.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.41,6.00, 2.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.42,6.00, 3.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.43,5.00, 4.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.44,5.00, 4.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.45,4.00, 5.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.46,4.00, 5.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.47,3.00, 6.00, -39.00,0,0.00, 0.00,1,-1,-1,0
5.48,2.00, 8.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.49,2.00, 8.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.5,1.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.51,1.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.52,1.00, 9.00, -40.00,0,0.00, 0.00,1,-1,-1,0
5.53,2.00, 10.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.54,2.00, 10.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.55,2.00, 10.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.56,2.00, 10.00, -41.00,0,0.00, 0.00,1,-1,-1,0
5.57,3.00, 11.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.58,3.00, 11.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.59,3.00, 11.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.6,3.00, 11.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.61,4.00, 11.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.62,4.00, 11.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.63,4.00, 12.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.64,4.00, 12.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.65,4.00, 12.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.66,5.00, 12.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.67,5.00, 12.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.68,5.00, 13.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.69,5.00, 13.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.7,5.00, 13.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.71,5.00, 13.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.72,4.00, 12.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.73,4.00, 12.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.74,4.00, 12.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.75,4.00, 12.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.76,4.00, 12.00, -45.00,0,0.00, 0.00,1,-1,-1,0
5.77,4.00, 12.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.78,4.00, 12.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.79,4.00, 13.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.8,4.00, 13.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.81,4.00, 13.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.82,4.00, 14.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.83,4.00, 14.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.84,4.00, 14.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.85,4.00, 14.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.86,4.00, 15.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.87,4.00, 15.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.88,4.00, 15.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.89,4.00, 15.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.9,4.00, 16.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.91,4.00, 16.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.92,4.00, 16.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.93,5.00, 17.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.94,5.00, 17.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.95,5.00, 17.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.96,4.00, 18.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.97,4.00, 18.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.98,2.00, 19.00, -50.00,0,0.00, 0.00,1,-1,-1,0
5.99,2.00, 19.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6,2.00, 19.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.01,0.00, 19.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.02,0.00, 19.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.03,0.00, 19.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.04,0.00, 20.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.05,0.00, 20.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.06,0.00, 20.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.07,0.00, 20.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.08,0.00, 19.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.09,0.00, 19.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.1,0.00, 19.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.11,0.00, 19.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.12,2.00, 19.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.13,2.00, 19.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.14,4.00, 19.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.15,4.00, 19.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.16,6.00, 18.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.17,6.00, 18.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.18,6.00, 18.00, -51.00,0,0.00, 0.00,1,-1,-1,0
6.19,8.00, 16.00, -47.00,0,0.00, 0.00,1,-1,-1,0
6.2,8.00, 16.00, -47.00,0,0.00, 0.00,1,-1,-1,0
6.21,8.00, 15.00, -47.00,0,0.00, 0.00,1,-1,-1,0
6.22,7.00, 15.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.23,7.00, 15.00, -50.00,0,0.00, 0.00,1,-1,-1,0
6.24,6.00, 16.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.25,6.00, 16.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.26,6.00, 16.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.27,5.00, 16.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.28,5.00, 16.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.29,5.00, 15.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.3,5.00, 15.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.31,5.00, 15.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.32,5.00, 14.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.33,5.00, 14.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.34,5.00, 14.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.35,5.00, 14.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.36,5.00, 13.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.37,5.00, 13.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.38,5.00, 13.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.39,5.00, 13.00, -56.00,0,0.00, 0.00,1,-1,-1,0
6.4,5.00, 12.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.41,5.00, 12.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.42,5.00, 11.00, -55.00,0,0.00, 0.00,1,-1,-1,0
6.43,5.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.44,5.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.45,6.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.46,6.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.47,6.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.48,6.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.49,6.00, 11.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.5,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.51,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.52,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.53,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.54,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.55,6.00, 10.00, -54.00,0,0.00, 0.00,1,-1,-1,0
6.56,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.57,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.58,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.59,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.6,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.61,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.62,6.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.63,7.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.64,7.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.65,7.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.66,7.00, 9.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.67,7.00, 9.00, -53.00,0,0.00, 0.00,1,-1,-1,0
6.68,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.69,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.7,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.71,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.72,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.73,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.74,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.75,8.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.76,9.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.77,9.00, 9.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.78,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.79,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.8,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.81,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.82,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.83,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.84,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.85,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.86,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.87,9.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.88,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.89,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.9,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.91,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.92,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.93,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.94,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.95,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.96,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.97,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.98,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
6.99,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.01,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.02,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.03,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.04,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.05,8.00, 10.00, -52.00,0,0.00, 0.00,1,-1,-1,0
7.06,8.00, 10.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.07,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.08,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.09,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.1,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.11,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.12,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.13,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.14,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.15,8.00, 11.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.16,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.17,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.18,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.19,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.2,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.21,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.22,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
7.23,8.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
