Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
8.24,-15.00, -5.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.25,-15.00, -5.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.26,-15.00, -5.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.27,-15.00, -5.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.28,-15.00, -6.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.29,-15.00, -7.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.3,-15.00, -7.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-15.00, -7.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.32,-15.00, -8.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.33,-15.00, -8.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.34,-15.00, -8.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-15.00, -9.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.36,-15.00, -9.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.37,-15.00, -9.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.38,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.4,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.41,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.42,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.44,-14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.45,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.46,-15.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.47,-15.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.48,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.49,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.5,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.51,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.52,-14.00, -11.00, -90.00,0,0.00, 0.00,1,-1,-1,0
8.53,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.54,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.55,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.57,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.58,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.59,-15.00, -10.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-15.00, -10.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.61,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.62,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.63,-15.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-14.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.65,-14.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.66,-14.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.67,-14.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-14.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.69,-14.00, -10.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.7,-14.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.71,-14.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.72,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.73,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.74,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.75,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.76,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.77,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.78,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.79,-13.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.8,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.82,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.83,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.84,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.86,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.87,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.88,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.9,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.91,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.92,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-12.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.94,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.95,-12.00, -9.00, -92.00,0,0.00, 0.00,1,-1,-1,0
8.96,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
8.97,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
8.98,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
8.99,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.01,-11.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.02,-11.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.03,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.04,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.05,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.07,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.08,-11.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.09,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.11,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.12,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.13,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.15,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.16,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.17,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.19,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.2,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.21,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.22,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.23,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.24,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.25,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.26,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.27,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.28,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.29,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.3,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-12.00, -10.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.32,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.33,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.34,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.36,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.37,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.38,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.4,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.41,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.42,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.429999,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
9.44,-12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
