Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.49,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.5,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.51,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.52,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.53,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.54,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.55,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.56,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.57,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.58,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.59,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.6,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.61,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.62,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.63,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.64,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.65,-37.00, -11.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.66,-37.00, -12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.67,-37.00, -12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.68,-37.00, -12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.69,-37.00, -13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.7,-37.00, -13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.71,-37.00, -14.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.72,-37.00, -14.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.73,-37.00, -14.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.74,-36.00, -14.00, 31.00,0,0.00, 0.00,1,-1,-1,0
4.75,-35.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.76,-35.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.77,-35.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.78,-34.00, -15.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.79,-34.00, -15.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.8,-33.00, -15.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.81,-32.00, -15.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.82,-32.00, -15.00, 30.00,0,0.00, 0.00,1,-1,-1,0
4.83,-31.00, -16.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.84,-30.00, -16.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.85,-29.00, -16.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.86,-29.00, -16.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.87,-28.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.88,-28.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
4.89,-27.00, -17.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.9,-26.00, -17.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.91,-26.00, -17.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.92,-25.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
4.93,-24.00, -18.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.94,-24.00, -18.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.95,-24.00, -18.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.96,-23.00, -18.00, 27.00,0,0.00, 0.00,1,-1,-1,0
4.97,-22.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.98,-22.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.99,-21.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5,-20.00, -16.00, 24.00,0,0.00, 0.00,1,-1,-1,0
5.01,-20.00, -16.00, 24.00,0,0.00, 0.00,1,-1,-1,0
5.02,-18.00, -17.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.03,-18.00, -17.00, 20.00,0,0.00, 0.00,1,-1,-1,0
5.04,-17.00, -17.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.05,-17.00, -17.00, 19.00,0,0.00, 0.00,1,-1,-1,0
5.06,-16.00, -17.00, 17.00,0,0.00, 0.00,1,-1,-1,0
5.07,-15.00, -15.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.08,-15.00, -15.00, 13.00,0,0.00, 0.00,1,-1,-1,0
5.09,-14.00, -15.00, 11.00,0,0.00, 0.00,1,-1,-1,0
5.1,-14.00, -15.00, 11.00,0,0.00, 0.00,1,-1,-1,0
5.11,-12.00, -12.00, 4.00,0,0.00, 0.00,1,-1,-1,0
5.12,-12.00, -12.00, 4.00,0,0.00, 0.00,1,-1,-1,0
5.13,-12.00, -11.00, 2.00,0,0.00, 0.00,1,-1,-1,0
5.14,-12.00, -10.00, 0.00,0,0.00, 0.00,1,-1,-1,0
5.15,-11.00, -9.00, -4.00,0,0.00, 0.00,1,-1,-1,0
5.16,-11.00, -9.00, -4.00,0,0.00, 0.00,1,-1,-1,0
5.17,-11.00, -8.00, -6.00,0,0.00, 0.00,1,-1,-1,0
5.18,-11.00, -7.00, -9.00,0,0.00, 0.00,1,-1,-1,0
5.19,-11.00, -6.00, -13.00,0,0.00, 0.00,1,-1,-1,0
5.2,-11.00, -6.00, -13.00,0,0.00, 0.00,1,-1,-1,0
5.21,-11.00, -5.00, -14.00,0,0.00, 0.00,1,-1,-1,0
5.22,-11.00, -5.00, -14.00,0,0.00, 0.00,1,-1,-1,0
5.23,-11.00, -5.00, -16.00,0,0.00, 0.00,1,-1,-1,0
5.24,-11.00, -5.00, -16.00,0,0.00, 0.00,1,-1,-1,0
5.25,-11.00, -3.00, -20.00,0,0.00, 0.00,1,-1,-1,0
5.26,-11.00, -3.00, -20.00,0,0.00, 0.00,1,-1,-1,0
5.27,-10.00, -2.00, -22.00,0,0.00, 0.00,1,-1,-1,0
5.28,-9.00, 0.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.29,-9.00, 0.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.3,-9.00, 0.00, -27.00,0,0.00, 0.00,1,-1,-1,0
5.31,-9.00, 1.00, -29.00,0,0.00, 0.00,1,-1,-1,0
5.32,-8.00, 2.00, -31.00,0,0.00, 0.00,1,-1,-1,0
5.33,-8.00, 2.00, -31.00,0,0.00, 0.00,1,-1,-1,0
5.34,-6.00, 4.00, -35.00,0,0.00, 0.00,1,-1,-1,0
5.35,-6.00, 5.00, -37.00,0,0.00, 0.00,1,-1,-1,0
5.36,-5.00, 5.00, -38.00,0,0.00, 0.00,1,-1,-1,0
5.37,-2.00, 6.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.38,-2.00, 6.00, -42.00,0,0.00, 0.00,1,-1,-1,0
5.39,-1.00, 7.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.4,-1.00, 7.00, -43.00,0,0.00, 0.00,1,-1,-1,0
5.41,1.00, 8.00, -44.00,0,0.00, 0.00,1,-1,-1,0
5.42,2.00, 8.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.43,2.00, 8.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.44,6.00, 10.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.45,6.00, 10.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.46,6.00, 10.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.47,10.00, 11.00, -50.00,0,0.00, 0.00,1,-1,-1,0
5.48,14.00, 11.00, -52.00,0,0.00, 0.00,1,-1,-1,0
5.49,14.00, 11.00, -52.00,0,0.00, 0.00,1,-1,-1,0
5.5,16.00, 12.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.51,19.00, 13.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.52,23.00, 15.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.53,23.00, 15.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.54,25.00, 16.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.55,25.00, 16.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.56,27.00, 17.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.57,31.00, 18.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.58,31.00, 18.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.59,33.00, 18.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.6,33.00, 18.00, -53.00,0,0.00, 0.00,1,-1,-1,0
5.61,35.00, 18.00, -54.00,0,0.00, 0.00,1,-1,-1,0
5.62,35.00, 18.00, -54.00,0,0.00, 0.00,1,-1,-1,0
5.63,42.00, 19.00, -55.00,0,0.00, 0.00,1,-1,-1,0
5.64,42.00, 19.00, -55.00,0,0.00, 0.00,1,-1,-1,0
5.65,48.00, 20.00, -57.00,0,0.00, 0.00,1,-1,-1,0
5.66,48.00, 20.00, -57.00,0,0.00, 0.00,1,-1,-1,0
5.67,48.00, 20.00, -57.00,0,0.00, 0.00,1,-1,-1,0
5.68,48.00, 20.00, -57.00,0,0.00, 0.00,1,-1,-1,0
5.69,53.00, 21.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.7,58.00, 23.00, -59.00,0,0.00, 0.00,1,-1,-1,0
5.71,58.00, 23.00, -59.00,0,0.00, 0.00,1,-1,-1,0
5.72,60.00, 23.00, -60.00,0,0.00, 0.00,1,-1,-1,0
5.73,63.00, 24.00, -60.00,0,0.00, 0.00,1,-1,-1,0
5.74,63.00, 24.00, -60.00,0,0.00, 0.00,1,-1,-1,0
5.75,68.00, 26.00, -59.00,0,0.00, 0.00,1,-1,-1,0
5.76,68.00, 26.00, -59.00,0,0.00, 0.00,1,-1,-1,0
5.77,71.00, 27.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.78,71.00, 27.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.79,71.00, 27.00, -58.00,0,0.00, 0.00,1,-1,-1,0
5.8,80.00, 29.00, -57.00,0,0.00, 0.00,1,-1,-1,0
5.81,82.00, 29.00, -56.00,0,0.00, 0.00,1,-1,-1,0
5.82,82.00, 29.00, -56.00,0,0.00, 0.00,1,-1,-1,0
5.83,86.00, 30.00, -55.00,0,0.00, 0.00,1,-1,-1,0
5.84,86.00, 30.00, -55.00,0,0.00, 0.00,1,-1,-1,0
5.85,89.00, 30.00, -54.00,0,0.00, 0.00,1,-1,-1,0
5.86,95.00, 30.00, -52.00,0,0.00, 0.00,1,-1,-1,0
5.87,95.00, 30.00, -52.00,0,0.00, 0.00,1,-1,-1,0
5.88,98.00, 30.00, -52.00,0,0.00, 0.00,1,-1,-1,0
5.89,101.00, 30.00, -51.00,0,0.00, 0.00,1,-1,-1,0
5.9,107.00, 29.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.91,107.00, 29.00, -49.00,0,0.00, 0.00,1,-1,-1,0
5.92,110.00, 28.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.93,113.00, 28.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.94,113.00, 28.00, -48.00,0,0.00, 0.00,1,-1,-1,0
5.95,119.00, 25.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.96,119.00, 25.00, -47.00,0,0.00, 0.00,1,-1,-1,0
5.97,122.00, 24.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.98,124.00, 23.00, -46.00,0,0.00, 0.00,1,-1,-1,0
5.99,130.00, 20.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6,130.00, 20.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.01,132.00, 19.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.02,135.00, 17.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.03,135.00, 17.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.04,139.00, 14.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.05,139.00, 14.00, -45.00,0,0.00, 0.00,1,-1,-1,0
6.06,143.00, 10.00, -46.00,0,0.00, 0.00,1,-1,-1,0
6.07,143.00, 10.00, -46.00,0,0.00, 0.00,1,-1,-1,0
6.08,143.00, 10.00, -46.00,0,0.00, 0.00,1,-1,-1,0
6.09,148.00, 2.00, -46.00,0,0.00, 0.00,1,-1,-1,100
6.1,148.00, 2.00, -46.00,0,0.00, 0.00,1,-1,-1,99
6.11,148.00, 2.00, -46.00,0,0.00, 0.00,1,-1,-1,98
6.12,148.00, -1.00, -47.00,0,0.00, 0.00,1,-1,-1,97
6.13,150.00, -8.00, -48.00,0,0.00, 0.00,1,-1,-1,96
6.14,150.00, -8.00, -48.00,0,0.00, 0.00,1,-1,-1,95
6.15,151.00, -11.00, -50.00,0,0.00, 0.00,1,-1,-1,94
6.16,152.00, -14.00, -52.00,0,0.00, 0.00,1,-1,-1,93
6.17,153.00, -22.00, -56.00,0,0.00, 0.00,1,-1,-1,92
6.18,153.00, -22.00, -56.00,0,0.00, 0.00,1,-1,-1,91
6.19,153.00, -27.00, -57.00,0,0.00, 0.00,1,-1,-1,90
6.2,153.00, -33.00, -58.00,0,0.00, 0.00,1,-1,-1,89
6.21,153.00, -33.00, -58.00,0,0.00, 0.00,1,-1,-1,88
6.22,151.00, -45.00, -58.00,0,0.00, 0.00,1,-1,-1,87
6.23,149.00, -51.00, -57.00,0,0.00, 0.00,1,-1,-1,86
6.24,148.00, -58.00, -58.00,0,0.00, 0.00,1,-1,-1,85
6.25,148.00, -58.00, -58.00,0,0.00, 0.00,1,-1,-1,84
6.26,146.00, -65.00, -58.00,0,0.00, 0.00,1,-1,-1,83
6.27,137.00, -79.00, -52.00,0,0.00, 0.00,1,-1,-1,82
6.28,137.00, -79.00, -52.00,0,0.00, 0.00,1,-1,-1,81
6.29,5.00, -84.00, 75.00,0,0.00, 0.00,1,-1,-1,80
6.3,5.00, -84.00, 75.00,0,0.00, 0.00,1,-1,-1,79
6.31,5.00, -84.00, 75.00,0,0.00, 0.00,1,-1,-1,78
6.32,5.00, -84.00, 75.00,0,0.00, 0.00,1,-1,-1,77
6.33,-16.00, -69.00, 91.00,0,0.00, 0.00,1,-1,-1,76
6.34,-17.00, -61.00, 90.00,0,0.00, 0.00,1,-1,-1,75
6.35,-17.00, -61.00, 90.00,0,0.00, 0.00,1,-1,-1,74
6.36,-17.00, -54.00, 88.00,0,0.00, 0.00,1,-1,-1,73
6.37,-17.00, -41.00, 82.00,0,0.00, 0.00,1,-1,-1,72
6.38,-17.00, -35.00, 79.00,0,0.00, 0.00,1,-1,-1,71
6.39,-18.00, -30.00, 77.00,0,0.00, 0.00,1,-1,-1,70
6.4,-18.00, -30.00, 77.00,0,0.00, 0.00,1,-1,-1,69
6.41,-20.00, -24.00, 72.00,0,0.00, 0.00,1,-1,-1,68
6.42,-20.00, -24.00, 72.00,0,0.00, 0.00,1,-1,-1,67
6.43,-21.00, -23.00, 69.00,0,0.00, 0.00,1,-1,-1,66
6.44,-21.00, -22.00, 67.00,0,0.00, 0.00,1,-1,-1,65
6.45,-21.00, -22.00, 67.00,0,0.00, 0.00,1,-1,-1,64
6.46,-23.00, -20.00, 61.00,0,0.00, 0.00,1,-1,-1,63
6.47,-23.00, -19.00, 58.00,0,0.00, 0.00,1,-1,-1,62
6.48,-23.00, -19.00, 58.00,0,0.00, 0.00,1,-1,-1,61
6.49,-24.00, -17.00, 56.00,0,0.00, 0.00,1,-1,-1,60
6.5,-24.00, -12.00, 51.00,0,0.00, 0.00,1,-1,-1,59
6.51,-24.00, -12.00, 51.00,0,0.00, 0.00,1,-1,-1,58
6.52,-25.00, -7.00, 45.00,0,0.00, 0.00,1,-1,-1,57
6.53,-25.00, -7.00, 45.00,0,0.00, 0.00,1,-1,-1,56
6.54,-25.00, -7.00, 45.00,0,0.00, 0.00,1,-1,-1,55
6.55,-26.00, -5.00, 43.00,0,0.00, 0.00,1,-1,-1,54
6.56,-26.00, -5.00, 43.00,0,0.00, 0.00,1,-1,-1,53
6.57,-26.00, -5.00, 43.00,0,0.00, 0.00,1,-1,-1,52
6.58,-26.00, -5.00, 43.00,0,0.00, 0.00,1,-1,-1,51
6.59,-29.00, 0.00, 36.00,0,0.00, 0.00,1,-1,-1,50
6.6,-31.00, 1.00, 32.00,0,0.00, 0.00,1,-1,-1,49
6.61,-31.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,48
6.62,-31.00, 1.00, 30.00,0,0.00, 0.00,1,-1,-1,47
6.63,-32.00, 1.00, 28.00,0,0.00, 0.00,1,-1,-1,46
6.64,-32.00, 0.00, 25.00,0,0.00, 0.00,1,-1,-1,45
6.65,-32.00, 0.00, 25.00,0,0.00, 0.00,1,-1,-1,44
6.66,-32.00, 0.00, 23.00,0,0.00, 0.00,1,-1,-1,43
6.67,-32.00, -1.00, 21.00,0,0.00, 0.00,1,-1,-1,42
6.68,-32.00, -1.00, 21.00,0,0.00, 0.00,1,-1,-1,41
6.69,-32.00, -1.00, 20.00,0,0.00, 0.00,1,-1,-1,40
6.7,-32.00, -2.00, 17.00,0,0.00, 0.00,1,-1,-1,39
6.71,-32.00, -2.00, 16.00,0,0.00, 0.00,1,-1,-1,38
6.72,-32.00, -2.00, 16.00,0,0.00, 0.00,1,-1,-1,37
6.73,-32.00, -2.00, 16.00,0,0.00, 0.00,1,-1,-1,36
6.74,-32.00, -2.00, 15.00,0,0.00, 0.00,1,-1,-1,35
6.75,-32.00, -2.00, 13.00,0,0.00, 0.00,1,-1,-1,34
6.76,-31.00, -2.00, 12.00,0,0.00, 0.00,1,-1,-1,33
6.77,-31.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,32
6.78,-31.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,31
6.79,-31.00, -2.00, 10.00,0,0.00, 0.00,1,-1,-1,30
6.8,-31.00, -2.00, 10.00,0,0.00, 0.00,1,-1,-1,29
6.81,-31.00, -2.00, 10.00,0,0.00, 0.00,1,-1,-1,28
6.82,-31.00, -2.00, 10.00,0,0.00, 0.00,1,-1,-1,27
6.83,-30.00, -3.00, 9.00,0,0.00, 0.00,1,-1,-1,26
6.84,-30.00, -3.00, 9.00,0,0.00, 0.00,1,-1,-1,25
6.85,-30.00, -3.00, 9.00,0,0.00, 0.00,1,-1,-1,24
6.86,-30.00, -3.00, 9.00,0,0.00, 0.00,1,-1,-1,23
6.87,-30.00, -4.00, 10.00,0,0.00, 0.00,1,-1,-1,22
6.88,-30.00, -4.00, 10.00,0,0.00, 0.00,1,-1,-1,21
6.89,-29.00, -4.00, 10.00,0,0.00, 0.00,1,-1,-1,20
6.9,-29.00, -4.00, 10.00,0,0.00, 0.00,1,-1,-1,19
6.91,-30.00, -4.00, 10.00,0,0.00, 0.00,1,-1,-1,18
6.92,-30.00, -3.00, 10.00,0,0.00, 0.00,1,-1,-1,17
6.93,-30.00, -3.00, 10.00,0,0.00, 0.00,1,-1,-1,16
6.94,-30.00, -3.00, 10.00,0,0.00, 0.00,1,-1,-1,15
6.95,-30.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,14
6.96,-31.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,13
6.97,-31.00, 0.00, 11.00,0,0.00, 0.00,1,-1,-1,12
6.98,-31.00, 0.00, 11.00,0,0.00, 0.00,1,-1,-1,11
6.99,-31.00, 0.00, 11.00,0,0.00, 0.00,1,-1,-1,10
7,-31.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,9
7.01,-31.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,8
7.02,-31.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,7
7.03,-31.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,6
7.04,-31.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,5
7.05,-31.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,4
7.06,-30.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,3
7.07,-30.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,2
7.08,-30.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,1
7.09,-30.00, 1.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.1,-29.00, 2.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.11,-29.00, 2.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.12,-29.00, 3.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.13,-29.00, 3.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.14,-29.00, 3.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.15,-29.00, 3.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.16,-28.00, 4.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.17,-28.00, 4.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.18,-28.00, 4.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.19,-27.00, 4.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.2,-27.00, 4.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.21,-27.00, 3.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.22,-27.00, 3.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.23,-27.00, 4.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.24,-27.00, 4.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.25,-27.00, 4.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.26,-27.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.27,-27.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.28,-27.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.29,-27.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.3,-26.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.31,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.32,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.33,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.34,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.35,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.36,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.37,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.38,-26.00, 5.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.39,-25.00, 6.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.4,-25.00, 6.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.41,-25.00, 6.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.42,-24.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.43,-23.00, 6.00, 11.00,0,0.00, 0.00,1,-1,-1,0
