Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.95,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.96,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.97,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.98,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
4.99,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.01,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.02,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.03,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.04,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.05,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.06,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.07,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.08,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.09,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.1,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.11,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.12,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.13,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.14,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.15,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.16,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.17,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.18,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.19,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.2,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.21,12.00, -18.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.22,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.23,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.24,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.25,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.26,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.27,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.28,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.29,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.3,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.31,12.00, -17.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.32,12.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.33,12.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.34,12.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.35,12.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.36,13.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.37,13.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.38,13.00, -17.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.39,13.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.4,13.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.41,13.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.42,14.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.43,14.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.44,14.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.45,14.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.46,14.00, -18.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.47,14.00, -20.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.48,14.00, -20.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.49,15.00, -20.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.5,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.51,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.52,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.53,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.54,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.55,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.56,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.57,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.58,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.59,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.6,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.61,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.62,15.00, -22.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.63,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.64,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.65,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.66,15.00, -21.00, 25.00,0,0.00, 0.00,1,-1,-1,0
5.67,14.00, -21.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.68,14.00, -20.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.69,14.00, -20.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.7,13.00, -20.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.71,13.00, -20.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.72,13.00, -20.00, 26.00,0,0.00, 0.00,1,-1,-1,0
5.73,12.00, -19.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.74,12.00, -19.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.75,12.00, -19.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.76,12.00, -19.00, 27.00,0,0.00, 0.00,1,-1,-1,0
5.77,11.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.78,10.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.79,10.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.8,10.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.81,10.00, -18.00, 28.00,0,0.00, 0.00,1,-1,-1,0
5.82,9.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.83,9.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.84,8.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.85,8.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.86,8.00, -17.00, 29.00,0,0.00, 0.00,1,-1,-1,0
5.87,6.00, -16.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.88,6.00, -16.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.89,5.00, -16.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.9,5.00, -16.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.91,4.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.92,3.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.93,3.00, -14.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.94,3.00, -13.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.95,3.00, -13.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.96,1.00, -11.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.97,1.00, -11.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.98,1.00, -11.00, 30.00,0,0.00, 0.00,1,-1,-1,0
5.99,-1.00, -9.00, 29.00,0,0.00, 0.00,1,-1,-1,100
6,-1.00, -9.00, 29.00,0,0.00, 0.00,1,-1,-1,99
6.01,-4.00, -4.00, 26.00,0,0.00, 0.00,1,-1,-1,98
6.02,-4.00, -4.00, 26.00,0,0.00, 0.00,1,-1,-1,97
6.03,-4.00, -4.00, 26.00,0,0.00, 0.00,1,-1,-1,96
6.04,-7.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,95
6.05,-7.00, 1.00, 21.00,0,0.00, 0.00,1,-1,-1,94
6.06,-8.00, 3.00, 19.00,0,0.00, 0.00,1,-1,-1,93
6.07,-8.00, 3.00, 19.00,0,0.00, 0.00,1,-1,-1,92
6.08,-10.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,91
6.09,-10.00, 8.00, 15.00,0,0.00, 0.00,1,-1,-1,90
6.1,-11.00, 11.00, 11.00,0,0.00, 0.00,1,-1,-1,89
6.11,-11.00, 11.00, 11.00,0,0.00, 0.00,1,-1,-1,88
6.12,-13.00, 14.00, 6.00,0,0.00, 0.00,1,-1,-1,87
6.13,-13.00, 14.00, 6.00,0,0.00, 0.00,1,-1,-1,86
6.14,-13.00, 14.00, 6.00,0,0.00, 0.00,1,-1,-1,85
6.15,-16.00, 18.00, -1.00,0,0.00, 0.00,1,-1,-1,84
6.16,-16.00, 18.00, -1.00,0,0.00, 0.00,1,-1,-1,83
6.17,-17.00, 19.00, -3.00,0,0.00, 0.00,1,-1,-1,82
6.18,-19.00, 21.00, -10.00,0,0.00, 0.00,1,-1,-1,81
6.19,-19.00, 21.00, -10.00,0,0.00, 0.00,1,-1,-1,80
6.2,-19.00, 21.00, -10.00,0,0.00, 0.00,1,-1,-1,79
6.21,-19.00, 21.00, -12.00,0,0.00, 0.00,1,-1,-1,78
6.22,-19.00, 22.00, -14.00,0,0.00, 0.00,1,-1,-1,77
6.23,-19.00, 22.00, -14.00,0,0.00, 0.00,1,-1,-1,76
6.24,-19.00, 22.00, -18.00,0,0.00, 0.00,1,-1,-1,75
6.25,-19.00, 22.00, -18.00,0,0.00, 0.00,1,-1,-1,74
6.26,-19.00, 22.00, -20.00,0,0.00, 0.00,1,-1,-1,73
6.27,-19.00, 23.00, -23.00,0,0.00, 0.00,1,-1,-1,72
6.28,-19.00, 23.00, -23.00,0,0.00, 0.00,1,-1,-1,71
6.29,-19.00, 24.00, -30.00,0,0.00, 0.00,1,-1,-1,70
6.3,-19.00, 24.00, -30.00,0,0.00, 0.00,1,-1,-1,69
6.31,-19.00, 25.00, -33.00,0,0.00, 0.00,1,-1,-1,68
6.32,-19.00, 25.00, -33.00,0,0.00, 0.00,1,-1,-1,67
6.33,-19.00, 26.00, -37.00,0,0.00, 0.00,1,-1,-1,66
6.34,-19.00, 27.00, -40.00,0,0.00, 0.00,1,-1,-1,65
6.35,-19.00, 27.00, -40.00,0,0.00, 0.00,1,-1,-1,64
6.36,-18.00, 29.00, -42.00,0,0.00, 0.00,1,-1,-1,63
6.37,-18.00, 29.00, -42.00,0,0.00, 0.00,1,-1,-1,62
6.38,-16.00, 32.00, -49.00,0,0.00, 0.00,1,-1,-1,61
6.39,-16.00, 32.00, -49.00,0,0.00, 0.00,1,-1,-1,60
6.4,-16.00, 32.00, -51.00,0,0.00, 0.00,1,-1,-1,59
6.41,-16.00, 32.00, -51.00,0,0.00, 0.00,1,-1,-1,58
6.42,-12.00, 34.00, -56.00,0,0.00, 0.00,1,-1,-1,57
6.43,-12.00, 34.00, -56.00,0,0.00, 0.00,1,-1,-1,56
6.44,-10.00, 35.00, -57.00,0,0.00, 0.00,1,-1,-1,55
6.45,-10.00, 35.00, -57.00,0,0.00, 0.00,1,-1,-1,54
6.46,-8.00, 37.00, -60.00,0,0.00, 0.00,1,-1,-1,53
6.47,-6.00, 38.00, -61.00,0,0.00, 0.00,1,-1,-1,52
6.48,-6.00, 38.00, -61.00,0,0.00, 0.00,1,-1,-1,51
6.49,-5.00, 39.00, -63.00,0,0.00, 0.00,1,-1,-1,50
6.5,-5.00, 39.00, -63.00,0,0.00, 0.00,1,-1,-1,49
6.51,-3.00, 40.00, -64.00,0,0.00, 0.00,1,-1,-1,48
6.52,-1.00, 43.00, -66.00,0,0.00, 0.00,1,-1,-1,47
6.53,-1.00, 43.00, -66.00,0,0.00, 0.00,1,-1,-1,46
6.54,1.00, 44.00, -66.00,0,0.00, 0.00,1,-1,-1,45
6.55,1.00, 44.00, -66.00,0,0.00, 0.00,1,-1,-1,44
6.56,3.00, 45.00, -67.00,0,0.00, 0.00,1,-1,-1,43
6.57,7.00, 47.00, -68.00,0,0.00, 0.00,1,-1,-1,42
6.58,7.00, 47.00, -68.00,0,0.00, 0.00,1,-1,-1,41
6.59,9.00, 48.00, -68.00,0,0.00, 0.00,1,-1,-1,40
6.6,9.00, 48.00, -68.00,0,0.00, 0.00,1,-1,-1,39
6.61,12.00, 49.00, -68.00,0,0.00, 0.00,1,-1,-1,38
6.62,17.00, 51.00, -68.00,0,0.00, 0.00,1,-1,-1,37
6.63,17.00, 51.00, -68.00,0,0.00, 0.00,1,-1,-1,36
6.64,22.00, 54.00, -67.00,0,0.00, 0.00,1,-1,-1,35
6.65,22.00, 54.00, -67.00,0,0.00, 0.00,1,-1,-1,34
6.66,27.00, 57.00, -66.00,0,0.00, 0.00,1,-1,-1,33
6.67,27.00, 57.00, -66.00,0,0.00, 0.00,1,-1,-1,32
6.68,30.00, 58.00, -65.00,0,0.00, 0.00,1,-1,-1,31
6.69,30.00, 58.00, -65.00,0,0.00, 0.00,1,-1,-1,30
6.7,41.00, 62.00, -61.00,0,0.00, 0.00,1,-1,-1,29
6.71,41.00, 62.00, -61.00,0,0.00, 0.00,1,-1,-1,28
6.72,45.00, 63.00, -58.00,0,0.00, 0.00,1,-1,-1,27
6.73,50.00, 64.00, -56.00,0,0.00, 0.00,1,-1,-1,26
6.74,50.00, 64.00, -56.00,0,0.00, 0.00,1,-1,-1,25
6.75,65.00, 65.00, -46.00,0,0.00, 0.00,1,-1,-1,24
6.76,65.00, 65.00, -46.00,0,0.00, 0.00,1,-1,-1,23
6.77,65.00, 65.00, -46.00,0,0.00, 0.00,1,-1,-1,22
6.78,70.00, 65.00, -42.00,0,0.00, 0.00,1,-1,-1,21
6.79,70.00, 65.00, -42.00,0,0.00, 0.00,1,-1,-1,20
6.8,87.00, 64.00, -31.00,0,0.00, 0.00,1,-1,-1,19
6.81,87.00, 64.00, -31.00,0,0.00, 0.00,1,-1,-1,18
6.82,92.00, 63.00, -28.00,0,0.00, 0.00,1,-1,-1,17
6.83,92.00, 63.00, -28.00,0,0.00, 0.00,1,-1,-1,16
6.84,92.00, 63.00, -28.00,0,0.00, 0.00,1,-1,-1,15
6.85,105.00, 59.00, -21.00,0,0.00, 0.00,1,-1,-1,14
6.86,109.00, 58.00, -19.00,0,0.00, 0.00,1,-1,-1,13
6.87,109.00, 58.00, -19.00,0,0.00, 0.00,1,-1,-1,12
6.88,116.00, 54.00, -17.00,0,0.00, 0.00,1,-1,-1,11
6.89,116.00, 54.00, -17.00,0,0.00, 0.00,1,-1,-1,10
6.9,119.00, 52.00, -16.00,0,0.00, 0.00,1,-1,-1,9
6.91,119.00, 52.00, -16.00,0,0.00, 0.00,1,-1,-1,8
6.92,122.00, 51.00, -15.00,0,0.00, 0.00,1,-1,-1,7
6.93,130.00, 45.00, -13.00,0,0.00, 0.00,1,-1,-1,6
6.94,130.00, 45.00, -13.00,0,0.00, 0.00,1,-1,-1,5
6.95,130.00, 45.00, -13.00,0,0.00, 0.00,1,-1,-1,4
6.96,132.00, 42.00, -13.00,0,0.00, 0.00,1,-1,-1,3
6.97,132.00, 42.00, -13.00,0,0.00, 0.00,1,-1,-1,2
6.98,134.00, 40.00, -13.00,0,0.00, 0.00,1,-1,-1,1
6.99,137.00, 35.00, -14.00,0,0.00, 0.00,1,-1,-1,0
7,137.00, 35.00, -14.00,0,0.00, 0.00,1,-1,-1,0
7.01,139.00, 32.00, -14.00,0,0.00, 0.00,1,-1,-1,0
7.02,140.00, 30.00, -15.00,0,0.00, 0.00,1,-1,-1,0
7.03,140.00, 30.00, -15.00,0,0.00, 0.00,1,-1,-1,0
7.04,143.00, 24.00, -16.00,0,0.00, 0.00,1,-1,-1,0
7.05,143.00, 24.00, -16.00,0,0.00, 0.00,1,-1,-1,0
7.06,144.00, 21.00, -17.00,0,0.00, 0.00,1,-1,-1,0
7.07,144.00, 19.00, -17.00,0,0.00, 0.00,1,-1,-1,0
7.08,144.00, 19.00, -17.00,0,0.00, 0.00,1,-1,-1,0
7.09,145.00, 10.00, -19.00,0,0.00, 0.00,1,-1,-1,0
7.1,145.00, 10.00, -19.00,0,0.00, 0.00,1,-1,-1,0
7.11,146.00, 7.00, -20.00,0,0.00, 0.00,1,-1,-1,0
7.12,146.00, 1.00, -23.00,0,0.00, 0.00,1,-1,-1,0
7.13,146.00, 1.00, -23.00,0,0.00, 0.00,1,-1,-1,0
7.14,146.00, -2.00, -25.00,0,0.00, 0.00,1,-1,-1,0
7.15,146.00, -6.00, -27.00,0,0.00, 0.00,1,-1,-1,100
7.16,146.00, -6.00, -27.00,0,0.00, 0.00,1,-1,-1,99
7.17,143.00, -22.00, -32.00,0,0.00, 0.00,1,-1,-1,98
7.18,143.00, -22.00, -32.00,0,0.00, 0.00,1,-1,-1,97
7.19,143.00, -22.00, -32.00,0,0.00, 0.00,1,-1,-1,96
7.2,143.00, -22.00, -32.00,0,0.00, 0.00,1,-1,-1,95
7.21,143.00, -22.00, -32.00,0,0.00, 0.00,1,-1,-1,94
7.22,140.00, -32.00, -34.00,0,0.00, 0.00,1,-1,-1,93
7.23,140.00, -32.00, -34.00,0,0.00, 0.00,1,-1,-1,92
7.24,138.00, -37.00, -35.00,0,0.00, 0.00,1,-1,-1,91
7.25,135.00, -42.00, -34.00,0,0.00, 0.00,1,-1,-1,90
7.26,135.00, -42.00, -34.00,0,0.00, 0.00,1,-1,-1,89
7.27,135.00, -42.00, -34.00,0,0.00, 0.00,1,-1,-1,88
7.28,116.00, -62.00, -24.00,0,0.00, 0.00,1,-1,-1,87
7.29,116.00, -62.00, -24.00,0,0.00, 0.00,1,-1,-1,86
7.3,89.00, -70.00, -3.00,0,0.00, 0.00,1,-1,-1,85
7.31,89.00, -70.00, -3.00,0,0.00, 0.00,1,-1,-1,84
7.32,46.00, -71.00, 34.00,0,0.00, 0.00,1,-1,-1,83
7.33,46.00, -71.00, 34.00,0,0.00, 0.00,1,-1,-1,82
7.34,46.00, -71.00, 34.00,0,0.00, 0.00,1,-1,-1,81
7.35,46.00, -71.00, 34.00,0,0.00, 0.00,1,-1,-1,80
7.36,10.00, -60.00, 63.00,0,0.00, 0.00,1,-1,-1,79
7.37,10.00, -60.00, 63.00,0,0.00, 0.00,1,-1,-1,78
7.38,1.00, -51.00, 66.00,0,0.00, 0.00,1,-1,-1,77
7.39,1.00, -51.00, 66.00,0,0.00, 0.00,1,-1,-1,76
7.4,1.00, -51.00, 66.00,0,0.00, 0.00,1,-1,-1,75
7.41,1.00, -51.00, 66.00,0,0.00, 0.00,1,-1,-1,74
7.42,1.00, -51.00, 66.00,0,0.00, 0.00,1,-1,-1,73
7.43,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,72
7.44,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,71
7.45,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,70
7.46,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,69
7.47,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,68
7.48,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,67
7.49,-9.00, -30.00, 53.00,0,0.00, 0.00,1,-1,-1,66
7.5,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,65
7.51,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,64
7.52,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,63
7.53,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,62
7.54,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,61
7.55,-8.00, -15.00, 37.00,0,0.00, 0.00,1,-1,-1,60
7.56,-9.00, -7.00, 27.00,0,0.00, 0.00,1,-1,-1,59
7.57,-9.00, -7.00, 27.00,0,0.00, 0.00,1,-1,-1,58
7.58,-9.00, -7.00, 27.00,0,0.00, 0.00,1,-1,-1,57
7.59,-9.00, -7.00, 27.00,0,0.00, 0.00,1,-1,-1,56
7.6,-9.00, -4.00, 22.00,0,0.00, 0.00,1,-1,-1,55
7.61,-9.00, -4.00, 22.00,0,0.00, 0.00,1,-1,-1,54
7.62,-9.00, -4.00, 22.00,0,0.00, 0.00,1,-1,-1,53
7.63,-9.00, -4.00, 22.00,0,0.00, 0.00,1,-1,-1,52
7.64,-9.00, -2.00, 15.00,0,0.00, 0.00,1,-1,-1,51
7.65,-9.00, -2.00, 15.00,0,0.00, 0.00,1,-1,-1,50
7.66,-9.00, -2.00, 15.00,0,0.00, 0.00,1,-1,-1,49
