Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.47,-15.00, -2.00, 12.00,0,0.00, 0.00,1,-1,-1,0
7.48,-13.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.49,-13.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.5,-12.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.51,-10.00, -2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.52,-9.00, -1.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.53,-9.00, -1.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.54,-7.00, -1.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.55,-7.00, -1.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.56,-6.00, 0.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.57,-6.00, 0.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.58,-6.00, 0.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.59,-6.00, 0.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.6,-6.00, 0.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.61,-5.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.62,-5.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.63,-5.00, 1.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.64,-5.00, 2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.65,-5.00, 2.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.66,-6.00, 3.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.67,-6.00, 3.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.68,-6.00, 3.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.69,-7.00, 4.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.7,-7.00, 5.00, 11.00,0,0.00, 0.00,1,-1,-1,0
7.71,-8.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.72,-8.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.73,-8.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.74,-8.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.75,-9.00, 5.00, 10.00,0,0.00, 0.00,1,-1,-1,0
7.76,-9.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.77,-9.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.78,-9.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.79,-9.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.8,-9.00, 6.00, 9.00,0,0.00, 0.00,1,-1,-1,0
7.81,-9.00, 6.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.82,-9.00, 6.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.83,-9.00, 6.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.84,-9.00, 7.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.85,-9.00, 7.00, 8.00,0,0.00, 0.00,1,-1,-1,0
7.86,-9.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.87,-9.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.88,-9.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.89,-9.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.9,-9.00, 7.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.91,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.92,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.93,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.94,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.95,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.96,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.97,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.98,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
7.99,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8,-9.00, 8.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.01,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.02,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.03,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.04,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.05,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-9.00, 9.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.07,-9.00, 10.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.08,-9.00, 10.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.09,-9.00, 10.00, 6.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-10.00, 10.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.11,-10.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.12,-10.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.13,-10.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-10.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.15,-10.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.16,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.17,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.19,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.2,-11.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.21,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.22,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.23,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.24,-10.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.25,-9.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.26,-9.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.27,-9.00, 12.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.28,-9.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.29,-9.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.3,-8.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-8.00, 11.00, 5.00,0,0.00, 0.00,1,-1,-1,0
8.32,-5.00, 12.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.33,-5.00, 12.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.34,-4.00, 13.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-5.00, 14.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.36,-5.00, 14.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.37,-5.00, 14.00, 7.00,0,0.00, 0.00,1,-1,-1,0
8.38,-6.00, 15.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-7.00, 16.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.4,-7.00, 16.00, 8.00,0,0.00, 0.00,1,-1,-1,0
8.41,-7.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.42,-8.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-8.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.44,-9.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.45,-9.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.46,-9.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.47,-9.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.48,-9.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.49,-10.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.5,-10.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.51,-10.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.52,-10.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.53,-10.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.54,-10.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.55,-9.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-9.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.57,-9.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.58,-9.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.59,-9.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-9.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.61,-9.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.62,-9.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.63,-8.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-8.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.65,-7.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.66,-7.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.67,-7.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-7.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.69,-7.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.7,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.71,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.72,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.73,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.74,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.75,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.76,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.77,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.78,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.79,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.8,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.82,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.83,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.84,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.86,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.87,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.88,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-6.00, 13.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.9,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.91,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.92,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.94,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.95,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.96,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.97,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.98,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
8.99,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.01,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.02,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.03,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.04,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.05,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.07,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.08,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.09,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.11,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.12,-5.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.13,-5.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-6.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.15,-6.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.16,-6.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.17,-6.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-6.00, 15.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.19,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.2,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.21,-6.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.22,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.23,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
9.24,-5.00, 14.00, 9.00,0,0.00, 0.00,1,-1,-1,0
