Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.62,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.63,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.64,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.65,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.66,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.67,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.68,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.69,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.7,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.71,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.72,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.73,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.74,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.75,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.76,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.77,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.78,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.79,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.8,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.81,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.82,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.83,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.84,-4.00, -10.00, -79.00,0,0.00, 0.00,1,-1,-1,0
7.85,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.86,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.87,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.88,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.89,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.9,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.91,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.92,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.93,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.94,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.95,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.96,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.97,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.98,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
7.99,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.01,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.02,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.03,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.04,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.05,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.07,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.08,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.09,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.11,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.12,-4.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.13,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.15,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.16,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.17,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.19,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.2,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.21,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.22,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.23,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.24,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.25,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.26,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.27,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.28,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.29,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.3,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.32,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.33,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.34,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.36,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.37,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.38,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.4,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.41,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.42,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.44,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.45,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.46,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.47,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.48,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.49,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.5,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.51,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.52,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.53,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.54,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.55,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.57,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.58,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.59,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.61,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.62,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.63,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.65,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.66,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.67,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.69,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.7,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.71,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.72,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.73,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.74,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.75,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.76,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.77,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.78,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.79,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.8,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.82,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.83,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.84,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.86,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.87,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.88,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.9,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.91,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.92,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.94,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.95,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.96,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.97,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.98,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.99,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.01,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.02,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.03,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.04,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.05,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.07,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.08,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.09,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.11,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.12,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.13,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.15,-2.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.16,-2.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.17,-2.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-2.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.19,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.2,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.21,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.22,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.23,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.24,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.25,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.26,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.27,-2.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.28,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.29,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.3,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.32,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.33,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.34,-3.00, -10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.36,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.37,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.38,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
9.4,-3.00, -9.00, -78.00,0,0.00, 0.00,1,-1,-1,0
