Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.65,16.00, 12.00, 93.00,0,0.00, 0.00,1,-1,-1,80
7.66,16.00, 13.00, 93.00,0,0.00, 0.00,1,-1,-1,79
7.67,16.00, 13.00, 93.00,0,0.00, 0.00,1,-1,-1,78
7.68,16.00, 13.00, 94.00,0,0.00, 0.00,1,-1,-1,77
7.69,16.00, 13.00, 95.00,0,0.00, 0.00,1,-1,-1,76
7.7,16.00, 13.00, 95.00,0,0.00, 0.00,1,-1,-1,75
7.71,16.00, 13.00, 95.00,0,0.00, 0.00,1,-1,-1,74
7.72,16.00, 14.00, 96.00,0,0.00, 0.00,1,-1,-1,73
7.73,16.00, 14.00, 96.00,0,0.00, 0.00,1,-1,-1,72
7.74,16.00, 13.00, 96.00,0,0.00, 0.00,1,-1,-1,71
7.75,16.00, 13.00, 96.00,0,0.00, 0.00,1,-1,-1,70
7.76,16.00, 13.00, 96.00,0,0.00, 0.00,1,-1,-1,69
7.77,15.00, 12.00, 97.00,0,0.00, 0.00,1,-1,-1,68
7.78,15.00, 12.00, 97.00,0,0.00, 0.00,1,-1,-1,67
7.79,14.00, 12.00, 97.00,0,0.00, 0.00,1,-1,-1,66
7.8,14.00, 12.00, 97.00,0,0.00, 0.00,1,-1,-1,65
7.81,13.00, 11.00, 98.00,0,0.00, 0.00,1,-1,-1,64
7.82,13.00, 11.00, 98.00,0,0.00, 0.00,1,-1,-1,63
7.83,13.00, 11.00, 98.00,0,0.00, 0.00,1,-1,-1,62
7.84,13.00, 11.00, 99.00,0,0.00, 0.00,1,-1,-1,61
7.85,13.00, 11.00, 99.00,0,0.00, 0.00,1,-1,-1,60
7.86,12.00, 11.00, 99.00,0,0.00, 0.00,1,-1,-1,59
7.87,12.00, 11.00, 99.00,0,0.00, 0.00,1,-1,-1,58
7.88,12.00, 11.00, 99.00,0,0.00, 0.00,1,-1,-1,57
7.89,11.00, 11.00, 100.00,0,0.00, 0.00,1,-1,-1,56
7.9,11.00, 11.00, 100.00,0,0.00, 0.00,1,-1,-1,55
7.91,11.00, 11.00, 100.00,0,0.00, 0.00,1,-1,-1,54
7.92,11.00, 11.00, 100.00,0,0.00, 0.00,1,-1,-1,53
7.93,11.00, 11.00, 100.00,0,0.00, 0.00,1,-1,-1,52
7.94,10.00, 10.00, 101.00,0,0.00, 0.00,1,-1,-1,51
7.95,10.00, 10.00, 101.00,0,0.00, 0.00,1,-1,-1,50
7.96,10.00, 10.00, 101.00,0,0.00, 0.00,1,-1,-1,49
7.97,10.00, 10.00, 101.00,0,0.00, 0.00,1,-1,-1,48
7.98,10.00, 9.00, 101.00,0,0.00, 0.00,1,-1,-1,47
7.99,10.00, 9.00, 101.00,0,0.00, 0.00,1,-1,-1,46
8,10.00, 9.00, 101.00,0,0.00, 0.00,1,-1,-1,45
8.01,10.00, 8.00, 101.00,0,0.00, 0.00,1,-1,-1,44
8.02,10.00, 8.00, 101.00,0,0.00, 0.00,1,-1,-1,43
8.03,10.00, 8.00, 101.00,0,0.00, 0.00,1,-1,-1,42
8.04,10.00, 8.00, 102.00,0,0.00, 0.00,1,-1,-1,41
8.05,10.00, 8.00, 102.00,0,0.00, 0.00,1,-1,-1,40
8.059999,10.00, 8.00, 102.00,0,0.00, 0.00,1,-1,-1,39
8.07,10.00, 8.00, 102.00,0,0.00, 0.00,1,-1,-1,38
8.08,10.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,37
8.09,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,36
8.099999,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,35
8.11,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,34
8.12,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,33
8.13,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,32
8.139999,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,31
8.15,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,30
8.16,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,29
8.17,9.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,28
8.179999,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,27
8.19,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,26
8.2,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,25
8.21,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,24
8.22,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,23
8.23,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,22
8.24,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,21
8.25,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,20
8.26,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,19
8.27,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,18
8.28,8.00, 7.00, 102.00,0,0.00, 0.00,1,-1,-1,17
8.29,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,16
8.3,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,15
8.309999,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,14
8.32,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,13
8.33,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,12
8.34,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,11
8.349999,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,10
8.36,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,9
8.37,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,8
8.38,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,7
8.389999,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,6
8.4,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,5
8.41,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,4
8.42,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,3
8.429999,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,2
8.44,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,1
8.45,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.46,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.47,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.48,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.49,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.5,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.51,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
8.52,8.00, 6.00, 102.00,0,0.00, 0.00,1,-1,-1,0
