Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.78,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.79,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.8,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.81,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.82,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.83,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.84,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.85,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.86,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.87,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.88,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.89,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.9,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.91,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.92,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.93,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.94,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.95,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.96,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.97,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.98,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
4.99,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.01,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.02,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.03,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.04,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.05,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.06,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.07,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.08,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.09,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.1,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.11,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.12,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.13,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.14,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.15,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.16,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.17,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.18,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.19,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.2,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.21,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.22,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.23,34.00, -33.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.24,34.00, -32.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.25,34.00, -32.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.26,34.00, -32.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.27,34.00, -32.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.28,34.00, -32.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.29,34.00, -31.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.3,34.00, -31.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.31,34.00, -31.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.32,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.33,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.34,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.35,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.36,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.37,34.00, -31.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.38,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.39,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.4,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.41,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.42,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.43,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.44,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.45,34.00, -30.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.46,34.00, -29.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.47,34.00, -29.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.48,34.00, -29.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.49,31.00, -28.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.5,31.00, -28.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.51,31.00, -28.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.52,31.00, -28.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.53,31.00, -28.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.54,31.00, -27.00, -65.00,0,0.00, 0.00,1,-1,-1,0
5.55,31.00, -27.00, -65.00,0,0.00, 0.00,1,-1,-1,0
5.56,31.00, -26.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.57,31.00, -26.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.58,31.00, -26.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.59,31.00, -25.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.6,31.00, -25.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.61,30.00, -24.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.62,29.00, -24.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.63,29.00, -24.00, -66.00,0,0.00, 0.00,1,-1,-1,0
5.64,29.00, -24.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.65,28.00, -23.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.66,28.00, -23.00, -67.00,0,0.00, 0.00,1,-1,-1,0
5.67,28.00, -23.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.68,28.00, -23.00, -68.00,0,0.00, 0.00,1,-1,-1,0
5.69,26.00, -22.00, -69.00,0,0.00, 0.00,1,-1,-1,0
5.7,26.00, -22.00, -69.00,0,0.00, 0.00,1,-1,-1,0
5.71,26.00, -22.00, -69.00,0,0.00, 0.00,1,-1,-1,0
5.72,25.00, -22.00, -69.00,0,0.00, 0.00,1,-1,-1,0
5.73,25.00, -22.00, -69.00,0,0.00, 0.00,1,-1,-1,0
5.74,24.00, -21.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.75,24.00, -21.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.76,23.00, -21.00, -71.00,0,0.00, 0.00,1,-1,-1,0
5.77,22.00, -21.00, -71.00,0,0.00, 0.00,1,-1,-1,0
5.78,22.00, -21.00, -71.00,0,0.00, 0.00,1,-1,-1,0
5.79,21.00, -20.00, -72.00,0,0.00, 0.00,1,-1,-1,0
5.8,20.00, -20.00, -73.00,0,0.00, 0.00,1,-1,-1,0
5.81,20.00, -20.00, -73.00,0,0.00, 0.00,1,-1,-1,0
5.82,19.00, -20.00, -74.00,0,0.00, 0.00,1,-1,-1,0
5.83,19.00, -17.00, -75.00,0,0.00, 0.00,1,-1,-1,0
5.84,18.00, -16.00, -77.00,0,0.00, 0.00,1,-1,-1,0
5.85,18.00, -16.00, -77.00,0,0.00, 0.00,1,-1,-1,0
5.86,18.00, -15.00, -78.00,0,0.00, 0.00,1,-1,-1,0
5.87,17.00, -14.00, -80.00,0,0.00, 0.00,1,-1,-1,0
5.88,17.00, -14.00, -80.00,0,0.00, 0.00,1,-1,-1,0
5.89,16.00, -13.00, -82.00,0,0.00, 0.00,1,-1,-1,0
5.9,16.00, -12.00, -83.00,0,0.00, 0.00,1,-1,-1,0
5.91,16.00, -12.00, -83.00,0,0.00, 0.00,1,-1,-1,0
5.92,16.00, -12.00, -83.00,0,0.00, 0.00,1,-1,-1,0
5.93,15.00, -12.00, -85.00,0,0.00, 0.00,1,-1,-1,0
5.94,14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
5.95,14.00, -10.00, -89.00,0,0.00, 0.00,1,-1,-1,0
5.96,12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
5.97,12.00, -9.00, -93.00,0,0.00, 0.00,1,-1,-1,0
5.98,9.00, -8.00, -97.00,0,0.00, 0.00,1,-1,-1,0
5.99,9.00, -8.00, -97.00,0,0.00, 0.00,1,-1,-1,0
6,8.00, -7.00, -98.00,0,0.00, 0.00,1,-1,-1,0
6.01,7.00, -7.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.02,7.00, -7.00, -100.00,0,0.00, 0.00,1,-1,-1,0
6.03,4.00, -6.00, -104.00,0,0.00, 0.00,1,-1,-1,0
6.04,2.00, -6.00, -106.00,0,0.00, 0.00,1,-1,-1,0
6.05,2.00, -6.00, -106.00,0,0.00, 0.00,1,-1,-1,0
6.06,-4.00, -5.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.07,-4.00, -5.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.08,-4.00, -5.00, -112.00,0,0.00, 0.00,1,-1,-1,0
6.09,-6.00, -4.00, -115.00,0,0.00, 0.00,1,-1,-1,0
6.1,-6.00, -4.00, -115.00,0,0.00, 0.00,1,-1,-1,0
6.11,-9.00, -3.00, -118.00,0,0.00, 0.00,1,-1,-1,0
6.12,-9.00, -3.00, -118.00,0,0.00, 0.00,1,-1,-1,0
6.13,-10.00, -2.00, -119.00,0,0.00, 0.00,1,-1,-1,0
6.14,-10.00, -2.00, -119.00,0,0.00, 0.00,1,-1,-1,0
6.15,-11.00, -2.00, -121.00,0,0.00, 0.00,1,-1,-1,0
6.16,-13.00, -1.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.17,-13.00, -1.00, -123.00,0,0.00, 0.00,1,-1,-1,0
6.18,-14.00, 0.00, -124.00,0,0.00, 0.00,1,-1,-1,0
6.19,-14.00, 0.00, -124.00,0,0.00, 0.00,1,-1,-1,0
6.2,-14.00, 3.00, -128.00,0,0.00, 0.00,1,-1,-1,0
6.21,-14.00, 3.00, -128.00,0,0.00, 0.00,1,-1,-1,0
6.22,-13.00, 4.00, -130.00,0,0.00, 0.00,1,-1,-1,0
6.23,-13.00, 4.00, -130.00,0,0.00, 0.00,1,-1,-1,0
6.24,-14.00, 9.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.25,-14.00, 9.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.26,-14.00, 9.00, -134.00,0,0.00, 0.00,1,-1,-1,0
6.27,-15.00, 11.00, -135.00,0,0.00, 0.00,1,-1,-1,0
6.28,-16.00, 13.00, -136.00,0,0.00, 0.00,1,-1,-1,0
6.29,-18.00, 16.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.3,-18.00, 16.00, -139.00,0,0.00, 0.00,1,-1,-1,0
6.31,-20.00, 18.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.32,-20.00, 18.00, -141.00,0,0.00, 0.00,1,-1,-1,0
6.33,-23.00, 20.00, -142.00,0,0.00, 0.00,1,-1,-1,0
6.34,-26.00, 22.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.35,-26.00, 22.00, -143.00,0,0.00, 0.00,1,-1,-1,0
6.36,-33.00, 27.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.37,-33.00, 27.00, -147.00,0,0.00, 0.00,1,-1,-1,0
6.38,-42.00, 31.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.39,-42.00, 31.00, -153.00,0,0.00, 0.00,1,-1,-1,0
6.4,-51.00, 35.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.41,-51.00, 35.00, -159.00,0,0.00, 0.00,1,-1,-1,0
6.42,-56.00, 36.00, -163.00,0,0.00, 0.00,1,-1,-1,0
6.43,-60.00, 37.00, -167.00,0,0.00, 0.00,1,-1,-1,0
6.44,-71.00, 38.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.45,-71.00, 38.00, -176.00,0,0.00, 0.00,1,-1,-1,0
6.46,-76.00, 37.00, 180.00,0,0.00, 0.00,1,-1,-1,0
6.47,-76.00, 37.00, 180.00,0,0.00, 0.00,1,-1,-1,0
6.48,-82.00, 37.00, 176.00,0,0.00, 0.00,1,-1,-1,0
6.49,-90.00, 35.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.5,-90.00, 35.00, 168.00,0,0.00, 0.00,1,-1,-1,0
6.51,-94.00, 35.00, 164.00,0,0.00, 0.00,1,-1,-1,0
6.52,-98.00, 34.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.53,-98.00, 34.00, 160.00,0,0.00, 0.00,1,-1,-1,0
6.54,-104.00, 34.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.55,-104.00, 34.00, 153.00,0,0.00, 0.00,1,-1,-1,0
6.56,-109.00, 33.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.57,-109.00, 33.00, 145.00,0,0.00, 0.00,1,-1,-1,0
6.58,-114.00, 33.00, 138.00,0,0.00, 0.00,1,-1,-1,0
6.59,-117.00, 34.00, 135.00,0,0.00, 0.00,1,-1,-1,100
6.6,-117.00, 34.00, 135.00,0,0.00, 0.00,1,-1,-1,99
6.61,-120.00, 34.00, 132.00,0,0.00, 0.00,1,-1,-1,98
6.62,-120.00, 34.00, 132.00,0,0.00, 0.00,1,-1,-1,97
6.63,-129.00, 36.00, 121.00,0,0.00, 0.00,1,-1,-1,96
6.64,-129.00, 36.00, 121.00,0,0.00, 0.00,1,-1,-1,95
6.65,-129.00, 36.00, 121.00,0,0.00, 0.00,1,-1,-1,94
6.66,-132.00, 37.00, 118.00,0,0.00, 0.00,1,-1,-1,93
6.67,-139.00, 38.00, 111.00,0,0.00, 0.00,1,-1,-1,92
6.68,-139.00, 38.00, 111.00,0,0.00, 0.00,1,-1,-1,91
6.69,-142.00, 39.00, 107.00,0,0.00, 0.00,1,-1,-1,90
6.7,-146.00, 39.00, 103.00,0,0.00, 0.00,1,-1,-1,89
6.71,-146.00, 39.00, 103.00,0,0.00, 0.00,1,-1,-1,88
6.72,-154.00, 41.00, 96.00,0,0.00, 0.00,1,-1,-1,87
6.73,-158.00, 41.00, 93.00,0,0.00, 0.00,1,-1,-1,86
6.74,-158.00, 41.00, 93.00,0,0.00, 0.00,1,-1,-1,85
6.75,-163.00, 42.00, 89.00,0,0.00, 0.00,1,-1,-1,84
6.76,-163.00, 42.00, 89.00,0,0.00, 0.00,1,-1,-1,83
6.77,-171.00, 42.00, 82.00,0,0.00, 0.00,1,-1,-1,82
6.78,-171.00, 42.00, 82.00,0,0.00, 0.00,1,-1,-1,81
6.79,174.00, 42.00, 70.00,0,0.00, 0.00,1,-1,-1,80
6.8,174.00, 42.00, 70.00,0,0.00, 0.00,1,-1,-1,79
6.81,164.00, 40.00, 59.00,0,0.00, 0.00,1,-1,-1,78
6.82,164.00, 40.00, 59.00,0,0.00, 0.00,1,-1,-1,77
6.83,159.00, 39.00, 53.00,0,0.00, 0.00,1,-1,-1,76
6.84,159.00, 39.00, 53.00,0,0.00, 0.00,1,-1,-1,75
6.85,159.00, 39.00, 53.00,0,0.00, 0.00,1,-1,-1,74
6.86,153.00, 37.00, 47.00,0,0.00, 0.00,1,-1,-1,73
6.87,134.00, 33.00, 30.00,0,0.00, 0.00,1,-1,-1,72
6.88,134.00, 33.00, 30.00,0,0.00, 0.00,1,-1,-1,71
6.89,127.00, 31.00, 25.00,0,0.00, 0.00,1,-1,-1,70
6.9,127.00, 31.00, 25.00,0,0.00, 0.00,1,-1,-1,69
6.91,116.00, 26.00, 16.00,0,0.00, 0.00,1,-1,-1,68
6.92,110.00, 22.00, 12.00,0,0.00, 0.00,1,-1,-1,67
6.93,110.00, 22.00, 12.00,0,0.00, 0.00,1,-1,-1,66
6.94,105.00, 19.00, 7.00,0,0.00, 0.00,1,-1,-1,65
6.95,105.00, 19.00, 7.00,0,0.00, 0.00,1,-1,-1,64
6.96,87.00, 8.00, -3.00,0,0.00, 0.00,1,-1,-1,63
6.97,87.00, 8.00, -3.00,0,0.00, 0.00,1,-1,-1,62
6.98,81.00, 5.00, -6.00,0,0.00, 0.00,1,-1,-1,61
6.99,71.00, -2.00, -11.00,1,0.00, 0.00,1,-1,-1,60
7,71.00, -2.00, -11.00,1,0.00, 0.00,1,-1,-1,59
7.01,71.00, -2.00, -11.00,1,0.00, 0.00,1,-1,-1,58
7.02,67.00, -4.00, -13.00,1,0.00, 0.00,1,-1,-1,57
7.03,64.00, -6.00, -14.00,1,0.00, 0.00,1,-1,-1,56
7.04,64.00, -6.00, -14.00,1,0.00, 0.00,1,-1,-1,55
7.05,50.00, -13.00, -19.00,1,0.00, 0.00,1,-1,-1,54
7.06,50.00, -13.00, -19.00,1,0.00, 0.00,1,-1,-1,53
7.07,45.00, -14.00, -20.00,1,0.00, 0.00,1,-1,-1,52
7.08,45.00, -14.00, -20.00,1,0.00, 0.00,1,-1,-1,51
7.09,45.00, -14.00, -20.00,1,0.00, 0.00,1,-1,-1,50
7.1,45.00, -14.00, -20.00,1,0.00, 0.00,1,-1,-1,49
7.11,36.00, -17.00, -24.00,1,0.00, 0.00,1,-1,-1,48
7.12,34.00, -17.00, -26.00,1,0.00, 0.00,1,-1,-1,47
7.13,34.00, -17.00, -26.00,1,0.00, 0.00,1,-1,-1,46
7.14,31.00, -17.00, -31.00,1,0.00, 0.00,1,-1,-1,45
7.15,31.00, -17.00, -31.00,1,0.00, 0.00,1,-1,-1,44
7.16,28.00, -17.00, -35.00,1,0.00, 0.00,1,-1,-1,43
7.17,28.00, -17.00, -35.00,1,0.00, 0.00,1,-1,-1,42
7.18,28.00, -17.00, -35.00,1,0.00, 0.00,1,-1,-1,41
7.19,22.00, -18.00, -42.00,0,0.00, 0.00,1,-1,-1,40
7.2,22.00, -18.00, -42.00,0,0.00, 0.00,1,-1,-1,39
7.21,22.00, -18.00, -42.00,0,0.00, 0.00,1,-1,-1,38
7.22,22.00, -18.00, -42.00,0,0.00, 0.00,1,-1,-1,37
7.23,15.00, -20.00, -48.00,0,0.00, 0.00,1,-1,-1,36
7.24,12.00, -21.00, -50.00,0,0.00, 0.00,1,-1,-1,35
7.25,12.00, -21.00, -50.00,0,0.00, 0.00,1,-1,-1,34
7.26,10.00, -22.00, -51.00,0,0.00, 0.00,1,-1,-1,33
7.27,10.00, -22.00, -51.00,0,0.00, 0.00,1,-1,-1,32
7.28,5.00, -24.00, -56.00,0,0.00, 0.00,1,-1,-1,31
7.29,5.00, -24.00, -58.00,0,0.00, 0.00,1,-1,-1,30
7.3,5.00, -24.00, -58.00,0,0.00, 0.00,1,-1,-1,29
7.31,4.00, -25.00, -60.00,0,0.00, 0.00,1,-1,-1,28
7.32,4.00, -25.00, -60.00,0,0.00, 0.00,1,-1,-1,27
7.33,5.00, -25.00, -63.00,0,0.00, 0.00,1,-1,-1,26
7.34,6.00, -26.00, -65.00,0,0.00, 0.00,1,-1,-1,25
7.35,6.00, -26.00, -65.00,0,0.00, 0.00,1,-1,-1,24
7.36,6.00, -26.00, -67.00,0,0.00, 0.00,1,-1,-1,23
7.37,6.00, -26.00, -67.00,0,0.00, 0.00,1,-1,-1,22
7.38,8.00, -25.00, -71.00,0,0.00, 0.00,1,-1,-1,21
7.39,8.00, -25.00, -71.00,0,0.00, 0.00,1,-1,-1,20
7.4,8.00, -25.00, -72.00,0,0.00, 0.00,1,-1,-1,19
7.41,8.00, -25.00, -72.00,0,0.00, 0.00,1,-1,-1,18
7.42,8.00, -25.00, -72.00,0,0.00, 0.00,1,-1,-1,17
7.43,8.00, -24.00, -74.00,0,0.00, 0.00,1,-1,-1,16
7.44,7.00, -24.00, -75.00,0,0.00, 0.00,1,-1,-1,15
7.45,6.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,14
7.46,6.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,13
7.47,6.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,12
7.48,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,11
7.49,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,10
7.5,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,9
7.51,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,8
7.52,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,7
7.53,5.00, -23.00, -77.00,0,0.00, 0.00,1,-1,-1,6
7.54,5.00, -23.00, -77.00,0,0.00, 0.00,1,-1,-1,5
7.55,5.00, -23.00, -77.00,0,0.00, 0.00,1,-1,-1,4
7.56,5.00, -23.00, -77.00,0,0.00, 0.00,1,-1,-1,3
7.57,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,2
7.58,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,1
7.59,5.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.6,3.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.61,3.00, -23.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.62,3.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.63,3.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.64,3.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.65,2.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.66,2.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.67,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.68,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.69,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.7,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.71,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.72,1.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.73,0.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.74,0.00, -23.00, -74.00,0,0.00, 0.00,1,-1,-1,0
7.75,0.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.76,0.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.77,0.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.78,0.00, -23.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.79,-1.00, -22.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.8,-1.00, -22.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.81,-1.00, -22.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.82,-1.00, -22.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.83,1.00, -18.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.84,1.00, -18.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.85,1.00, -16.00, -75.00,0,0.00, 0.00,1,-1,-1,0
7.86,1.00, -16.00, -75.00,0,0.00, 0.00,1,-1,-1,0
