Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.53,16.00, 7.00, -123.00,0,0.00, 0.00,1,-1,-1,48
7.54,16.00, 6.00, -125.00,0,0.00, 0.00,1,-1,-1,47
7.55,16.00, 6.00, -125.00,0,0.00, 0.00,1,-1,-1,46
7.56,17.00, 1.00, -132.00,0,0.00, 0.00,1,-1,-1,45
7.57,17.00, 1.00, -132.00,0,0.00, 0.00,1,-1,-1,44
7.58,17.00, 1.00, -132.00,0,0.00, 0.00,1,-1,-1,43
7.59,18.00, 0.00, -134.00,0,0.00, 0.00,1,-1,-1,42
7.6,18.00, 0.00, -134.00,0,0.00, 0.00,1,-1,-1,41
7.61,18.00, -2.00, -138.00,0,0.00, 0.00,1,-1,-1,40
7.62,18.00, -2.00, -138.00,0,0.00, 0.00,1,-1,-1,39
7.63,19.00, -2.00, -140.00,0,0.00, 0.00,1,-1,-1,38
7.64,19.00, -3.00, -142.00,0,0.00, 0.00,1,-1,-1,37
7.65,19.00, -3.00, -142.00,0,0.00, 0.00,1,-1,-1,36
7.66,20.00, -3.00, -147.00,0,0.00, 0.00,1,-1,-1,35
7.67,20.00, -3.00, -147.00,0,0.00, 0.00,1,-1,-1,34
7.68,21.00, -3.00, -148.00,0,0.00, 0.00,1,-1,-1,33
7.69,21.00, -3.00, -152.00,0,0.00, 0.00,1,-1,-1,32
7.7,21.00, -3.00, -152.00,0,0.00, 0.00,1,-1,-1,31
7.71,21.00, -3.00, -153.00,0,0.00, 0.00,1,-1,-1,30
7.72,21.00, -3.00, -153.00,0,0.00, 0.00,1,-1,-1,29
7.73,21.00, -3.00, -155.00,0,0.00, 0.00,1,-1,-1,28
7.74,21.00, -4.00, -157.00,0,0.00, 0.00,1,-1,-1,27
7.75,21.00, -4.00, -157.00,0,0.00, 0.00,1,-1,-1,26
7.76,21.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,25
7.77,21.00, -4.00, -160.00,0,0.00, 0.00,1,-1,-1,24
7.78,21.00, -4.00, -160.00,0,0.00, 0.00,1,-1,-1,23
7.79,21.00, -3.00, -161.00,0,0.00, 0.00,1,-1,-1,22
7.8,21.00, -1.00, -164.00,0,0.00, 0.00,1,-1,-1,21
7.81,21.00, -1.00, -164.00,0,0.00, 0.00,1,-1,-1,20
7.82,21.00, -1.00, -164.00,0,0.00, 0.00,1,-1,-1,19
7.83,21.00, -1.00, -164.00,0,0.00, 0.00,1,-1,-1,18
7.84,21.00, -1.00, -164.00,0,0.00, 0.00,1,-1,-1,17
7.85,21.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,16
7.86,21.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,15
7.87,21.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,14
7.88,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,13
7.89,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,12
7.9,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,11
7.91,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,10
7.92,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,9
7.93,21.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,8
7.94,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,7
7.95,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,6
7.96,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,5
7.97,20.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,4
7.98,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,3
7.99,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,2
8,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,1
8.01,19.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.02,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.03,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.04,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.05,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.059999,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.07,19.00, 0.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.08,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.09,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.099999,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.11,20.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.12,20.00, 2.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.13,20.00, 2.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.139999,20.00, 2.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.15,18.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.16,18.00, 1.00, -165.00,0,0.00, 0.00,1,-1,-1,0
8.17,18.00, 1.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.179999,18.00, 1.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.19,17.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.2,17.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.21,17.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.22,16.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.23,16.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.24,16.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.25,16.00, 0.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.26,15.00, 1.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.27,15.00, 1.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.28,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.29,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.3,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.309999,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.32,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.33,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.34,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.349999,14.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.36,13.00, 2.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.37,13.00, 2.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.38,13.00, 2.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.389999,13.00, 2.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.4,13.00, 2.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.41,13.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.42,13.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.429999,13.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.44,13.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.45,13.00, 1.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.46,13.00, 3.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.47,12.00, 5.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.48,12.00, 5.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.49,11.00, 5.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.5,11.00, 5.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.51,11.00, 5.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.52,11.00, 5.00, -164.00,0,0.00, 0.00,1,-1,-1,0
8.53,11.00, 4.00, -163.00,0,0.00, 0.00,1,-1,-1,0
8.54,12.00, 3.00, -162.00,0,0.00, 0.00,1,-1,-1,0
8.55,12.00, 3.00, -162.00,0,0.00, 0.00,1,-1,-1,0
8.559999,13.00, 2.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.57,13.00, 2.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.58,13.00, 3.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.59,13.00, 3.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.599999,13.00, 3.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.61,11.00, 4.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.62,11.00, 4.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.63,11.00, 4.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.639999,11.00, 4.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.65,11.00, 4.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.66,11.00, 3.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.67,11.00, 3.00, -161.00,0,0.00, 0.00,1,-1,-1,0
8.679999,12.00, 2.00, -160.00,0,0.00, 0.00,1,-1,-1,0
8.69,12.00, 2.00, -160.00,0,0.00, 0.00,1,-1,-1,0
8.7,12.00, 2.00, -160.00,0,0.00, 0.00,1,-1,-1,0
8.71,12.00, 2.00, -160.00,0,0.00, 0.00,1,-1,-1,0
8.72,13.00, 1.00, -160.00,0,0.00, 0.00,1,-1,-1,0
8.73,13.00, 0.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.74,13.00, 0.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.75,13.00, 0.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.76,13.00, -1.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.77,13.00, -1.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.78,15.00, -2.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.79,15.00, -2.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.8,16.00, -3.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.809999,16.00, -3.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.82,16.00, -3.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.83,16.00, -3.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.84,17.00, -5.00, -156.00,0,0.00, 0.00,1,-1,-1,0
8.849999,17.00, -5.00, -156.00,0,0.00, 0.00,1,-1,-1,0
8.86,17.00, -5.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.87,17.00, -5.00, -157.00,0,0.00, 0.00,1,-1,-1,0
8.88,18.00, -7.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.889999,18.00, -7.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.9,18.00, -7.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.91,18.00, -6.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.92,18.00, -6.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.929999,18.00, -6.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.94,18.00, -6.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.95,18.00, -6.00, -158.00,0,0.00, 0.00,1,-1,-1,0
8.96,19.00, -6.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.97,19.00, -6.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.98,19.00, -6.00, -159.00,0,0.00, 0.00,1,-1,-1,0
8.99,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.01,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.02,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.03,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.04,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.05,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.059999,19.00, -5.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.07,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.08,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.09,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.099999,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.11,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.12,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.13,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.139999,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.15,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.16,19.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.17,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.179999,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.19,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.2,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.21,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.22,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.23,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.24,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.25,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.26,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.27,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.28,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.29,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.3,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.309999,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.32,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.33,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.34,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.349999,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.36,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.37,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.38,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.389999,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.4,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.41,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.42,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.429999,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.44,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.45,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.46,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.469999,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.48,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.49,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.5,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.51,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.52,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.53,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.54,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.55,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.559999,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.57,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.58,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.59,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.599999,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.61,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.62,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.63,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.639999,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.65,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.66,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.67,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.679999,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.69,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.7,18.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.71,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.719999,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.73,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.74,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.75,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.76,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.77,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.78,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.79,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.8,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.809999,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.82,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.83,16.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.84,16.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.849999,16.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.86,16.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.87,16.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.88,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.889999,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.9,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.91,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.92,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.929999,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.94,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.95,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.96,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.969999,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.98,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
9.99,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.01,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.02,18.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.03,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.04,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.05,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.06,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.07,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.08,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.09,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.1,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.11,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.12,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.13,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.14,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.15,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.16,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.17,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.18,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.19,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.2,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.21,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.22,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.23,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.24,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.25,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.26,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.27,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.28,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.29,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.3,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.31,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.32,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.33,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.34,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.35,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.36,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.37,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.38,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.39,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.4,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.41,17.00, -4.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.42,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.43,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.44,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.45,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.46,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.47,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.48,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.49,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.5,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.51,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.52,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.53,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.54,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.55,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.56,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.57,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.58,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
10.59,17.00, -3.00, -159.00,0,0.00, 0.00,1,-1,-1,0
