Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.64,-1.00, 2.00, -119.00,0,236.00, 319.00,1,52,51,40
5.65,-1.00, 3.00, -119.00,0,236.00, 319.00,1,52,51,39
5.66,-1.00, 3.00, -119.00,0,236.00, 319.00,1,51,51,38
5.67,-1.00, 3.00, -119.00,0,236.00, 319.00,1,51,51,37
5.68,-1.00, 3.00, -119.00,0,242.00, 318.00,1,51,51,36
5.69,-1.00, 3.00, -119.00,0,242.00, 318.00,1,51,51,35
5.7,-1.00, 3.00, -119.00,0,242.00, 318.00,1,51,51,34
5.71,-1.00, 3.00, -119.00,0,242.00, 318.00,1,51,51,33
5.72,-1.00, 3.00, -119.00,0,242.00, 318.00,1,51,51,32
5.73,0.00, 2.00, -118.00,0,245.00, 317.00,1,51,51,31
5.74,0.00, 2.00, -118.00,0,245.00, 317.00,1,51,51,30
5.75,0.00, 2.00, -118.00,0,248.00, 316.00,1,51,51,29
5.76,0.00, 2.00, -118.00,0,248.00, 316.00,1,51,51,28
5.77,-1.00, 2.00, -118.00,0,248.00, 316.00,1,50,50,27
5.78,0.00, 1.00, -118.00,0,254.00, 315.00,1,50,50,26
5.79,0.00, 1.00, -118.00,0,254.00, 315.00,1,50,50,25
5.8,0.00, 1.00, -118.00,0,254.00, 315.00,1,50,50,24
5.81,0.00, 1.00, -118.00,0,254.00, 315.00,1,50,50,23
5.82,0.00, 1.00, -118.00,0,254.00, 315.00,1,50,50,22
5.83,-1.00, 1.00, -119.00,0,254.00, 315.00,1,50,50,21
5.84,-1.00, 1.00, -119.00,0,254.00, 315.00,1,50,50,20
5.85,-1.00, 1.00, -119.00,0,257.00, 313.00,1,50,50,19
5.86,-1.00, 1.00, -119.00,0,257.00, 313.00,1,50,50,18
5.87,-1.00, 1.00, -119.00,0,257.00, 313.00,1,50,50,17
5.88,0.00, 1.00, -119.00,0,260.00, 313.00,1,50,50,16
5.89,0.00, 1.00, -119.00,0,260.00, 313.00,1,50,50,15
5.9,0.00, 1.00, -119.00,0,260.00, 313.00,1,50,50,14
5.91,0.00, 1.00, -119.00,0,263.00, 312.00,1,50,50,13
5.92,0.00, 1.00, -119.00,0,263.00, 312.00,1,50,50,12
5.93,0.00, 1.00, -119.00,0,263.00, 312.00,1,50,50,11
5.94,0.00, 1.00, -119.00,0,266.00, 311.00,1,50,50,10
5.95,0.00, 1.00, -119.00,0,266.00, 311.00,1,50,50,9
5.96,0.00, 1.00, -119.00,0,266.00, 311.00,1,50,50,8
5.97,0.00, 1.00, -119.00,0,269.00, 310.00,1,50,50,7
5.98,0.00, 1.00, -119.00,0,269.00, 310.00,1,50,50,6
5.99,0.00, 1.00, -119.00,0,272.00, 310.00,1,50,50,5
6,0.00, 1.00, -119.00,0,272.00, 310.00,1,50,50,4
6.01,0.00, 1.00, -119.00,0,272.00, 310.00,1,50,50,3
6.02,0.00, 1.00, -119.00,0,272.00, 310.00,1,50,50,2
6.03,0.00, 1.00, -119.00,0,272.00, 310.00,1,50,50,1
6.04,0.00, 1.00, -119.00,0,275.00, 309.00,1,50,50,0
6.05,0.00, 1.00, -118.00,0,275.00, 309.00,1,50,50,0
6.06,0.00, 1.00, -119.00,0,278.00, 308.00,1,50,50,0
6.07,0.00, 1.00, -119.00,0,278.00, 308.00,1,50,50,0
6.08,0.00, 1.00, -119.00,0,278.00, 308.00,1,50,50,0
6.09,0.00, 1.00, -119.00,0,278.00, 308.00,1,50,50,0
6.1,0.00, 1.00, -119.00,0,281.00, 307.00,1,50,50,0
6.11,0.00, 1.00, -119.00,0,281.00, 307.00,1,50,50,0
6.12,0.00, 1.00, -119.00,0,284.00, 306.00,1,50,50,0
6.13,0.00, 1.00, -119.00,0,284.00, 306.00,1,50,50,0
6.14,0.00, 1.00, -119.00,0,284.00, 306.00,1,50,50,0
6.15,0.00, 1.00, -119.00,0,287.00, 306.00,1,50,50,0
6.16,0.00, 1.00, -119.00,0,287.00, 306.00,1,50,50,0
6.17,0.00, 1.00, -119.00,0,287.00, 306.00,1,50,50,0
6.18,0.00, 1.00, -119.00,0,290.00, 305.00,1,50,50,0
6.19,0.00, 1.00, -119.00,0,290.00, 305.00,1,50,50,0
6.2,0.00, 2.00, -119.00,0,293.00, 304.00,1,50,50,0
6.21,0.00, 2.00, -119.00,0,293.00, 304.00,1,50,50,0
6.22,0.00, 2.00, -119.00,0,293.00, 304.00,1,50,50,0
6.23,0.00, 2.00, -119.00,0,293.00, 304.00,1,50,50,0
6.24,0.00, 2.00, -119.00,0,293.00, 304.00,1,50,50,0
6.25,0.00, 2.00, -119.00,0,296.00, 303.00,1,50,50,0
6.26,0.00, 2.00, -119.00,0,296.00, 303.00,1,50,50,0
6.27,0.00, 2.00, -119.00,0,299.00, 302.00,1,50,50,0
6.28,0.00, 2.00, -119.00,0,299.00, 302.00,1,50,50,0
6.29,0.00, 2.00, -119.00,0,299.00, 302.00,1,50,50,0
6.3,0.00, 2.00, -119.00,0,302.00, 302.00,1,50,50,0
6.31,0.00, 2.00, -119.00,0,302.00, 302.00,1,50,50,0
6.32,0.00, 2.00, -119.00,0,302.00, 302.00,1,50,50,0
6.33,0.00, 2.00, -119.00,0,302.00, 302.00,1,50,50,0
6.34,0.00, 1.00, -119.00,0,305.00, 301.00,1,50,50,0
6.35,0.00, 1.00, -119.00,0,305.00, 301.00,1,50,50,0
6.36,0.00, 2.00, -119.00,0,308.00, 300.00,1,50,50,0
6.37,0.00, 2.00, -119.00,0,308.00, 300.00,1,50,50,0
6.38,0.00, 1.00, -119.00,0,308.00, 300.00,1,50,50,0
6.39,0.00, 2.00, -119.00,0,311.00, 299.00,1,50,50,0
6.4,0.00, 2.00, -119.00,0,311.00, 299.00,1,50,50,0
6.41,0.00, 2.00, -119.00,0,314.00, 299.00,1,50,50,0
6.42,0.00, 2.00, -119.00,0,314.00, 299.00,1,50,50,0
6.43,0.00, 2.00, -119.00,0,314.00, 299.00,1,50,50,0
6.44,0.00, 2.00, -119.00,0,314.00, 299.00,1,50,50,0
6.45,0.00, 2.00, -119.00,0,314.00, 299.00,1,50,50,0
6.46,0.00, 2.00, -119.00,0,317.00, 298.00,1,50,50,0
6.47,0.00, 2.00, -119.00,0,317.00, 298.00,1,50,50,0
6.48,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.49,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.5,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.51,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.52,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.53,0.00, 2.00, -119.00,0,320.00, 297.00,1,50,50,0
6.54,0.00, 2.00, -119.00,0,323.00, 296.00,1,50,50,0
6.55,0.00, 2.00, -119.00,0,326.00, 295.00,1,50,50,0
6.56,0.00, 2.00, -119.00,0,326.00, 295.00,1,50,50,0
6.57,0.00, 2.00, -119.00,0,329.00, 294.00,1,50,50,0
6.58,0.00, 2.00, -119.00,0,329.00, 294.00,1,50,50,0
6.59,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.6,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.61,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.62,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.63,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.64,0.00, 2.00, -119.00,0,332.00, 294.00,1,50,50,0
6.65,0.00, 2.00, -119.00,0,335.00, 293.00,1,50,50,0
6.66,0.00, 2.00, -119.00,0,335.00, 293.00,1,50,50,0
6.67,0.00, 2.00, -119.00,0,335.00, 293.00,1,50,50,0
6.68,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.69,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.7,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.71,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.72,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.73,0.00, 2.00, -119.00,0,341.00, 291.00,1,50,50,0
6.74,0.00, 2.00, -119.00,0,344.00, 290.00,1,50,50,0
6.75,0.00, 2.00, -119.00,0,347.00, 290.00,1,50,50,0
6.76,0.00, 2.00, -119.00,0,347.00, 290.00,1,50,50,0
6.77,0.00, 2.00, -119.00,0,347.00, 290.00,1,50,50,0
6.78,0.00, 2.00, -119.00,0,347.00, 290.00,1,50,50,0
6.79,0.00, 2.00, -119.00,0,347.00, 290.00,1,50,50,0
6.8,0.00, 2.00, -119.00,0,350.00, 289.00,1,50,50,0
6.81,0.00, 2.00, -119.00,0,350.00, 289.00,1,50,50,0
6.82,0.00, 2.00, -119.00,0,350.00, 289.00,1,50,50,0
6.83,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.84,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.85,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.86,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.87,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.88,0.00, 2.00, -119.00,0,356.00, 287.00,1,50,50,0
6.89,0.00, 2.00, -119.00,0,359.00, 286.00,1,50,50,0
6.9,0.00, 2.00, -119.00,0,359.00, 286.00,1,50,50,0
6.91,0.00, 2.00, -119.00,0,359.00, 286.00,1,50,50,0
6.92,0.00, 2.00, -119.00,0,362.00, 285.00,1,50,50,0
6.93,0.00, 2.00, -119.00,0,365.00, 285.00,1,50,50,0
6.94,0.00, 2.00, -119.00,0,365.00, 285.00,1,50,50,0
6.95,0.00, 2.00, -119.00,0,368.00, 284.00,1,50,50,0
6.96,0.00, 2.00, -119.00,0,368.00, 284.00,1,50,50,0
6.97,0.00, 2.00, -119.00,0,368.00, 284.00,1,50,50,0
6.98,0.00, 2.00, -119.00,0,368.00, 284.00,1,50,50,0
