Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.46,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.47,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.48,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.49,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.5,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.51,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.52,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.53,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.54,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.55,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.56,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.57,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.58,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.59,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.6,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.61,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.62,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.63,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.64,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.65,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.66,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.67,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.68,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.69,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.7,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.71,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.72,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.73,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.74,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.75,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.76,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.77,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.78,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.79,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.8,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.81,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.82,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.83,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.84,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.85,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.86,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.87,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.88,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.89,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.9,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.91,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.92,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.93,0.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
4.94,0.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
4.95,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
4.96,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
4.97,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
4.98,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
4.99,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
5,0.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
5.01,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
5.02,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
5.03,-1.00, 2.00, -153.00,0,80.00, 411.00,1,0,0,0
5.04,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,0
5.05,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,100
5.06,0.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,99
5.07,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,98
5.08,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,97
5.09,-1.00, 2.00, -154.00,0,80.00, 411.00,1,0,0,96
5.1,-1.00, 3.00, -156.00,0,80.00, 411.00,1,25,24,95
5.11,-1.00, 3.00, -156.00,0,80.00, 411.00,1,25,24,94
5.12,-1.00, 3.00, -156.00,0,80.00, 411.00,1,25,24,93
5.13,-1.00, 3.00, -157.00,0,82.00, 408.00,1,25,24,92
5.14,-1.00, 2.00, -158.00,0,82.00, 408.00,1,25,24,91
5.15,-1.00, 3.00, -160.00,0,84.00, 407.00,1,25,24,90
5.16,-1.00, 3.00, -160.00,0,84.00, 407.00,1,25,24,89
5.17,-1.00, 3.00, -161.00,0,84.00, 407.00,1,25,24,88
5.18,-1.00, 3.00, -162.00,0,86.00, 404.00,1,25,24,87
5.19,-1.00, 3.00, -162.00,0,86.00, 404.00,1,25,24,86
5.2,-1.00, 3.00, -163.00,0,86.00, 404.00,1,56,55,85
5.21,-1.00, 3.00, -163.00,0,88.00, 401.00,1,56,55,84
5.22,-1.00, 3.00, -163.00,0,88.00, 401.00,1,56,55,83
5.23,-1.00, 3.00, -163.00,0,88.00, 401.00,1,56,55,82
5.24,-1.00, 3.00, -162.00,0,90.00, 398.00,1,56,55,81
5.25,-1.00, 3.00, -162.00,0,90.00, 398.00,1,56,55,80
5.26,-1.00, 3.00, -162.00,0,90.00, 398.00,1,56,55,79
5.27,-1.00, 3.00, -162.00,0,90.00, 398.00,1,56,55,78
5.28,-1.00, 3.00, -162.00,0,90.00, 398.00,1,56,55,77
5.29,-1.00, 3.00, -162.00,0,91.00, 394.00,1,56,55,76
5.3,-1.00, 3.00, -162.00,0,91.00, 394.00,1,56,55,75
5.31,-1.00, 3.00, -162.00,0,94.00, 391.00,1,54,54,74
5.32,-1.00, 3.00, -162.00,0,94.00, 391.00,1,54,54,73
5.33,-1.00, 3.00, -162.00,0,94.00, 391.00,1,54,54,72
5.34,-1.00, 2.00, -162.00,0,94.00, 391.00,1,54,54,71
5.35,-1.00, 2.00, -162.00,0,94.00, 391.00,1,54,54,70
5.36,-1.00, 2.00, -162.00,0,95.00, 388.00,1,54,54,69
5.37,-1.00, 2.00, -162.00,0,95.00, 388.00,1,54,54,68
5.38,-1.00, 2.00, -162.00,0,98.00, 386.00,1,54,54,67
5.39,-1.00, 2.00, -162.00,0,98.00, 386.00,1,54,54,66
5.4,-1.00, 2.00, -162.00,0,99.00, 383.00,1,53,52,65
5.41,-1.00, 2.00, -162.00,0,99.00, 383.00,1,53,52,64
5.42,-1.00, 2.00, -162.00,0,99.00, 383.00,1,53,52,63
5.43,-1.00, 2.00, -162.00,0,99.00, 383.00,1,53,52,62
5.44,0.00, 2.00, -162.00,0,101.00, 380.00,1,53,52,61
5.45,0.00, 2.00, -162.00,0,101.00, 380.00,1,53,52,60
5.46,0.00, 2.00, -162.00,0,102.00, 377.00,1,53,52,59
5.47,0.00, 2.00, -162.00,0,102.00, 377.00,1,53,52,58
5.48,0.00, 2.00, -162.00,0,102.00, 377.00,1,53,52,57
5.49,0.00, 2.00, -162.00,0,102.00, 377.00,1,53,52,56
5.5,0.00, 2.00, -162.00,0,105.00, 375.00,1,52,51,55
5.51,0.00, 2.00, -162.00,0,105.00, 375.00,1,52,51,54
5.52,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,53
5.53,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,52
5.54,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,51
5.55,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,50
5.56,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,49
5.57,0.00, 2.00, -162.00,0,107.00, 372.00,1,52,51,48
5.58,0.00, 2.00, -162.00,0,109.00, 369.00,1,52,51,47
5.59,0.00, 2.00, -162.00,0,109.00, 369.00,1,52,51,46
5.6,0.00, 2.00, -162.00,0,109.00, 369.00,1,52,51,45
5.61,-1.00, 2.00, -162.00,0,110.00, 366.00,1,51,51,44
5.62,-1.00, 2.00, -162.00,0,110.00, 366.00,1,51,51,43
5.63,0.00, 2.00, -162.00,0,113.00, 363.00,1,51,51,42
5.64,0.00, 2.00, -162.00,0,113.00, 363.00,1,51,51,41
5.65,-1.00, 2.00, -162.00,0,113.00, 363.00,1,51,51,40
5.66,-1.00, 2.00, -162.00,0,113.00, 363.00,1,51,51,39
5.67,-1.00, 2.00, -162.00,0,113.00, 363.00,1,51,51,38
5.68,-1.00, 2.00, -162.00,0,114.00, 360.00,1,51,51,37
5.69,-1.00, 2.00, -162.00,0,114.00, 360.00,1,51,51,36
5.7,-1.00, 2.00, -162.00,0,114.00, 360.00,1,51,51,35
5.71,-1.00, 2.00, -162.00,0,116.00, 357.00,1,51,51,34
5.72,-1.00, 2.00, -162.00,0,116.00, 357.00,1,51,51,33
5.73,0.00, 2.00, -162.00,0,118.00, 354.00,1,50,50,32
5.74,0.00, 2.00, -162.00,0,118.00, 354.00,1,50,50,31
5.75,0.00, 2.00, -162.00,0,118.00, 354.00,1,50,50,30
5.76,0.00, 2.00, -162.00,0,120.00, 351.00,1,50,50,29
5.77,0.00, 2.00, -162.00,0,120.00, 351.00,1,50,50,28
5.78,0.00, 2.00, -162.00,0,120.00, 351.00,1,50,50,27
5.79,0.00, 2.00, -162.00,0,120.00, 351.00,1,50,50,26
5.8,0.00, 2.00, -162.00,0,120.00, 351.00,1,50,50,25
5.81,-1.00, 2.00, -162.00,0,122.00, 348.00,1,50,50,24
5.82,-1.00, 2.00, -162.00,0,122.00, 348.00,1,50,50,23
5.83,-1.00, 2.00, -162.00,0,122.00, 348.00,1,50,50,22
5.84,-1.00, 2.00, -162.00,0,124.00, 345.00,1,50,50,21
5.85,-1.00, 2.00, -162.00,0,124.00, 345.00,1,50,50,20
5.86,-1.00, 2.00, -162.00,0,124.00, 345.00,1,50,50,19
5.87,-1.00, 2.00, -162.00,0,124.00, 345.00,1,50,50,18
5.88,-1.00, 2.00, -162.00,0,124.00, 345.00,1,50,50,17
5.89,-1.00, 2.00, -162.00,0,126.00, 342.00,1,50,50,16
5.9,-1.00, 2.00, -162.00,0,126.00, 342.00,1,50,50,15
5.91,-1.00, 2.00, -162.00,0,128.00, 339.00,1,50,50,14
5.92,-1.00, 2.00, -162.00,0,128.00, 339.00,1,50,50,13
5.93,-1.00, 2.00, -162.00,0,128.00, 339.00,1,50,50,12
5.94,-1.00, 2.00, -162.00,0,129.00, 336.00,1,50,50,11
5.95,-1.00, 2.00, -162.00,0,129.00, 336.00,1,50,50,10
5.96,-1.00, 2.00, -162.00,0,129.00, 336.00,1,50,50,9
5.97,-1.00, 2.00, -162.00,0,129.00, 336.00,1,50,50,8
5.98,-1.00, 2.00, -162.00,0,131.00, 333.00,1,50,50,7
5.99,-1.00, 2.00, -162.00,0,131.00, 333.00,1,50,50,6
6,-1.00, 2.00, -162.00,0,131.00, 333.00,1,50,50,5
6.01,-1.00, 2.00, -162.00,0,131.00, 333.00,1,50,50,4
6.02,-1.00, 2.00, -162.00,0,133.00, 330.00,1,50,50,3
6.03,-1.00, 2.00, -162.00,0,133.00, 330.00,1,50,50,2
6.04,-1.00, 2.00, -162.00,0,135.00, 327.00,1,50,50,1
6.05,-1.00, 2.00, -162.00,0,135.00, 327.00,1,50,50,0
6.06,-1.00, 2.00, -162.00,0,135.00, 327.00,1,50,50,0
6.07,-1.00, 2.00, -162.00,0,135.00, 327.00,1,50,50,0
6.08,-1.00, 2.00, -162.00,0,137.00, 324.00,1,50,50,0
6.09,-1.00, 2.00, -162.00,0,137.00, 324.00,1,50,50,0
6.1,-1.00, 2.00, -162.00,0,137.00, 324.00,1,50,50,0
6.11,-1.00, 2.00, -162.00,0,137.00, 324.00,1,50,50,0
6.12,-1.00, 2.00, -162.00,0,137.00, 324.00,1,50,50,0
6.13,-1.00, 2.00, -162.00,0,139.00, 321.00,1,50,50,0
6.14,-1.00, 2.00, -162.00,0,139.00, 321.00,1,50,50,0
6.15,-1.00, 2.00, -162.00,0,140.00, 318.00,1,50,50,0
6.16,-1.00, 2.00, -162.00,0,140.00, 318.00,1,50,50,0
6.17,-1.00, 2.00, -162.00,0,140.00, 318.00,1,50,50,0
6.18,-1.00, 2.00, -162.00,0,140.00, 318.00,1,50,50,0
6.19,-1.00, 2.00, -162.00,0,143.00, 315.00,1,50,50,0
6.2,-1.00, 2.00, -162.00,0,143.00, 315.00,1,50,50,0
6.21,-1.00, 2.00, -162.00,0,143.00, 315.00,1,50,50,0
6.22,-1.00, 2.00, -162.00,0,143.00, 315.00,1,50,50,0
6.23,-1.00, 2.00, -162.00,0,145.00, 312.00,1,50,50,0
6.24,-1.00, 2.00, -162.00,0,145.00, 312.00,1,50,50,0
6.25,-1.00, 2.00, -162.00,0,145.00, 312.00,1,50,50,0
6.26,-1.00, 2.00, -162.00,0,145.00, 309.00,1,50,50,0
6.27,-1.00, 2.00, -162.00,0,145.00, 309.00,1,50,50,0
6.28,-1.00, 2.00, -162.00,0,145.00, 309.00,1,50,50,0
6.29,-1.00, 2.00, -162.00,0,148.00, 307.00,1,50,50,0
6.3,-1.00, 2.00, -162.00,0,148.00, 307.00,1,50,50,0
6.31,-1.00, 2.00, -162.00,0,148.00, 307.00,1,50,50,0
6.32,-1.00, 2.00, -162.00,0,149.00, 304.00,1,50,50,0
6.33,-1.00, 2.00, -162.00,0,149.00, 304.00,1,50,50,0
6.34,-1.00, 2.00, -162.00,0,149.00, 304.00,1,50,50,0
6.35,-1.00, 2.00, -162.00,0,152.00, 301.00,1,50,50,0
6.36,-1.00, 2.00, -162.00,0,152.00, 301.00,1,50,50,0
6.37,-1.00, 2.00, -162.00,0,152.00, 301.00,1,50,50,0
6.38,-1.00, 2.00, -162.00,0,153.00, 298.00,1,50,50,0
6.39,-1.00, 2.00, -162.00,0,153.00, 298.00,1,50,50,0
6.4,-1.00, 2.00, -162.00,0,153.00, 298.00,1,50,50,0
6.41,-1.00, 2.00, -162.00,0,153.00, 298.00,1,50,50,0
6.42,-1.00, 2.00, -162.00,0,153.00, 298.00,1,50,50,0
6.43,-1.00, 2.00, -162.00,0,156.00, 295.00,1,50,50,0
6.44,-1.00, 2.00, -162.00,0,156.00, 295.00,1,50,50,0
6.45,-1.00, 2.00, -162.00,0,156.00, 295.00,1,50,50,0
6.46,-1.00, 2.00, -162.00,0,157.00, 292.00,1,50,50,0
6.47,-1.00, 2.00, -162.00,0,157.00, 292.00,1,50,50,0
6.48,-1.00, 2.00, -162.00,0,157.00, 292.00,1,50,50,0
6.49,-1.00, 2.00, -162.00,0,159.00, 289.00,1,50,50,0
6.5,-1.00, 2.00, -162.00,0,159.00, 289.00,1,50,50,0
6.51,-1.00, 2.00, -162.00,0,159.00, 289.00,1,50,50,0
6.52,-1.00, 2.00, -162.00,0,159.00, 289.00,1,50,50,0
6.53,-1.00, 2.00, -162.00,0,160.00, 286.00,1,50,50,0
6.54,-1.00, 2.00, -162.00,0,160.00, 286.00,1,50,50,0
6.55,-1.00, 2.00, -162.00,0,163.00, 284.00,1,50,50,0
6.56,-1.00, 2.00, -162.00,0,163.00, 284.00,1,50,50,0
6.57,-1.00, 2.00, -162.00,0,163.00, 284.00,1,50,50,0
6.58,-1.00, 2.00, -162.00,0,163.00, 284.00,1,50,50,0
6.59,-1.00, 2.00, -162.00,0,163.00, 284.00,1,50,50,0
6.6,0.00, 2.00, -162.00,0,165.00, 281.00,1,50,50,0
6.61,0.00, 2.00, -162.00,0,165.00, 281.00,1,50,50,0
6.62,0.00, 2.00, -162.00,0,165.00, 281.00,1,50,50,0
6.63,0.00, 2.00, -162.00,0,166.00, 278.00,1,50,50,0
6.64,0.00, 2.00, -162.00,0,166.00, 278.00,1,50,50,0
6.65,-1.00, 2.00, -162.00,0,168.00, 275.00,1,50,50,0
6.66,-1.00, 2.00, -162.00,0,168.00, 275.00,1,50,50,0
6.67,-1.00, 2.00, -162.00,0,168.00, 275.00,1,50,50,0
6.68,0.00, 2.00, -162.00,0,168.00, 275.00,1,50,50,0
6.69,0.00, 2.00, -162.00,0,168.00, 275.00,1,50,50,0
6.7,-1.00, 2.00, -162.00,0,170.00, 272.00,1,50,50,0
6.71,-1.00, 2.00, -162.00,0,170.00, 272.00,1,50,50,0
6.72,0.00, 2.00, -162.00,0,172.00, 270.00,1,50,50,0
6.73,-1.00, 2.00, -162.00,0,172.00, 270.00,1,50,50,0
6.74,-1.00, 2.00, -162.00,0,172.00, 270.00,1,50,50,0
6.75,-1.00, 2.00, -162.00,0,172.00, 270.00,1,50,50,0
6.76,-1.00, 2.00, -162.00,0,173.00, 267.00,1,50,50,0
6.77,-1.00, 2.00, -162.00,0,173.00, 267.00,1,50,50,0
6.78,-1.00, 2.00, -162.00,0,176.00, 264.00,1,50,50,0
6.79,-1.00, 2.00, -162.00,0,176.00, 264.00,1,50,50,0
6.8,-1.00, 2.00, -162.00,0,176.00, 264.00,1,50,50,0
6.81,-1.00, 2.00, -162.00,0,176.00, 264.00,1,50,50,0
6.82,-1.00, 2.00, -162.00,0,177.00, 261.00,1,50,50,0
6.83,-1.00, 2.00, -162.00,0,177.00, 261.00,1,50,50,0
6.84,-1.00, 2.00, -162.00,0,177.00, 261.00,1,50,50,0
6.85,-1.00, 2.00, -162.00,0,177.00, 261.00,1,50,50,0
6.86,-1.00, 2.00, -162.00,0,177.00, 261.00,1,50,50,0
6.87,0.00, 2.00, -162.00,0,181.00, 256.00,1,50,50,0
6.88,0.00, 2.00, -162.00,0,181.00, 256.00,1,50,50,0
6.89,0.00, 2.00, -162.00,0,181.00, 256.00,1,50,50,0
6.9,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.91,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.92,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.93,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.94,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.95,0.00, 2.00, -162.00,0,183.00, 253.00,1,50,50,0
6.96,0.00, 2.00, -162.00,0,184.00, 250.00,1,50,50,0
6.97,0.00, 2.00, -162.00,0,184.00, 250.00,1,50,50,0
6.98,0.00, 2.00, -162.00,0,186.00, 247.00,1,50,50,0
6.99,0.00, 2.00, -162.00,0,186.00, 247.00,1,50,50,0
7,0.00, 2.00, -162.00,0,186.00, 247.00,1,50,50,0
7.01,0.00, 2.00, -162.00,0,186.00, 247.00,1,50,50,0
7.02,-1.00, 2.00, -162.00,0,187.00, 244.00,1,50,50,0
7.03,-1.00, 2.00, -162.00,0,187.00, 244.00,1,50,50,0
7.04,-1.00, 2.00, -162.00,0,190.00, 242.00,1,50,50,0
7.05,-1.00, 2.00, -162.00,0,190.00, 242.00,1,50,50,0
7.06,-1.00, 2.00, -162.00,0,192.00, 239.00,1,50,50,0
7.07,-1.00, 2.00, -162.00,0,192.00, 239.00,1,50,50,0
7.08,-1.00, 2.00, -162.00,0,192.00, 239.00,1,50,50,0
7.09,-1.00, 2.00, -162.00,0,192.00, 239.00,1,50,50,0
7.1,0.00, 2.00, -162.00,0,193.00, 236.00,1,50,50,0
7.11,0.00, 2.00, -162.00,0,193.00, 236.00,1,50,50,0
7.12,0.00, 2.00, -162.00,0,193.00, 236.00,1,50,50,0
7.13,0.00, 2.00, -162.00,0,193.00, 236.00,1,50,50,0
7.14,0.00, 2.00, -162.00,0,193.00, 236.00,1,50,50,0
7.15,0.00, 2.00, -162.00,0,194.00, 233.00,1,50,50,0
7.16,0.00, 2.00, -162.00,0,194.00, 233.00,1,50,50,0
7.17,0.00, 2.00, -162.00,0,195.00, 230.00,1,50,50,0
7.18,0.00, 2.00, -162.00,0,195.00, 230.00,1,50,50,0
7.19,0.00, 2.00, -162.00,0,198.00, 228.00,1,50,50,0
7.2,0.00, 2.00, -162.00,0,198.00, 228.00,1,50,50,0
7.21,0.00, 2.00, -162.00,0,198.00, 228.00,1,50,50,0
7.22,0.00, 2.00, -162.00,0,198.00, 228.00,1,50,50,0
7.23,0.00, 2.00, -162.00,0,198.00, 228.00,1,50,50,0
7.24,0.00, 3.00, -162.00,0,198.00, 225.00,1,50,50,0
7.25,-1.00, 3.00, -162.00,0,201.00, 223.00,1,50,50,0
7.26,-1.00, 3.00, -162.00,0,201.00, 223.00,1,50,50,0
7.27,-1.00, 2.00, -162.00,0,201.00, 223.00,1,50,50,0
7.28,-1.00, 2.00, -162.00,0,201.00, 223.00,1,50,50,0
7.29,-1.00, 2.00, -162.00,0,203.00, 220.00,1,50,50,0
7.3,-1.00, 2.00, -162.00,0,203.00, 220.00,1,50,50,0
7.31,-1.00, 2.00, -162.00,0,203.00, 220.00,1,50,50,0
7.32,-1.00, 2.00, -162.00,0,203.00, 220.00,1,50,50,0
7.33,-1.00, 2.00, -162.00,0,205.00, 217.00,1,50,50,0
7.34,-1.00, 2.00, -162.00,0,205.00, 217.00,1,50,50,0
7.35,-1.00, 2.00, -162.00,0,205.00, 217.00,1,50,50,0
7.36,-1.00, 2.00, -162.00,0,205.00, 217.00,1,50,50,0
7.37,-1.00, 2.00, -162.00,0,206.00, 214.00,1,50,50,0
7.38,-1.00, 2.00, -162.00,0,206.00, 214.00,1,50,50,0
7.39,-1.00, 2.00, -162.00,0,206.00, 214.00,1,50,50,0
7.4,-1.00, 3.00, -163.00,0,209.00, 211.00,1,50,50,0
7.41,-1.00, 3.00, -163.00,0,209.00, 211.00,1,50,50,0
7.42,-1.00, 3.00, -163.00,0,209.00, 211.00,1,50,50,0
7.43,-1.00, 3.00, -163.00,0,209.00, 208.00,1,50,50,0
7.44,-1.00, 3.00, -163.00,0,209.00, 208.00,1,50,50,0
7.45,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.46,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.47,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.48,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.49,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.5,-1.00, 3.00, -162.00,0,212.00, 205.00,1,50,50,0
7.51,-1.00, 3.00, -162.00,0,214.00, 202.00,1,50,50,0
7.52,-1.00, 3.00, -162.00,0,214.00, 202.00,1,50,50,0
7.53,-1.00, 3.00, -162.00,0,214.00, 202.00,1,50,50,0
7.54,-1.00, 3.00, -162.00,0,216.00, 199.00,1,50,50,0
7.55,-1.00, 3.00, -162.00,0,216.00, 199.00,1,50,50,0
7.56,-1.00, 3.00, -162.00,0,216.00, 199.00,1,50,50,0
7.57,-1.00, 2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.58,-1.00, 2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.59,-1.00, 2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.6,-1.00, 2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.61,-1.00, 2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.62,-1.00, 1.00, -162.00,0,220.00, 193.00,1,50,50,0
7.63,-1.00, 1.00, -162.00,0,220.00, 193.00,1,50,50,0
7.64,-1.00, 1.00, -162.00,0,220.00, 193.00,1,50,50,0
7.65,-1.00, -2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.66,-1.00, -2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.67,-1.00, -2.00, -162.00,0,220.00, 193.00,1,50,50,0
7.68,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.69,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.7,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.71,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.72,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.73,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
7.74,-1.00, 3.00, -162.00,0,220.00, 193.00,1,16,17,0
