Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.28,-30.00, -22.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.29,-28.00, -23.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.3,-21.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.31,-18.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.32,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.33,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.34,-16.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.35,-16.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.36,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.37,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.38,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.39,-18.00, -26.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.4,-17.00, -26.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.41,-17.00, -26.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.42,-17.00, -26.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.43,-16.00, -26.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.44,-16.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.45,-16.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.46,-16.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.47,-17.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.48,-17.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.49,-17.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.5,-17.00, -26.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.51,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.52,-17.00, -25.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.53,-17.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.54,-17.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.55,-17.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.56,-17.00, -24.00, 48.00,0,0.00, 0.00,1,-1,-1,0
4.57,-17.00, -24.00, 47.00,0,0.00, 0.00,1,-1,-1,0
4.58,-17.00, -25.00, 46.00,0,0.00, 0.00,1,-1,-1,0
4.59,-16.00, -25.00, 46.00,0,0.00, 0.00,1,-1,-1,0
4.6,-16.00, -25.00, 46.00,0,0.00, 0.00,1,-1,-1,0
4.61,-14.00, -26.00, 45.00,0,0.00, 0.00,1,-1,-1,0
4.62,-12.00, -26.00, 44.00,0,0.00, 0.00,1,-1,-1,0
4.63,-12.00, -26.00, 44.00,0,0.00, 0.00,1,-1,-1,0
4.64,-9.00, -27.00, 44.00,0,0.00, 0.00,1,-1,-1,0
4.65,-4.00, -28.00, 44.00,0,0.00, 0.00,1,-1,-1,0
4.66,-4.00, -28.00, 44.00,0,0.00, 0.00,1,-1,-1,0
4.67,0.00, -29.00, 43.00,0,0.00, 0.00,1,-1,-1,0
4.68,0.00, -29.00, 43.00,0,0.00, 0.00,1,-1,-1,0
4.69,3.00, -31.00, 42.00,0,0.00, 0.00,1,-1,-1,0
4.7,10.00, -31.00, 42.00,0,0.00, 0.00,1,-1,-1,0
4.71,10.00, -31.00, 42.00,0,0.00, 0.00,1,-1,-1,0
4.72,10.00, -31.00, 42.00,0,0.00, 0.00,1,-1,-1,0
4.73,10.00, -31.00, 42.00,0,0.00, 0.00,1,-1,-1,0
4.74,10.00, -29.00, 45.00,0,0.00, 0.00,1,-1,-1,0
4.75,10.00, -25.00, 52.00,0,0.00, 0.00,1,-1,-1,0
4.76,10.00, -23.00, 55.00,0,0.00, 0.00,1,-1,-1,0
4.77,10.00, -23.00, 55.00,0,0.00, 0.00,1,-1,-1,0
4.78,10.00, -20.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.79,11.00, -16.00, 64.00,0,0.00, 0.00,1,-1,-1,0
4.8,12.00, -14.00, 67.00,0,0.00, 0.00,1,-1,-1,0
4.81,12.00, -14.00, 67.00,0,0.00, 0.00,1,-1,-1,0
4.82,12.00, -11.00, 70.00,0,0.00, 0.00,1,-1,-1,0
4.83,13.00, -9.00, 73.00,0,0.00, 0.00,1,-1,-1,0
4.84,14.00, -5.00, 79.00,0,0.00, 0.00,1,-1,-1,0
4.85,14.00, -5.00, 79.00,0,0.00, 0.00,1,-1,-1,0
4.86,15.00, -3.00, 82.00,0,0.00, 0.00,1,-1,-1,0
4.87,15.00, -3.00, 82.00,0,0.00, 0.00,1,-1,-1,0
4.88,15.00, -3.00, 82.00,0,0.00, 0.00,1,-1,-1,0
4.89,16.00, -1.00, 86.00,0,0.00, 0.00,1,-1,-1,0
4.9,19.00, 4.00, 92.00,0,0.00, 0.00,1,-1,-1,0
4.91,20.00, 6.00, 95.00,0,0.00, 0.00,1,-1,-1,0
4.92,20.00, 6.00, 95.00,0,0.00, 0.00,1,-1,-1,0
4.93,21.00, 8.00, 98.00,0,0.00, 0.00,1,-1,-1,0
4.94,24.00, 11.00, 105.00,0,0.00, 0.00,1,-1,-1,0
4.95,24.00, 11.00, 105.00,0,0.00, 0.00,1,-1,-1,0
4.96,26.00, 13.00, 108.00,0,0.00, 0.00,1,-1,-1,0
4.97,28.00, 15.00, 112.00,0,0.00, 0.00,1,-1,-1,0
4.98,32.00, 18.00, 119.00,0,0.00, 0.00,1,-1,-1,0
4.99,32.00, 18.00, 119.00,0,0.00, 0.00,1,-1,-1,0
5,34.00, 19.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.01,34.00, 19.00, 123.00,0,0.00, 0.00,1,-1,-1,0
5.02,40.00, 22.00, 134.00,0,0.00, 0.00,1,-1,-1,0
5.03,40.00, 22.00, 134.00,0,0.00, 0.00,1,-1,-1,0
5.04,45.00, 24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
5.05,45.00, 24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
5.06,45.00, 24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
5.07,45.00, 24.00, 142.00,0,0.00, 0.00,1,-1,-1,0
5.08,49.00, 25.00, 151.00,0,0.00, 0.00,1,-1,-1,0
5.09,52.00, 25.00, 155.00,0,0.00, 0.00,1,-1,-1,0
5.1,52.00, 25.00, 155.00,0,0.00, 0.00,1,-1,-1,0
5.11,54.00, 25.00, 159.00,0,0.00, 0.00,1,-1,-1,0
5.12,59.00, 25.00, 167.00,0,0.00, 0.00,1,-1,-1,0
5.13,59.00, 25.00, 167.00,0,0.00, 0.00,1,-1,-1,0
5.14,61.00, 25.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.15,61.00, 25.00, 171.00,0,0.00, 0.00,1,-1,-1,0
5.16,67.00, 24.00, -177.00,0,0.00, 0.00,1,-1,-1,0
5.17,67.00, 24.00, -177.00,0,0.00, 0.00,1,-1,-1,0
5.18,69.00, 23.00, -173.00,0,0.00, 0.00,1,-1,-1,100
5.19,66.00, 23.00, -175.00,0,0.00, 0.00,1,-1,-1,99
5.2,66.00, 23.00, -175.00,0,0.00, 0.00,1,-1,-1,98
5.21,25.00, 6.00, 150.00,0,0.00, 0.00,1,-1,-1,97
5.22,25.00, 6.00, 150.00,0,0.00, 0.00,1,-1,-1,96
5.23,25.00, 6.00, 150.00,0,0.00, 0.00,1,-1,-1,95
5.24,23.00, 3.00, 145.00,3,0.00, 0.00,1,-1,-1,94
5.25,23.00, 3.00, 145.00,3,0.00, 0.00,1,-1,-1,93
5.26,23.00, 3.00, 145.00,3,0.00, 0.00,1,-1,-1,92
5.27,23.00, 3.00, 145.00,3,0.00, 0.00,1,-1,-1,91
5.28,24.00, 4.00, 145.00,3,0.00, 0.00,1,-1,-1,90
5.29,24.00, 4.00, 145.00,3,0.00, 0.00,1,-1,-1,89
5.3,24.00, 4.00, 145.00,3,0.00, 0.00,1,-1,-1,88
5.31,24.00, 6.00, 146.00,2,0.00, 0.00,1,-1,-1,87
5.32,24.00, 6.00, 146.00,2,0.00, 0.00,1,-1,-1,86
5.33,24.00, 6.00, 147.00,2,0.00, 0.00,1,-1,-1,85
5.34,24.00, 6.00, 147.00,1,0.00, 0.00,1,-1,-1,84
5.35,24.00, 6.00, 147.00,1,0.00, 0.00,1,-1,-1,83
5.36,26.00, 7.00, 149.00,0,0.00, 0.00,1,-1,-1,82
5.37,26.00, 7.00, 149.00,0,0.00, 0.00,1,-1,-1,81
5.38,26.00, 7.00, 149.00,0,0.00, 0.00,1,-1,-1,80
5.39,27.00, 7.00, 150.00,0,0.00, 0.00,1,-1,-1,79
5.4,27.00, 7.00, 150.00,0,0.00, 0.00,1,-1,-1,78
5.41,29.00, 8.00, 152.00,0,0.00, 0.00,1,-1,-1,77
5.42,30.00, 8.00, 153.00,0,0.00, 0.00,1,-1,-1,76
5.43,30.00, 8.00, 154.00,0,0.00, 0.00,1,-1,-1,75
5.44,30.00, 8.00, 154.00,0,0.00, 0.00,1,-1,-1,74
5.45,32.00, 10.00, 156.00,0,0.00, 0.00,1,-1,-1,73
5.46,32.00, 10.00, 156.00,0,0.00, 0.00,1,-1,-1,72
5.47,32.00, 10.00, 156.00,0,0.00, 0.00,1,-1,-1,71
5.48,32.00, 10.00, 156.00,0,0.00, 0.00,1,-1,-1,70
5.49,32.00, 10.00, 157.00,0,0.00, 0.00,1,-1,-1,69
5.5,32.00, 10.00, 157.00,0,0.00, 0.00,1,-1,-1,68
5.51,33.00, 11.00, 159.00,0,0.00, 0.00,1,-1,-1,67
5.52,33.00, 11.00, 159.00,0,0.00, 0.00,1,-1,-1,66
5.53,33.00, 10.00, 160.00,0,0.00, 0.00,1,-1,-1,65
5.54,32.00, 8.00, 160.00,1,0.00, 0.00,1,-1,-1,64
5.55,32.00, 8.00, 160.00,1,0.00, 0.00,1,-1,-1,63
5.56,30.00, 5.00, 159.00,1,0.00, 0.00,1,-1,-1,62
5.57,29.00, 3.00, 158.00,1,0.00, 0.00,1,-1,-1,61
5.58,26.00, -3.00, 156.00,1,0.00, 0.00,1,-1,-1,60
5.59,26.00, -3.00, 156.00,1,0.00, 0.00,1,-1,-1,59
5.6,25.00, -6.00, 155.00,1,0.00, 0.00,1,-1,-1,58
5.61,24.00, -9.00, 156.00,2,0.00, 0.00,1,-1,-1,57
5.62,24.00, -9.00, 156.00,2,0.00, 0.00,1,-1,-1,56
5.63,25.00, -8.00, 163.00,2,0.00, 0.00,1,-1,-1,55
5.64,25.00, -8.00, 163.00,2,0.00, 0.00,1,-1,-1,54
5.65,25.00, -5.00, 167.00,2,0.00, 0.00,1,-1,-1,53
5.66,25.00, -3.00, 170.00,1,0.00, 0.00,1,-1,-1,52
5.67,25.00, -3.00, 170.00,1,0.00, 0.00,1,-1,-1,51
5.68,25.00, 1.00, 177.00,1,0.00, 0.00,1,-1,-1,50
5.69,26.00, 3.00, 180.00,1,0.00, 0.00,1,-1,-1,49
5.7,26.00, 3.00, 180.00,1,0.00, 0.00,1,-1,-1,48
5.71,26.00, 5.00, -176.00,1,0.00, 0.00,1,-1,-1,47
5.72,26.00, 7.00, -173.00,1,0.00, 0.00,1,-1,-1,46
5.73,28.00, 11.00, -166.00,0,0.00, 0.00,1,-1,-1,45
5.74,28.00, 11.00, -166.00,0,0.00, 0.00,1,-1,-1,44
5.75,29.00, 13.00, -163.00,0,0.00, 0.00,1,-1,-1,43
5.76,31.00, 17.00, -156.00,0,0.00, 0.00,1,-1,-1,42
5.77,32.00, 19.00, -152.00,0,0.00, 0.00,1,-1,-1,41
5.78,32.00, 19.00, -152.00,0,0.00, 0.00,1,-1,-1,40
5.79,32.00, 19.00, -152.00,0,0.00, 0.00,1,-1,-1,39
5.8,33.00, 20.00, -148.00,0,0.00, 0.00,1,-1,-1,38
5.81,34.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,37
5.82,34.00, 22.00, -144.00,0,0.00, 0.00,1,-1,-1,36
5.83,37.00, 25.00, -137.00,0,0.00, 0.00,1,-1,-1,35
5.84,39.00, 27.00, -132.00,0,0.00, 0.00,1,-1,-1,34
5.85,39.00, 27.00, -132.00,0,0.00, 0.00,1,-1,-1,33
5.86,40.00, 28.00, -128.00,0,0.00, 0.00,1,-1,-1,32
5.87,44.00, 30.00, -120.00,0,0.00, 0.00,1,-1,-1,31
5.88,46.00, 31.00, -116.00,0,0.00, 0.00,1,-1,-1,30
5.89,46.00, 31.00, -116.00,0,0.00, 0.00,1,-1,-1,29
5.9,48.00, 32.00, -111.00,0,0.00, 0.00,1,-1,-1,28
5.91,53.00, 33.00, -102.00,0,0.00, 0.00,1,-1,-1,27
5.92,53.00, 33.00, -102.00,0,0.00, 0.00,1,-1,-1,26
5.93,55.00, 34.00, -98.00,0,0.00, 0.00,1,-1,-1,25
5.94,57.00, 34.00, -93.00,0,0.00, 0.00,1,-1,-1,24
5.95,57.00, 34.00, -93.00,0,0.00, 0.00,1,-1,-1,23
5.96,61.00, 34.00, -84.00,0,0.00, 0.00,1,-1,-1,22
5.97,63.00, 34.00, -79.00,0,0.00, 0.00,1,-1,-1,21
5.98,63.00, 34.00, -79.00,0,0.00, 0.00,1,-1,-1,20
5.99,65.00, 34.00, -75.00,0,0.00, 0.00,1,-1,-1,19
6,65.00, 34.00, -75.00,0,0.00, 0.00,1,-1,-1,18
6.01,71.00, 33.00, -61.00,0,0.00, 0.00,1,-1,-1,17
6.02,71.00, 33.00, -61.00,0,0.00, 0.00,1,-1,-1,16
6.03,71.00, 33.00, -61.00,0,0.00, 0.00,1,-1,-1,15
6.04,73.00, 32.00, -57.00,0,0.00, 0.00,1,-1,-1,14
6.05,76.00, 30.00, -48.00,0,0.00, 0.00,1,-1,-1,13
6.06,78.00, 29.00, -44.00,0,0.00, 0.00,1,-1,-1,12
6.07,79.00, 28.00, -40.00,0,0.00, 0.00,1,-1,-1,11
6.08,79.00, 28.00, -40.00,0,0.00, 0.00,1,-1,-1,10
6.09,81.00, 26.00, -32.00,0,0.00, 0.00,1,-1,-1,9
6.1,81.00, 26.00, -32.00,0,0.00, 0.00,1,-1,-1,8
6.11,85.00, 20.00, -25.00,0,0.00, 0.00,1,-1,-1,100
6.12,85.00, 20.00, -25.00,0,0.00, 0.00,1,-1,-1,99
6.13,121.00, -10.00, -7.00,2,0.00, 0.00,1,-1,-1,98
6.14,121.00, -10.00, -7.00,2,0.00, 0.00,1,-1,-1,97
6.15,131.00, -7.00, 0.00,4,0.00, 0.00,1,-1,-1,96
6.16,131.00, -7.00, 0.00,4,0.00, 0.00,1,-1,-1,95
6.17,130.00, -3.00, 8.00,4,0.00, 0.00,1,-1,-1,94
6.18,130.00, -3.00, 8.00,4,0.00, 0.00,1,-1,-1,93
6.19,136.00, 2.00, 19.00,5,0.00, 0.00,1,-1,-1,100
6.2,138.00, 2.00, 21.00,5,0.00, 0.00,1,-1,-1,99
6.21,138.00, 2.00, 21.00,5,0.00, 0.00,1,-1,-1,98
6.22,140.00, 0.00, 21.00,5,0.00, 0.00,1,-1,-1,97
6.23,140.00, 0.00, 21.00,5,0.00, 0.00,1,-1,-1,96
6.24,140.00, 1.00, 23.00,3,0.00, 0.00,1,-1,-1,95
6.25,140.00, 1.00, 23.00,3,0.00, 0.00,1,-1,-1,94
6.26,140.00, 1.00, 23.00,3,0.00, 0.00,1,-1,-1,93
6.27,140.00, 1.00, 23.00,3,0.00, 0.00,1,-1,-1,92
6.28,136.00, 0.00, 23.00,0,0.00, 0.00,1,-1,-1,91
6.29,136.00, 0.00, 23.00,0,0.00, 0.00,1,-1,-1,90
6.3,136.00, 0.00, 23.00,0,0.00, 0.00,1,-1,-1,89
6.31,133.00, -2.00, 23.00,0,0.00, 0.00,1,-1,-1,88
6.32,131.00, -3.00, 22.00,0,0.00, 0.00,1,-1,-1,87
6.33,131.00, -3.00, 22.00,0,0.00, 0.00,1,-1,-1,86
6.34,123.00, -7.00, 20.00,0,0.00, 0.00,1,-1,-1,85
6.35,119.00, -10.00, 18.00,0,0.00, 0.00,1,-1,-1,84
6.36,114.00, -13.00, 17.00,0,0.00, 0.00,1,-1,-1,83
6.37,114.00, -13.00, 17.00,0,0.00, 0.00,1,-1,-1,82
6.38,104.00, -19.00, 16.00,0,0.00, 0.00,1,-1,-1,81
6.39,100.00, -21.00, 16.00,0,0.00, 0.00,1,-1,-1,80
6.4,100.00, -21.00, 16.00,0,0.00, 0.00,1,-1,-1,79
6.41,95.00, -24.00, 16.00,0,0.00, 0.00,1,-1,-1,78
6.42,87.00, -27.00, 17.00,0,0.00, 0.00,1,-1,-1,77
6.43,87.00, -27.00, 17.00,0,0.00, 0.00,1,-1,-1,76
6.44,84.00, -29.00, 17.00,0,0.00, 0.00,1,-1,-1,75
6.45,84.00, -29.00, 17.00,0,0.00, 0.00,1,-1,-1,74
6.46,84.00, -29.00, 17.00,0,0.00, 0.00,1,-1,-1,73
6.47,84.00, -29.00, 17.00,0,0.00, 0.00,1,-1,-1,72
6.48,81.00, -35.00, 14.00,0,0.00, 0.00,1,-1,-1,71
6.49,81.00, -35.00, 14.00,0,0.00, 0.00,1,-1,-1,70
6.5,82.00, -36.00, 13.00,0,0.00, 0.00,1,-1,-1,69
6.51,82.00, -36.00, 13.00,0,0.00, 0.00,1,-1,-1,68
6.52,83.00, -37.00, 12.00,0,0.00, 0.00,1,-1,-1,67
6.53,86.00, -37.00, 8.00,0,0.00, 0.00,1,-1,-1,66
6.54,86.00, -37.00, 8.00,0,0.00, 0.00,1,-1,-1,65
6.55,86.00, -37.00, 8.00,0,0.00, 0.00,1,-1,-1,64
6.56,86.00, -37.00, 8.00,0,0.00, 0.00,1,-1,-1,63
6.57,86.00, -37.00, 8.00,0,0.00, 0.00,1,-1,-1,62
6.58,95.00, -38.00, 0.00,0,0.00, 0.00,1,-1,-1,61
6.59,93.00, -40.00, 1.00,0,0.00, 0.00,1,-1,-1,60
6.6,93.00, -40.00, 1.00,0,0.00, 0.00,1,-1,-1,59
6.61,89.00, -46.00, 4.00,0,0.00, 0.00,1,-1,-1,58
6.62,89.00, -46.00, 4.00,0,0.00, 0.00,1,-1,-1,57
6.63,80.00, -50.00, 9.00,0,0.00, 0.00,1,-1,-1,56
6.64,80.00, -50.00, 9.00,0,0.00, 0.00,1,-1,-1,55
6.65,72.00, -53.00, 15.00,0,0.00, 0.00,1,-1,-1,54
6.66,72.00, -53.00, 15.00,0,0.00, 0.00,1,-1,-1,53
6.67,50.00, -58.00, 30.00,0,0.00, 0.00,1,-1,-1,52
6.68,37.00, -60.00, 39.00,0,0.00, 0.00,1,-1,-1,51
6.69,24.00, -60.00, 49.00,0,0.00, 0.00,1,-1,-1,50
6.7,24.00, -60.00, 49.00,0,0.00, 0.00,1,-1,-1,49
6.71,24.00, -60.00, 49.00,0,0.00, 0.00,1,-1,-1,48
6.72,-1.00, -57.00, 67.00,0,0.00, 0.00,1,-1,-1,47
6.73,-11.00, -55.00, 74.00,0,0.00, 0.00,1,-1,-1,46
6.74,-21.00, -52.00, 80.00,0,0.00, 0.00,1,-1,-1,45
6.75,-21.00, -52.00, 80.00,0,0.00, 0.00,1,-1,-1,44
6.76,-44.00, -40.00, 91.00,0,0.00, 0.00,1,-1,-1,43
6.77,-44.00, -40.00, 91.00,0,0.00, 0.00,1,-1,-1,42
6.78,-50.00, -36.00, 93.00,0,0.00, 0.00,1,-1,-1,41
6.79,-62.00, -27.00, 96.00,0,0.00, 0.00,1,-1,-1,40
6.8,-62.00, -27.00, 96.00,0,0.00, 0.00,1,-1,-1,39
6.81,-62.00, -27.00, 96.00,0,0.00, 0.00,1,-1,-1,38
6.82,-67.00, -22.00, 97.00,0,0.00, 0.00,1,-1,-1,37
6.83,-72.00, -18.00, 98.00,0,0.00, 0.00,1,-1,-1,36
6.84,-82.00, -9.00, 97.00,0,0.00, 0.00,1,-1,-1,35
6.85,-82.00, -9.00, 97.00,0,0.00, 0.00,1,-1,-1,34
6.86,-87.00, -4.00, 97.00,0,0.00, 0.00,1,-1,-1,33
6.87,-92.00, 0.00, 96.00,0,0.00, 0.00,1,-1,-1,32
6.88,-92.00, 0.00, 96.00,0,0.00, 0.00,1,-1,-1,31
6.89,-103.00, 8.00, 94.00,0,0.00, 0.00,1,-1,-1,30
6.9,-103.00, 8.00, 94.00,0,0.00, 0.00,1,-1,-1,29
6.91,-108.00, 13.00, 92.00,0,0.00, 0.00,1,-1,-1,28
6.92,-114.00, 17.00, 90.00,0,0.00, 0.00,1,-1,-1,27
6.93,-114.00, 17.00, 90.00,0,0.00, 0.00,1,-1,-1,26
6.94,-125.00, 24.00, 85.00,0,0.00, 0.00,1,-1,-1,25
6.95,-132.00, 27.00, 82.00,0,0.00, 0.00,1,-1,-1,24
6.96,-139.00, 31.00, 79.00,0,0.00, 0.00,1,-1,-1,23
6.97,-139.00, 31.00, 79.00,0,0.00, 0.00,1,-1,-1,22
6.98,-146.00, 34.00, 75.00,0,0.00, 0.00,1,-1,-1,21
6.99,-162.00, 38.00, 66.00,0,0.00, 0.00,1,-1,-1,20
7,-162.00, 38.00, 66.00,0,0.00, 0.00,1,-1,-1,19
7.01,-170.00, 40.00, 60.00,0,0.00, 0.00,1,-1,-1,18
7.02,-179.00, 41.00, 55.00,0,0.00, 0.00,1,-1,-1,17
7.03,-179.00, 41.00, 55.00,0,0.00, 0.00,1,-1,-1,16
7.04,-179.00, 41.00, 55.00,0,0.00, 0.00,1,-1,-1,15
7.05,154.00, 40.00, 37.00,0,0.00, 0.00,1,-1,-1,14
7.06,154.00, 40.00, 37.00,0,0.00, 0.00,1,-1,-1,13
7.07,154.00, 40.00, 37.00,0,0.00, 0.00,1,-1,-1,12
7.08,154.00, 40.00, 37.00,0,0.00, 0.00,1,-1,-1,11
7.09,109.00, 43.00, 10.00,0,0.00, 0.00,1,-1,-1,100
7.1,57.00, 38.00, -1.00,2,0.00, 0.00,1,-1,-1,99
7.11,57.00, 38.00, -1.00,2,0.00, 0.00,1,-1,-1,98
7.12,57.00, 38.00, -1.00,2,0.00, 0.00,1,-1,-1,97
7.13,43.00, 31.00, -12.00,3,0.00, 0.00,1,-1,-1,96
7.14,43.00, 31.00, -12.00,3,0.00, 0.00,1,-1,-1,95
7.15,47.00, 31.00, -15.00,3,0.00, 0.00,1,-1,-1,94
7.16,51.00, 33.00, -16.00,4,0.00, 0.00,1,-1,-1,93
7.17,51.00, 33.00, -16.00,4,0.00, 0.00,1,-1,-1,92
7.18,56.00, 36.00, -17.00,4,0.00, 0.00,1,-1,-1,91
7.19,57.00, 36.00, -17.00,4,0.00, 0.00,1,-1,-1,90
7.2,57.00, 36.00, -17.00,4,0.00, 0.00,1,-1,-1,89
7.21,57.00, 36.00, -17.00,3,0.00, 0.00,1,-1,-1,88
7.22,57.00, 34.00, -16.00,2,0.00, 0.00,1,-1,-1,87
7.23,57.00, 32.00, -15.00,2,0.00, 0.00,1,-1,-1,86
7.24,57.00, 32.00, -15.00,2,0.00, 0.00,1,-1,-1,85
7.25,56.00, 31.00, -14.00,1,0.00, 0.00,1,-1,-1,84
7.26,56.00, 31.00, -14.00,1,0.00, 0.00,1,-1,-1,83
7.27,50.00, 26.00, -11.00,0,0.00, 0.00,1,-1,-1,82
7.28,50.00, 26.00, -11.00,0,0.00, 0.00,1,-1,-1,81
7.29,50.00, 26.00, -11.00,0,0.00, 0.00,1,-1,-1,80
7.3,49.00, 24.00, -10.00,0,0.00, 0.00,1,-1,-1,79
7.31,49.00, 24.00, -10.00,0,0.00, 0.00,1,-1,-1,78
7.32,45.00, 15.00, -6.00,0,0.00, 0.00,1,-1,-1,77
7.33,45.00, 15.00, -6.00,0,0.00, 0.00,1,-1,-1,76
7.34,43.00, 13.00, -4.00,1,0.00, 0.00,1,-1,-1,75
7.35,43.00, 13.00, -4.00,1,0.00, 0.00,1,-1,-1,74
7.36,43.00, 13.00, -4.00,1,0.00, 0.00,1,-1,-1,73
7.37,40.00, 9.00, -1.00,1,0.00, 0.00,1,-1,-1,72
7.38,40.00, 9.00, -1.00,1,0.00, 0.00,1,-1,-1,71
7.39,40.00, 10.00, 0.00,1,0.00, 0.00,1,-1,-1,70
7.4,40.00, 10.00, 0.00,1,0.00, 0.00,1,-1,-1,69
7.41,40.00, 10.00, 0.00,1,0.00, 0.00,1,-1,-1,68
7.42,41.00, 12.00, 0.00,0,0.00, 0.00,1,-1,-1,67
7.43,41.00, 12.00, 0.00,0,0.00, 0.00,1,-1,-1,66
7.44,42.00, 12.00, -1.00,0,0.00, 0.00,1,-1,-1,65
7.45,43.00, 13.00, -2.00,0,0.00, 0.00,1,-1,-1,64
