Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.47,-170.00, 49.00, 19.00,0,0.00, 0.00,1,-1,-1,0
4.48,-170.00, 49.00, 19.00,0,0.00, 0.00,1,-1,-1,0
4.49,-170.00, 49.00, 19.00,0,0.00, 0.00,1,-1,-1,0
4.5,-172.00, 50.00, 17.00,0,0.00, 0.00,1,-1,-1,0
4.51,-172.00, 50.00, 17.00,0,0.00, 0.00,1,-1,-1,0
4.52,-173.00, 50.00, 16.00,0,0.00, 0.00,1,-1,-1,0
4.53,-175.00, 51.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.54,-175.00, 51.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.55,-176.00, 52.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.56,-176.00, 52.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.57,-176.00, 52.00, 14.00,0,0.00, 0.00,1,-1,-1,0
4.58,-177.00, 52.00, 13.00,0,0.00, 0.00,1,-1,-1,0
4.59,-176.00, 52.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.6,-176.00, 52.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.61,-176.00, 51.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.62,-176.00, 51.00, 12.00,0,0.00, 0.00,1,-1,-1,0
4.63,-173.00, 53.00, 10.00,0,0.00, 0.00,1,-1,-1,100
4.64,-173.00, 53.00, 10.00,0,0.00, 0.00,1,-1,-1,99
4.65,-173.00, 53.00, 10.00,0,0.00, 0.00,1,-1,-1,98
4.66,-170.00, 54.00, 12.00,0,0.00, 0.00,1,-1,-1,97
4.67,-170.00, 54.00, 12.00,0,0.00, 0.00,1,-1,-1,96
4.68,-159.00, 57.00, 19.00,0,0.00, 0.00,1,-1,-1,95
4.69,-159.00, 57.00, 19.00,0,0.00, 0.00,1,-1,-1,94
4.7,-156.00, 57.00, 21.00,0,0.00, 0.00,1,-1,-1,93
4.71,-156.00, 57.00, 21.00,0,0.00, 0.00,1,-1,-1,92
4.72,-158.00, 56.00, 18.00,0,0.00, 0.00,1,-1,-1,91
4.73,-163.00, 54.00, 13.00,0,0.00, 0.00,1,-1,-1,90
4.74,-163.00, 54.00, 13.00,0,0.00, 0.00,1,-1,-1,89
4.75,-169.00, 52.00, 8.00,0,0.00, 0.00,1,-1,-1,88
4.76,-173.00, 50.00, 3.00,0,0.00, 0.00,1,-1,-1,87
4.77,-173.00, 50.00, 3.00,0,0.00, 0.00,1,-1,-1,86
4.78,-178.00, 48.00, -1.00,0,0.00, 0.00,1,-1,-1,85
4.79,175.00, 43.00, -8.00,0,0.00, 0.00,1,-1,-1,84
4.8,175.00, 43.00, -8.00,0,0.00, 0.00,1,-1,-1,83
4.81,172.00, 40.00, -10.00,0,0.00, 0.00,1,-1,-1,82
4.82,166.00, 34.00, -15.00,0,0.00, 0.00,1,-1,-1,81
4.83,166.00, 34.00, -15.00,0,0.00, 0.00,1,-1,-1,80
4.84,164.00, 31.00, -17.00,0,0.00, 0.00,1,-1,-1,79
4.85,161.00, 28.00, -19.00,0,0.00, 0.00,1,-1,-1,78
4.86,161.00, 28.00, -19.00,0,0.00, 0.00,1,-1,-1,77
4.87,157.00, 22.00, -21.00,0,0.00, 0.00,1,-1,-1,76
4.88,155.00, 18.00, -23.00,0,0.00, 0.00,1,-1,-1,75
4.89,155.00, 18.00, -23.00,0,0.00, 0.00,1,-1,-1,74
4.9,153.00, 15.00, -24.00,0,0.00, 0.00,1,-1,-1,73
4.91,153.00, 15.00, -24.00,0,0.00, 0.00,1,-1,-1,72
4.92,150.00, 9.00, -25.00,0,0.00, 0.00,1,-1,-1,71
4.93,148.00, 6.00, -26.00,0,0.00, 0.00,1,-1,-1,70
4.94,148.00, 6.00, -26.00,0,0.00, 0.00,1,-1,-1,69
4.95,146.00, 2.00, -27.00,0,0.00, 0.00,1,-1,-1,68
4.96,143.00, -4.00, -27.00,0,0.00, 0.00,1,-1,-1,67
4.97,141.00, -8.00, -28.00,0,0.00, 0.00,1,-1,-1,66
4.98,140.00, -11.00, -28.00,0,0.00, 0.00,1,-1,-1,65
4.99,140.00, -11.00, -28.00,0,0.00, 0.00,1,-1,-1,64
5,136.00, -17.00, -28.00,0,0.00, 0.00,1,-1,-1,63
5.01,136.00, -17.00, -28.00,0,0.00, 0.00,1,-1,-1,62
5.02,134.00, -21.00, -28.00,0,0.00, 0.00,1,-1,-1,61
5.03,134.00, -21.00, -28.00,0,0.00, 0.00,1,-1,-1,60
5.04,132.00, -24.00, -28.00,0,0.00, 0.00,1,-1,-1,59
5.05,132.00, -24.00, -28.00,0,0.00, 0.00,1,-1,-1,58
5.06,128.00, -30.00, -27.00,0,0.00, 0.00,1,-1,-1,57
5.07,126.00, -33.00, -26.00,0,0.00, 0.00,1,-1,-1,56
5.08,126.00, -33.00, -26.00,0,0.00, 0.00,1,-1,-1,55
5.09,118.00, -42.00, -23.00,0,0.00, 0.00,1,-1,-1,54
5.1,118.00, -42.00, -23.00,0,0.00, 0.00,1,-1,-1,53
5.11,118.00, -42.00, -23.00,0,0.00, 0.00,1,-1,-1,52
5.12,118.00, -42.00, -23.00,0,0.00, 0.00,1,-1,-1,51
5.13,112.00, -48.00, -20.00,0,0.00, 0.00,1,-1,-1,50
5.14,104.00, -54.00, -16.00,0,0.00, 0.00,1,-1,-1,49
5.15,100.00, -56.00, -13.00,0,0.00, 0.00,1,-1,-1,48
5.16,100.00, -56.00, -13.00,0,0.00, 0.00,1,-1,-1,47
5.17,94.00, -59.00, -9.00,0,0.00, 0.00,1,-1,-1,46
5.18,82.00, -63.00, 0.00,0,0.00, 0.00,1,-1,-1,45
5.19,82.00, -63.00, 0.00,0,0.00, 0.00,1,-1,-1,44
5.2,67.00, -66.00, 12.00,0,0.00, 0.00,1,-1,-1,43
5.21,67.00, -66.00, 12.00,0,0.00, 0.00,1,-1,-1,42
5.22,67.00, -66.00, 12.00,0,0.00, 0.00,1,-1,-1,41
5.23,57.00, -67.00, 20.00,0,0.00, 0.00,1,-1,-1,40
5.24,41.00, -67.00, 33.00,0,0.00, 0.00,1,-1,-1,100
5.25,41.00, -67.00, 33.00,0,0.00, 0.00,1,-1,-1,99
5.26,82.00, -60.00, -14.00,0,0.00, 0.00,1,-1,-1,98
5.27,82.00, -60.00, -14.00,0,0.00, 0.00,1,-1,-1,97
5.28,108.00, -37.00, -42.00,0,0.00, 0.00,1,-1,-1,96
5.29,139.00, -16.00, -64.00,2,0.00, 0.00,1,-1,-1,95
5.3,139.00, -16.00, -64.00,2,0.00, 0.00,1,-1,-1,94
5.31,139.00, -16.00, -64.00,2,0.00, 0.00,1,-1,-1,93
5.32,151.00, -7.00, -71.00,2,0.00, 0.00,1,-1,-1,92
5.33,151.00, -7.00, -71.00,2,0.00, 0.00,1,-1,-1,91
5.34,151.00, -7.00, -71.00,2,0.00, 0.00,1,-1,-1,90
5.35,157.00, 4.00, -84.00,3,0.00, 0.00,1,-1,-1,89
5.36,157.00, 4.00, -84.00,3,0.00, 0.00,1,-1,-1,88
5.37,158.00, 4.00, -83.00,3,0.00, 0.00,1,-1,-1,87
5.38,158.00, 5.00, -83.00,3,0.00, 0.00,1,-1,-1,86
5.39,158.00, 5.00, -83.00,3,0.00, 0.00,1,-1,-1,85
5.4,158.00, 5.00, -84.00,3,0.00, 0.00,1,-1,-1,84
5.41,158.00, 5.00, -84.00,3,0.00, 0.00,1,-1,-1,83
5.42,158.00, 5.00, -84.00,3,0.00, 0.00,1,-1,-1,82
5.43,158.00, 4.00, -84.00,2,0.00, 0.00,1,-1,-1,81
5.44,158.00, 3.00, -83.00,2,0.00, 0.00,1,-1,-1,80
5.45,158.00, 3.00, -83.00,2,0.00, 0.00,1,-1,-1,79
5.46,159.00, 3.00, -82.00,1,0.00, 0.00,1,-1,-1,78
5.47,159.00, 3.00, -82.00,1,0.00, 0.00,1,-1,-1,77
5.48,159.00, 3.00, -82.00,0,0.00, 0.00,1,-1,-1,76
5.49,159.00, 3.00, -82.00,0,0.00, 0.00,1,-1,-1,75
5.5,159.00, 2.00, -81.00,0,0.00, 0.00,1,-1,-1,74
5.51,160.00, 1.00, -79.00,0,0.00, 0.00,1,-1,-1,73
5.52,160.00, 1.00, -79.00,0,0.00, 0.00,1,-1,-1,72
5.53,160.00, 1.00, -79.00,0,0.00, 0.00,1,-1,-1,71
5.54,160.00, 1.00, -79.00,0,0.00, 0.00,1,-1,-1,70
5.55,163.00, 0.00, -76.00,0,0.00, 0.00,1,-1,-1,69
5.56,163.00, 0.00, -76.00,0,0.00, 0.00,1,-1,-1,68
5.57,163.00, 0.00, -75.00,0,0.00, 0.00,1,-1,-1,67
5.58,163.00, 0.00, -75.00,0,0.00, 0.00,1,-1,-1,66
5.59,163.00, 0.00, -75.00,0,0.00, 0.00,1,-1,-1,65
5.6,163.00, 3.00, -74.00,1,0.00, 0.00,1,-1,-1,64
5.61,163.00, 3.00, -74.00,1,0.00, 0.00,1,-1,-1,63
5.62,162.00, 5.00, -74.00,1,0.00, 0.00,1,-1,-1,62
5.63,162.00, 5.00, -74.00,1,0.00, 0.00,1,-1,-1,61
5.64,162.00, 5.00, -74.00,1,0.00, 0.00,1,-1,-1,60
5.65,159.00, 11.00, -72.00,1,0.00, 0.00,1,-1,-1,59
5.66,159.00, 11.00, -72.00,1,0.00, 0.00,1,-1,-1,58
5.67,158.00, 11.00, -70.00,1,0.00, 0.00,1,-1,-1,57
5.68,158.00, 11.00, -70.00,1,0.00, 0.00,1,-1,-1,56
5.69,155.00, 13.00, -67.00,1,0.00, 0.00,1,-1,-1,55
5.7,155.00, 13.00, -67.00,1,0.00, 0.00,1,-1,-1,54
5.71,152.00, 15.00, -63.00,1,0.00, 0.00,1,-1,-1,53
5.72,152.00, 15.00, -63.00,1,0.00, 0.00,1,-1,-1,52
5.73,153.00, 16.00, -64.00,1,0.00, 0.00,1,-1,-1,51
5.74,155.00, 17.00, -66.00,1,0.00, 0.00,1,-1,-1,50
5.75,159.00, 19.00, -69.00,1,0.00, 0.00,1,-1,-1,49
5.76,159.00, 19.00, -69.00,1,0.00, 0.00,1,-1,-1,48
5.77,161.00, 21.00, -71.00,1,0.00, 0.00,1,-1,-1,47
5.78,163.00, 22.00, -73.00,0,0.00, 0.00,1,-1,-1,46
5.79,163.00, 22.00, -73.00,0,0.00, 0.00,1,-1,-1,45
5.8,167.00, 25.00, -76.00,0,0.00, 0.00,1,-1,-1,44
5.81,167.00, 25.00, -76.00,0,0.00, 0.00,1,-1,-1,43
5.82,169.00, 27.00, -78.00,0,0.00, 0.00,1,-1,-1,42
5.83,170.00, 28.00, -80.00,0,0.00, 0.00,1,-1,-1,41
5.84,170.00, 28.00, -80.00,0,0.00, 0.00,1,-1,-1,40
5.85,174.00, 31.00, -83.00,0,0.00, 0.00,1,-1,-1,39
5.86,174.00, 31.00, -83.00,0,0.00, 0.00,1,-1,-1,38
5.87,177.00, 35.00, -86.00,0,0.00, 0.00,1,-1,-1,37
5.88,177.00, 35.00, -86.00,0,0.00, 0.00,1,-1,-1,36
5.89,-179.00, 38.00, -89.00,0,0.00, 0.00,1,-1,-1,35
5.9,-178.00, 40.00, -91.00,0,0.00, 0.00,1,-1,-1,34
5.91,-178.00, 40.00, -91.00,0,0.00, 0.00,1,-1,-1,33
5.92,-176.00, 42.00, -92.00,0,0.00, 0.00,1,-1,-1,32
5.93,-176.00, 42.00, -92.00,0,0.00, 0.00,1,-1,-1,31
5.94,-173.00, 45.00, -95.00,0,0.00, 0.00,1,-1,-1,30
5.95,-172.00, 47.00, -97.00,0,0.00, 0.00,1,-1,-1,29
5.96,-172.00, 47.00, -97.00,0,0.00, 0.00,1,-1,-1,28
5.97,-170.00, 49.00, -98.00,0,0.00, 0.00,1,-1,-1,27
5.98,-170.00, 49.00, -98.00,0,0.00, 0.00,1,-1,-1,26
5.99,-168.00, 53.00, -101.00,0,0.00, 0.00,1,-1,-1,25
6,-166.00, 55.00, -103.00,0,0.00, 0.00,1,-1,-1,24
6.01,-166.00, 55.00, -103.00,0,0.00, 0.00,1,-1,-1,23
6.02,-165.00, 57.00, -104.00,0,0.00, 0.00,1,-1,-1,22
6.03,-162.00, 60.00, -107.00,0,0.00, 0.00,1,-1,-1,21
6.04,-161.00, 62.00, -109.00,0,0.00, 0.00,1,-1,-1,20
6.05,-161.00, 62.00, -109.00,0,0.00, 0.00,1,-1,-1,19
6.06,-160.00, 64.00, -110.00,0,0.00, 0.00,1,-1,-1,18
6.07,-158.00, 68.00, -113.00,0,0.00, 0.00,1,-1,-1,17
6.08,-158.00, 68.00, -113.00,0,0.00, 0.00,1,-1,-1,16
6.09,-157.00, 70.00, -115.00,0,0.00, 0.00,1,-1,-1,15
6.1,-156.00, 72.00, -117.00,0,0.00, 0.00,1,-1,-1,14
6.11,-156.00, 72.00, -117.00,0,0.00, 0.00,1,-1,-1,13
6.12,-155.00, 74.00, -119.00,0,0.00, 0.00,1,-1,-1,12
6.13,-155.00, 74.00, -119.00,0,0.00, 0.00,1,-1,-1,11
6.14,-155.00, 78.00, -124.00,0,0.00, 0.00,1,-1,-1,10
6.15,-156.00, 80.00, -127.00,0,0.00, 0.00,1,-1,-1,9
6.16,-156.00, 80.00, -127.00,0,0.00, 0.00,1,-1,-1,8
6.17,-157.00, 82.00, -131.00,0,0.00, 0.00,1,-1,-1,7
6.18,-166.00, 85.00, -145.00,0,0.00, 0.00,1,-1,-1,100
6.19,60.00, 77.00, 81.00,0,0.00, 0.00,1,-1,-1,99
6.2,60.00, 77.00, 81.00,0,0.00, 0.00,1,-1,-1,98
6.21,51.00, 51.00, 73.00,0,0.00, 0.00,1,-1,-1,97
6.22,64.00, 34.00, 63.00,1,0.00, 0.00,1,-1,-1,96
6.23,64.00, 34.00, 63.00,1,0.00, 0.00,1,-1,-1,95
6.24,65.00, 34.00, 72.00,1,0.00, 0.00,1,-1,-1,94
6.25,65.00, 34.00, 72.00,1,0.00, 0.00,1,-1,-1,93
6.26,66.00, 33.00, 77.00,1,0.00, 0.00,1,-1,-1,92
6.27,66.00, 33.00, 77.00,1,0.00, 0.00,1,-1,-1,91
6.28,68.00, 29.00, 84.00,2,0.00, 0.00,1,-1,-1,90
6.29,68.00, 29.00, 84.00,2,0.00, 0.00,1,-1,-1,89
6.3,68.00, 27.00, 85.00,2,0.00, 0.00,1,-1,-1,88
6.31,68.00, 26.00, 86.00,2,0.00, 0.00,1,-1,-1,87
6.32,67.00, 26.00, 85.00,1,0.00, 0.00,1,-1,-1,86
6.33,67.00, 26.00, 85.00,1,0.00, 0.00,1,-1,-1,85
6.34,66.00, 27.00, 83.00,1,0.00, 0.00,1,-1,-1,84
6.35,66.00, 27.00, 83.00,1,0.00, 0.00,1,-1,-1,83
6.36,66.00, 27.00, 83.00,1,0.00, 0.00,1,-1,-1,82
6.37,66.00, 27.00, 83.00,1,0.00, 0.00,1,-1,-1,81
6.38,61.00, 30.00, 77.00,0,0.00, 0.00,1,-1,-1,80
6.39,58.00, 31.00, 74.00,0,0.00, 0.00,1,-1,-1,79
6.4,50.00, 35.00, 65.00,1,0.00, 0.00,1,-1,-1,78
6.41,50.00, 35.00, 65.00,1,0.00, 0.00,1,-1,-1,77
6.42,46.00, 37.00, 61.00,1,0.00, 0.00,1,-1,-1,76
6.43,46.00, 37.00, 61.00,1,0.00, 0.00,1,-1,-1,75
6.44,42.00, 38.00, 56.00,1,0.00, 0.00,1,-1,-1,74
6.45,35.00, 39.00, 47.00,1,0.00, 0.00,1,-1,-1,73
6.46,35.00, 39.00, 47.00,1,0.00, 0.00,1,-1,-1,72
6.47,31.00, 39.00, 43.00,1,0.00, 0.00,1,-1,-1,71
6.48,28.00, 38.00, 39.00,1,0.00, 0.00,1,-1,-1,70
6.49,28.00, 38.00, 39.00,1,0.00, 0.00,1,-1,-1,69
6.5,23.00, 38.00, 31.00,1,0.00, 0.00,1,-1,-1,68
6.51,23.00, 38.00, 31.00,1,0.00, 0.00,1,-1,-1,67
6.52,23.00, 38.00, 31.00,1,0.00, 0.00,1,-1,-1,66
6.53,23.00, 38.00, 31.00,1,0.00, 0.00,1,-1,-1,65
6.54,21.00, 38.00, 28.00,1,0.00, 0.00,1,-1,-1,64
6.55,16.00, 39.00, 22.00,1,0.00, 0.00,1,-1,-1,100
6.56,16.00, 39.00, 22.00,1,0.00, 0.00,1,-1,-1,99
6.57,16.00, 39.00, 22.00,1,0.00, 0.00,1,-1,-1,98
6.58,15.00, 41.00, 23.00,1,0.00, 0.00,1,-1,-1,97
6.59,15.00, 41.00, 23.00,1,0.00, 0.00,1,-1,-1,96
6.6,16.00, 40.00, 23.00,1,0.00, 0.00,1,-1,-1,95
6.61,17.00, 38.00, 24.00,1,0.00, 0.00,1,-1,-1,94
6.62,19.00, 35.00, 24.00,1,0.00, 0.00,1,-1,-1,93
6.63,19.00, 35.00, 24.00,1,0.00, 0.00,1,-1,-1,92
6.64,20.00, 24.00, 22.00,2,0.00, 0.00,1,-1,-1,91
6.65,20.00, 24.00, 22.00,2,0.00, 0.00,1,-1,-1,90
6.66,19.00, 17.00, 17.00,2,0.00, 0.00,1,-1,-1,89
6.67,13.00, 9.00, 7.00,1,0.00, 0.00,1,-1,-1,88
6.68,5.00, -7.00, -11.00,1,0.00, 0.00,1,-1,-1,87
6.69,5.00, -7.00, -11.00,1,0.00, 0.00,1,-1,-1,86
6.7,3.00, -16.00, -19.00,1,0.00, 0.00,1,-1,-1,85
6.71,3.00, -16.00, -19.00,1,0.00, 0.00,1,-1,-1,84
6.72,2.00, -24.00, -27.00,0,0.00, 0.00,1,-1,-1,83
6.73,7.00, -49.00, -60.00,0,0.00, 0.00,1,-1,-1,82
6.74,7.00, -49.00, -60.00,0,0.00, 0.00,1,-1,-1,81
6.75,7.00, -49.00, -60.00,0,0.00, 0.00,1,-1,-1,80
6.76,14.00, -56.00, -75.00,0,0.00, 0.00,1,-1,-1,79
6.77,39.00, -62.00, -116.00,0,0.00, 0.00,1,-1,-1,78
6.78,39.00, -62.00, -116.00,0,0.00, 0.00,1,-1,-1,77
6.79,39.00, -62.00, -116.00,0,0.00, 0.00,1,-1,-1,76
6.8,66.00, -57.00, -161.00,0,0.00, 0.00,1,-1,-1,75
6.81,66.00, -57.00, -161.00,0,0.00, 0.00,1,-1,-1,74
6.82,76.00, -45.00, 171.00,0,0.00, 0.00,1,-1,-1,73
6.83,76.00, -45.00, 171.00,0,0.00, 0.00,1,-1,-1,72
6.84,77.00, -38.00, 160.00,0,0.00, 0.00,1,-1,-1,71
6.85,76.00, -31.00, 151.00,0,0.00, 0.00,1,-1,-1,70
6.86,76.00, -31.00, 151.00,0,0.00, 0.00,1,-1,-1,69
6.87,69.00, -18.00, 134.00,0,0.00, 0.00,1,-1,-1,68
6.88,69.00, -18.00, 134.00,0,0.00, 0.00,1,-1,-1,67
6.89,65.00, -11.00, 125.00,0,0.00, 0.00,1,-1,-1,66
6.9,52.00, -1.00, 108.00,0,0.00, 0.00,1,-1,-1,65
6.91,52.00, -1.00, 108.00,0,0.00, 0.00,1,-1,-1,64
6.92,52.00, -1.00, 108.00,0,0.00, 0.00,1,-1,-1,63
6.93,36.00, 6.00, 90.00,0,0.00, 0.00,1,-1,-1,62
6.94,27.00, 8.00, 80.00,0,0.00, 0.00,1,-1,-1,61
6.95,27.00, 8.00, 80.00,0,0.00, 0.00,1,-1,-1,60
6.96,0.00, 7.00, 51.00,0,0.00, 0.00,1,-1,-1,59
6.97,0.00, 7.00, 51.00,0,0.00, 0.00,1,-1,-1,58
6.98,-9.00, 4.00, 42.00,0,0.00, 0.00,1,-1,-1,57
6.99,-9.00, 4.00, 42.00,0,0.00, 0.00,1,-1,-1,56
7,-17.00, 0.00, 33.00,0,0.00, 0.00,1,-1,-1,55
7.01,-17.00, 0.00, 33.00,0,0.00, 0.00,1,-1,-1,54
7.02,-17.00, 0.00, 33.00,0,0.00, 0.00,1,-1,-1,53
7.03,-38.00, -16.00, 9.00,0,0.00, 0.00,1,-1,-1,52
7.04,-38.00, -16.00, 9.00,0,0.00, 0.00,1,-1,-1,51
7.05,-44.00, -22.00, 2.00,0,0.00, 0.00,1,-1,-1,50
7.06,-44.00, -22.00, 2.00,0,0.00, 0.00,1,-1,-1,49
7.07,-53.00, -36.00, -12.00,0,0.00, 0.00,1,-1,-1,48
7.08,-57.00, -51.00, -29.00,0,0.00, 0.00,1,-1,-1,47
7.09,-57.00, -51.00, -29.00,0,0.00, 0.00,1,-1,-1,46
7.1,-52.00, -64.00, -53.00,0,0.00, 0.00,1,-1,-1,45
7.11,-52.00, -64.00, -53.00,0,0.00, 0.00,1,-1,-1,44
7.12,-42.00, -70.00, -73.00,0,0.00, 0.00,1,-1,-1,43
7.13,-42.00, -70.00, -73.00,0,0.00, 0.00,1,-1,-1,42
7.14,-23.00, -73.00, -101.00,0,0.00, 0.00,1,-1,-1,100
7.15,-23.00, -73.00, -101.00,0,0.00, 0.00,1,-1,-1,99
7.16,82.00, -52.00, 156.00,2,0.00, 0.00,1,-1,-1,98
7.17,82.00, -52.00, 156.00,2,0.00, 0.00,1,-1,-1,97
7.18,82.00, -52.00, 156.00,2,0.00, 0.00,1,-1,-1,96
7.19,94.00, -40.00, 153.00,2,0.00, 0.00,1,-1,-1,95
7.2,93.00, -35.00, 155.00,4,0.00, 0.00,1,-1,-1,94
7.21,99.00, -40.00, 155.00,5,0.00, 0.00,1,-1,-1,100
7.22,102.00, -45.00, 154.00,5,0.00, 0.00,1,-1,-1,99
7.23,102.00, -45.00, 154.00,5,0.00, 0.00,1,-1,-1,98
7.24,106.00, -49.00, 147.00,6,0.00, 0.00,1,-1,-1,97
7.25,106.00, -49.00, 147.00,6,0.00, 0.00,1,-1,-1,96
7.26,108.00, -49.00, 145.00,6,0.00, 0.00,1,-1,-1,95
7.27,109.00, -49.00, 144.00,6,0.00, 0.00,1,-1,-1,94
7.28,110.00, -47.00, 142.00,4,0.00, 0.00,1,-1,-1,93
7.29,110.00, -47.00, 142.00,4,0.00, 0.00,1,-1,-1,92
7.3,110.00, -45.00, 141.00,2,0.00, 0.00,1,-1,-1,91
7.31,110.00, -45.00, 141.00,2,0.00, 0.00,1,-1,-1,90
7.32,110.00, -43.00, 141.00,2,0.00, 0.00,1,-1,-1,89
7.33,109.00, -41.00, 141.00,0,0.00, 0.00,1,-1,-1,88
7.34,109.00, -41.00, 141.00,0,0.00, 0.00,1,-1,-1,87
7.35,108.00, -32.00, 141.00,0,0.00, 0.00,1,-1,-1,86
7.36,108.00, -32.00, 141.00,0,0.00, 0.00,1,-1,-1,85
7.37,107.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,84
7.38,107.00, -29.00, 142.00,0,0.00, 0.00,1,-1,-1,83
7.39,105.00, -21.00, 142.00,0,0.00, 0.00,1,-1,-1,82
7.4,105.00, -21.00, 142.00,0,0.00, 0.00,1,-1,-1,81
7.41,104.00, -18.00, 142.00,0,0.00, 0.00,1,-1,-1,80
