Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.67,-56.00, 53.00, 59.00,0,0.00, 0.00,1,-1,-1,24
7.68,-58.00, 53.00, 58.00,0,0.00, 0.00,1,-1,-1,23
7.69,-58.00, 53.00, 58.00,0,0.00, 0.00,1,-1,-1,22
7.7,-58.00, 53.00, 58.00,0,0.00, 0.00,1,-1,-1,21
7.71,-59.00, 52.00, 57.00,0,0.00, 0.00,1,-1,-1,20
7.72,-61.00, 51.00, 56.00,0,0.00, 0.00,1,-1,-1,19
7.73,-61.00, 51.00, 56.00,0,0.00, 0.00,1,-1,-1,18
7.74,-61.00, 51.00, 55.00,0,0.00, 0.00,1,-1,-1,17
7.75,-61.00, 51.00, 55.00,0,0.00, 0.00,1,-1,-1,16
7.76,-62.00, 51.00, 55.00,0,0.00, 0.00,1,-1,-1,15
7.77,-62.00, 50.00, 55.00,0,0.00, 0.00,1,-1,-1,14
7.78,-62.00, 50.00, 55.00,0,0.00, 0.00,1,-1,-1,13
7.79,-63.00, 49.00, 55.00,0,0.00, 0.00,1,-1,-1,12
7.8,-63.00, 49.00, 55.00,0,0.00, 0.00,1,-1,-1,11
7.81,-63.00, 49.00, 54.00,0,0.00, 0.00,1,-1,-1,10
7.82,-63.00, 49.00, 54.00,0,0.00, 0.00,1,-1,-1,9
7.83,-63.00, 49.00, 54.00,0,0.00, 0.00,1,-1,-1,8
7.84,-63.00, 49.00, 53.00,0,0.00, 0.00,1,-1,-1,7
7.85,-64.00, 49.00, 53.00,0,0.00, 0.00,1,-1,-1,6
7.86,-64.00, 49.00, 53.00,0,0.00, 0.00,1,-1,-1,5
7.87,-64.00, 49.00, 53.00,0,0.00, 0.00,1,-1,-1,4
7.88,-64.00, 50.00, 52.00,0,0.00, 0.00,1,-1,-1,3
7.89,-64.00, 50.00, 52.00,0,0.00, 0.00,1,-1,-1,2
7.9,-64.00, 50.00, 52.00,0,0.00, 0.00,1,-1,-1,1
7.91,-64.00, 50.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.92,-64.00, 51.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.93,-64.00, 51.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.94,-63.00, 51.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.95,-63.00, 52.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.96,-63.00, 52.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.97,-63.00, 52.00, 52.00,0,0.00, 0.00,1,-1,-1,0
7.98,-64.00, 52.00, 51.00,0,0.00, 0.00,1,-1,-1,0
7.99,-64.00, 52.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8,-65.00, 51.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.01,-65.00, 51.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.02,-65.00, 51.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.03,-67.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.04,-67.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.05,-66.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-66.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.07,-66.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.08,-66.00, 51.00, 49.00,0,0.00, 0.00,1,-1,-1,0
8.09,-65.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-65.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.11,-65.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.12,-64.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.13,-64.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-64.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.15,-63.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.16,-63.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.17,-63.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-63.00, 50.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.19,-63.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.2,-63.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.21,-63.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.22,-63.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.23,-63.00, 51.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.24,-62.00, 52.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.25,-62.00, 52.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.26,-62.00, 52.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.27,-62.00, 52.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.28,-62.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.29,-62.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.3,-61.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-61.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.32,-61.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.33,-61.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.34,-61.00, 53.00, 50.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-60.00, 53.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.36,-60.00, 53.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.37,-60.00, 53.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.38,-60.00, 53.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-60.00, 53.00, 51.00,0,0.00, 0.00,1,-1,-1,0
8.4,-59.00, 53.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.41,-59.00, 53.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.42,-59.00, 53.00, 52.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-59.00, 53.00, 52.00,0,0.00, 0.00,1,-1,-1,0
