Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.67,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.68,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.69,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.7,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.71,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.72,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.73,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.74,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.75,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.76,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.77,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.78,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.79,29.00, -32.00, 76.00,0,0.00, 0.00,1,-1,-1,0
4.8,29.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.81,29.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.82,29.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.83,29.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.84,28.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.85,28.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.86,28.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.87,28.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.88,28.00, -32.00, 75.00,0,0.00, 0.00,1,-1,-1,0
4.89,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.9,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.91,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.92,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.93,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.94,28.00, -33.00, 74.00,0,0.00, 0.00,1,-1,-1,0
4.95,29.00, -33.00, 73.00,0,0.00, 0.00,1,-1,-1,0
4.96,29.00, -33.00, 73.00,0,0.00, 0.00,1,-1,-1,0
4.97,29.00, -33.00, 73.00,0,0.00, 0.00,1,-1,-1,0
4.98,29.00, -33.00, 72.00,0,0.00, 0.00,1,-1,-1,0
4.99,29.00, -33.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5,29.00, -33.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.01,29.00, -33.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.02,29.00, -33.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.03,29.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.04,29.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.05,29.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.06,30.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.07,30.00, -34.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.08,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.09,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.1,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.11,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.12,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.13,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.14,30.00, -35.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.15,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.16,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.17,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.18,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.19,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.2,30.00, -36.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.21,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.22,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.23,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.24,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.25,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.26,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.27,30.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.28,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.29,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.3,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.31,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.32,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.33,29.00, -36.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.34,29.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.35,29.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.36,29.00, -37.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.37,29.00, -37.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.38,29.00, -37.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.39,29.00, -37.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.4,28.00, -37.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.41,28.00, -36.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.42,28.00, -36.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.43,27.00, -35.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.44,27.00, -35.00, 70.00,0,0.00, 0.00,1,-1,-1,0
5.45,26.00, -34.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.46,26.00, -34.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.47,24.00, -32.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.48,24.00, -32.00, 71.00,0,0.00, 0.00,1,-1,-1,0
5.49,22.00, -30.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.5,21.00, -29.00, 73.00,0,0.00, 0.00,1,-1,-1,0
5.51,21.00, -29.00, 73.00,0,0.00, 0.00,1,-1,-1,0
5.52,19.00, -27.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.53,17.00, -25.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.54,17.00, -25.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.55,17.00, -25.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.56,17.00, -25.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.57,17.00, -25.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.58,16.00, -24.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.59,16.00, -24.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.6,15.00, -23.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.61,15.00, -23.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.62,15.00, -23.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.63,15.00, -23.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.64,14.00, -23.00, 74.00,0,0.00, 0.00,1,-1,-1,0
5.65,15.00, -26.00, 73.00,0,0.00, 0.00,1,-1,-1,0
5.66,15.00, -26.00, 73.00,0,0.00, 0.00,1,-1,-1,0
5.67,17.00, -27.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.68,17.00, -27.00, 72.00,0,0.00, 0.00,1,-1,-1,0
5.69,24.00, -32.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.7,24.00, -32.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.71,27.00, -34.00, 65.00,0,0.00, 0.00,1,-1,-1,0
5.72,31.00, -36.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.73,31.00, -36.00, 62.00,0,0.00, 0.00,1,-1,-1,0
5.74,36.00, -38.00, 59.00,0,0.00, 0.00,1,-1,-1,0
5.75,40.00, -40.00, 53.00,0,0.00, 0.00,1,-1,-1,0
5.76,40.00, -40.00, 53.00,0,0.00, 0.00,1,-1,-1,0
5.77,40.00, -40.00, 54.00,0,0.00, 0.00,1,-1,-1,0
5.78,35.00, -39.00, 61.00,1,0.00, 0.00,1,-1,-1,0
5.79,35.00, -39.00, 61.00,1,0.00, 0.00,1,-1,-1,0
5.8,29.00, -38.00, 66.00,1,0.00, 0.00,1,-1,-1,0
5.81,24.00, -37.00, 72.00,1,0.00, 0.00,1,-1,-1,0
5.82,24.00, -37.00, 72.00,1,0.00, 0.00,1,-1,-1,0
5.83,24.00, -37.00, 72.00,1,0.00, 0.00,1,-1,-1,0
5.84,19.00, -35.00, 77.00,1,0.00, 0.00,1,-1,-1,0
5.85,6.00, -27.00, 90.00,0,0.00, 0.00,1,-1,-1,0
5.86,6.00, -27.00, 90.00,0,0.00, 0.00,1,-1,-1,0
5.87,6.00, -27.00, 90.00,0,0.00, 0.00,1,-1,-1,0
5.88,3.00, -24.00, 94.00,0,0.00, 0.00,1,-1,-1,0
5.89,3.00, -24.00, 94.00,0,0.00, 0.00,1,-1,-1,0
5.9,3.00, -24.00, 94.00,0,0.00, 0.00,1,-1,-1,0
5.91,-10.00, -11.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.92,-10.00, -11.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.93,-10.00, -11.00, 105.00,0,0.00, 0.00,1,-1,-1,0
5.94,-17.00, 0.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.95,-17.00, 0.00, 112.00,0,0.00, 0.00,1,-1,-1,0
5.96,-20.00, 4.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.97,-20.00, 4.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.98,-20.00, 4.00, 114.00,0,0.00, 0.00,1,-1,-1,0
5.99,-26.00, 16.00, 119.00,0,0.00, 0.00,1,-1,-1,0
6,-28.00, 20.00, 120.00,0,0.00, 0.00,1,-1,-1,0
6.01,-28.00, 20.00, 120.00,0,0.00, 0.00,1,-1,-1,0
6.02,-33.00, 28.00, 122.00,0,0.00, 0.00,1,-1,-1,0
6.03,-33.00, 28.00, 122.00,0,0.00, 0.00,1,-1,-1,0
6.04,-35.00, 32.00, 123.00,0,0.00, 0.00,1,-1,-1,0
6.05,-37.00, 36.00, 124.00,0,0.00, 0.00,1,-1,-1,0
6.06,-37.00, 36.00, 124.00,0,0.00, 0.00,1,-1,-1,0
6.07,-42.00, 44.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.08,-44.00, 48.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.09,-44.00, 48.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.1,-47.00, 52.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.11,-53.00, 60.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.12,-53.00, 60.00, 126.00,0,0.00, 0.00,1,-1,-1,0
6.13,-56.00, 63.00, 125.00,0,0.00, 0.00,1,-1,-1,0
6.14,-61.00, 67.00, 124.00,0,0.00, 0.00,1,-1,-1,0
6.15,-61.00, 67.00, 124.00,0,0.00, 0.00,1,-1,-1,0
6.16,-66.00, 71.00, 122.00,0,0.00, 0.00,1,-1,-1,0
6.17,-83.00, 78.00, 111.00,0,0.00, 0.00,1,-1,-1,0
6.18,-83.00, 78.00, 111.00,0,0.00, 0.00,1,-1,-1,0
6.19,-98.00, 81.00, 98.00,0,0.00, 0.00,1,-1,-1,0
6.2,-125.00, 83.00, 74.00,0,0.00, 0.00,1,-1,-1,0
6.21,-125.00, 83.00, 74.00,0,0.00, 0.00,1,-1,-1,0
6.22,175.00, 81.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.23,175.00, 81.00, 20.00,0,0.00, 0.00,1,-1,-1,0
6.24,159.00, 79.00, 7.00,0,0.00, 0.00,1,-1,-1,0
6.25,148.00, 76.00, 0.00,0,0.00, 0.00,1,-1,-1,0
6.26,135.00, 69.00, -7.00,0,0.00, 0.00,1,-1,-1,100
6.27,135.00, 69.00, -7.00,0,0.00, 0.00,1,-1,-1,99
6.28,131.00, 65.00, -8.00,0,0.00, 0.00,1,-1,-1,98
6.29,131.00, 65.00, -8.00,0,0.00, 0.00,1,-1,-1,97
6.3,167.00, 63.00, 20.00,0,0.00, 0.00,1,-1,-1,96
6.31,-150.00, 48.00, 36.00,2,0.00, 0.00,1,-1,-1,95
6.32,-141.00, 45.00, 37.00,3,0.00, 0.00,1,-1,-1,94
6.33,-141.00, 45.00, 37.00,3,0.00, 0.00,1,-1,-1,93
6.34,-142.00, 44.00, 34.00,3,0.00, 0.00,1,-1,-1,92
6.35,-142.00, 44.00, 34.00,3,0.00, 0.00,1,-1,-1,91
6.36,-146.00, 45.00, 29.00,3,0.00, 0.00,1,-1,-1,90
6.37,-146.00, 45.00, 29.00,3,0.00, 0.00,1,-1,-1,89
6.38,-146.00, 45.00, 27.00,3,0.00, 0.00,1,-1,-1,88
6.39,-146.00, 45.00, 27.00,3,0.00, 0.00,1,-1,-1,87
6.4,-147.00, 43.00, 23.00,3,0.00, 0.00,1,-1,-1,86
6.41,-148.00, 43.00, 22.00,1,0.00, 0.00,1,-1,-1,85
6.42,-148.00, 43.00, 22.00,1,0.00, 0.00,1,-1,-1,84
6.43,-148.00, 42.00, 21.00,1,0.00, 0.00,1,-1,-1,83
6.44,-150.00, 41.00, 19.00,0,0.00, 0.00,1,-1,-1,82
6.45,-150.00, 41.00, 19.00,0,0.00, 0.00,1,-1,-1,81
6.46,-150.00, 40.00, 18.00,0,0.00, 0.00,1,-1,-1,80
6.47,-151.00, 39.00, 18.00,0,0.00, 0.00,1,-1,-1,79
6.48,-151.00, 39.00, 18.00,0,0.00, 0.00,1,-1,-1,78
6.49,-153.00, 35.00, 18.00,0,0.00, 0.00,1,-1,-1,77
6.5,-153.00, 35.00, 18.00,0,0.00, 0.00,1,-1,-1,76
6.51,-153.00, 35.00, 18.00,0,0.00, 0.00,1,-1,-1,75
6.52,-156.00, 30.00, 19.00,0,0.00, 0.00,1,-1,-1,74
6.53,-158.00, 28.00, 19.00,0,0.00, 0.00,1,-1,-1,73
6.54,-158.00, 28.00, 19.00,0,0.00, 0.00,1,-1,-1,72
6.55,-162.00, 23.00, 20.00,0,0.00, 0.00,1,-1,-1,71
6.56,-164.00, 21.00, 21.00,0,0.00, 0.00,1,-1,-1,70
6.57,-164.00, 21.00, 21.00,0,0.00, 0.00,1,-1,-1,69
6.58,-167.00, 19.00, 21.00,0,0.00, 0.00,1,-1,-1,68
6.59,-171.00, 16.00, 21.00,0,0.00, 0.00,1,-1,-1,67
6.6,-171.00, 16.00, 21.00,0,0.00, 0.00,1,-1,-1,66
6.61,-173.00, 15.00, 21.00,0,0.00, 0.00,1,-1,-1,65
6.62,-174.00, 14.00, 22.00,0,0.00, 0.00,1,-1,-1,64
6.63,-174.00, 14.00, 22.00,0,0.00, 0.00,1,-1,-1,63
6.64,-176.00, 13.00, 23.00,0,0.00, 0.00,1,-1,-1,62
6.65,-177.00, 12.00, 23.00,0,0.00, 0.00,1,-1,-1,61
6.66,-177.00, 12.00, 23.00,0,0.00, 0.00,1,-1,-1,60
6.67,-177.00, 12.00, 23.00,0,0.00, 0.00,1,-1,-1,59
6.68,-177.00, 11.00, 24.00,0,0.00, 0.00,1,-1,-1,58
6.69,-177.00, 11.00, 24.00,0,0.00, 0.00,1,-1,-1,57
6.7,-177.00, 11.00, 25.00,0,0.00, 0.00,1,-1,-1,56
6.71,-176.00, 11.00, 26.00,0,0.00, 0.00,1,-1,-1,55
6.72,-176.00, 11.00, 26.00,0,0.00, 0.00,1,-1,-1,54
6.73,-175.00, 12.00, 27.00,1,0.00, 0.00,1,-1,-1,53
6.74,-175.00, 12.00, 27.00,1,0.00, 0.00,1,-1,-1,52
6.75,-175.00, 12.00, 28.00,1,0.00, 0.00,1,-1,-1,51
6.76,-174.00, 13.00, 28.00,1,0.00, 0.00,1,-1,-1,50
6.77,-174.00, 13.00, 28.00,1,0.00, 0.00,1,-1,-1,49
6.78,-173.00, 14.00, 29.00,1,0.00, 0.00,1,-1,-1,48
6.79,-174.00, 13.00, 29.00,1,0.00, 0.00,1,-1,-1,47
6.8,-174.00, 13.00, 29.00,1,0.00, 0.00,1,-1,-1,46
6.81,-174.00, 11.00, 30.00,1,0.00, 0.00,1,-1,-1,45
6.82,-177.00, 4.00, 29.00,1,0.00, 0.00,1,-1,-1,44
6.83,-177.00, 4.00, 29.00,1,0.00, 0.00,1,-1,-1,43
6.84,180.00, 0.00, 28.00,1,0.00, 0.00,1,-1,-1,42
6.85,175.00, -4.00, 29.00,1,0.00, 0.00,1,-1,-1,41
6.86,175.00, -4.00, 29.00,1,0.00, 0.00,1,-1,-1,40
6.87,162.00, -10.00, 34.00,1,0.00, 0.00,1,-1,-1,39
6.88,156.00, -13.00, 36.00,1,0.00, 0.00,1,-1,-1,38
6.89,156.00, -13.00, 36.00,1,0.00, 0.00,1,-1,-1,37
6.9,148.00, -16.00, 40.00,1,0.00, 0.00,1,-1,-1,36
6.91,148.00, -16.00, 40.00,1,0.00, 0.00,1,-1,-1,35
6.92,148.00, -16.00, 40.00,1,0.00, 0.00,1,-1,-1,34
6.93,126.00, -20.00, 50.00,0,0.00, 0.00,1,-1,-1,33
6.94,119.00, -21.00, 54.00,0,0.00, 0.00,1,-1,-1,32
6.95,119.00, -21.00, 54.00,0,0.00, 0.00,1,-1,-1,31
6.96,104.00, -21.00, 62.00,0,0.00, 0.00,1,-1,-1,30
6.97,104.00, -21.00, 62.00,0,0.00, 0.00,1,-1,-1,29
6.98,96.00, -20.00, 66.00,0,0.00, 0.00,1,-1,-1,28
6.99,89.00, -19.00, 70.00,0,0.00, 0.00,1,-1,-1,27
7,82.00, -17.00, 73.00,0,0.00, 0.00,1,-1,-1,26
7.01,82.00, -17.00, 73.00,0,0.00, 0.00,1,-1,-1,25
7.02,61.00, -10.00, 82.00,0,0.00, 0.00,1,-1,-1,24
7.03,61.00, -10.00, 82.00,0,0.00, 0.00,1,-1,-1,23
7.04,48.00, -4.00, 86.00,0,0.00, 0.00,1,-1,-1,22
7.05,48.00, -4.00, 86.00,0,0.00, 0.00,1,-1,-1,21
7.06,41.00, 0.00, 88.00,0,0.00, 0.00,1,-1,-1,20
7.07,35.00, 3.00, 89.00,0,0.00, 0.00,1,-1,-1,19
7.08,35.00, 3.00, 89.00,0,0.00, 0.00,1,-1,-1,18
7.09,29.00, 7.00, 90.00,0,0.00, 0.00,1,-1,-1,17
7.1,16.00, 14.00, 90.00,0,0.00, 0.00,1,-1,-1,16
7.11,16.00, 14.00, 90.00,0,0.00, 0.00,1,-1,-1,15
7.12,10.00, 18.00, 90.00,0,0.00, 0.00,1,-1,-1,14
7.13,3.00, 21.00, 89.00,0,0.00, 0.00,1,-1,-1,13
7.14,3.00, 21.00, 89.00,0,0.00, 0.00,1,-1,-1,12
7.15,-11.00, 28.00, 86.00,0,0.00, 0.00,1,-1,-1,11
7.16,-18.00, 31.00, 84.00,0,0.00, 0.00,1,-1,-1,10
7.17,-18.00, 31.00, 84.00,0,0.00, 0.00,1,-1,-1,9
7.18,-26.00, 33.00, 81.00,0,0.00, 0.00,1,-1,-1,8
7.19,-26.00, 33.00, 81.00,0,0.00, 0.00,1,-1,-1,7
7.2,-42.00, 37.00, 74.00,0,0.00, 0.00,1,-1,-1,6
7.21,-51.00, 39.00, 71.00,0,0.00, 0.00,1,-1,-1,5
7.22,-51.00, 39.00, 71.00,0,0.00, 0.00,1,-1,-1,4
7.23,-60.00, 39.00, 66.00,0,0.00, 0.00,1,-1,-1,3
7.24,-78.00, 40.00, 58.00,0,0.00, 0.00,1,-1,-1,2
7.25,-78.00, 40.00, 58.00,0,0.00, 0.00,1,-1,-1,1
7.26,-87.00, 39.00, 54.00,0,0.00, 0.00,1,-1,-1,0
7.27,-96.00, 38.00, 50.00,0,0.00, 0.00,1,-1,-1,0
7.28,-96.00, 38.00, 50.00,0,0.00, 0.00,1,-1,-1,0
7.29,-113.00, 35.00, 44.00,0,0.00, 0.00,1,-1,-1,0
7.3,-121.00, 33.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.31,-121.00, 33.00, 41.00,0,0.00, 0.00,1,-1,-1,0
7.32,-143.00, 25.00, 36.00,0,0.00, 0.00,1,-1,-1,0
7.33,-143.00, 25.00, 36.00,0,0.00, 0.00,1,-1,-1,0
7.34,-143.00, 25.00, 36.00,0,0.00, 0.00,1,-1,-1,0
7.35,-150.00, 22.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.36,-157.00, 19.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.37,-157.00, 19.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.38,-170.00, 14.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.39,-170.00, 14.00, 35.00,0,0.00, 0.00,1,-1,-1,0
7.4,177.00, 8.00, 36.00,0,0.00, 0.00,1,-1,-1,100
7.41,177.00, 8.00, 36.00,0,0.00, 0.00,1,-1,-1,99
7.42,157.00, -37.00, 39.00,1,0.00, 0.00,1,-1,-1,98
7.43,157.00, -37.00, 39.00,1,0.00, 0.00,1,-1,-1,97
7.44,-174.00, -62.00, 36.00,3,0.00, 0.00,1,-1,-1,96
7.45,-174.00, -62.00, 36.00,3,0.00, 0.00,1,-1,-1,95
7.46,-174.00, -62.00, 36.00,3,0.00, 0.00,1,-1,-1,94
7.47,-171.00, -49.00, 44.00,4,0.00, 0.00,1,-1,-1,93
7.48,-169.00, -49.00, 42.00,5,0.00, 0.00,1,-1,-1,92
7.49,-169.00, -49.00, 42.00,5,0.00, 0.00,1,-1,-1,91
7.5,-165.00, -49.00, 39.00,5,0.00, 0.00,1,-1,-1,90
7.51,-165.00, -49.00, 39.00,5,0.00, 0.00,1,-1,-1,89
7.52,-160.00, -52.00, 35.00,5,0.00, 0.00,1,-1,-1,88
7.53,-160.00, -52.00, 35.00,5,0.00, 0.00,1,-1,-1,87
7.54,-159.00, -53.00, 35.00,5,0.00, 0.00,1,-1,-1,86
7.55,-159.00, -53.00, 35.00,5,0.00, 0.00,1,-1,-1,85
7.56,-160.00, -54.00, 36.00,3,0.00, 0.00,1,-1,-1,84
7.57,-164.00, -57.00, 40.00,2,0.00, 0.00,1,-1,-1,83
7.58,-164.00, -57.00, 40.00,2,0.00, 0.00,1,-1,-1,82
7.59,-164.00, -57.00, 40.00,2,0.00, 0.00,1,-1,-1,81
7.6,-172.00, -60.00, 48.00,1,0.00, 0.00,1,-1,-1,80
7.61,-172.00, -60.00, 48.00,1,0.00, 0.00,1,-1,-1,79
7.62,161.00, -61.00, 70.00,0,0.00, 0.00,1,-1,-1,78
7.63,161.00, -61.00, 70.00,0,0.00, 0.00,1,-1,-1,77
7.64,161.00, -61.00, 70.00,0,0.00, 0.00,1,-1,-1,76
7.65,150.00, -59.00, 80.00,0,0.00, 0.00,1,-1,-1,75
7.66,127.00, -51.00, 101.00,1,0.00, 0.00,1,-1,-1,74
7.67,118.00, -46.00, 108.00,1,0.00, 0.00,1,-1,-1,73
