Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.95,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
4.96,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
4.97,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
4.98,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
4.99,0.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
5,0.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
5.01,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
5.02,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
5.03,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,0
5.04,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,100
5.05,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,99
5.06,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,98
5.07,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,97
5.08,-1.00, 2.00, -139.00,0,165.00, 296.00,1,-1,-1,96
5.09,0.00, 3.00, -139.00,0,165.00, 296.00,1,-1,-1,95
5.1,0.00, 3.00, -139.00,0,165.00, 296.00,1,-1,-1,94
5.11,0.00, 3.00, -140.00,0,168.00, 295.00,1,-1,-1,93
5.12,0.00, 3.00, -140.00,0,168.00, 295.00,1,-1,-1,92
5.13,0.00, 3.00, -141.00,0,168.00, 295.00,1,-1,-1,91
5.14,-1.00, 3.00, -143.00,0,171.00, 293.00,1,55,54,90
5.15,-1.00, 3.00, -143.00,0,171.00, 293.00,1,55,54,89
5.16,-1.00, 3.00, -143.00,0,171.00, 293.00,1,55,54,88
5.17,0.00, 3.00, -143.00,0,171.00, 293.00,1,55,54,87
5.18,-1.00, 3.00, -143.00,0,174.00, 291.00,1,55,54,86
5.19,-1.00, 3.00, -143.00,0,174.00, 291.00,1,55,54,85
5.2,0.00, 3.00, -143.00,0,174.00, 291.00,1,55,54,84
5.21,0.00, 3.00, -143.00,0,177.00, 288.00,1,55,54,83
5.22,0.00, 3.00, -143.00,0,177.00, 288.00,1,55,54,82
5.23,-1.00, 2.00, -143.00,0,177.00, 288.00,1,55,54,81
5.24,-1.00, 2.00, -143.00,0,177.00, 288.00,1,55,54,80
5.25,-1.00, 2.00, -143.00,0,180.00, 286.00,1,55,55,79
5.26,-1.00, 2.00, -143.00,0,180.00, 286.00,1,55,55,78
5.27,-1.00, 2.00, -143.00,0,180.00, 286.00,1,55,55,77
5.28,-1.00, 2.00, -143.00,0,180.00, 286.00,1,55,55,76
5.29,-1.00, 2.00, -143.00,0,183.00, 284.00,1,55,55,75
5.3,-1.00, 2.00, -143.00,0,183.00, 284.00,1,55,55,74
5.31,-1.00, 2.00, -143.00,0,186.00, 282.00,1,55,55,73
5.32,-1.00, 2.00, -143.00,0,186.00, 282.00,1,55,55,72
5.33,-1.00, 2.00, -143.00,0,186.00, 282.00,1,55,55,71
5.34,-1.00, 2.00, -143.00,0,189.00, 280.00,1,55,55,70
5.35,-1.00, 2.00, -143.00,0,189.00, 280.00,1,55,55,69
5.36,-1.00, 2.00, -143.00,0,189.00, 280.00,1,53,53,68
5.37,-1.00, 2.00, -143.00,0,189.00, 280.00,1,53,53,67
5.38,-1.00, 2.00, -143.00,0,189.00, 280.00,1,53,53,66
5.39,-1.00, 2.00, -143.00,0,192.00, 278.00,1,53,53,65
5.4,-1.00, 2.00, -143.00,0,192.00, 278.00,1,53,53,64
5.41,-1.00, 2.00, -143.00,0,192.00, 278.00,1,53,53,63
5.42,-1.00, 2.00, -143.00,0,192.00, 278.00,1,53,53,62
5.43,-1.00, 2.00, -143.00,0,192.00, 278.00,1,53,53,61
5.44,-1.00, 2.00, -143.00,0,195.00, 275.00,1,53,53,60
5.45,-1.00, 2.00, -143.00,0,195.00, 275.00,1,53,53,59
5.46,-1.00, 2.00, -143.00,0,198.00, 273.00,1,52,52,58
5.47,-1.00, 2.00, -143.00,0,198.00, 273.00,1,52,52,57
5.48,-1.00, 2.00, -143.00,0,198.00, 273.00,1,52,52,56
5.49,-1.00, 2.00, -143.00,0,198.00, 273.00,1,52,52,55
5.5,-1.00, 2.00, -142.00,0,201.00, 271.00,1,52,52,54
5.51,-1.00, 2.00, -142.00,0,201.00, 271.00,1,52,52,53
5.52,-1.00, 2.00, -142.00,0,201.00, 271.00,1,52,52,52
5.53,-1.00, 2.00, -142.00,0,204.00, 268.00,1,52,52,51
5.54,-1.00, 2.00, -142.00,0,204.00, 268.00,1,52,52,50
5.55,-1.00, 2.00, -142.00,0,204.00, 268.00,1,52,52,49
5.56,-1.00, 2.00, -142.00,0,204.00, 268.00,1,52,52,48
5.57,-1.00, 2.00, -142.00,0,207.00, 266.00,1,51,51,47
5.58,-1.00, 2.00, -142.00,0,207.00, 266.00,1,51,51,46
5.59,-1.00, 2.00, -142.00,0,207.00, 266.00,1,51,51,45
5.6,-1.00, 2.00, -142.00,0,207.00, 266.00,1,51,51,44
5.61,-1.00, 2.00, -142.00,0,210.00, 264.00,1,51,51,43
5.62,-1.00, 2.00, -142.00,0,210.00, 264.00,1,51,51,42
5.63,-1.00, 2.00, -142.00,0,213.00, 262.00,1,51,51,41
5.64,-1.00, 2.00, -142.00,0,213.00, 262.00,1,51,51,40
5.65,-1.00, 2.00, -142.00,0,213.00, 262.00,1,51,51,39
5.66,-1.00, 2.00, -142.00,0,213.00, 262.00,1,51,51,38
5.67,-1.00, 2.00, -142.00,0,216.00, 260.00,1,50,51,37
5.68,-1.00, 2.00, -142.00,0,216.00, 260.00,1,50,51,36
5.69,-1.00, 2.00, -142.00,0,216.00, 260.00,1,50,51,35
5.7,-1.00, 3.00, -142.00,0,219.00, 258.00,1,50,51,34
5.71,-1.00, 3.00, -142.00,0,219.00, 258.00,1,50,51,33
5.72,-1.00, 3.00, -142.00,0,219.00, 258.00,1,50,51,32
5.73,-1.00, 3.00, -142.00,0,219.00, 258.00,1,50,51,31
5.74,-1.00, 3.00, -132.00,0,222.00, 254.00,1,50,51,30
5.75,-1.00, 3.00, -132.00,0,222.00, 254.00,1,50,51,29
5.76,-1.00, 3.00, -132.00,0,222.00, 254.00,1,50,51,28
5.77,-1.00, 3.00, -132.00,0,222.00, 254.00,1,50,51,27
5.78,-6.00, 8.00, -126.00,0,222.00, 251.00,1,50,50,26
5.79,-6.00, 8.00, -126.00,0,222.00, 251.00,1,50,50,25
5.8,-6.00, 8.00, -126.00,0,222.00, 251.00,1,50,50,24
5.81,-6.00, 8.00, -126.00,0,222.00, 251.00,1,50,50,23
5.82,-7.00, 8.00, -125.00,0,222.00, 248.00,1,50,50,22
5.83,-7.00, 8.00, -125.00,0,222.00, 248.00,1,50,50,21
5.84,-7.00, 8.00, -126.00,0,222.00, 248.00,1,50,50,20
5.85,-7.00, 8.00, -126.00,0,222.00, 248.00,1,50,50,19
5.86,-6.00, 8.00, -127.00,0,221.00, 244.00,1,50,50,18
5.87,-6.00, 8.00, -127.00,0,221.00, 244.00,1,50,50,17
5.88,-6.00, 8.00, -127.00,0,221.00, 244.00,1,47,51,16
5.89,-7.00, 8.00, -122.00,0,223.00, 241.00,1,47,51,15
5.9,-7.00, 8.00, -122.00,0,223.00, 241.00,1,47,51,14
5.91,-7.00, 8.00, -122.00,0,223.00, 241.00,1,47,51,13
5.92,-7.00, 8.00, -119.00,0,223.00, 241.00,1,47,51,12
5.93,-7.00, 8.00, -119.00,0,223.00, 241.00,1,47,51,11
5.94,-6.00, 8.00, -114.00,0,224.00, 240.00,1,47,51,10
5.95,-6.00, 8.00, -114.00,0,224.00, 240.00,1,47,51,9
5.96,-5.00, 8.00, -103.00,0,225.00, 239.00,1,49,51,8
5.97,-5.00, 8.00, -103.00,0,225.00, 239.00,1,49,51,7
5.98,-5.00, 8.00, -103.00,0,225.00, 239.00,1,49,51,6
5.99,-5.00, 8.00, -103.00,0,225.00, 239.00,1,49,51,5
6,-1.00, 6.00, -98.00,0,229.00, 240.00,1,49,51,4
6.01,-1.00, 6.00, -98.00,0,229.00, 240.00,1,49,51,3
6.02,-1.00, 6.00, -98.00,0,229.00, 240.00,1,49,51,2
6.03,-1.00, 5.00, -96.00,1,232.00, 240.00,1,49,51,1
6.04,-1.00, 5.00, -96.00,1,232.00, 240.00,1,49,51,0
6.05,-1.00, 5.00, -96.00,1,232.00, 240.00,1,49,51,0
6.06,-1.00, 5.00, -96.00,1,232.00, 240.00,1,49,51,0
6.07,-1.00, 5.00, -96.00,1,235.00, 241.00,1,49,51,0
6.08,-1.00, 5.00, -96.00,1,235.00, 241.00,1,49,51,0
6.09,-1.00, 5.00, -96.00,1,235.00, 241.00,1,49,51,0
6.1,-1.00, 5.00, -96.00,1,235.00, 241.00,1,49,51,0
6.11,-1.00, 5.00, -96.00,1,238.00, 242.00,1,52,49,0
6.12,-1.00, 5.00, -96.00,1,238.00, 242.00,1,52,49,0
6.13,-1.00, 5.00, -95.00,0,241.00, 242.00,1,52,49,0
6.14,-1.00, 5.00, -95.00,0,241.00, 242.00,1,52,49,0
6.15,-1.00, 5.00, -95.00,0,241.00, 242.00,1,52,49,100
6.16,-1.00, 5.00, -95.00,0,241.00, 242.00,1,52,49,99
6.17,-1.00, 4.00, -95.00,0,244.00, 243.00,1,52,49,98
6.18,-1.00, 4.00, -95.00,0,244.00, 243.00,1,52,49,97
6.19,-1.00, 4.00, -95.00,0,244.00, 243.00,1,52,49,96
6.2,-1.00, 4.00, -95.00,0,247.00, 243.00,1,52,49,95
6.21,-1.00, 4.00, -95.00,0,247.00, 243.00,1,52,49,94
6.22,-2.00, 4.00, -95.00,0,250.00, 244.00,1,51,50,93
6.23,-2.00, 4.00, -95.00,0,250.00, 244.00,1,51,50,92
6.24,-2.00, 4.00, -95.00,0,250.00, 244.00,1,51,50,91
6.25,-2.00, 4.00, -94.00,0,250.00, 244.00,1,51,50,90
6.26,-1.00, 4.00, -94.00,0,253.00, 245.00,1,51,50,89
6.27,-1.00, 4.00, -94.00,0,253.00, 245.00,0,51,50,88
6.28,-1.00, 4.00, -94.00,0,253.00, 245.00,0,51,50,87
6.29,-1.00, 4.00, -94.00,0,256.00, 246.00,1,51,50,86
6.3,-1.00, 4.00, -94.00,0,256.00, 246.00,1,51,50,85
6.31,-1.00, 4.00, -94.00,0,256.00, 246.00,1,51,50,84
6.32,-1.00, 4.00, -94.00,0,259.00, 247.00,1,51,50,83
6.33,-1.00, 4.00, -94.00,0,259.00, 247.00,1,51,50,82
6.34,-1.00, 3.00, -94.00,0,262.00, 247.00,1,51,50,81
6.35,-1.00, 3.00, -94.00,0,262.00, 247.00,1,51,50,80
6.36,-1.00, 3.00, -94.00,0,262.00, 247.00,1,51,50,79
6.37,-1.00, 3.00, -93.00,0,265.00, 248.00,1,51,50,78
6.38,-1.00, 3.00, -93.00,0,265.00, 248.00,1,51,50,77
6.39,-1.00, 3.00, -93.00,0,265.00, 248.00,1,51,50,76
6.4,-1.00, 3.00, -93.00,0,268.00, 249.00,1,51,50,75
6.41,-1.00, 3.00, -93.00,0,268.00, 249.00,1,51,50,74
6.42,-1.00, 3.00, -93.00,0,271.00, 250.00,1,51,50,73
6.43,-1.00, 3.00, -93.00,0,271.00, 250.00,1,51,50,72
6.44,-1.00, 3.00, -93.00,0,271.00, 250.00,1,51,50,71
6.45,-1.00, 3.00, -92.00,0,271.00, 250.00,1,51,50,70
6.46,-1.00, 2.00, -93.00,0,274.00, 250.00,1,51,50,69
6.47,-1.00, 2.00, -93.00,0,274.00, 250.00,1,51,50,68
6.48,-1.00, 2.00, -93.00,0,274.00, 250.00,1,51,50,67
6.49,-1.00, 2.00, -93.00,0,274.00, 250.00,1,51,50,66
6.5,-1.00, 2.00, -93.00,0,277.00, 251.00,1,51,50,65
6.51,-1.00, 2.00, -93.00,0,277.00, 251.00,1,51,50,64
6.52,-1.00, 2.00, -93.00,0,280.00, 252.00,1,50,50,63
6.53,-1.00, 2.00, -93.00,0,280.00, 252.00,1,50,50,62
6.54,-1.00, 2.00, -93.00,0,280.00, 252.00,1,50,50,61
6.55,-1.00, 2.00, -93.00,0,280.00, 252.00,1,50,50,60
6.56,0.00, 2.00, -93.00,0,283.00, 253.00,1,50,50,59
6.57,0.00, 2.00, -93.00,0,283.00, 253.00,1,50,50,58
6.58,0.00, 2.00, -93.00,0,286.00, 254.00,1,50,50,57
6.59,0.00, 2.00, -93.00,0,286.00, 254.00,1,50,50,56
6.6,0.00, 2.00, -93.00,0,286.00, 254.00,1,50,50,55
6.61,0.00, 2.00, -93.00,0,286.00, 254.00,1,50,50,54
6.62,0.00, 2.00, -93.00,0,290.00, 255.00,1,50,50,53
6.63,0.00, 2.00, -93.00,0,290.00, 255.00,1,50,50,52
6.64,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,51
6.65,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,50
6.66,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,49
6.67,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,48
6.68,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,47
6.69,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,46
6.7,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,45
6.71,0.00, 2.00, -92.00,0,296.00, 256.00,1,50,50,44
6.72,0.00, 2.00, -92.00,0,299.00, 257.00,1,50,50,43
6.73,0.00, 2.00, -92.00,0,299.00, 257.00,1,50,50,42
6.74,0.00, 2.00, -92.00,0,299.00, 257.00,1,50,50,41
6.75,0.00, 2.00, -92.00,0,302.00, 258.00,1,50,50,40
6.76,0.00, 2.00, -92.00,0,302.00, 258.00,1,50,50,39
6.77,0.00, 2.00, -92.00,0,302.00, 258.00,1,50,50,38
6.78,0.00, 2.00, -92.00,0,302.00, 258.00,1,50,50,37
6.79,0.00, 2.00, -93.00,0,305.00, 259.00,1,50,50,36
6.8,0.00, 2.00, -93.00,0,305.00, 259.00,1,50,50,35
6.81,0.00, 2.00, -93.00,0,308.00, 260.00,1,50,50,34
6.82,0.00, 2.00, -93.00,0,308.00, 260.00,1,50,50,33
6.83,0.00, 2.00, -93.00,0,308.00, 260.00,1,50,50,32
6.84,0.00, 2.00, -93.00,0,311.00, 261.00,1,50,50,31
6.85,0.00, 2.00, -93.00,0,311.00, 261.00,1,50,50,30
6.86,0.00, 2.00, -93.00,0,314.00, 262.00,1,50,50,29
6.87,0.00, 2.00, -93.00,0,314.00, 262.00,1,50,50,28
6.88,0.00, 2.00, -93.00,0,314.00, 262.00,1,50,50,27
6.89,0.00, 2.00, -93.00,0,314.00, 262.00,1,50,50,26
6.9,0.00, 2.00, -93.00,0,317.00, 263.00,1,50,50,25
6.91,0.00, 2.00, -93.00,0,317.00, 263.00,1,50,50,24
6.92,0.00, 2.00, -92.00,0,317.00, 263.00,1,50,50,23
6.93,0.00, 2.00, -92.00,0,317.00, 263.00,1,50,50,22
6.94,0.00, 2.00, -93.00,0,321.00, 264.00,1,50,50,21
6.95,0.00, 2.00, -93.00,0,321.00, 264.00,1,50,50,20
6.96,0.00, 2.00, -93.00,0,321.00, 264.00,1,50,50,19
6.97,0.00, 2.00, -93.00,0,321.00, 264.00,1,50,50,18
6.98,0.00, 2.00, -93.00,0,324.00, 265.00,1,50,50,17
6.99,0.00, 2.00, -93.00,0,324.00, 265.00,1,50,50,16
7,0.00, 2.00, -93.00,0,324.00, 265.00,1,50,50,15
7.01,0.00, 2.00, -93.00,0,324.00, 265.00,1,50,50,14
7.02,0.00, 2.00, -93.00,0,327.00, 266.00,1,50,50,13
7.03,0.00, 2.00, -93.00,0,327.00, 266.00,1,50,50,12
7.04,0.00, 2.00, -93.00,0,330.00, 267.00,1,50,50,11
7.05,0.00, 2.00, -93.00,0,330.00, 267.00,1,50,50,10
7.06,0.00, 2.00, -93.00,0,333.00, 267.00,1,50,50,9
7.07,0.00, 2.00, -93.00,0,333.00, 267.00,1,50,50,8
7.08,0.00, 2.00, -93.00,0,333.00, 267.00,1,50,50,7
7.09,0.00, 2.00, -93.00,0,336.00, 268.00,1,50,50,6
7.1,0.00, 2.00, -93.00,0,336.00, 268.00,1,50,50,5
7.11,0.00, 2.00, -93.00,0,336.00, 268.00,1,50,50,4
7.12,0.00, 2.00, -93.00,0,336.00, 268.00,1,50,50,3
7.13,0.00, 2.00, -93.00,0,339.00, 269.00,1,50,50,2
7.14,0.00, 2.00, -93.00,0,339.00, 269.00,1,50,50,1
7.15,0.00, 2.00, -93.00,0,339.00, 269.00,1,50,50,0
7.16,0.00, 2.00, -93.00,0,342.00, 270.00,1,50,50,0
7.17,0.00, 2.00, -93.00,0,342.00, 270.00,1,50,50,0
7.18,0.00, 2.00, -93.00,0,342.00, 270.00,1,50,50,0
7.19,0.00, 2.00, -93.00,0,342.00, 270.00,1,50,50,0
7.2,0.00, 2.00, -93.00,0,345.00, 271.00,1,50,50,0
7.21,0.00, 2.00, -93.00,0,348.00, 272.00,1,50,50,0
7.22,0.00, 2.00, -93.00,0,348.00, 272.00,1,50,50,0
7.23,0.00, 2.00, -93.00,0,348.00, 272.00,1,50,50,0
7.24,0.00, 2.00, -93.00,0,351.00, 273.00,1,50,50,0
7.25,0.00, 2.00, -93.00,0,351.00, 273.00,1,50,50,0
7.26,0.00, 2.00, -93.00,0,351.00, 273.00,1,50,50,0
7.27,0.00, 2.00, -93.00,0,351.00, 273.00,1,50,50,0
7.28,0.00, 2.00, -93.00,0,351.00, 273.00,1,50,50,0
7.29,0.00, 2.00, -93.00,0,354.00, 274.00,1,50,50,0
7.3,0.00, 2.00, -93.00,0,357.00, 274.00,1,50,50,0
7.31,0.00, 2.00, -93.00,0,357.00, 274.00,1,50,50,0
7.32,0.00, 2.00, -93.00,0,357.00, 274.00,1,50,50,0
7.33,0.00, 2.00, -93.00,0,357.00, 274.00,1,50,50,0
7.34,0.00, 2.00, -93.00,0,360.00, 275.00,1,50,50,0
7.35,0.00, 2.00, -93.00,0,360.00, 275.00,1,50,50,0
7.36,0.00, 2.00, -93.00,0,360.00, 275.00,1,50,50,0
7.37,0.00, 2.00, -93.00,0,363.00, 276.00,1,50,50,0
7.38,0.00, 2.00, -93.00,0,363.00, 276.00,1,50,50,0
7.39,0.00, 2.00, -93.00,0,363.00, 276.00,1,50,50,0
7.4,0.00, 2.00, -93.00,0,366.00, 277.00,1,50,50,0
7.41,0.00, 2.00, -93.00,0,366.00, 277.00,1,50,50,0
7.42,0.00, 2.00, -93.00,0,366.00, 277.00,1,50,50,0
7.43,0.00, 2.00, -93.00,0,366.00, 277.00,1,50,50,0
7.44,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,50,0
7.45,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,50,0
7.46,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,50,0
7.47,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,49,0
7.48,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,49,0
7.49,0.00, 2.00, -97.00,0,369.00, 279.00,1,50,49,0
7.5,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.51,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.52,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.53,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.54,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.55,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.56,0.00, 2.00, -91.00,0,369.00, 279.00,1,50,49,0
7.57,0.00, 2.00, -90.00,0,369.00, 279.00,1,49,49,0
7.58,0.00, 2.00, -90.00,0,369.00, 279.00,1,49,49,0
7.59,0.00, 2.00, -90.00,0,369.00, 279.00,1,49,49,0
7.6,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.61,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.62,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.63,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.64,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.65,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.66,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.67,0.00, 2.00, -89.00,0,369.00, 279.00,1,49,49,0
7.68,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.69,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.7,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.71,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.72,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.73,0.00, 2.00, -89.00,0,369.00, 279.00,1,8,10,0
7.74,0.00, 1.00, -89.00,0,369.00, 279.00,1,8,10,0
7.75,0.00, 1.00, -89.00,0,369.00, 279.00,1,8,10,0
7.76,0.00, 1.00, -89.00,0,369.00, 279.00,1,8,10,0
7.77,0.00, 1.00, -89.00,0,369.00, 279.00,1,0,0,0
7.78,0.00, 1.00, -89.00,0,369.00, 279.00,1,0,0,0
7.79,0.00, 1.00, -89.00,0,369.00, 279.00,1,0,0,0
7.8,0.00, 1.00, -89.00,0,369.00, 279.00,1,0,0,0
7.81,0.00, 2.00, -89.00,0,369.00, 279.00,1,0,0,0
7.82,0.00, 2.00, -89.00,0,369.00, 279.00,1,0,0,0
7.83,0.00, 2.00, -89.00,0,369.00, 279.00,1,0,0,0
7.84,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.85,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.86,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.87,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.88,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.89,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.9,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.91,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.92,0.00, 1.00, -89.00,0,370.00, 280.00,1,0,0,0
7.93,0.00, 1.00, -89.00,0,370.00, 280.00,1,0,0,0
7.94,0.00, 1.00, -89.00,0,370.00, 280.00,1,0,0,0
7.95,0.00, 1.00, -89.00,0,370.00, 280.00,1,0,0,0
7.96,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.97,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.98,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
7.99,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.01,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.02,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.03,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.04,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.05,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.059999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.07,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.08,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.09,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
8.099999,0.00, 2.00, -89.00,0,370.00, 280.00,1,0,0,0
