Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.73,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.74,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.75,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.76,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.77,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.78,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.79,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.8,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.81,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.82,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.83,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.84,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.85,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.86,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.87,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.88,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.89,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.9,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.91,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.92,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.93,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.94,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.95,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.96,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.97,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.98,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
4.99,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5.01,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5.02,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5.03,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5.04,-1.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,0
5.05,-2.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,100
5.06,-2.00, 1.00, 131.00,0,232.00, 311.00,1,-1,-1,99
5.07,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,98
5.08,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,97
5.09,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,96
5.1,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,95
5.11,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,94
5.12,-1.00, 2.00, 131.00,0,232.00, 311.00,1,17,17,93
5.13,-1.00, 2.00, 131.00,0,230.00, 308.00,1,17,17,92
5.14,-1.00, 2.00, 131.00,0,230.00, 308.00,1,17,17,91
5.15,-1.00, 2.00, 132.00,0,228.00, 305.00,1,17,17,90
5.16,-1.00, 2.00, 132.00,0,228.00, 305.00,1,17,17,89
5.17,-1.00, 2.00, 132.00,0,227.00, 302.00,1,17,17,88
5.18,-1.00, 2.00, 132.00,0,227.00, 302.00,1,17,17,87
5.19,-1.00, 2.00, 132.00,0,227.00, 302.00,1,17,17,86
5.2,-1.00, 2.00, 132.00,0,227.00, 302.00,1,56,56,85
5.21,-1.00, 2.00, 132.00,0,224.00, 299.00,1,56,56,84
5.22,-1.00, 2.00, 132.00,0,224.00, 299.00,1,56,56,83
5.23,-1.00, 2.00, 132.00,0,224.00, 299.00,1,56,56,82
5.24,-1.00, 2.00, 132.00,0,224.00, 296.00,1,56,56,81
5.25,-1.00, 2.00, 132.00,0,224.00, 296.00,1,56,56,80
5.26,-1.00, 2.00, 132.00,0,224.00, 296.00,1,56,56,79
5.27,-1.00, 2.00, 132.00,0,222.00, 293.00,1,56,56,78
5.28,-1.00, 2.00, 132.00,0,222.00, 293.00,1,56,56,77
5.29,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,76
5.3,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,75
5.31,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,74
5.32,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,73
5.33,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,72
5.34,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,71
5.35,-1.00, 2.00, 132.00,0,220.00, 288.00,1,54,54,70
5.36,-1.00, 2.00, 132.00,0,218.00, 285.00,1,54,54,69
5.37,-1.00, 2.00, 132.00,0,218.00, 285.00,1,54,54,68
5.38,-1.00, 2.00, 132.00,0,216.00, 282.00,1,54,54,67
5.39,-1.00, 2.00, 132.00,0,216.00, 282.00,1,54,54,66
5.4,-1.00, 2.00, 132.00,0,216.00, 282.00,1,54,54,65
5.41,-1.00, 2.00, 132.00,0,216.00, 282.00,1,53,52,64
5.42,-1.00, 2.00, 132.00,0,215.00, 279.00,1,53,52,63
5.43,-1.00, 2.00, 132.00,0,215.00, 279.00,1,53,52,62
5.44,-1.00, 2.00, 134.00,0,213.00, 276.00,1,53,52,61
5.45,-1.00, 2.00, 134.00,0,213.00, 276.00,1,53,52,60
5.46,-1.00, 2.00, 134.00,0,213.00, 276.00,1,53,52,59
5.47,-1.00, 1.00, 135.00,0,213.00, 276.00,1,53,52,58
5.48,-1.00, 0.00, 137.00,0,213.00, 276.00,1,53,52,57
5.49,-1.00, 0.00, 137.00,0,213.00, 276.00,1,53,52,56
5.5,-1.00, -1.00, 145.00,0,209.00, 272.00,1,53,51,55
5.51,-1.00, -1.00, 145.00,0,209.00, 272.00,1,53,51,54
5.52,-1.00, -1.00, 147.00,0,207.00, 271.00,1,53,51,53
5.53,-1.00, -1.00, 147.00,0,207.00, 271.00,1,53,51,52
5.54,-1.00, -1.00, 149.00,0,205.00, 268.00,1,53,51,51
5.55,-1.00, -1.00, 149.00,0,205.00, 268.00,1,53,51,50
5.56,-1.00, 0.00, 150.00,0,205.00, 268.00,1,53,51,49
5.57,-1.00, 0.00, 150.00,0,205.00, 268.00,1,53,51,48
5.58,-1.00, 1.00, 151.00,0,205.00, 268.00,1,53,51,47
5.59,-6.00, 5.00, 155.00,0,202.00, 262.00,1,49,51,46
5.6,-6.00, 5.00, 155.00,0,202.00, 262.00,1,49,51,45
5.61,-6.00, 5.00, 155.00,0,202.00, 262.00,1,49,51,44
5.62,-6.00, 5.00, 155.00,0,202.00, 262.00,1,49,51,43
5.63,-7.00, 7.00, 156.00,0,202.00, 262.00,1,49,51,42
5.64,-8.00, 7.00, 157.00,0,202.00, 262.00,1,49,51,41
5.65,-8.00, 7.00, 157.00,0,202.00, 262.00,1,49,51,40
5.66,-8.00, 7.00, 159.00,0,199.00, 260.00,1,49,51,39
5.67,-8.00, 7.00, 159.00,0,199.00, 260.00,1,49,51,38
5.68,-8.00, 7.00, 161.00,0,199.00, 260.00,1,49,51,37
5.69,-8.00, 7.00, 161.00,0,199.00, 260.00,1,49,51,36
5.7,-8.00, 7.00, 161.00,0,196.00, 260.00,1,49,51,35
5.71,-7.00, 7.00, 161.00,0,196.00, 260.00,1,49,51,34
5.72,-7.00, 7.00, 161.00,0,196.00, 260.00,1,49,51,33
5.73,-6.00, 7.00, 161.00,0,193.00, 259.00,1,47,51,32
5.74,-6.00, 7.00, 161.00,0,193.00, 259.00,1,47,51,31
5.75,-6.00, 7.00, 161.00,0,193.00, 259.00,1,47,51,30
5.76,-6.00, 7.00, 160.00,0,189.00, 258.00,1,47,51,29
5.77,-6.00, 7.00, 160.00,0,189.00, 258.00,1,47,51,28
5.78,-6.00, 7.00, 159.00,0,186.00, 256.00,1,47,51,27
5.79,-6.00, 7.00, 160.00,0,186.00, 256.00,1,47,51,26
5.8,-6.00, 7.00, 160.00,0,186.00, 256.00,1,47,51,25
5.81,-6.00, 7.00, 160.00,0,186.00, 256.00,1,47,51,24
5.82,-6.00, 7.00, 160.00,0,183.00, 256.00,1,47,51,23
5.83,-6.00, 7.00, 160.00,0,183.00, 256.00,1,47,51,22
5.84,-6.00, 7.00, 161.00,0,180.00, 255.00,1,49,51,21
5.85,-9.00, 7.00, 161.00,0,180.00, 255.00,1,49,51,20
5.86,-9.00, 7.00, 161.00,0,180.00, 255.00,1,49,51,19
5.87,-11.00, 6.00, 162.00,0,177.00, 253.00,1,49,51,18
5.88,-11.00, 6.00, 162.00,0,177.00, 253.00,1,49,51,17
5.89,-13.00, 6.00, 163.00,0,177.00, 253.00,1,49,51,16
5.9,-13.00, 6.00, 163.00,0,177.00, 253.00,1,49,51,15
5.91,-18.00, 6.00, 168.00,0,173.00, 251.00,1,49,51,14
5.92,-18.00, 6.00, 168.00,0,173.00, 251.00,1,49,51,13
5.93,-18.00, 6.00, 168.00,0,173.00, 251.00,1,49,51,12
5.94,-20.00, 5.00, 171.00,0,173.00, 251.00,1,49,51,11
5.95,-20.00, 5.00, 171.00,0,173.00, 251.00,1,49,51,100
5.96,-20.00, 5.00, 180.00,0,169.00, 250.00,1,48,50,99
5.97,-20.00, 5.00, 180.00,0,169.00, 250.00,1,48,50,98
5.98,-16.00, 6.00, -173.00,0,167.00, 248.00,1,48,50,97
5.99,-16.00, 6.00, -173.00,0,167.00, 248.00,1,48,50,96
6,-10.00, 6.00, -166.00,0,166.00, 246.00,1,48,50,95
6.01,-10.00, 6.00, -166.00,0,166.00, 246.00,1,48,50,94
6.02,-10.00, 6.00, -166.00,0,166.00, 246.00,1,48,50,93
6.03,-10.00, 6.00, -166.00,0,166.00, 246.00,1,48,50,92
6.04,-5.00, 6.00, -162.00,0,166.00, 246.00,1,48,50,91
6.05,-4.00, 2.00, -157.00,1,168.00, 244.00,1,50,50,90
6.06,-4.00, 2.00, -157.00,1,168.00, 244.00,1,50,50,89
6.07,-4.00, 2.00, -157.00,1,168.00, 244.00,1,50,50,88
6.08,-4.00, 2.00, -157.00,1,168.00, 244.00,1,50,50,87
6.09,-4.00, 4.00, -157.00,1,168.00, 244.00,1,50,50,86
6.1,1.00, 0.00, -152.00,1,171.00, 242.00,1,50,50,100
6.11,1.00, 0.00, -152.00,1,171.00, 242.00,1,50,50,99
6.12,1.00, 0.00, -152.00,1,171.00, 242.00,1,50,50,98
6.13,1.00, 0.00, -152.00,1,171.00, 242.00,1,50,50,97
6.14,1.00, 1.00, -151.00,1,174.00, 240.00,1,50,50,96
6.15,1.00, 1.00, -151.00,1,174.00, 240.00,1,53,50,95
6.16,1.00, 1.00, -151.00,1,174.00, 240.00,1,53,50,94
6.17,1.00, 1.00, -151.00,0,174.00, 240.00,1,53,50,93
6.18,1.00, 1.00, -151.00,0,174.00, 240.00,1,53,50,92
6.19,1.00, 1.00, -151.00,0,177.00, 238.00,1,53,50,91
6.2,1.00, 1.00, -151.00,0,177.00, 238.00,1,53,50,90
6.21,1.00, 1.00, -150.00,0,180.00, 235.00,1,53,50,89
6.22,1.00, 1.00, -150.00,0,180.00, 235.00,1,53,50,88
6.23,1.00, 1.00, -150.00,0,180.00, 235.00,1,53,50,87
6.24,1.00, 1.00, -150.00,0,180.00, 235.00,1,53,50,86
6.25,1.00, 1.00, -150.00,0,180.00, 235.00,1,53,50,85
6.26,1.00, 1.00, -150.00,0,183.00, 233.00,1,51,50,84
6.27,1.00, 1.00, -150.00,0,183.00, 233.00,1,51,50,83
6.28,1.00, 2.00, -149.00,0,186.00, 231.00,1,51,50,82
6.29,1.00, 2.00, -149.00,0,186.00, 231.00,1,51,50,81
6.3,0.00, 1.00, -149.00,0,186.00, 231.00,1,51,50,80
6.31,0.00, 1.00, -149.00,0,186.00, 231.00,1,51,50,79
6.32,0.00, 1.00, -149.00,0,186.00, 231.00,1,51,50,100
6.33,0.00, 1.00, -149.00,0,186.00, 231.00,1,51,50,99
6.34,0.00, 1.00, -149.00,0,189.00, 228.00,1,51,50,98
6.35,0.00, 1.00, -149.00,0,189.00, 228.00,1,51,50,97
6.36,0.00, 2.00, -149.00,0,189.00, 228.00,1,51,50,96
6.37,0.00, 2.00, -148.00,0,192.00, 226.00,1,51,49,95
6.38,0.00, 2.00, -148.00,0,192.00, 226.00,1,51,49,94
6.39,0.00, 2.00, -148.00,0,192.00, 226.00,1,51,49,93
6.4,0.00, 2.00, -148.00,0,192.00, 226.00,1,51,49,92
6.41,0.00, 2.00, -148.00,0,195.00, 223.00,1,51,49,91
6.42,0.00, 2.00, -148.00,0,195.00, 223.00,1,51,49,90
6.43,0.00, 2.00, -148.00,0,195.00, 223.00,1,51,49,89
6.44,0.00, 2.00, -148.00,0,195.00, 223.00,1,51,49,88
6.45,0.00, 2.00, -148.00,0,195.00, 223.00,1,51,49,87
6.46,0.00, 2.00, -148.00,0,198.00, 221.00,1,51,49,86
6.47,0.00, 2.00, -148.00,0,198.00, 221.00,1,51,49,85
6.48,0.00, 2.00, -148.00,0,198.00, 221.00,1,51,49,84
6.49,0.00, 2.00, -148.00,0,201.00, 219.00,1,51,50,83
6.5,0.00, 2.00, -148.00,0,201.00, 219.00,1,51,50,82
6.51,0.00, 2.00, -148.00,0,201.00, 219.00,1,51,50,81
6.52,0.00, 3.00, -148.00,0,204.00, 217.00,1,51,50,80
6.53,0.00, 3.00, -148.00,0,204.00, 217.00,1,51,50,79
6.54,0.00, 3.00, -148.00,0,204.00, 217.00,1,51,50,78
6.55,0.00, 2.00, -148.00,0,207.00, 215.00,1,51,50,77
6.56,0.00, 2.00, -148.00,0,207.00, 215.00,1,51,50,76
6.57,0.00, 3.00, -148.00,0,207.00, 215.00,1,51,50,75
6.58,0.00, 3.00, -148.00,0,207.00, 215.00,1,51,50,74
6.59,0.00, 3.00, -148.00,0,207.00, 215.00,1,51,50,73
6.6,-1.00, 3.00, -148.00,0,213.00, 210.00,1,50,50,72
6.61,-1.00, 3.00, -148.00,0,213.00, 210.00,1,50,50,71
6.62,-1.00, 3.00, -148.00,0,213.00, 210.00,1,50,50,70
6.63,-1.00, 3.00, -148.00,0,213.00, 210.00,1,50,50,69
6.64,-1.00, 2.00, -147.00,0,216.00, 208.00,1,50,50,68
6.65,-1.00, 2.00, -147.00,0,216.00, 208.00,1,50,50,67
6.66,-1.00, 2.00, -147.00,0,216.00, 208.00,1,50,50,66
6.67,-1.00, 2.00, -147.00,0,216.00, 208.00,1,50,50,65
6.68,-1.00, 2.00, -147.00,0,216.00, 208.00,1,50,50,64
6.69,-1.00, 2.00, -148.00,0,216.00, 208.00,1,50,50,63
6.7,-1.00, 2.00, -148.00,0,219.00, 206.00,1,50,50,62
6.71,-1.00, 2.00, -148.00,0,219.00, 206.00,1,50,50,61
6.72,-1.00, 3.00, -148.00,0,219.00, 206.00,1,50,50,60
6.73,-1.00, 3.00, -148.00,0,222.00, 204.00,1,50,50,59
6.74,-1.00, 3.00, -148.00,0,222.00, 204.00,1,50,50,58
6.75,-1.00, 3.00, -148.00,0,222.00, 204.00,1,50,50,57
6.76,-1.00, 3.00, -148.00,0,222.00, 204.00,1,50,50,56
6.77,0.00, 3.00, -148.00,0,225.00, 202.00,1,50,50,55
6.78,0.00, 3.00, -148.00,0,225.00, 202.00,1,50,50,54
6.79,0.00, 3.00, -148.00,0,225.00, 202.00,1,50,50,53
6.8,0.00, 3.00, -148.00,0,228.00, 200.00,1,50,50,52
6.81,0.00, 3.00, -148.00,0,228.00, 200.00,1,50,50,51
6.82,0.00, 3.00, -148.00,0,228.00, 200.00,1,50,50,50
6.83,-1.00, 3.00, -147.00,0,231.00, 198.00,1,50,50,49
6.84,-1.00, 3.00, -147.00,0,231.00, 198.00,1,50,50,48
6.85,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,47
6.86,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,46
6.87,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,45
6.88,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,44
6.89,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,43
6.9,-1.00, 3.00, -148.00,0,234.00, 196.00,1,50,50,42
6.91,-1.00, 2.00, -147.00,0,237.00, 194.00,1,50,50,41
6.92,-1.00, 2.00, -147.00,0,237.00, 194.00,1,50,50,40
6.93,-1.00, 2.00, -147.00,0,237.00, 194.00,1,50,50,39
6.94,-1.00, 2.00, -147.00,0,237.00, 194.00,1,50,50,38
6.95,-1.00, 2.00, -147.00,0,240.00, 192.00,1,50,50,37
6.96,-1.00, 2.00, -147.00,0,240.00, 192.00,1,50,50,36
6.97,-1.00, 2.00, -148.00,0,240.00, 192.00,1,50,50,35
6.98,-1.00, 2.00, -148.00,0,240.00, 192.00,1,50,50,34
6.99,-1.00, 3.00, -147.00,0,243.00, 190.00,1,50,50,33
7,-1.00, 3.00, -147.00,0,243.00, 190.00,1,50,50,32
7.01,0.00, 2.00, -147.00,0,246.00, 188.00,1,50,50,31
7.02,0.00, 2.00, -147.00,0,246.00, 188.00,1,50,50,30
7.03,0.00, 2.00, -147.00,0,246.00, 188.00,1,50,50,29
7.04,0.00, 2.00, -148.00,0,246.00, 188.00,1,50,50,28
7.05,0.00, 2.00, -148.00,0,246.00, 188.00,1,50,50,27
7.06,0.00, 2.00, -147.00,0,249.00, 186.00,1,50,50,26
7.07,0.00, 2.00, -147.00,0,249.00, 186.00,1,50,50,25
7.08,0.00, 2.00, -147.00,0,249.00, 186.00,1,50,50,24
7.09,0.00, 2.00, -147.00,0,249.00, 186.00,1,50,50,23
7.1,0.00, 2.00, -147.00,0,252.00, 183.00,1,50,50,22
7.11,0.00, 2.00, -147.00,0,252.00, 183.00,1,50,50,21
7.12,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,20
7.13,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,19
7.14,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,18
7.15,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,17
7.16,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,16
7.17,0.00, 2.00, -147.00,0,255.00, 181.00,1,50,50,15
7.18,0.00, 1.00, -147.00,0,258.00, 178.00,1,50,50,14
7.19,0.00, 1.00, -147.00,0,258.00, 178.00,1,50,50,13
7.2,0.00, 1.00, -147.00,0,258.00, 178.00,1,50,50,12
7.21,0.00, 2.00, -147.00,0,261.00, 176.00,1,50,50,11
7.22,0.00, 2.00, -147.00,0,261.00, 176.00,1,50,50,10
7.23,0.00, 2.00, -147.00,0,264.00, 175.00,1,50,50,9
7.24,0.00, 2.00, -147.00,0,264.00, 175.00,1,50,50,8
7.25,0.00, 2.00, -147.00,0,264.00, 175.00,1,50,50,7
7.26,0.00, 2.00, -147.00,0,266.00, 172.00,1,50,50,6
7.27,0.00, 2.00, -147.00,0,266.00, 172.00,1,50,50,5
7.28,0.00, 2.00, -147.00,0,266.00, 172.00,1,50,50,4
7.29,0.00, 2.00, -148.00,0,269.00, 171.00,1,50,50,3
7.3,0.00, 2.00, -148.00,0,269.00, 171.00,1,50,50,2
7.31,0.00, 2.00, -147.00,0,269.00, 171.00,1,50,50,1
7.32,0.00, 2.00, -147.00,0,269.00, 171.00,1,50,50,0
7.33,0.00, 2.00, -147.00,0,269.00, 171.00,1,50,50,0
7.34,0.00, 2.00, -147.00,0,269.00, 171.00,1,50,50,0
7.35,0.00, 2.00, -147.00,0,272.00, 169.00,1,50,50,0
7.36,0.00, 2.00, -147.00,0,272.00, 169.00,1,50,50,0
7.37,0.00, 2.00, -147.00,0,275.00, 167.00,1,50,50,0
7.38,0.00, 2.00, -147.00,0,275.00, 167.00,1,50,50,0
7.39,0.00, 2.00, -147.00,0,275.00, 167.00,1,50,50,0
7.4,0.00, 2.00, -147.00,0,278.00, 164.00,1,50,50,0
7.41,0.00, 2.00, -147.00,0,278.00, 164.00,1,50,50,0
7.42,0.00, 2.00, -147.00,0,278.00, 164.00,1,50,50,0
7.43,0.00, 2.00, -147.00,0,278.00, 164.00,1,50,50,0
7.44,0.00, 2.00, -147.00,0,278.00, 164.00,1,50,50,0
7.45,0.00, 2.00, -147.00,0,281.00, 162.00,1,50,50,0
7.46,0.00, 2.00, -147.00,0,281.00, 162.00,1,50,50,0
7.47,0.00, 2.00, -147.00,0,281.00, 162.00,1,50,50,0
7.48,0.00, 2.00, -147.00,0,287.00, 159.00,1,50,50,0
7.49,0.00, 2.00, -147.00,0,287.00, 159.00,1,50,50,0
7.5,0.00, 2.00, -147.00,0,287.00, 159.00,1,50,50,0
7.51,0.00, 2.00, -147.00,0,287.00, 159.00,1,50,50,0
7.52,0.00, 2.00, -147.00,0,287.00, 159.00,1,50,50,0
7.53,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.54,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.55,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.56,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.57,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.58,0.00, 2.00, -147.00,0,290.00, 157.00,1,50,50,0
7.59,0.00, 2.00, -147.00,0,293.00, 154.00,1,50,50,0
7.6,0.00, 2.00, -147.00,0,293.00, 154.00,1,50,50,0
7.61,0.00, 2.00, -147.00,0,293.00, 154.00,1,50,50,0
7.62,0.00, 2.00, -147.00,0,293.00, 154.00,1,50,50,0
7.63,0.00, -1.00, -147.00,0,296.00, 152.00,1,50,50,0
7.64,0.00, -2.00, -147.00,0,296.00, 152.00,1,50,50,0
7.65,0.00, -2.00, -147.00,0,296.00, 152.00,1,50,50,0
7.66,0.00, 0.00, -147.00,0,296.00, 152.00,1,23,22,0
7.67,0.00, 0.00, -147.00,0,296.00, 152.00,1,23,22,0
7.68,0.00, 0.00, -147.00,0,296.00, 152.00,1,23,22,0
7.69,0.00, 0.00, -147.00,0,296.00, 152.00,1,23,22,0
7.7,0.00, 0.00, -147.00,0,296.00, 152.00,1,23,22,0
7.71,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.72,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.73,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.74,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.75,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.76,0.00, 3.00, -148.00,0,296.00, 152.00,1,23,22,0
7.77,0.00, 3.00, -148.00,0,296.00, 152.00,1,0,0,0
7.78,0.00, 3.00, -148.00,0,296.00, 152.00,1,0,0,0
7.79,0.00, 3.00, -148.00,0,296.00, 152.00,1,0,0,0
7.8,0.00, 3.00, -148.00,0,296.00, 152.00,1,0,0,0
