Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.01,0.00, 1.00, 9.00,0,209.00, 321.00,1,50,50,52
7.02,0.00, 1.00, 9.00,0,209.00, 321.00,1,50,50,51
7.03,0.00, 1.00, 9.00,0,209.00, 324.00,1,50,50,50
7.04,0.00, 1.00, 9.00,0,209.00, 324.00,1,50,50,49
7.05,0.00, 1.00, 9.00,0,207.00, 324.00,1,50,50,48
7.06,0.00, 1.00, 9.00,0,207.00, 324.00,1,50,50,47
7.07,0.00, 1.00, 9.00,0,205.00, 327.00,1,50,50,46
7.08,0.00, 1.00, 9.00,0,205.00, 327.00,1,50,50,45
7.09,0.00, 1.00, 9.00,0,205.00, 327.00,1,50,50,44
7.1,0.00, 1.00, 9.00,0,205.00, 327.00,1,50,50,43
7.11,0.00, 1.00, 9.00,0,204.00, 330.00,1,50,50,42
7.12,0.00, 1.00, 9.00,0,204.00, 330.00,1,50,50,41
7.13,0.00, 1.00, 9.00,0,204.00, 330.00,1,50,50,40
7.14,0.00, 1.00, 9.00,0,202.00, 333.00,1,50,50,39
7.15,0.00, 1.00, 9.00,0,202.00, 333.00,1,50,50,38
7.16,0.00, 1.00, 9.00,0,202.00, 333.00,1,50,50,37
7.17,0.00, 1.00, 9.00,0,201.00, 336.00,1,50,50,36
7.18,0.00, 1.00, 9.00,0,201.00, 336.00,1,50,50,35
7.19,0.00, 1.00, 9.00,0,201.00, 336.00,1,50,50,34
7.2,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,33
7.21,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,32
7.22,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,31
7.23,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,30
7.24,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,29
7.25,0.00, 1.00, 9.00,0,198.00, 338.00,1,50,50,28
7.26,0.00, 1.00, 9.00,0,196.00, 341.00,1,50,50,27
7.27,0.00, 1.00, 9.00,0,196.00, 341.00,1,50,50,26
7.28,0.00, 1.00, 9.00,0,196.00, 344.00,1,50,50,25
7.29,0.00, 1.00, 9.00,0,196.00, 344.00,1,50,50,24
7.3,0.00, 1.00, 9.00,0,193.00, 346.00,1,50,50,23
7.31,0.00, 1.00, 9.00,0,193.00, 346.00,1,50,50,22
7.32,0.00, 1.00, 9.00,0,193.00, 346.00,1,50,50,21
7.33,0.00, 1.00, 9.00,0,192.00, 349.00,1,50,50,20
7.34,0.00, 1.00, 9.00,0,192.00, 349.00,1,50,50,19
7.35,0.00, 1.00, 9.00,0,192.00, 349.00,1,50,50,18
7.36,0.00, 1.00, 9.00,0,191.00, 352.00,1,50,50,17
7.37,0.00, 1.00, 9.00,0,191.00, 352.00,1,50,50,16
7.38,0.00, 1.00, 9.00,0,191.00, 352.00,1,50,50,15
7.39,0.00, 0.00, 9.00,0,188.00, 355.00,1,50,50,14
7.4,0.00, 0.00, 9.00,0,188.00, 355.00,1,50,50,13
7.41,0.00, 1.00, 9.00,0,188.00, 355.00,1,50,50,12
7.42,0.00, 1.00, 9.00,0,188.00, 355.00,1,50,50,11
7.43,0.00, 1.00, 9.00,0,188.00, 355.00,1,50,50,10
7.44,0.00, 1.00, 9.00,0,187.00, 358.00,1,50,50,9
7.45,0.00, 1.00, 9.00,0,187.00, 358.00,1,50,50,8
7.46,0.00, 1.00, 9.00,0,187.00, 358.00,1,50,50,7
7.47,0.00, 1.00, 9.00,0,185.00, 361.00,1,50,50,6
7.48,0.00, 1.00, 9.00,0,185.00, 361.00,1,50,50,5
7.49,0.00, 1.00, 9.00,0,185.00, 361.00,1,50,50,4
7.5,0.00, 1.00, 9.00,0,185.00, 361.00,1,50,50,3
7.51,0.00, 1.00, 9.00,0,183.00, 364.00,1,50,50,2
7.52,0.00, 1.00, 9.00,0,183.00, 364.00,1,50,50,1
7.53,0.00, 1.00, 9.00,0,182.00, 367.00,1,50,50,0
7.54,0.00, 1.00, 9.00,0,182.00, 367.00,1,50,50,0
7.55,0.00, 1.00, 9.00,0,182.00, 367.00,1,50,50,0
7.56,0.00, 1.00, 9.00,0,182.00, 367.00,1,50,50,0
7.57,0.00, 1.00, 9.00,0,182.00, 367.00,1,50,50,0
7.58,0.00, 1.00, 9.00,0,180.00, 370.00,1,50,50,0
7.59,0.00, 1.00, 9.00,0,180.00, 370.00,1,50,50,100
7.6,0.00, 1.00, 9.00,0,180.00, 370.00,1,50,50,99
7.61,0.00, 1.00, 9.00,0,177.00, 373.00,1,50,50,98
7.62,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,97
7.63,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,96
7.64,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,95
7.65,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,94
7.66,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,93
7.67,0.00, -5.00, 8.00,0,177.00, 373.00,1,40,39,92
7.68,0.00, -3.00, 8.00,0,177.00, 373.00,1,40,39,91
7.69,0.00, -3.00, 8.00,0,177.00, 373.00,1,40,39,90
7.7,0.00, -1.00, 8.00,0,177.00, 373.00,1,40,39,89
7.71,0.00, -1.00, 8.00,0,177.00, 373.00,1,40,39,88
7.72,0.00, -1.00, 8.00,0,177.00, 373.00,1,40,39,87
7.73,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,86
7.74,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,85
7.75,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,84
7.76,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,83
7.77,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,82
7.78,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,81
7.79,0.00, -1.00, 8.00,0,177.00, 373.00,1,0,0,80
