Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.45,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.46,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.47,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.48,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.49,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.5,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.51,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.52,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.53,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.54,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.55,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.56,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.57,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.58,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.59,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.6,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.61,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.62,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.63,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.64,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.65,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.66,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.67,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.68,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.69,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.7,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.71,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.72,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.73,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.74,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.75,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.76,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.77,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.78,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.79,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.8,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.81,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.82,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.83,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.84,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.85,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.86,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.87,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.88,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.89,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.9,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.91,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.92,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.93,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.94,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.95,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.96,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.97,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.98,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
4.99,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
5,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
5.01,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
5.02,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,0
5.03,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,100
5.04,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,99
5.05,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,98
5.06,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,97
5.07,0.00, 2.00, -85.00,0,152.00, 205.00,1,-1,-1,96
5.08,0.00, 2.00, -85.00,0,152.00, 205.00,1,28,28,95
5.09,0.00, 2.00, -85.00,0,152.00, 205.00,1,28,28,94
5.1,0.00, 2.00, -86.00,0,152.00, 205.00,1,28,28,93
5.11,0.00, 2.00, -86.00,0,152.00, 205.00,1,28,28,92
5.12,0.00, 3.00, -86.00,0,155.00, 206.00,1,28,28,91
5.13,0.00, 3.00, -87.00,0,158.00, 207.00,1,28,28,90
5.14,0.00, 3.00, -87.00,0,158.00, 207.00,1,28,28,89
5.15,0.00, 3.00, -87.00,0,158.00, 207.00,1,28,28,88
5.16,0.00, 3.00, -87.00,0,158.00, 207.00,1,28,28,87
5.17,0.00, 3.00, -87.00,0,161.00, 209.00,1,28,28,86
5.18,0.00, 3.00, -87.00,0,161.00, 209.00,1,28,28,85
5.19,0.00, 3.00, -87.00,0,164.00, 210.00,1,56,56,84
5.2,0.00, 3.00, -87.00,0,164.00, 210.00,1,56,56,83
5.21,0.00, 3.00, -87.00,0,164.00, 210.00,1,56,56,82
5.22,1.00, 3.00, -87.00,0,167.00, 211.00,1,56,56,81
5.23,1.00, 3.00, -87.00,0,167.00, 211.00,1,56,56,80
5.24,1.00, 2.00, -87.00,0,170.00, 212.00,1,56,56,79
5.25,1.00, 2.00, -87.00,0,170.00, 212.00,1,56,56,78
5.26,1.00, 2.00, -87.00,0,170.00, 212.00,1,56,56,77
5.27,1.00, 2.00, -87.00,0,173.00, 213.00,1,56,56,76
5.28,1.00, 2.00, -87.00,0,173.00, 213.00,1,56,56,75
5.29,1.00, 2.00, -87.00,0,173.00, 213.00,1,56,56,74
5.3,1.00, 2.00, -87.00,0,173.00, 213.00,1,56,56,73
5.31,0.00, 2.00, -87.00,0,176.00, 214.00,1,54,54,72
5.32,0.00, 2.00, -87.00,0,176.00, 214.00,1,54,54,71
5.33,0.00, 2.00, -87.00,0,176.00, 214.00,1,54,54,70
5.34,0.00, 2.00, -87.00,0,180.00, 216.00,1,54,54,69
5.35,0.00, 2.00, -87.00,0,180.00, 216.00,1,54,54,68
5.36,0.00, 2.00, -87.00,0,180.00, 216.00,1,54,54,67
5.37,0.00, 2.00, -87.00,0,180.00, 216.00,1,54,54,66
5.38,0.00, 2.00, -87.00,0,180.00, 216.00,1,54,54,65
5.39,0.00, 2.00, -86.00,0,183.00, 217.00,1,54,54,64
5.4,0.00, 2.00, -86.00,0,183.00, 217.00,1,54,54,63
5.41,0.00, 2.00, -86.00,0,185.00, 218.00,1,53,52,62
5.42,0.00, 2.00, -86.00,0,185.00, 218.00,1,53,52,61
5.43,0.00, 2.00, -87.00,0,188.00, 219.00,1,53,52,60
5.44,0.00, 2.00, -87.00,0,188.00, 219.00,1,53,52,59
5.45,0.00, 2.00, -87.00,0,188.00, 219.00,1,53,52,58
5.46,0.00, 2.00, -86.00,0,191.00, 221.00,1,53,52,57
5.47,0.00, 2.00, -86.00,0,191.00, 221.00,1,53,52,56
5.48,0.00, 2.00, -86.00,0,191.00, 221.00,1,53,52,55
5.49,0.00, 2.00, -86.00,0,194.00, 222.00,1,53,52,54
5.5,0.00, 2.00, -86.00,0,194.00, 222.00,1,53,52,53
5.51,0.00, 2.00, -86.00,0,194.00, 222.00,1,53,52,52
5.52,1.00, 2.00, -86.00,0,197.00, 223.00,1,52,51,51
5.53,1.00, 2.00, -86.00,0,197.00, 223.00,1,52,51,50
5.54,1.00, 2.00, -86.00,0,197.00, 223.00,1,52,51,49
5.55,1.00, 2.00, -86.00,0,200.00, 224.00,1,52,51,48
5.56,1.00, 2.00, -86.00,0,200.00, 224.00,1,52,51,47
5.57,1.00, 2.00, -86.00,0,200.00, 224.00,1,52,51,46
5.58,1.00, 2.00, -86.00,0,200.00, 224.00,1,52,51,45
5.59,1.00, 2.00, -86.00,0,203.00, 226.00,1,52,51,44
5.6,1.00, 2.00, -86.00,0,203.00, 226.00,1,52,51,43
5.61,1.00, 2.00, -86.00,0,203.00, 226.00,1,52,51,42
5.62,1.00, 2.00, -86.00,0,203.00, 226.00,1,52,51,41
5.63,1.00, 2.00, -86.00,0,203.00, 226.00,1,51,51,40
5.64,1.00, 2.00, -86.00,0,209.00, 228.00,1,51,51,39
5.65,1.00, 2.00, -86.00,0,209.00, 228.00,1,51,51,38
5.66,1.00, 2.00, -86.00,0,209.00, 228.00,1,51,51,37
5.67,0.00, 2.00, -86.00,0,209.00, 228.00,1,51,51,36
5.68,0.00, 2.00, -86.00,0,209.00, 228.00,1,51,51,35
5.69,0.00, 2.00, -86.00,0,213.00, 230.00,1,51,51,34
5.7,0.00, 2.00, -86.00,0,213.00, 230.00,1,51,51,33
5.71,1.00, 2.00, -86.00,0,213.00, 230.00,1,51,51,32
5.72,1.00, 2.00, -86.00,0,216.00, 231.00,1,50,50,31
5.73,1.00, 2.00, -86.00,0,216.00, 231.00,1,50,50,30
5.74,1.00, 2.00, -86.00,0,216.00, 231.00,1,50,50,29
5.75,1.00, 2.00, -86.00,0,216.00, 231.00,1,50,50,28
5.76,1.00, 2.00, -87.00,0,219.00, 232.00,1,50,50,27
5.77,1.00, 2.00, -87.00,0,219.00, 232.00,1,50,50,26
5.78,1.00, 2.00, -87.00,0,219.00, 232.00,1,50,50,25
5.79,1.00, 2.00, -87.00,0,222.00, 233.00,1,50,50,24
5.8,1.00, 2.00, -87.00,0,222.00, 233.00,1,50,50,23
5.81,1.00, 2.00, -87.00,0,225.00, 235.00,1,50,50,22
5.82,1.00, 2.00, -87.00,0,225.00, 235.00,1,50,50,21
5.83,1.00, 2.00, -87.00,0,225.00, 235.00,1,50,50,20
5.84,1.00, 2.00, -87.00,0,225.00, 235.00,1,50,50,19
5.85,-2.00, 4.00, -82.00,0,227.00, 233.00,1,50,50,18
5.86,-2.00, 4.00, -82.00,0,227.00, 233.00,1,50,50,17
5.87,-2.00, 4.00, -82.00,0,227.00, 233.00,1,50,50,16
5.88,-2.00, 5.00, -79.00,0,226.00, 230.00,1,50,50,15
5.89,-1.00, 3.00, -73.00,0,226.00, 230.00,1,50,50,14
5.9,-1.00, 3.00, -73.00,0,226.00, 230.00,1,50,50,13
5.91,0.00, 3.00, -65.00,0,227.00, 224.00,1,50,50,12
5.92,0.00, 3.00, -65.00,0,227.00, 224.00,1,50,50,11
5.93,1.00, 2.00, -58.00,0,227.00, 223.00,1,49,50,10
5.94,1.00, 2.00, -58.00,0,227.00, 223.00,1,49,50,9
5.95,1.00, 2.00, -54.00,0,227.00, 223.00,1,49,50,8
5.96,1.00, 2.00, -54.00,0,227.00, 223.00,1,49,50,7
5.97,1.00, 2.00, -50.00,0,226.00, 222.00,1,49,50,6
5.98,1.00, 2.00, -50.00,0,226.00, 222.00,1,49,50,5
5.99,1.00, 2.00, -50.00,0,226.00, 222.00,1,49,50,4
6,1.00, 2.00, -41.00,0,226.00, 223.00,1,49,50,3
6.01,1.00, 2.00, -41.00,0,226.00, 223.00,1,49,50,2
6.02,1.00, 2.00, -41.00,0,226.00, 223.00,1,49,50,1
6.03,1.00, 3.00, -39.00,0,228.00, 224.00,1,49,50,0
6.04,1.00, 3.00, -39.00,0,228.00, 224.00,1,49,50,0
6.05,1.00, 3.00, -39.00,0,228.00, 224.00,1,50,49,0
6.06,1.00, 2.00, -40.00,0,229.00, 227.00,1,50,49,0
6.07,1.00, 2.00, -40.00,0,229.00, 227.00,1,50,49,0
6.08,1.00, 2.00, -40.00,0,231.00, 231.00,1,50,49,0
6.09,1.00, 2.00, -40.00,0,231.00, 231.00,1,50,49,0
6.1,1.00, 2.00, -39.00,0,231.00, 231.00,1,50,49,0
6.11,1.00, 2.00, -39.00,0,231.00, 231.00,1,50,49,0
6.12,1.00, 2.00, -39.00,0,232.00, 235.00,1,50,49,0
6.13,1.00, 2.00, -39.00,0,232.00, 235.00,1,50,49,0
6.14,1.00, 2.00, -39.00,0,232.00, 235.00,1,50,49,0
6.15,1.00, 2.00, -39.00,0,232.00, 235.00,1,51,50,0
6.16,1.00, 2.00, -39.00,0,232.00, 235.00,1,51,50,0
6.17,1.00, 2.00, -39.00,0,233.00, 238.00,1,51,50,0
6.18,1.00, 2.00, -39.00,0,234.00, 241.00,1,51,50,0
6.19,1.00, 2.00, -39.00,0,234.00, 241.00,1,51,50,0
6.2,1.00, 2.00, -39.00,0,234.00, 241.00,1,51,50,0
6.21,1.00, 2.00, -38.00,0,234.00, 241.00,1,51,50,0
6.22,1.00, 2.00, -38.00,0,234.00, 241.00,1,51,50,0
6.23,1.00, 2.00, -38.00,0,234.00, 241.00,1,51,50,0
6.24,1.00, 2.00, -38.00,0,237.00, 248.00,1,51,50,0
6.25,1.00, 2.00, -38.00,0,237.00, 248.00,1,51,50,0
6.26,1.00, 2.00, -39.00,0,237.00, 248.00,1,51,50,0
6.27,1.00, 2.00, -39.00,0,237.00, 248.00,1,51,50,0
6.28,1.00, 2.00, -38.00,0,237.00, 248.00,1,51,50,0
6.29,1.00, 2.00, -38.00,0,237.00, 248.00,1,51,50,0
6.3,1.00, 3.00, -39.00,0,238.00, 251.00,1,51,50,0
6.31,1.00, 3.00, -39.00,0,238.00, 251.00,1,51,50,0
6.32,1.00, 3.00, -39.00,0,238.00, 251.00,1,51,50,0
6.33,1.00, 3.00, -39.00,0,238.00, 251.00,1,51,50,0
6.34,2.00, 3.00, -39.00,0,239.00, 254.00,1,51,50,0
6.35,2.00, 3.00, -39.00,0,239.00, 254.00,1,51,50,0
6.36,1.00, 3.00, -39.00,0,240.00, 257.00,1,50,50,0
6.37,1.00, 3.00, -39.00,0,240.00, 257.00,1,50,50,0
6.38,1.00, 3.00, -39.00,0,240.00, 257.00,1,50,50,0
6.39,1.00, 3.00, -39.00,0,241.00, 260.00,1,50,50,0
6.4,1.00, 3.00, -39.00,0,241.00, 260.00,1,50,50,0
6.41,1.00, 3.00, -39.00,0,241.00, 260.00,1,50,50,0
6.42,1.00, 3.00, -39.00,0,242.00, 263.00,1,50,50,0
6.43,1.00, 3.00, -39.00,0,242.00, 263.00,1,50,50,0
6.44,1.00, 2.00, -39.00,0,242.00, 263.00,1,50,50,0
6.45,1.00, 2.00, -39.00,0,242.00, 263.00,1,50,50,0
6.46,1.00, 2.00, -39.00,0,242.00, 263.00,1,50,50,0
6.47,1.00, 2.00, -39.00,0,244.00, 267.00,1,50,50,0
6.48,1.00, 2.00, -39.00,0,244.00, 267.00,1,50,50,0
6.49,1.00, 2.00, -39.00,0,244.00, 267.00,1,50,50,0
6.5,1.00, 2.00, -39.00,0,245.00, 271.00,1,50,50,0
6.51,1.00, 2.00, -39.00,0,245.00, 271.00,1,50,50,0
6.52,0.00, 1.00, -39.00,0,245.00, 271.00,1,50,50,0
6.53,0.00, 1.00, -39.00,0,245.00, 271.00,1,50,50,0
6.54,0.00, 1.00, -39.00,0,246.00, 274.00,1,50,50,0
6.55,0.00, 1.00, -39.00,0,246.00, 274.00,1,50,50,0
6.56,0.00, 1.00, -39.00,0,246.00, 274.00,1,50,50,0
6.57,0.00, 1.00, -39.00,0,247.00, 277.00,1,50,50,0
6.58,0.00, 1.00, -39.00,0,247.00, 277.00,1,50,50,0
6.59,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.6,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.61,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.62,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.63,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.64,0.00, 1.00, -39.00,0,248.00, 280.00,1,50,50,0
6.65,0.00, 1.00, -39.00,0,250.00, 284.00,1,50,50,0
6.66,0.00, 1.00, -39.00,0,250.00, 284.00,1,50,50,0
6.67,0.00, 1.00, -39.00,0,251.00, 287.00,1,50,50,0
6.68,0.00, 1.00, -39.00,0,251.00, 287.00,1,50,50,0
6.69,0.00, 1.00, -39.00,0,251.00, 287.00,1,50,50,0
6.7,0.00, 1.00, -39.00,0,252.00, 290.00,1,50,50,0
6.71,0.00, 1.00, -39.00,0,252.00, 290.00,1,50,50,0
6.72,0.00, 1.00, -39.00,0,252.00, 290.00,1,50,50,0
6.73,0.00, 1.00, -39.00,0,252.00, 290.00,1,50,50,0
6.74,0.00, 1.00, -39.00,0,253.00, 293.00,1,50,50,0
6.75,-1.00, 1.00, -39.00,0,253.00, 293.00,1,50,50,0
6.76,-1.00, 1.00, -39.00,0,253.00, 293.00,1,50,50,0
6.77,-1.00, 1.00, -39.00,0,253.00, 293.00,1,50,50,0
6.78,-1.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.79,-1.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.8,-1.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.81,-1.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.82,0.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.83,0.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.84,0.00, 1.00, -39.00,0,256.00, 300.00,1,50,50,0
6.85,-1.00, 1.00, -39.00,0,256.00, 304.00,1,50,50,0
6.86,-1.00, 1.00, -39.00,0,256.00, 304.00,1,50,50,0
6.87,-1.00, 1.00, -39.00,0,256.00, 304.00,1,50,50,0
6.88,-1.00, 1.00, -39.00,0,257.00, 307.00,1,50,50,0
6.89,-1.00, 1.00, -39.00,0,257.00, 307.00,1,50,50,0
6.9,0.00, 1.00, -39.00,0,258.00, 310.00,1,50,50,0
6.91,0.00, 1.00, -39.00,0,258.00, 310.00,1,50,50,0
6.92,0.00, 1.00, -39.00,0,258.00, 310.00,1,50,50,0
6.93,0.00, 1.00, -39.00,0,258.00, 310.00,1,50,50,0
6.94,-1.00, 2.00, -39.00,0,259.00, 313.00,1,50,50,0
6.95,-1.00, 2.00, -39.00,0,259.00, 313.00,1,50,50,0
6.96,-1.00, 2.00, -39.00,0,259.00, 313.00,1,50,50,0
6.97,-1.00, 2.00, -39.00,0,259.00, 313.00,1,50,50,0
6.98,-1.00, 2.00, -39.00,0,261.00, 316.00,1,50,50,0
6.99,-1.00, 2.00, -39.00,0,261.00, 316.00,1,50,50,0
7,-1.00, 1.00, -39.00,0,262.00, 319.00,1,50,50,0
7.01,-1.00, 1.00, -39.00,0,262.00, 319.00,1,50,50,0
7.02,-1.00, 1.00, -39.00,0,262.00, 319.00,1,50,50,0
7.03,-1.00, 1.00, -39.00,0,263.00, 323.00,1,50,50,0
7.04,-1.00, 1.00, -39.00,0,263.00, 323.00,1,50,50,0
7.05,-1.00, 1.00, -39.00,0,263.00, 323.00,1,50,50,0
7.06,-1.00, 1.00, -39.00,0,263.00, 323.00,1,50,50,0
7.07,-1.00, 1.00, -39.00,0,263.00, 323.00,1,50,50,0
7.08,-1.00, 1.00, -39.00,0,264.00, 326.00,1,50,50,0
7.09,-1.00, 1.00, -39.00,0,264.00, 326.00,1,50,50,0
7.1,-1.00, 1.00, -39.00,0,264.00, 326.00,1,50,50,0
7.11,-1.00, 1.00, -39.00,0,264.00, 326.00,1,50,50,0
7.12,-1.00, 1.00, -39.00,0,264.00, 326.00,1,50,50,0
7.13,0.00, 1.00, -39.00,0,265.00, 329.00,1,50,50,0
7.14,0.00, 1.00, -39.00,0,265.00, 329.00,1,50,50,0
7.15,0.00, 1.00, -39.00,0,267.00, 333.00,1,50,50,0
7.16,0.00, 1.00, -39.00,0,267.00, 333.00,1,50,50,0
7.17,0.00, 1.00, -39.00,0,267.00, 333.00,1,50,50,0
7.18,0.00, 1.00, -39.00,0,267.00, 333.00,1,50,50,0
7.19,0.00, 1.00, -40.00,0,267.00, 333.00,1,50,50,0
7.2,0.00, 1.00, -39.00,0,268.00, 336.00,1,50,50,0
7.21,0.00, 1.00, -39.00,0,268.00, 336.00,1,50,50,0
7.22,0.00, 1.00, -39.00,0,269.00, 339.00,1,50,50,0
7.23,0.00, 1.00, -39.00,0,269.00, 339.00,1,50,50,0
7.24,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.25,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.26,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.27,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.28,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.29,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.3,-1.00, 1.00, -39.00,0,271.00, 345.00,1,50,50,0
7.31,-1.00, 1.00, -39.00,0,272.00, 348.00,1,50,50,0
7.32,-1.00, 1.00, -39.00,0,272.00, 348.00,1,50,50,0
7.33,-1.00, 1.00, -39.00,0,272.00, 348.00,1,50,50,0
7.34,-1.00, 1.00, -39.00,0,272.00, 348.00,1,50,50,0
7.35,-1.00, 1.00, -39.00,0,274.00, 352.00,1,50,50,0
7.36,-1.00, 1.00, -39.00,0,274.00, 352.00,1,50,50,0
7.37,-1.00, 1.00, -39.00,0,274.00, 352.00,1,50,50,0
7.38,-1.00, 1.00, -39.00,0,275.00, 355.00,1,50,50,0
7.39,-1.00, 1.00, -39.00,0,275.00, 355.00,1,50,50,0
7.4,-1.00, 1.00, -39.00,0,275.00, 355.00,1,50,50,0
7.41,-1.00, 1.00, -39.00,0,276.00, 359.00,1,50,50,0
7.42,-1.00, 1.00, -39.00,0,276.00, 359.00,1,50,50,0
7.43,-1.00, 1.00, -39.00,0,276.00, 359.00,1,50,50,0
7.44,0.00, 1.00, -39.00,0,277.00, 362.00,1,50,50,0
7.45,0.00, 1.00, -39.00,0,277.00, 362.00,1,50,50,0
7.46,0.00, 1.00, -39.00,0,277.00, 362.00,1,50,50,0
7.47,0.00, 1.00, -39.00,0,277.00, 362.00,1,50,50,0
7.48,0.00, 1.00, -39.00,0,278.00, 365.00,1,50,50,0
7.49,0.00, 1.00, -39.00,0,278.00, 365.00,1,50,50,0
7.5,0.00, 1.00, -39.00,0,278.00, 365.00,1,50,50,0
7.51,0.00, 1.00, -39.00,0,280.00, 368.00,1,50,50,0
7.52,0.00, 1.00, -39.00,0,280.00, 368.00,1,50,50,0
7.53,0.00, 1.00, -39.00,0,280.00, 368.00,1,50,50,0
7.54,0.00, 1.00, -39.00,0,281.00, 371.00,1,50,50,0
7.55,0.00, 1.00, -39.00,0,281.00, 371.00,1,50,50,0
7.56,0.00, 1.00, -39.00,0,281.00, 371.00,1,50,50,0
7.57,-1.00, 1.00, -39.00,0,282.00, 374.00,1,50,50,0
7.58,-1.00, 1.00, -39.00,0,282.00, 374.00,1,50,50,0
7.59,-1.00, 1.00, -39.00,0,282.00, 374.00,1,50,50,0
7.6,-1.00, 1.00, -39.00,0,282.00, 374.00,1,50,50,0
7.61,-1.00, 1.00, -39.00,0,282.00, 374.00,1,50,50,0
7.62,0.00, -4.00, -39.00,0,283.00, 377.00,1,50,50,0
7.63,0.00, -4.00, -39.00,0,283.00, 377.00,1,50,50,0
7.64,0.00, -4.00, -39.00,0,283.00, 377.00,1,50,50,0
7.65,0.00, -5.00, -39.00,0,283.00, 377.00,1,50,50,0
7.66,0.00, -5.00, -39.00,0,283.00, 377.00,1,50,50,0
7.67,0.00, -5.00, -39.00,0,283.00, 377.00,1,50,50,0
7.68,0.00, -4.00, -39.00,0,283.00, 377.00,1,13,14,0
7.69,0.00, -2.00, -39.00,0,283.00, 377.00,1,13,14,0
7.7,0.00, -2.00, -39.00,0,283.00, 377.00,1,13,14,0
7.71,0.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.72,0.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.73,-1.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.74,-1.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.75,0.00, 0.00, -38.00,0,283.00, 377.00,1,13,14,0
7.76,0.00, 0.00, -38.00,0,283.00, 377.00,1,13,14,0
7.77,0.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.78,0.00, 0.00, -39.00,0,283.00, 377.00,1,13,14,0
7.79,-1.00, 0.00, -39.00,0,283.00, 377.00,1,0,0,0
7.8,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.81,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.82,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.83,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
7.84,0.00, 0.00, -38.00,0,283.00, 377.00,1,0,0,0
