Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.32,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.33,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.34,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.35,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.36,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.37,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.38,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.39,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.4,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.41,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.42,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.43,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.44,-27.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.45,-27.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.46,-27.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.47,-27.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.48,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.49,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.5,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.51,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.52,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.53,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.54,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.55,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.56,-26.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.57,-26.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.58,-26.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.59,-26.00, 12.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.6,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.61,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.62,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.63,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.64,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.65,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.66,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.67,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.68,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.69,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.7,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.71,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.72,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.73,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.74,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.75,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.76,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.77,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.78,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.79,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.8,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.81,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.82,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.83,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.84,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.85,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.86,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.87,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.88,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.89,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.9,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.91,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.92,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.93,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.94,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.95,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.96,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.97,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.98,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
7.99,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.01,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.02,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.03,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.04,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.05,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.07,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.08,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.09,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.11,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.12,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.13,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.15,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.16,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.17,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.19,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.2,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.21,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.22,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.23,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.24,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.25,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.26,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.27,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.28,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.29,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.3,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.32,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.33,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.34,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.36,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.37,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.38,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.4,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.41,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.42,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.44,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.45,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.46,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.47,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.48,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.49,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.5,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.51,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.52,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.53,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.54,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.55,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.57,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.58,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.59,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.61,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.62,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.63,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.65,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.66,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.67,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.69,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.7,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.71,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.72,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.73,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.74,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.75,-27.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.76,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.77,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.78,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.79,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.8,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.82,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.83,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.84,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-26.00, 13.00, 31.00,0,0.00, 0.00,1,-1,-1,0
