Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.66,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.67,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.68,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.69,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.7,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.71,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.72,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.73,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.74,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.75,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.76,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.77,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.78,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.79,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.8,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.81,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.82,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.83,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.84,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.85,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.86,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.87,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.88,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.89,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.9,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.91,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.92,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.93,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.94,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.95,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.96,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.97,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.98,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
7.99,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.01,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.02,-40.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.03,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.04,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.05,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.07,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.08,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.09,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.11,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.12,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.13,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.15,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
8.16,-41.00, -35.00, 34.00,0,0.00, 0.00,1,-1,-1,0
